N_move,Standard_notation,UCI_notation,FEN_notation,Comment
37,Qf4,h6f4,r3rnk1/pp2ppb1/3p2p1/q1pP4/4PQ2/2NPB2R/PP4PP/5RK1 b - - 10 19,!  Foreseeing White's second attack I now plan to walk my King to the Queen-side via f7-e8-d7 or d8.
38,f6,f7f6,r3rnk1/pp2p1b1/3p1pp1/q1pP4/4PQ2/2NPB2R/PP4PP/5RK1 w - - 0 20,!  Foreseeing White's second attack I now plan to walk my King to the Queen-side via f7-e8-d7 or d8.
39,Rg3,h3g3,r3rnk1/pp2p1b1/3p1pp1/q1pP4/4PQ2/2NPB1R1/PP4PP/5RK1 b - - 1 20,!  Foreseeing White's second attack I now plan to walk my King to the Queen-side via f7-e8-d7 or d8.
40,Qb4,a5b4,r3rnk1/pp2p1b1/3p1pp1/2pP4/1q2PQ2/2NPB1R1/PP4PP/5RK1 w - - 2 21,!  Foreseeing White's second attack I now plan to walk my King to the Queen-side via f7-e8-d7 or d8.
41,Rb1,f1b1,r3rnk1/pp2p1b1/3p1pp1/2pP4/1q2PQ2/2NPB1R1/PP4PP/1R4K1 b - - 3 21,!  Foreseeing White's second attack I now plan to walk my King to the Queen-side via f7-e8-d7 or d8.
42,a5,a7a5,r3rnk1/1p2p1b1/3p1pp1/p1pP4/1q2PQ2/2NPB1R1/PP4PP/1R4K1 w - - 0 22,!  Foreseeing White's second attack I now plan to walk my King to the Queen-side via f7-e8-d7 or d8.
43,Qh4,f4h4,r3rnk1/1p2p1b1/3p1pp1/p1pP4/1q2P2Q/2NPB1R1/PP4PP/1R4K1 b - - 1 22,!  Foreseeing White's second attack I now plan to walk my King to the Queen-side via f7-e8-d7 or d8.
44,a4,a5a4,r3rnk1/1p2p1b1/3p1pp1/2pP4/pq2P2Q/2NPB1R1/PP4PP/1R4K1 w - - 0 23,!  Foreseeing White's second attack I now plan to walk my King to the Queen-side via f7-e8-d7 or d8.
45,Bh6,e3h6,r3rnk1/1p2p1b1/3p1ppB/2pP4/pq2P2Q/2NP2R1/PP4PP/1R4K1 b - - 1 23,!  Foreseeing White's second attack I now plan to walk my King to the Queen-side via f7-e8-d7 or d8.
46,Rec8,e8c8,r1r2nk1/1p2p1b1/3p1ppB/2pP4/pq2P2Q/2NP2R1/PP4PP/1R4K1 w - - 2 24,!  Foreseeing White's second attack I now plan to walk my King to the Queen-side via f7-e8-d7 or d8.
47,Bxg7,h6g7,r1r2nk1/1p2p1B1/3p1pp1/2pP4/pq2P2Q/2NP2R1/PP4PP/1R4K1 b - - 0 24,I'd rather flee than try to hold my position.
48,Kxg7,g8g7,r1r2n2/1p2p1k1/3p1pp1/2pP4/pq2P2Q/2NP2R1/PP4PP/1R4K1 w - - 0 25,I'd rather flee than try to hold my position.
49,Rh3,g3h3,r1r2n2/1p2p1k1/3p1pp1/2pP4/pq2P2Q/2NP3R/PP4PP/1R4K1 b - - 1 25,I'd rather flee than try to hold my position.
50,Kf7,g7f7,r1r2n2/1p2pk2/3p1pp1/2pP4/pq2P2Q/2NP3R/PP4PP/1R4K1 w - - 2 26,I'd rather flee than try to hold my position.
51,Qg3,h4g3,r1r2n2/1p2pk2/3p1pp1/2pP4/pq2P3/2NP2QR/PP4PP/1R4K1 b - - 3 26,A bit of a lack luster.
52,a3,a4a3,r1r2n2/1p2pk2/3p1pp1/2pP4/1q2P3/p1NP2QR/PP4PP/1R4K1 w - - 0 27,A bit of a lack luster.
53,Qf2,g3f2,r1r2n2/1p2pk2/3p1pp1/2pP4/1q2P3/p1NP3R/PP3QPP/1R4K1 b - - 1 27,A bit of a lack luster.
54,axb2,a3b2,r1r2n2/1p2pk2/3p1pp1/2pP4/1q2P3/2NP3R/Pp3QPP/1R4K1 w - - 0 28,A bit of a lack luster.
55,Qxb2,f2b2,r1r2n2/1p2pk2/3p1pp1/2pP4/1q2P3/2NP3R/PQ4PP/1R4K1 b - - 0 28,A bit of a lack luster.
56,Qd4+,b4d4,r1r2n2/1p2pk2/3p1pp1/2pP4/3qP3/2NP3R/PQ4PP/1R4K1 w - - 1 29,A bit of a lack luster.
57,Kh1,g1h1,r1r2n2/1p2pk2/3p1pp1/2pP4/3qP3/2NP3R/PQ4PP/1R5K b - - 2 29,A bit of a lack luster.
58,Rab8,a8b8,1rr2n2/1p2pk2/3p1pp1/2pP4/3qP3/2NP3R/PQ4PP/1R5K w - - 3 30,A bit of a lack luster.
59,Ne2,c3e2,1rr2n2/1p2pk2/3p1pp1/2pP4/3qP3/3P3R/PQ2N1PP/1R5K b - - 4 30,A bit of a lack luster.
60,Qxb2,d4b2,1rr2n2/1p2pk2/3p1pp1/2pP4/4P3/3P3R/Pq2N1PP/1R5K w - - 0 31,freeing my Knight
61,Rxb2,b1b2,1rr2n2/1p2pk2/3p1pp1/2pP4/4P3/3P3R/PR2N1PP/7K b - - 0 31,freeing my Knight
62,b5,b7b5,1rr2n2/4pk2/3p1pp1/1ppP4/4P3/3P3R/PR2N1PP/7K w - - 0 32,freeing my Knight
63,Nc1,e2c1,1rr2n2/4pk2/3p1pp1/1ppP4/4P3/3P3R/PR4PP/2N4K b - - 1 32,freeing my Knight
64,Kg7,f7g7,1rr2n2/4p1k1/3p1pp1/1ppP4/4P3/3P3R/PR4PP/2N4K w - - 2 33,freeing my Knight
65,g4,g2g4,1rr2n2/4p1k1/3p1pp1/1ppP4/4P1P1/3P3R/PR5P/2N4K b - - 0 33,White's position is hopeless.
66,Nd7,f8d7,1rr5/3np1k1/3p1pp1/1ppP4/4P1P1/3P3R/PR5P/2N4K w - - 1 34,White's position is hopeless.
67,Rf3,h3f3,1rr5/3np1k1/3p1pp1/1ppP4/4P1P1/3P1R2/PR5P/2N4K b - - 2 34,White's position is hopeless.
68,Ne5,d7e5,1rr5/4p1k1/3p1pp1/1ppPn3/4P1P1/3P1R2/PR5P/2N4K w - - 3 35,White's position is hopeless.
69,Rg3,f3g3,1rr5/4p1k1/3p1pp1/1ppPn3/4P1P1/3P2R1/PR5P/2N4K b - - 4 35,White's position is hopeless.
70,g5,g6g5,1rr5/4p1k1/3p1p2/1ppPn1p1/4P1P1/3P2R1/PR5P/2N4K w - - 0 36,White's position is hopeless.
71,h3,h2h3,1rr5/4p1k1/3p1p2/1ppPn1p1/4P1P1/3P2RP/PR6/2N4K b - - 0 36,White's position is hopeless.
72,b4,b5b4,1rr5/4p1k1/3p1p2/2pPn1p1/1p2P1P1/3P2RP/PR6/2N4K w - - 0 37,White's position is hopeless.
73,Nb3,c1b3,1rr5/4p1k1/3p1p2/2pPn1p1/1p2P1P1/1N1P2RP/PR6/7K b - - 1 37,White's position is hopeless.
74,Rba8,b8a8,r1r5/4p1k1/3p1p2/2pPn1p1/1p2P1P1/1N1P2RP/PR6/7K w - - 2 38,White's position is hopeless.
75,Nd2,b3d2,r1r5/4p1k1/3p1p2/2pPn1p1/1p2P1P1/3P2RP/PR1N4/7K b - - 3 38,White's position is hopeless.
76,Ra3,a8a3,2r5/4p1k1/3p1p2/2pPn1p1/1p2P1P1/r2P2RP/PR1N4/7K w - - 4 39,White's position is hopeless.
77,Nb3,d2b3,2r5/4p1k1/3p1p2/2pPn1p1/1p2P1P1/rN1P2RP/PR6/7K b - - 5 39,White's position is hopeless.
78,Rca8,c8a8,r7/4p1k1/3p1p2/2pPn1p1/1p2P1P1/rN1P2RP/PR6/7K w - - 6 40,White's position is hopeless.
79,Nc1,b3c1,r7/4p1k1/3p1p2/2pPn1p1/1p2P1P1/r2P2RP/PR6/2N4K b - - 7 40,White's position is hopeless.
80,Rc3,a3c3,r7/4p1k1/3p1p2/2pPn1p1/1p2P1P1/2rP2RP/PR6/2N4K w - - 8 41,?? This was a mistake on my part.
81,Rb1,b2b1,r7/4p1k1/3p1p2/2pPn1p1/1p2P1P1/2rP2RP/P7/1RN4K b - - 9 41,?? This was a mistake on my part.
82,Raa3,a8a3,8/4p1k1/3p1p2/2pPn1p1/1p2P1P1/r1rP2RP/P7/1RN4K w - - 10 42,?? This was a mistake on my part.
83,Kh2,h1h2,8/4p1k1/3p1p2/2pPn1p1/1p2P1P1/r1rP2RP/P6K/1RN5 b - - 11 42,?? This was a mistake on my part.
84,Nxd3,e5d3,8/4p1k1/3p1p2/2pP2p1/1p2P1P1/r1rn2RP/P6K/1RN5 w - - 0 43,?? This was a mistake on my part.
85,Ne2,c1e2,8/4p1k1/3p1p2/2pP2p1/1p2P1P1/r1rn2RP/P3N2K/1R6 b - - 1 43,?? This was a mistake on my part.
86,Rxa2,a3a2,8/4p1k1/3p1p2/2pP2p1/1p2P1P1/2rn2RP/r3N2K/1R6 w - - 0 44,?? This was a mistake on my part.
87,Rg2,g3g2,8/4p1k1/3p1p2/2pP2p1/1p2P1P1/2rn3P/r3N1RK/1R6 b - - 1 44,?? This was a mistake on my part.
88,Rcc2,c3c2,8/4p1k1/3p1p2/2pP2p1/1p2P1P1/3n3P/r1r1N1RK/1R6 w - - 2 45,?? This was a mistake on my part.
89,Rd1,b1d1,8/4p1k1/3p1p2/2pP2p1/1p2P1P1/3n3P/r1r1N1RK/3R4 b - - 3 45,?? This was a mistake on my part.
90,Rcxe2,c2e2,8/4p1k1/3p1p2/2pP2p1/1p2P1P1/3n3P/r3r1RK/3R4 w - - 0 46,?? This was a mistake on my part.
91,Rxe2,g2e2,8/4p1k1/3p1p2/2pP2p1/1p2P1P1/3n3P/r3R2K/3R4 b - - 0 46,?? This was a mistake on my part.
92,Rxe2+,a2e2,8/4p1k1/3p1p2/2pP2p1/1p2P1P1/3n3P/4r2K/3R4 w - - 0 47,?? This was a mistake on my part.
93,Kg3,h2g3,8/4p1k1/3p1p2/2pP2p1/1p2P1P1/3n2KP/4r3/3R4 b - - 1 47,?? This was a mistake on my part.
94,c4,c5c4,8/4p1k1/3p1p2/3P2p1/1pp1P1P1/3n2KP/4r3/3R4 w - - 0 48,?? This was a mistake on my part.
95,Kf3,g3f3,8/4p1k1/3p1p2/3P2p1/1pp1P1P1/3n1K1P/4r3/3R4 b - - 1 48,?? This was a mistake on my part.
96,b3,b4b3,8/4p1k1/3p1p2/3P2p1/2p1P1P1/1p1n1K1P/4r3/3R4 w - - 0 49,?? This was a mistake on my part.
