N_move,Standard_notation,UCI_notation,FEN_notation,Comment
35,Kh2,g1h2,r5rk/1ppq1p1p/p2pbp1B/2b1p3/2P1P2N/7P/PPPQ1PPK/R4R2 b - - 13 18,I think he was not sure how to attck either. The a pawn was a rather small thing to pursue.
36,Bxc4,e6c4,r5rk/1ppq1p1p/p2p1p1B/2b1p3/2b1P2N/7P/PPPQ1PPK/R4R2 w - - 0 19,I think he was not sure how to attck either. The a pawn was a rather small thing to pursue.
37,Rfg1,f1g1,r5rk/1ppq1p1p/p2p1p1B/2b1p3/2b1P2N/7P/PPPQ1PPK/R5R1 b - - 1 19,I think he was not sure how to attck either. The a pawn was a rather small thing to pursue.
38,Qe6,d7e6,r5rk/1pp2p1p/p2pqp1B/2b1p3/2b1P2N/7P/PPPQ1PPK/R5R1 w - - 2 20,I think he was not sure how to attck either. The a pawn was a rather small thing to pursue.
39,b3,b2b3,r5rk/1pp2p1p/p2pqp1B/2b1p3/2b1P2N/1P5P/P1PQ1PPK/R5R1 b - - 0 20,I think he was not sure how to attck either. The a pawn was a rather small thing to pursue.
40,Bb5,c4b5,r5rk/1pp2p1p/p2pqp1B/1bb1p3/4P2N/1P5P/P1PQ1PPK/R5R1 w - - 1 21,Shouldn't have let him attack my pawn.
41,c4,c2c4,r5rk/1pp2p1p/p2pqp1B/1bb1p3/2P1P2N/1P5P/P2Q1PPK/R5R1 b - - 0 21,Shouldn't have let him attack my pawn.
42,Bc6,b5c6,r5rk/1pp2p1p/p1bpqp1B/2b1p3/2P1P2N/1P5P/P2Q1PPK/R5R1 w - - 1 22,Shouldn't have let him attack my pawn.
43,Qe2,d2e2,r5rk/1pp2p1p/p1bpqp1B/2b1p3/2P1P2N/1P5P/P3QPPK/R5R1 b - - 2 22,Trying to attack f5 and protect f2 from black bishop
44,Bd7,c6d7,r5rk/1ppb1p1p/p2pqp1B/2b1p3/2P1P2N/1P5P/P3QPPK/R5R1 w - - 3 23,Trying to attack f5 and protect f2 from black bishop
45,Qf3,e2f3,r5rk/1ppb1p1p/p2pqp1B/2b1p3/2P1P2N/1P3Q1P/P4PPK/R5R1 b - - 4 23,Trying to attack f5 and protect f2 from black bishop
46,b5,b7b5,r5rk/2pb1p1p/p2pqp1B/1pb1p3/2P1P2N/1P3Q1P/P4PPK/R5R1 w - - 0 24,"I didn't have to protect c4 from queen because of mate looming at f6, g7. I was hoping for a chance to get my rook on b7. More like a sucker punch."
47,Rab1,a1b1,r5rk/2pb1p1p/p2pqp1B/1pb1p3/2P1P2N/1P3Q1P/P4PPK/1R4R1 b - - 1 24,"I didn't have to protect c4 from queen because of mate looming at f6, g7. I was hoping for a chance to get my rook on b7. More like a sucker punch."
48,c6,c7c6,r5rk/3b1p1p/p1ppqp1B/1pb1p3/2P1P2N/1P3Q1P/P4PPK/1R4R1 w - - 0 25,Bxa3 would lead to b4 closing out bishop from the game
49,a3,a2a3,r5rk/3b1p1p/p1ppqp1B/1pb1p3/2P1P2N/PP3Q1P/5PPK/1R4R1 b - - 0 25,Bxa3 would lead to b4 closing out bishop from the game
50,f5,f6f5,r5rk/3b1p1p/p1ppq2B/1pb1pp2/2P1P2N/PP3Q1P/5PPK/1R4R1 w - - 0 26,Attacking my bishop
51,Qh5,f3h5,r5rk/3b1p1p/p1ppq2B/1pb1pp1Q/2P1P2N/PP5P/5PPK/1R4R1 b - - 1 26,My rook should have gone somewhere else. Where was I looking?
52,fxe4,f5e4,r5rk/3b1p1p/p1ppq2B/1pb1p2Q/2P1p2N/PP5P/5PPK/1R4R1 w - - 0 27,My rook should have gone somewhere else. Where was I looking?
53,Rbe1,b1e1,r5rk/3b1p1p/p1ppq2B/1pb1p2Q/2P1p2N/PP5P/5PPK/4R1R1 b - - 1 27,My rook should have gone somewhere else. Where was I looking?
54,Bxf2,c5f2,r5rk/3b1p1p/p1ppq2B/1p2p2Q/2P1p2N/PP5P/5bPK/4R1R1 w - - 0 28,My rook should have gone somewhere else. Where was I looking?
55,Rgf1,g1f1,r5rk/3b1p1p/p1ppq2B/1p2p2Q/2P1p2N/PP5P/5bPK/4RR2 b - - 1 28,gm said ouch to Rxf7 but I didn't see much into it
56,Bg3+,f2g3,r5rk/3b1p1p/p1ppq2B/1p2p2Q/2P1p2N/PP4bP/6PK/4RR2 w - - 2 29,gm said ouch to Rxf7 but I didn't see much into it
57,Kh1,h2h1,r5rk/3b1p1p/p1ppq2B/1p2p2Q/2P1p2N/PP4bP/6P1/4RR1K b - - 3 29,gm said ouch to Rxf7 but I didn't see much into it
58,Bxe1,g3e1,r5rk/3b1p1p/p1ppq2B/1p2p2Q/2P1p2N/PP5P/6P1/4bR1K w - - 0 30,gm said ouch to Rxf7 but I didn't see much into it
59,Rxf7,f1f7,r5rk/3b1R1p/p1ppq2B/1p2p2Q/2P1p2N/PP5P/6P1/4b2K b - - 0 30,gm said ouch to Rxf7 but I didn't see much into it
60,Rg6,g8g6,r6k/3b1R1p/p1ppq1rB/1p2p2Q/2P1p2N/PP5P/6P1/4b2K w - - 1 31,What? Clear mistake. Mate in 4. I made conditional move for this mate from this point on.
61,Nxg6+,h4g6,r6k/3b1R1p/p1ppq1NB/1p2p2Q/2P1p3/PP5P/6P1/4b2K b - - 0 31,What? Clear mistake. Mate in 4. I made conditional move for this mate from this point on.
62,hxg6,h7g6,r6k/3b1R2/p1ppq1pB/1p2p2Q/2P1p3/PP5P/6P1/4b2K w - - 0 32,What? Clear mistake. Mate in 4. I made conditional move for this mate from this point on.
63,Bg7+,h6g7,r6k/3b1RB1/p1ppq1p1/1p2p2Q/2P1p3/PP5P/6P1/4b2K b - - 1 32,This was the key move in this mate. Anything else and it wouldn't work. Spent some time.
64,Kg8,h8g8,r5k1/3b1RB1/p1ppq1p1/1p2p2Q/2P1p3/PP5P/6P1/4b2K w - - 2 33,This was the key move in this mate. Anything else and it wouldn't work. Spent some time.
65,Rf8+,f7f8,r4Rk1/3b2B1/p1ppq1p1/1p2p2Q/2P1p3/PP5P/6P1/4b2K b - - 3 33,This was the key move in this mate. Anything else and it wouldn't work. Spent some time.
