N_move,Standard_notation,UCI_notation,FEN_notation,Comment
27,Be2,f1e2,r3k2r/1p1bp1bp/p1n3p1/q1P5/3Np3/2P1B3/P2QBPPP/2R1K2R b Kkq - 3 14,"terlalu riskan mengumpankan Raja ke sayap di mana lawan punya kekuatan penuh, tukaran Kuda masih lebih positional.

And this is looks obscured to put a King right to the area where enemy's pieces and pawn right in front of it."
28,O-O-O,e8c8,2kr3r/1p1bp1bp/p1n3p1/q1P5/3Np3/2P1B3/P2QBPPP/2R1K2R w K - 4 15,"terlalu riskan mengumpankan Raja ke sayap di mana lawan punya kekuatan penuh, tukaran Kuda masih lebih positional.

And this is looks obscured to put a King right to the area where enemy's pieces and pawn right in front of it."
29,Nb3,d4b3,2kr3r/1p1bp1bp/p1n3p1/q1P5/4p3/1NP1B3/P2QBPPP/2R1K2R b K - 5 15,"sekarang posisi Raja putih aman dan terkendali

White take times to secure the King which is now completely safe."
30,Qa4,a5a4,2kr3r/1p1bp1bp/p1n3p1/2P5/q3p3/1NP1B3/P2QBPPP/2R1K2R w K - 6 16,"sekarang posisi Raja putih aman dan terkendali

White take times to secure the King which is now completely safe."
31,O-O,e1g1,2kr3r/1p1bp1bp/p1n3p1/2P5/q3p3/1NP1B3/P2QBPPP/2R2RK1 b - - 7 16,"sekarang posisi Raja putih aman dan terkendali

White take times to secure the King which is now completely safe."
32,Ne5,c6e5,2kr3r/1p1bp1bp/p5p1/2P1n3/q3p3/1NP1B3/P2QBPPP/2R2RK1 w - - 8 17,"19.c6! langsung merobek pertahanan Hitam

19.c6! is more straight forward and sharp."
33,Bd4,e3d4,2kr3r/1p1bp1bp/p5p1/2P1n3/q2Bp3/1NP5/P2QBPPP/2R2RK1 b - - 9 17,"19.c6! langsung merobek pertahanan Hitam

19.c6! is more straight forward and sharp."
34,Bf6,g7f6,2kr3r/1p1bp2p/p4bp1/2P1n3/q2Bp3/1NP5/P2QBPPP/2R2RK1 w - - 10 18,"19.c6! langsung merobek pertahanan Hitam

19.c6! is more straight forward and sharp."
35,Rcb1,c1b1,2kr3r/1p1bp2p/p4bp1/2P1n3/q2Bp3/1NP5/P2QBPPP/1R3RK1 b - - 11 18,"19.c6! langsung merobek pertahanan Hitam

19.c6! is more straight forward and sharp."
36,Bf5,d7f5,2kr3r/1p2p2p/p4bp1/2P1nb2/q2Bp3/1NP5/P2QBPPP/1R3RK1 w - - 12 19,"19.c6! langsung merobek pertahanan Hitam

19.c6! is more straight forward and sharp."
37,Qb2,d2b2,2kr3r/1p2p2p/p4bp1/2P1nb2/q2Bp3/1NP5/PQ2BPPP/1R3RK1 b - - 13 19,"19.c6! langsung merobek pertahanan Hitam

19.c6! is more straight forward and sharp."
38,Nc6,e5c6,2kr3r/1p2p2p/p1n2bp1/2P2b2/q2Bp3/1NP5/PQ2BPPP/1R3RK1 w - - 14 20,"kesalahan fatal / blunder, 19..Nd3 20.Bxd3 exd3 21.c6 Qxc6 masih aman / still safe."
39,Bxf6,d4f6,2kr3r/1p2p2p/p1n2Bp1/2P2b2/q3p3/1NP5/PQ2BPPP/1R3RK1 b - - 0 20,"tujuan untuk membebaskan petak d4 buat si Kuda

the aims is to free d4 square for the Knight."
40,exf6,e7f6,2kr3r/1p5p/p1n2pp1/2P2b2/q3p3/1NP5/PQ2BPPP/1R3RK1 w - - 0 21,"1-0 karena Hitam Ratu ke a6, Putih menang perwira dengan 23.Nd4xc6 dan 23 ... b7xc6?? mat dengan 24.Qb8#

1-0 because 22..Qa6 23.Nxc6 bxc6? 24.Qb#, White at least win a piece."
41,Nd4,b3d4,2kr3r/1p5p/p1n2pp1/2P2b2/q2Np3/2P5/PQ2BPPP/1R3RK1 b - - 1 21,"1-0 karena Hitam Ratu ke a6, Putih menang perwira dengan 23.Nd4xc6 dan 23 ... b7xc6?? mat dengan 24.Qb8#

1-0 because 22..Qa6 23.Nxc6 bxc6? 24.Qb#, White at least win a piece."
42,Rd7,d8d7,2k4r/1p1r3p/p1n2pp1/2P2b2/q2Np3/2P5/PQ2BPPP/1R3RK1 w - - 2 22,"1-0 karena Hitam Ratu ke a6, Putih menang perwira dengan 23.Nd4xc6 dan 23 ... b7xc6?? mat dengan 24.Qb8#

1-0 because 22..Qa6 23.Nxc6 bxc6? 24.Qb#, White at least win a piece."
43,Bd1,e2d1,2k4r/1p1r3p/p1n2pp1/2P2b2/q2Np3/2P5/PQ3PPP/1R1B1RK1 b - - 3 22,"1-0 karena Hitam Ratu ke a6, Putih menang perwira dengan 23.Nd4xc6 dan 23 ... b7xc6?? mat dengan 24.Qb8#

1-0 because 22..Qa6 23.Nxc6 bxc6? 24.Qb#, White at least win a piece."
