N_move,Standard_notation,UCI_notation,FEN_notation,Comment
14,Nbd7,b8d7,r2qk2r/pp1nbppp/2p1pn2/3p1b2/1PPP4/P1N1PN2/5PPP/R1BQKB1R w KQkq - 3 8,"Still equal, but black become some breath."
15,c5,c4c5,r2qk2r/pp1nbppp/2p1pn2/2Pp1b2/1P1P4/P1N1PN2/5PPP/R1BQKB1R b KQkq - 0 8,"Still equal, but black become some breath."
16,Qc7,d8c7,r3k2r/ppqnbppp/2p1pn2/2Pp1b2/1P1P4/P1N1PN2/5PPP/R1BQKB1R w KQkq - 1 9,"Still equal, but black become some breath."
17,Bb2,c1b2,r3k2r/ppqnbppp/2p1pn2/2Pp1b2/1P1P4/P1N1PN2/1B3PPP/R2QKB1R b KQkq - 2 9,"Still equal, but black become some breath."
18,e5,e6e5,r3k2r/ppqnbppp/2p2n2/2Pppb2/1P1P4/P1N1PN2/1B3PPP/R2QKB1R w KQkq - 0 10,"Still equal, but black become some breath."
19,dxe5,d4e5,r3k2r/ppqnbppp/2p2n2/2PpPb2/1P6/P1N1PN2/1B3PPP/R2QKB1R b KQkq - 0 10,"Still equal, but black become some breath."
20,Nxe5,d7e5,r3k2r/ppq1bppp/2p2n2/2Ppnb2/1P6/P1N1PN2/1B3PPP/R2QKB1R w KQkq - 0 11,"Still equal, but black become some breath."
21,Nxe5,f3e5,r3k2r/ppq1bppp/2p2n2/2PpNb2/1P6/P1N1P3/1B3PPP/R2QKB1R b KQkq - 0 11,"Still equal, but black become some breath."
22,Qxe5,c7e5,r3k2r/pp2bppp/2p2n2/2Ppqb2/1P6/P1N1P3/1B3PPP/R2QKB1R w KQkq - 0 12,"Still equal, but black become some breath."
23,Qd2,d1d2,r3k2r/pp2bppp/2p2n2/2Ppqb2/1P6/P1N1P3/1B1Q1PPP/R3KB1R b KQkq - 1 12,Now black seems to be better.
24,O-O,e8g8,r4rk1/pp2bppp/2p2n2/2Ppqb2/1P6/P1N1P3/1B1Q1PPP/R3KB1R w KQ - 2 13,Now black seems to be better.
25,Na4,c3a4,r4rk1/pp2bppp/2p2n2/2Ppqb2/NP6/P3P3/1B1Q1PPP/R3KB1R b KQ - 3 13,Now black seems to be better.
26,Qe6,e5e6,r4rk1/pp2bppp/2p1qn2/2Pp1b2/NP6/P3P3/1B1Q1PPP/R3KB1R w KQ - 4 14,Now black seems to be better.
27,Bd3,f1d3,r4rk1/pp2bppp/2p1qn2/2Pp1b2/NP6/P2BP3/1B1Q1PPP/R3K2R b KQ - 5 14,"black must win. The bishop on d3 is over, and a quality will lost."
28,Ne4,f6e4,r4rk1/pp2bppp/2p1q3/2Pp1b2/NP2n3/P2BP3/1B1Q1PPP/R3K2R w KQ - 6 15,"black must win. The bishop on d3 is over, and a quality will lost."
29,Qe2,d2e2,r4rk1/pp2bppp/2p1q3/2Pp1b2/NP2n3/P2BP3/1B2QPPP/R3K2R b KQ - 7 15,"black must win. The bishop on d3 is over, and a quality will lost."
30,Rae8,a8e8,4rrk1/pp2bppp/2p1q3/2Pp1b2/NP2n3/P2BP3/1B2QPPP/R3K2R w KQ - 8 16,"black must win. The bishop on d3 is over, and a quality will lost."
31,O-O,e1g1,4rrk1/pp2bppp/2p1q3/2Pp1b2/NP2n3/P2BP3/1B2QPPP/R4RK1 b - - 9 16,"black must win. The bishop on d3 is over, and a quality will lost."
32,Bh4,e7h4,4rrk1/pp3ppp/2p1q3/2Pp1b2/NP2n2b/P2BP3/1B2QPPP/R4RK1 w - - 10 17,"black must win. The bishop on d3 is over, and a quality will lost."
33,g3,g2g3,4rrk1/pp3ppp/2p1q3/2Pp1b2/NP2n2b/P2BP1P1/1B2QP1P/R4RK1 b - - 0 17,"black must win. The bishop on d3 is over, and a quality will lost."
34,Qg6,e6g6,4rrk1/pp3ppp/2p3q1/2Pp1b2/NP2n2b/P2BP1P1/1B2QP1P/R4RK1 w - - 1 18,"black must win. The bishop on d3 is over, and a quality will lost."
35,Bd4,b2d4,4rrk1/pp3ppp/2p3q1/2Pp1b2/NP1Bn2b/P2BP1P1/4QP1P/R4RK1 b - - 2 18,"black must win. The bishop on d3 is over, and a quality will lost."
36,a6,a7a6,4rrk1/1p3ppp/p1p3q1/2Pp1b2/NP1Bn2b/P2BP1P1/4QP1P/R4RK1 w - - 0 19,"black must win. The bishop on d3 is over, and a quality will lost."
37,Kh1,g1h1,4rrk1/1p3ppp/p1p3q1/2Pp1b2/NP1Bn2b/P2BP1P1/4QP1P/R4R1K b - - 1 19,"black must win. The bishop on d3 is over, and a quality will lost."
38,Nxg3+,e4g3,4rrk1/1p3ppp/p1p3q1/2Pp1b2/NP1B3b/P2BP1n1/4QP1P/R4R1K w - - 0 20,"black must win. The bishop on d3 is over, and a quality will lost."
39,fxg3,f2g3,4rrk1/1p3ppp/p1p3q1/2Pp1b2/NP1B3b/P2BP1P1/4Q2P/R4R1K b - - 0 20,try to exchange...
40,Bxd3,f5d3,4rrk1/1p3ppp/p1p3q1/2Pp4/NP1B3b/P2bP1P1/4Q2P/R4R1K w - - 0 21,try to exchange...
41,Qf2,e2f2,4rrk1/1p3ppp/p1p3q1/2Pp4/NP1B3b/P2bP1P1/5Q1P/R4R1K b - - 1 21,try to exchange...
42,Bxf1,d3f1,4rrk1/1p3ppp/p1p3q1/2Pp4/NP1B3b/P3P1P1/5Q1P/R4b1K w - - 0 22,try to exchange...
43,gxh4,g3h4,4rrk1/1p3ppp/p1p3q1/2Pp4/NP1B3P/P3P3/5Q1P/R4b1K b - - 0 22,try to exchange...
44,Bd3,f1d3,4rrk1/1p3ppp/p1p3q1/2Pp4/NP1B3P/P2bP3/5Q1P/R6K w - - 1 23,try to exchange...
45,h3,h2h3,4rrk1/1p3ppp/p1p3q1/2Pp4/NP1B3P/P2bP2P/5Q2/R6K b - - 0 23,try to exchange...
46,Qf5,g6f5,4rrk1/1p3ppp/p1p5/2Pp1q2/NP1B3P/P2bP2P/5Q2/R6K w - - 1 24,try to exchange...
47,Qg3,f2g3,4rrk1/1p3ppp/p1p5/2Pp1q2/NP1B3P/P2bP1QP/8/R6K b - - 2 24,Qh7 would be better...
48,Be4+,d3e4,4rrk1/1p3ppp/p1p5/2Pp1q2/NP1Bb2P/P3P1QP/8/R6K w - - 3 25,Qh7 would be better...
49,Kh2,h1h2,4rrk1/1p3ppp/p1p5/2Pp1q2/NP1Bb2P/P3P1QP/7K/R7 b - - 4 25,Qh7 would be better...
50,f6,f7f6,4rrk1/1p4pp/p1p2p2/2Pp1q2/NP1Bb2P/P3P1QP/7K/R7 w - - 0 26,Qh7 would be better...
51,Rg1,a1g1,4rrk1/1p4pp/p1p2p2/2Pp1q2/NP1Bb2P/P3P1QP/7K/6R1 b - - 1 26,Qh7 would be better...
52,Rf7,f8f7,4r1k1/1p3rpp/p1p2p2/2Pp1q2/NP1Bb2P/P3P1QP/7K/6R1 w - - 2 27,Qh7 would be better...
53,Nc3,a4c3,4r1k1/1p3rpp/p1p2p2/2Pp1q2/1P1Bb2P/P1N1P1QP/7K/6R1 b - - 3 27,Qh7 would be better...
54,Bd3,e4d3,4r1k1/1p3rpp/p1p2p2/2Pp1q2/1P1B3P/P1NbP1QP/7K/6R1 w - - 4 28,Qh7 would be better...
55,Rg2,g1g2,4r1k1/1p3rpp/p1p2p2/2Pp1q2/1P1B3P/P1NbP1QP/6RK/8 b - - 5 28,Qh7 would be better...
56,h5,h7h5,4r1k1/1p3rp1/p1p2p2/2Pp1q1p/1P1B3P/P1NbP1QP/6RK/8 w - - 0 29,Qh7 would be better...
57,Rf2,g2f2,4r1k1/1p3rp1/p1p2p2/2Pp1q1p/1P1B3P/P1NbP1QP/5R1K/8 b - - 1 29,Qh7 would be better...
58,Qg6,f5g6,4r1k1/1p3rp1/p1p2pq1/2Pp3p/1P1B3P/P1NbP1QP/5R1K/8 w - - 2 30,Qh7 would be better...
59,Qf4,g3f4,4r1k1/1p3rp1/p1p2pq1/2Pp3p/1P1B1Q1P/P1NbP2P/5R1K/8 b - - 3 30,TERRIBLE MISTAKE!!! - Re8 would win the queen for a rook. I was stupid.
60,Be4,d3e4,4r1k1/1p3rp1/p1p2pq1/2Pp3p/1P1BbQ1P/P1N1P2P/5R1K/8 w - - 4 31,TERRIBLE MISTAKE!!! - Re8 would win the queen for a rook. I was stupid.
61,Nxe4,c3e4,4r1k1/1p3rp1/p1p2pq1/2Pp3p/1P1BNQ1P/P3P2P/5R1K/8 b - - 0 31,TERRIBLE MISTAKE!!! - Re8 would win the queen for a rook. I was stupid.
62,Rxe4,e8e4,6k1/1p3rp1/p1p2pq1/2Pp3p/1P1BrQ1P/P3P2P/5R1K/8 w - - 0 32,TERRIBLE MISTAKE!!! - Re8 would win the queen for a rook. I was stupid.
63,Qb8+,f4b8,1Q4k1/1p3rp1/p1p2pq1/2Pp3p/1P1Br2P/P3P2P/5R1K/8 b - - 1 32,TERRIBLE MISTAKE!!! - Re8 would win the queen for a rook. I was stupid.
64,Kh7,g8h7,1Q6/1p3rpk/p1p2pq1/2Pp3p/1P1Br2P/P3P2P/5R1K/8 w - - 2 33,TERRIBLE MISTAKE!!! - Re8 would win the queen for a rook. I was stupid.
65,Qc8,b8c8,2Q5/1p3rpk/p1p2pq1/2Pp3p/1P1Br2P/P3P2P/5R1K/8 b - - 3 33,TERRIBLE MISTAKE!!! - Re8 would win the queen for a rook. I was stupid.
66,Ree7,e4e7,2Q5/1p2rrpk/p1p2pq1/2Pp3p/1P1B3P/P3P2P/5R1K/8 w - - 4 34,TERRIBLE MISTAKE!!! - Re8 would win the queen for a rook. I was stupid.
67,a4,a3a4,2Q5/1p2rrpk/p1p2pq1/2Pp3p/PP1B3P/4P2P/5R1K/8 b - - 0 34,TERRIBLE MISTAKE!!! - Re8 would win the queen for a rook. I was stupid.
68,Qb1,g6b1,2Q5/1p2rrpk/p1p2p2/2Pp3p/PP1B3P/4P2P/5R1K/1q6 w - - 1 35,TERRIBLE MISTAKE!!! - Re8 would win the queen for a rook. I was stupid.
69,Rb2,f2b2,2Q5/1p2rrpk/p1p2p2/2Pp3p/PP1B3P/4P2P/1R5K/1q6 b - - 2 35,TERRIBLE MISTAKE!!! - Re8 would win the queen for a rook. I was stupid.
70,Qe4,b1e4,2Q5/1p2rrpk/p1p2p2/2Pp3p/PP1Bq2P/4P2P/1R5K/8 w - - 3 36,TERRIBLE MISTAKE!!! - Re8 would win the queen for a rook. I was stupid.
71,Kg3,h2g3,2Q5/1p2rrpk/p1p2p2/2Pp3p/PP1Bq2P/4P1KP/1R6/8 b - - 4 36,TERRIBLE MISTAKE!!! - Re8 would win the queen for a rook. I was stupid.
72,g5,g7g5,2Q5/1p2rr1k/p1p2p2/2Pp2pp/PP1Bq2P/4P1KP/1R6/8 w - - 0 37,TERRIBLE MISTAKE!!! - Re8 would win the queen for a rook. I was stupid.
73,Rf2,b2f2,2Q5/1p2rr1k/p1p2p2/2Pp2pp/PP1Bq2P/4P1KP/5R2/8 b - - 1 37,That was a winning position... :(
74,Qxh4+,e4h4,2Q5/1p2rr1k/p1p2p2/2Pp2pp/PP1B3q/4P1KP/5R2/8 w - - 0 38,That was a winning position... :(
75,Kg2,g3g2,2Q5/1p2rr1k/p1p2p2/2Pp2pp/PP1B3q/4P2P/5RK1/8 b - - 1 38,That was a winning position... :(
76,Qe4+,h4e4,2Q5/1p2rr1k/p1p2p2/2Pp2pp/PP1Bq3/4P2P/5RK1/8 w - - 2 39,That was a winning position... :(
77,Kh2,g2h2,2Q5/1p2rr1k/p1p2p2/2Pp2pp/PP1Bq3/4P2P/5R1K/8 b - - 3 39,That was a winning position... :(
78,Kg6,h7g6,2Q5/1p2rr2/p1p2pk1/2Pp2pp/PP1Bq3/4P2P/5R1K/8 w - - 4 40,That was a winning position... :(
79,Qg8+,c8g8,6Q1/1p2rr2/p1p2pk1/2Pp2pp/PP1Bq3/4P2P/5R1K/8 b - - 5 40,That was a winning position... :(
80,Rfg7,f7g7,6Q1/1p2r1r1/p1p2pk1/2Pp2pp/PP1Bq3/4P2P/5R1K/8 w - - 6 41,That was a winning position... :(
81,Rxf6#,f2f6,6Q1/1p2r1r1/p1p2Rk1/2Pp2pp/PP1Bq3/4P2P/7K/8 b - - 0 41,That was a winning position... :(
