N_move,Standard_notation,UCI_notation,FEN_notation,Comment
14,Qb6,d8b6,r1b1kb1r/1p1npppp/pq1p1n2/6B1/2BNP3/2N5/PPP2PPP/R2QK2R w KQkq - 4 8,Poison!
15,Qd2,d1d2,r1b1kb1r/1p1npppp/pq1p1n2/6B1/2BNP3/2N5/PPPQ1PPP/R3K2R b KQkq - 5 8,Poison!
16,Qxb2,b6b2,r1b1kb1r/1p1npppp/p2p1n2/6B1/2BNP3/2N5/PqPQ1PPP/R3K2R w KQkq - 0 9,Poison!
17,Rb1,a1b1,r1b1kb1r/1p1npppp/p2p1n2/6B1/2BNP3/2N5/PqPQ1PPP/1R2K2R b Kkq - 1 9,Alternative variation amd better move: 13... b4
18,Qa3,b2a3,r1b1kb1r/1p1npppp/p2p1n2/6B1/2BNP3/q1N5/P1PQ1PPP/1R2K2R w Kkq - 2 10,Alternative variation amd better move: 13... b4
19,O-O,e1g1,r1b1kb1r/1p1npppp/p2p1n2/6B1/2BNP3/q1N5/P1PQ1PPP/1R3RK1 b kq - 3 10,Alternative variation amd better move: 13... b4
20,e6,e7e6,r1b1kb1r/1p1n1ppp/p2ppn2/6B1/2BNP3/q1N5/P1PQ1PPP/1R3RK1 w kq - 0 11,Alternative variation amd better move: 13... b4
21,Kh1,g1h1,r1b1kb1r/1p1n1ppp/p2ppn2/6B1/2BNP3/q1N5/P1PQ1PPP/1R3R1K b kq - 1 11,Alternative variation amd better move: 13... b4
22,Be7,f8e7,r1b1k2r/1p1nbppp/p2ppn2/6B1/2BNP3/q1N5/P1PQ1PPP/1R3R1K w kq - 2 12,Alternative variation amd better move: 13... b4
23,f4,f2f4,r1b1k2r/1p1nbppp/p2ppn2/6B1/2BNPP2/q1N5/P1PQ2PP/1R3R1K b kq - 0 12,Alternative variation amd better move: 13... b4
24,b5,b7b5,r1b1k2r/3nbppp/p2ppn2/1p4B1/2BNPP2/q1N5/P1PQ2PP/1R3R1K w kq - 0 13,Alternative variation amd better move: 13... b4
25,Bb3,c4b3,r1b1k2r/3nbppp/p2ppn2/1p4B1/3NPP2/qBN5/P1PQ2PP/1R3R1K b kq - 1 13,Alternative variation amd better move: 13... b4
26,Nc5,d7c5,r1b1k2r/4bppp/p2ppn2/1pn3B1/3NPP2/qBN5/P1PQ2PP/1R3R1K w kq - 2 14,Alternative variation amd better move: 13... b4
27,Bxf6,g5f6,r1b1k2r/4bppp/p2ppB2/1pn5/3NPP2/qBN5/P1PQ2PP/1R3R1K b kq - 0 14,"Eventually better: 14..., gxf6"
28,Bxf6,e7f6,r1b1k2r/5ppp/p2ppb2/1pn5/3NPP2/qBN5/P1PQ2PP/1R3R1K w kq - 0 15,"Eventually better: 14..., gxf6"
29,e5,e4e5,r1b1k2r/5ppp/p2ppb2/1pn1P3/3N1P2/qBN5/P1PQ2PP/1R3R1K b kq - 0 15,"Inaccuracy.
Alternative variation: 18... O-O with better chances for black.
e.g. 19.Ne7+, Rh8 20.Qh5, Bb7 21.Rxf7, Rxf7 22.Qxf7, Qb4 -/+"
30,dxe5,d6e5,r1b1k2r/5ppp/p3pb2/1pn1p3/3N1P2/qBN5/P1PQ2PP/1R3R1K w kq - 0 16,"Inaccuracy.
Alternative variation: 18... O-O with better chances for black.
e.g. 19.Ne7+, Rh8 20.Qh5, Bb7 21.Rxf7, Rxf7 22.Qxf7, Qb4 -/+"
31,fxe5,f4e5,r1b1k2r/5ppp/p3pb2/1pn1P3/3N4/qBN5/P1PQ2PP/1R3R1K b kq - 0 16,"Inaccuracy.
Alternative variation: 18... O-O with better chances for black.
e.g. 19.Ne7+, Rh8 20.Qh5, Bb7 21.Rxf7, Rxf7 22.Qxf7, Qb4 -/+"
32,Bxe5,f6e5,r1b1k2r/5ppp/p3p3/1pn1b3/3N4/qBN5/P1PQ2PP/1R3R1K w kq - 0 17,"Inaccuracy.
Alternative variation: 18... O-O with better chances for black.
e.g. 19.Ne7+, Rh8 20.Qh5, Bb7 21.Rxf7, Rxf7 22.Qxf7, Qb4 -/+"
33,Nc6,d4c6,r1b1k2r/5ppp/p1N1p3/1pn1b3/8/qBN5/P1PQ2PP/1R3R1K b kq - 1 17,"Inaccuracy.
Alternative variation: 18... O-O with better chances for black.
e.g. 19.Ne7+, Rh8 20.Qh5, Bb7 21.Rxf7, Rxf7 22.Qxf7, Qb4 -/+"
34,Bc7,e5c7,r1b1k2r/2b2ppp/p1N1p3/1pn5/8/qBN5/P1PQ2PP/1R3R1K w kq - 2 18,"Inaccuracy.
Alternative variation: 18... O-O with better chances for black.
e.g. 19.Ne7+, Rh8 20.Qh5, Bb7 21.Rxf7, Rxf7 22.Qxf7, Qb4 -/+"
35,Qg5,d2g5,r1b1k2r/2b2ppp/p1N1p3/1pn3Q1/8/qBN5/P1P3PP/1R3R1K b kq - 3 18,"Inaccuracy.
Alternative variation: 18... O-O with better chances for black.
e.g. 19.Ne7+, Rh8 20.Qh5, Bb7 21.Rxf7, Rxf7 22.Qxf7, Qb4 -/+"
36,Nxb3,c5b3,r1b1k2r/2b2ppp/p1N1p3/1p4Q1/8/qnN5/P1P3PP/1R3R1K w kq - 0 19,"Inaccuracy.
Alternative variation: 18... O-O with better chances for black.
e.g. 19.Ne7+, Rh8 20.Qh5, Bb7 21.Rxf7, Rxf7 22.Qxf7, Qb4 -/+"
37,Ne4,c3e4,r1b1k2r/2b2ppp/p1N1p3/1p4Q1/4N3/qn6/P1P3PP/1R3R1K b kq - 1 19,"Excellent move!
A ""winner""."
38,Qf8,a3f8,r1b1kq1r/2b2ppp/p1N1p3/1p4Q1/4N3/1n6/P1P3PP/1R3R1K w kq - 2 20,Alternative variation with same result: 19... Kd7 20. Rxb3! Qf8 21. Rc3 f6 22. Rxf6! gxf6 (22... h6 23. Rxf8 hxg5 24. Rf7+ Ke8 25. Rcf3 Bf4 26. R3xf4 and a mate to come from the terrible Knight Ne4) 23. Nxf6+ +-
39,Rxf7,f1f7,r1b1kq1r/2b2Rpp/p1N1p3/1p4Q1/4N3/1n6/P1P3PP/1R5K b kq - 0 20,"!!
No need for comments."
40,Qxf7,f8f7,r1b1k2r/2b2qpp/p1N1p3/1p4Q1/4N3/1n6/P1P3PP/1R5K w kq - 0 21,"Taking away the guardian!
(If 21...,BxNd6 22.Qd8 #)"
41,Nd6+,e4d6,r1b1k2r/2b2qpp/p1NNp3/1p4Q1/8/1n6/P1P3PP/1R5K b kq - 1 21,"Taking away the guardian!
(If 21...,BxNd6 22.Qd8 #)"
