N_move,Standard_notation,UCI_notation,FEN_notation,Comment
28,Ra7,a8a7,1nb2rk1/r1Nq1pbp/pp1P1np1/2p5/2B5/2N1BP2/PPPQ2PP/2KR3R w - - 3 15,Black exchanges the annoying white knight.
29,g4,g2g4,1nb2rk1/r1Nq1pbp/pp1P1np1/2p5/2B3P1/2N1BP2/PPPQ3P/2KR3R b - - 0 15,Black exchanges the annoying white knight.
30,Ne8,f6e8,1nb1nrk1/r1Nq1pbp/pp1P2p1/2p5/2B3P1/2N1BP2/PPPQ3P/2KR3R w - - 1 16,Black exchanges the annoying white knight.
31,Nxe8,c7e8,1nb1Nrk1/r2q1pbp/pp1P2p1/2p5/2B3P1/2N1BP2/PPPQ3P/2KR3R b - - 0 16,The h-file is open. That means trouble for Black.
32,Rxe8,f8e8,1nb1r1k1/r2q1pbp/pp1P2p1/2p5/2B3P1/2N1BP2/PPPQ3P/2KR3R w - - 0 17,The h-file is open. That means trouble for Black.
33,h4,h2h4,1nb1r1k1/r2q1pbp/pp1P2p1/2p5/2B3PP/2N1BP2/PPPQ4/2KR3R b - - 0 17,The h-file is open. That means trouble for Black.
34,Nc6,b8c6,2b1r1k1/r2q1pbp/ppnP2p1/2p5/2B3PP/2N1BP2/PPPQ4/2KR3R w - - 1 18,The h-file is open. That means trouble for Black.
35,h5,h4h5,2b1r1k1/r2q1pbp/ppnP2p1/2p4P/2B3P1/2N1BP2/PPPQ4/2KR3R b - - 0 18,The h-file is open. That means trouble for Black.
36,Ne5,c6e5,2b1r1k1/r2q1pbp/pp1P2p1/2p1n2P/2B3P1/2N1BP2/PPPQ4/2KR3R w - - 1 19,The h-file is open. That means trouble for Black.
37,Bd5,c4d5,2b1r1k1/r2q1pbp/pp1P2p1/2pBn2P/6P1/2N1BP2/PPPQ4/2KR3R b - - 2 19,The h-file is open. That means trouble for Black.
38,Bb7,c8b7,4r1k1/rb1q1pbp/pp1P2p1/2pBn2P/6P1/2N1BP2/PPPQ4/2KR3R w - - 3 20,The h-file is open. That means trouble for Black.
39,hxg6,h5g6,4r1k1/rb1q1pbp/pp1P2P1/2pBn3/6P1/2N1BP2/PPPQ4/2KR3R b - - 0 20,The h-file is open. That means trouble for Black.
40,hxg6,h7g6,4r1k1/rb1q1pb1/pp1P2p1/2pBn3/6P1/2N1BP2/PPPQ4/2KR3R w - - 0 21,"Another gross blunder, capturing a hanging pawn. Black should be worrying about how to avoid getting mated."
41,Qh2,d2h2,4r1k1/rb1q1pb1/pp1P2p1/2pBn3/6P1/2N1BP2/PPP4Q/2KR3R b - - 1 21,"Another gross blunder, capturing a hanging pawn. Black should be worrying about how to avoid getting mated."
42,Bxd5,b7d5,4r1k1/r2q1pb1/pp1P2p1/2pbn3/6P1/2N1BP2/PPP4Q/2KR3R w - - 0 22,"Another gross blunder, capturing a hanging pawn. Black should be worrying about how to avoid getting mated."
43,Qh7+,h2h7,4r1k1/r2q1pbQ/pp1P2p1/2pbn3/6P1/2N1BP2/PPP5/2KR3R b - - 1 22,"Another gross blunder, capturing a hanging pawn. Black should be worrying about how to avoid getting mated."
44,Kf8,g8f8,4rk2/r2q1pbQ/pp1P2p1/2pbn3/6P1/2N1BP2/PPP5/2KR3R w - - 2 23,"Another gross blunder, capturing a hanging pawn. Black should be worrying about how to avoid getting mated."
45,Nxd5,c3d5,4rk2/r2q1pbQ/pp1P2p1/2pNn3/6P1/4BP2/PPP5/2KR3R b - - 0 23,"Another gross blunder, capturing a hanging pawn. Black should be worrying about how to avoid getting mated."
46,Nxf3,e5f3,4rk2/r2q1pbQ/pp1P2p1/2pN4/6P1/4Bn2/PPP5/2KR3R w - - 0 24,"Another gross blunder, capturing a hanging pawn. Black should be worrying about how to avoid getting mated."
47,Bh6,e3h6,4rk2/r2q1pbQ/pp1P2pB/2pN4/6P1/5n2/PPP5/2KR3R b - - 1 24,Black is busted.
48,f5,f7f5,4rk2/r2q2bQ/pp1P2pB/2pN1p2/6P1/5n2/PPP5/2KR3R w - - 0 25,"A good try, but resistance is futile."
49,Qh8+,h7h8,4rk1Q/r2q2b1/pp1P2pB/2pN1p2/6P1/5n2/PPP5/2KR3R b - - 1 25,Taking advantage of the pin.
50,Kf7,f8f7,4r2Q/r2q1kb1/pp1P2pB/2pN1p2/6P1/5n2/PPP5/2KR3R w - - 2 26,Black resigns instead of 26. ... Ke6 27. Qf6#
51,Qxg7+,h8g7,4r3/r2q1kQ1/pp1P2pB/2pN1p2/6P1/5n2/PPP5/2KR3R b - - 0 26,Black resigns instead of 26. ... Ke6 27. Qf6#
