N_move,Standard_notation,UCI_notation,FEN_notation,Comment
20,a6,a7a6,r1bqk2r/1ppp1ppp/p7/nB2P3/4P1n1/P1P2NB1/2P2PPP/R2QK2R w KQkq - 0 11,the centre is mine
21,Ba4,b5a4,r1bqk2r/1ppp1ppp/p7/n3P3/B3P1n1/P1P2NB1/2P2PPP/R2QK2R b KQkq - 1 11,the centre is mine
22,b5,b7b5,r1bqk2r/2pp1ppp/p7/np2P3/B3P1n1/P1P2NB1/2P2PPP/R2QK2R w KQkq - 0 12,the centre is mine
23,Bb3,a4b3,r1bqk2r/2pp1ppp/p7/np2P3/4P1n1/PBP2NB1/2P2PPP/R2QK2R b KQkq - 1 12,the centre is mine
24,Bb7,c8b7,r2qk2r/1bpp1ppp/p7/np2P3/4P1n1/PBP2NB1/2P2PPP/R2QK2R w KQkq - 2 13,the centre is mine
25,Bd5,b3d5,r2qk2r/1bpp1ppp/p7/np1BP3/4P1n1/P1P2NB1/2P2PPP/R2QK2R b KQkq - 3 13,the centre is mine
26,Bxd5,b7d5,r2qk2r/2pp1ppp/p7/np1bP3/4P1n1/P1P2NB1/2P2PPP/R2QK2R w KQkq - 0 14,the centre is mine
27,exd5,e4d5,r2qk2r/2pp1ppp/p7/np1PP3/6n1/P1P2NB1/2P2PPP/R2QK2R b KQkq - 0 14,black knights attacking well but no other real development
28,Nc4,a5c4,r2qk2r/2pp1ppp/p7/1p1PP3/2n3n1/P1P2NB1/2P2PPP/R2QK2R w KQkq - 1 15,black knights attacking well but no other real development
29,Qd4,d1d4,r2qk2r/2pp1ppp/p7/1p1PP3/2nQ2n1/P1P2NB1/2P2PPP/R3K2R b KQkq - 2 15,???? ( includes next few moves)
30,Qg5,d8g5,r3k2r/2pp1ppp/p7/1p1PP1q1/2nQ2n1/P1P2NB1/2P2PPP/R3K2R w KQkq - 3 16,???? ( includes next few moves)
31,Nxg5,f3g5,r3k2r/2pp1ppp/p7/1p1PP1N1/2nQ2n1/P1P3B1/2P2PPP/R3K2R b KQkq - 0 16,?
32,Ngxe5,g4e5,r3k2r/2pp1ppp/p7/1p1Pn1N1/2nQ4/P1P3B1/2P2PPP/R3K2R w KQkq - 0 17,?
33,Bxe5,g3e5,r3k2r/2pp1ppp/p7/1p1PB1N1/2nQ4/P1P5/2P2PPP/R3K2R b KQkq - 0 17,?
34,Nxe5,c4e5,r3k2r/2pp1ppp/p7/1p1Pn1N1/3Q4/P1P5/2P2PPP/R3K2R w KQkq - 0 18,?
35,Qxe5+,d4e5,r3k2r/2pp1ppp/p7/1p1PQ1N1/8/P1P5/2P2PPP/R3K2R b KQkq - 0 18,?
36,Kd8,e8d8,r2k3r/2pp1ppp/p7/1p1PQ1N1/8/P1P5/2P2PPP/R3K2R w KQ - 1 19,?
37,Nxf7+,g5f7,r2k3r/2pp1Npp/p7/1p1PQ3/8/P1P5/2P2PPP/R3K2R b KQ - 0 19,?
38,Kc8,d8c8,r1k4r/2pp1Npp/p7/1p1PQ3/8/P1P5/2P2PPP/R3K2R w KQ - 1 20,?
39,Nxh8,f7h8,r1k4N/2pp2pp/p7/1p1PQ3/8/P1P5/2P2PPP/R3K2R b KQ - 0 20,?
40,Kb7,c8b7,r6N/1kpp2pp/p7/1p1PQ3/8/P1P5/2P2PPP/R3K2R w KQ - 1 21,?
41,Qxg7,e5g7,r6N/1kpp2Qp/p7/1p1P4/8/P1P5/2P2PPP/R3K2R b KQ - 0 21,?
42,c6,c7c6,r6N/1k1p2Qp/p1p5/1p1P4/8/P1P5/2P2PPP/R3K2R w KQ - 0 22,?
43,Qxd7+,g7d7,r6N/1k1Q3p/p1p5/1p1P4/8/P1P5/2P2PPP/R3K2R b KQ - 0 22,?? loses rook or game
44,Kb6,b7b6,r6N/3Q3p/pkp5/1p1P4/8/P1P5/2P2PPP/R3K2R w KQ - 1 23,?? loses rook or game
45,Qxc6+,d7c6,r6N/7p/pkQ5/1p1P4/8/P1P5/2P2PPP/R3K2R b KQ - 0 23,this guy likes his rooks
46,Ka7,b6a7,r6N/k6p/p1Q5/1p1P4/8/P1P5/2P2PPP/R3K2R w KQ - 1 24,this guy likes his rooks
47,Qc7#,c6c7,r6N/k1Q4p/p7/1p1P4/8/P1P5/2P2PPP/R3K2R b KQ - 2 24,self mate killed himself by blocking off air holes
