N_move,Standard_notation,UCI_notation,FEN_notation,Comment
12,h6,h7h6,r1bqk2r/ppp2pp1/2np1n1p/2b1p1B1/2B1P3/3P1N2/PPP2PPP/RN1Q1RK1 w kq - 0 7,"But here is the real mistake, allowing black to opn up against white king.
The game may still be a long one, but the root of white's future trouble is this move."
13,Bh4,g5h4,r1bqk2r/ppp2pp1/2np1n1p/2b1p3/2B1P2B/3P1N2/PPP2PPP/RN1Q1RK1 b kq - 1 7,"But here is the real mistake, allowing black to opn up against white king.
The game may still be a long one, but the root of white's future trouble is this move."
14,g5,g7g5,r1bqk2r/ppp2p2/2np1n1p/2b1p1p1/2B1P2B/3P1N2/PPP2PPP/RN1Q1RK1 w kq - 0 8,"Now black has to deal with a possible d4 breakthrough.
Also white may aim to gain space with b4 + a4"
15,Bg3,h4g3,r1bqk2r/ppp2p2/2np1n1p/2b1p1p1/2B1P3/3P1NB1/PPP2PPP/RN1Q1RK1 b kq - 1 8,"Now black has to deal with a possible d4 breakthrough.
Also white may aim to gain space with b4 + a4"
16,Be6,c8e6,r2qk2r/ppp2p2/2npbn1p/2b1p1p1/2B1P3/3P1NB1/PPP2PPP/RN1Q1RK1 w kq - 2 9,"Now black has to deal with a possible d4 breakthrough.
Also white may aim to gain space with b4 + a4"
17,Nbd2,b1d2,r2qk2r/ppp2p2/2npbn1p/2b1p1p1/2B1P3/3P1NB1/PPPN1PPP/R2Q1RK1 b kq - 3 9,"Now black has to deal with a possible d4 breakthrough.
Also white may aim to gain space with b4 + a4"
18,Qd7,d8d7,r3k2r/pppq1p2/2npbn1p/2b1p1p1/2B1P3/3P1NB1/PPPN1PPP/R2Q1RK1 w kq - 4 10,"Now black has to deal with a possible d4 breakthrough.
Also white may aim to gain space with b4 + a4"
19,c3,c2c3,r3k2r/pppq1p2/2npbn1p/2b1p1p1/2B1P3/2PP1NB1/PP1N1PPP/R2Q1RK1 b kq - 0 10,"Now black has to deal with a possible d4 breakthrough.
Also white may aim to gain space with b4 + a4"
20,Bb6,c5b6,r3k2r/pppq1p2/1bnpbn1p/4p1p1/2B1P3/2PP1NB1/PP1N1PPP/R2Q1RK1 w kq - 1 11,"To protect against an immediate d4, now black can counter Bxc4 and Nxe4.
The open e line couls be dangerous though."
21,b4,b2b4,r3k2r/pppq1p2/1bnpbn1p/4p1p1/1PB1P3/2PP1NB1/P2N1PPP/R2Q1RK1 b kq - 0 11,"Looks like it is going to be a race who get to the others kings first.
Thanks to white 6th and 7th move black has a nice lead with h6and g5.
Black is certainly better here."
22,a6,a7a6,r3k2r/1ppq1p2/pbnpbn1p/4p1p1/1PB1P3/2PP1NB1/P2N1PPP/R2Q1RK1 w kq - 0 12,"Looks like it is going to be a race who get to the others kings first.
Thanks to white 6th and 7th move black has a nice lead with h6and g5.
Black is certainly better here."
23,Qb3,d1b3,r3k2r/1ppq1p2/pbnpbn1p/4p1p1/1PB1P3/1QPP1NB1/P2N1PPP/R4RK1 b kq - 1 12,"Looks like it is going to be a race who get to the others kings first.
Thanks to white 6th and 7th move black has a nice lead with h6and g5.
Black is certainly better here."
24,O-O-O,e8c8,2kr3r/1ppq1p2/pbnpbn1p/4p1p1/1PB1P3/1QPP1NB1/P2N1PPP/R4RK1 w - - 2 13,"Looks like it is going to be a race who get to the others kings first.
Thanks to white 6th and 7th move black has a nice lead with h6and g5.
Black is certainly better here."
25,a4,a2a4,2kr3r/1ppq1p2/pbnpbn1p/4p1p1/PPB1P3/1QPP1NB1/3N1PPP/R4RK1 b - - 0 13,"The correct response., blocking whites advance immediately."
26,a5,a6a5,2kr3r/1ppq1p2/1bnpbn1p/p3p1p1/PPB1P3/1QPP1NB1/3N1PPP/R4RK1 w - - 0 14,"The correct response., blocking whites advance immediately."
27,Qb2,b3b2,2kr3r/1ppq1p2/1bnpbn1p/p3p1p1/PPB1P3/2PP1NB1/1Q1N1PPP/R4RK1 b - - 1 14,Preparing for d4
28,Nh5,f6h5,2kr3r/1ppq1p2/1bnpb2p/p3p1pn/PPB1P3/2PP1NB1/1Q1N1PPP/R4RK1 w - - 2 15,"Defending e5, and createing a target to strike against with my pawns on g3."
29,Bb5,c4b5,2kr3r/1ppq1p2/1bnpb2p/pB2p1pn/PP2P3/2PP1NB1/1Q1N1PPP/R4RK1 b - - 3 15,Also a good move.
30,Nxg3,h5g3,2kr3r/1ppq1p2/1bnpb2p/pB2p1p1/PP2P3/2PP1Nn1/1Q1N1PPP/R4RK1 w - - 0 16,Now the h4 pawn has a target to march on. White cannot stop the black pawn the way black did with a5.
31,hxg3,h2g3,2kr3r/1ppq1p2/1bnpb2p/pB2p1p1/PP2P3/2PP1NP1/1Q1N1PP1/R4RK1 b - - 0 16,Now the h4 pawn has a target to march on. White cannot stop the black pawn the way black did with a5.
32,h5,h6h5,2kr3r/1ppq1p2/1bnpb3/pB2p1pp/PP2P3/2PP1NP1/1Q1N1PP1/R4RK1 w - - 0 17,The pawn g5 is of no imporatnce here.
33,Nc4,d2c4,2kr3r/1ppq1p2/1bnpb3/pB2p1pp/PPN1P3/2PP1NP1/1Q3PP1/R4RK1 b - - 1 17,"A good move, putting me under pressure.
The theart is Bxc6 and Bxa5, so black has to act, and trade his favourite bishop."
34,Bxc4,e6c4,2kr3r/1ppq1p2/1bnp4/pB2p1pp/PPb1P3/2PP1NP1/1Q3PP1/R4RK1 w - - 0 18,But this is not good.
35,dxc4,d3c4,2kr3r/1ppq1p2/1bnp4/pB2p1pp/PPP1P3/2P2NP1/1Q3PP1/R4RK1 b - - 0 18,But this is not good.
36,h4,h5h4,2kr3r/1ppq1p2/1bnp4/pB2p1p1/PPP1P2p/2P2NP1/1Q3PP1/R4RK1 w - - 0 19,"Marching on! Less good was g4, becasue after Nh4 the pawns advance has been stoped forgood."
37,Bxc6,b5c6,2kr3r/1ppq1p2/1bBp4/p3p1p1/PPP1P2p/2P2NP1/1Q3PP1/R4RK1 b - - 0 19,"And this is a fatal mistake.
He should have played g4! to try and stop those pawns."
38,Qxc6,d7c6,2kr3r/1pp2p2/1bqp4/p3p1p1/PPP1P2p/2P2NP1/1Q3PP1/R4RK1 w - - 0 20,"I had wanted tyo play bxc6 to keep my Queen ready to jump to g4.
Unfortunately is runs into a counter attack: 19...,bxc6; 20.bxa5, Bxa5; 21.Rab1,Bb6; 22.a5;

So I had a seconde look at Qxc6 and realised the position is strategically won.
White has horrible weaknesses on e4 and c4."
39,Nxg5,f3g5,2kr3r/1pp2p2/1bqp4/p3p1N1/PPP1P2p/2P3P1/1Q3PP1/R4RK1 b - - 0 20,"Threatening Nxf7, but it is a harmless try.
Black has bigger game in sight."
40,hxg3,h4g3,2kr3r/1pp2p2/1bqp4/p3p1N1/PPP1P3/2P3p1/1Q3PP1/R4RK1 w - - 0 21,Of course.
41,Nxf7,g5f7,2kr3r/1pp2N2/1bqp4/p3p3/PPP1P3/2P3p1/1Q3PP1/R4RK1 b - - 0 21,Now Nxd8 is met with Qh4 and wins.
42,Qxe4,c6e4,2kr3r/1pp2N2/1b1p4/p3p3/PPP1q3/2P3p1/1Q3PP1/R4RK1 w - - 0 22,Now Nxd8 is met with Qh4 and wins.
