N_move,Standard_notation,UCI_notation,FEN_notation,Comment
20,d6,d7d6,r1b2rk1/ppp2pp1/2np2qp/2bNp3/2B1P3/2PP1N2/PP3PPP/R2Q1RK1 w - - 0 11,"I figured free pawn and a safe spot to retreat to. One of my weaknesses, I can't resist free pawns even if, as in this case it costs me two tempos and the nasty little trap he is about to come up with. I really should know better."
21,Nxc7,d5c7,r1b2rk1/ppN2pp1/2np2qp/2b1p3/2B1P3/2PP1N2/PP3PPP/R2Q1RK1 b - - 0 11,"I figured free pawn and a safe spot to retreat to. One of my weaknesses, I can't resist free pawns even if, as in this case it costs me two tempos and the nasty little trap he is about to come up with. I really should know better."
22,Rb8,a8b8,1rb2rk1/ppN2pp1/2np2qp/2b1p3/2B1P3/2PP1N2/PP3PPP/R2Q1RK1 w - - 1 12,"I figured free pawn and a safe spot to retreat to. One of my weaknesses, I can't resist free pawns even if, as in this case it costs me two tempos and the nasty little trap he is about to come up with. I really should know better."
23,Nd5,c7d5,1rb2rk1/pp3pp1/2np2qp/2bNp3/2B1P3/2PP1N2/PP3PPP/R2Q1RK1 b - - 2 12,"All over the place at this point, trying to make the pieces work together and its not happening. Hadn't even realised till just now that I'd left the h pawn open giving a double threat on f pawn next move, bye bye king cover."
24,Bh3,c8h3,1r3rk1/pp3pp1/2np2qp/2bNp3/2B1P3/2PP1N1b/PP3PPP/R2Q1RK1 w - - 3 13,"All over the place at this point, trying to make the pieces work together and its not happening. Hadn't even realised till just now that I'd left the h pawn open giving a double threat on f pawn next move, bye bye king cover."
25,g3,g2g3,1r3rk1/pp3pp1/2np2qp/2bNp3/2B1P3/2PP1NPb/PP3P1P/R2Q1RK1 b - - 0 13,"All over the place at this point, trying to make the pieces work together and its not happening. Hadn't even realised till just now that I'd left the h pawn open giving a double threat on f pawn next move, bye bye king cover."
26,Bxf1,h3f1,1r3rk1/pp3pp1/2np2qp/2bNp3/2B1P3/2PP1NP1/PP3P1P/R2Q1bK1 w - - 0 14,"All over the place at this point, trying to make the pieces work together and its not happening. Hadn't even realised till just now that I'd left the h pawn open giving a double threat on f pawn next move, bye bye king cover."
27,Kxf1,g1f1,1r3rk1/pp3pp1/2np2qp/2bNp3/2B1P3/2PP1NP1/PP3P1P/R2Q1K2 b - - 0 14,"All over the place at this point, trying to make the pieces work together and its not happening. Hadn't even realised till just now that I'd left the h pawn open giving a double threat on f pawn next move, bye bye king cover."
28,b5,b7b5,1r3rk1/p4pp1/2np2qp/1pbNp3/2B1P3/2PP1NP1/PP3P1P/R2Q1K2 w - - 0 15,"All over the place at this point, trying to make the pieces work together and its not happening. Hadn't even realised till just now that I'd left the h pawn open giving a double threat on f pawn next move, bye bye king cover."
29,Bb3,c4b3,1r3rk1/p4pp1/2np2qp/1pbNp3/4P3/1BPP1NP1/PP3P1P/R2Q1K2 b - - 1 15,"All over the place at this point, trying to make the pieces work together and its not happening. Hadn't even realised till just now that I'd left the h pawn open giving a double threat on f pawn next move, bye bye king cover."
30,Qh5,g6h5,1r3rk1/p4pp1/2np3p/1pbNp2q/4P3/1BPP1NP1/PP3P1P/R2Q1K2 w - - 2 16,"All over the place at this point, trying to make the pieces work together and its not happening. Hadn't even realised till just now that I'd left the h pawn open giving a double threat on f pawn next move, bye bye king cover."
31,a4,a2a4,1r3rk1/p4pp1/2np3p/1pbNp2q/P3P3/1BPP1NP1/1P3P1P/R2Q1K2 b - - 0 16,"All over the place at this point, trying to make the pieces work together and its not happening. Hadn't even realised till just now that I'd left the h pawn open giving a double threat on f pawn next move, bye bye king cover."
32,a6,a7a6,1r3rk1/5pp1/p1np3p/1pbNp2q/P3P3/1BPP1NP1/1P3P1P/R2Q1K2 w - - 0 17,"All over the place at this point, trying to make the pieces work together and its not happening. Hadn't even realised till just now that I'd left the h pawn open giving a double threat on f pawn next move, bye bye king cover."
33,axb5,a4b5,1r3rk1/5pp1/p1np3p/1PbNp2q/4P3/1BPP1NP1/1P3P1P/R2Q1K2 b - - 0 17,"All over the place at this point, trying to make the pieces work together and its not happening. Hadn't even realised till just now that I'd left the h pawn open giving a double threat on f pawn next move, bye bye king cover."
34,axb5,a6b5,1r3rk1/5pp1/2np3p/1pbNp2q/4P3/1BPP1NP1/1P3P1P/R2Q1K2 w - - 0 18,"All over the place at this point, trying to make the pieces work together and its not happening. Hadn't even realised till just now that I'd left the h pawn open giving a double threat on f pawn next move, bye bye king cover."
35,Nd2,f3d2,1r3rk1/5pp1/2np3p/1pbNp2q/4P3/1BPP2P1/1P1N1P1P/R2Q1K2 b - - 1 18,"All over the place at this point, trying to make the pieces work together and its not happening. Hadn't even realised till just now that I'd left the h pawn open giving a double threat on f pawn next move, bye bye king cover."
36,Qh3+,h5h3,1r3rk1/5pp1/2np3p/1pbNp3/4P3/1BPP2Pq/1P1N1P1P/R2Q1K2 w - - 2 19,"The move which won it. Purely fortuitous, it wasn't planned at all and indeed at that point I'd been crying in my milkshake about disgracing myself yet again. The squeals of indignation from my opponent were pretty funny though ;-)"
37,Kg1,f1g1,1r3rk1/5pp1/2np3p/1pbNp3/4P3/1BPP2Pq/1P1N1P1P/R2Q2K1 b - - 3 19,"The move which won it. Purely fortuitous, it wasn't planned at all and indeed at that point I'd been crying in my milkshake about disgracing myself yet again. The squeals of indignation from my opponent were pretty funny though ;-)"
38,f5,f7f5,1r3rk1/6p1/2np3p/1pbNpp2/4P3/1BPP2Pq/1P1N1P1P/R2Q2K1 w - - 0 20,"The move which won it. Purely fortuitous, it wasn't planned at all and indeed at that point I'd been crying in my milkshake about disgracing myself yet again. The squeals of indignation from my opponent were pretty funny though ;-)"
39,Nf4+,d5f4,1r3rk1/6p1/2np3p/1pb1pp2/4PN2/1BPP2Pq/1P1N1P1P/R2Q2K1 b - - 1 20,"The move which won it. Purely fortuitous, it wasn't planned at all and indeed at that point I'd been crying in my milkshake about disgracing myself yet again. The squeals of indignation from my opponent were pretty funny though ;-)"
40,Kh7,g8h7,1r3r2/6pk/2np3p/1pb1pp2/4PN2/1BPP2Pq/1P1N1P1P/R2Q2K1 w - - 2 21,"Could see the knight getting trapped, so trying to give it an out."
41,Nxh3,f4h3,1r3r2/6pk/2np3p/1pb1pp2/4P3/1BPP2PN/1P1N1P1P/R2Q2K1 b - - 0 21,"Could see the knight getting trapped, so trying to give it an out."
42,g5,g7g5,1r3r2/7k/2np3p/1pb1ppp1/4P3/1BPP2PN/1P1N1P1P/R2Q2K1 w - - 0 22,"Could see the knight getting trapped, so trying to give it an out."
43,Kg2,g1g2,1r3r2/7k/2np3p/1pb1ppp1/4P3/1BPP2PN/1P1N1PKP/R2Q4 b - - 1 22,"Could see the knight getting trapped, so trying to give it an out."
44,g4,g5g4,1r3r2/7k/2np3p/1pb1pp2/4P1p1/1BPP2PN/1P1N1PKP/R2Q4 w - - 0 23,Again an unhealthy obsession with pawns. rxp I nab a free pawn with the queen. Thinking is a luxury I must indulge in at some point.....
45,Ng1,h3g1,1r3r2/7k/2np3p/1pb1pp2/4P1p1/1BPP2P1/1P1N1PKP/R2Q2N1 b - - 1 23,Again an unhealthy obsession with pawns. rxp I nab a free pawn with the queen. Thinking is a luxury I must indulge in at some point.....
46,Rbd8,b8d8,3r1r2/7k/2np3p/1pb1pp2/4P1p1/1BPP2P1/1P1N1PKP/R2Q2N1 w - - 2 24,Again an unhealthy obsession with pawns. rxp I nab a free pawn with the queen. Thinking is a luxury I must indulge in at some point.....
47,exf5,e4f5,3r1r2/7k/2np3p/1pb1pP2/6p1/1BPP2P1/1P1N1PKP/R2Q2N1 b - - 0 24,Again an unhealthy obsession with pawns. rxp I nab a free pawn with the queen. Thinking is a luxury I must indulge in at some point.....
48,Rxf5,f8f5,3r4/7k/2np3p/1pb1pr2/6p1/1BPP2P1/1P1N1PKP/R2Q2N1 w - - 0 25,Cos I forgot about the bishop guard.
49,Qxg4,d1g4,3r4/7k/2np3p/1pb1pr2/6Q1/1BPP2P1/1P1N1PKP/R5N1 b - - 0 25,Cos I forgot about the bishop guard.
50,Rxf2+,f5f2,3r4/7k/2np3p/1pb1p3/6Q1/1BPP2P1/1P1N1rKP/R5N1 w - - 0 26,Cos I forgot about the bishop guard.
51,Kh3,g2h3,3r4/7k/2np3p/1pb1p3/6Q1/1BPP2PK/1P1N1r1P/R5N1 b - - 1 26,"Ok, well still leading, lets poke him around and see what happens. Favourite pastime when I don't really know what I'm doing, I keep attacking and hope for an opportunity to deliver a killer."
52,Rxd2,f2d2,3r4/7k/2np3p/1pb1p3/6Q1/1BPP2PK/1P1r3P/R5N1 w - - 0 27,"Ok, well still leading, lets poke him around and see what happens. Favourite pastime when I don't really know what I'm doing, I keep attacking and hope for an opportunity to deliver a killer."
53,Qf5+,g4f5,3r4/7k/2np3p/1pb1pQ2/8/1BPP2PK/1P1r3P/R5N1 b - - 1 27,"Ok, well still leading, lets poke him around and see what happens. Favourite pastime when I don't really know what I'm doing, I keep attacking and hope for an opportunity to deliver a killer."
54,Kg7,h7g7,3r4/6k1/2np3p/1pb1pQ2/8/1BPP2PK/1P1r3P/R5N1 w - - 2 28,That surprised me. I'd expected B-e3 which to the limited understanding I have pretty much stops the line I was following. Instead of that it seems like a very weak move exposing his back line and pinning one of his rooks.
55,Qf7+,f5f7,3r4/5Qk1/2np3p/1pb1p3/8/1BPP2PK/1P1r3P/R5N1 b - - 3 28,That surprised me. I'd expected B-e3 which to the limited understanding I have pretty much stops the line I was following. Instead of that it seems like a very weak move exposing his back line and pinning one of his rooks.
56,Kh8,g7h8,3r3k/5Q2/2np3p/1pb1p3/8/1BPP2PK/1P1r3P/R5N1 w - - 4 29,That surprised me. I'd expected B-e3 which to the limited understanding I have pretty much stops the line I was following. Instead of that it seems like a very weak move exposing his back line and pinning one of his rooks.
57,Qg6,f7g6,3r3k/8/2np2Qp/1pb1p3/8/1BPP2PK/1P1r3P/R5N1 b - - 5 29,That surprised me. I'd expected B-e3 which to the limited understanding I have pretty much stops the line I was following. Instead of that it seems like a very weak move exposing his back line and pinning one of his rooks.
58,Rd7,d8d7,7k/3r4/2np2Qp/1pb1p3/8/1BPP2PK/1P1r3P/R5N1 w - - 6 30,That surprised me. I'd expected B-e3 which to the limited understanding I have pretty much stops the line I was following. Instead of that it seems like a very weak move exposing his back line and pinning one of his rooks.
59,Qxh6+,g6h6,7k/3r4/2np3Q/1pb1p3/8/1BPP2PK/1P1r3P/R5N1 b - - 0 30,So now I'm stuck with whatever grading they stick me up against. And its all Taggs fault the miserable ******
60,Rh7,d7h7,7k/7r/2np3Q/1pb1p3/8/1BPP2PK/1P1r3P/R5N1 w - - 1 31,So now I'm stuck with whatever grading they stick me up against. And its all Taggs fault the miserable ******
61,Ra8+,a1a8,R6k/7r/2np3Q/1pb1p3/8/1BPP2PK/1P1r3P/6N1 b - - 2 31,So now I'm stuck with whatever grading they stick me up against. And its all Taggs fault the miserable ******
62,Nd8,c6d8,R2n3k/7r/3p3Q/1pb1p3/8/1BPP2PK/1P1r3P/6N1 w - - 3 32,So now I'm stuck with whatever grading they stick me up against. And its all Taggs fault the miserable ******
63,Rxd8#,a8d8,3R3k/7r/3p3Q/1pb1p3/8/1BPP2PK/1P1r3P/6N1 b - - 0 32,So now I'm stuck with whatever grading they stick me up against. And its all Taggs fault the miserable ******
