N_move,Standard_notation,UCI_notation,FEN_notation,Comment
11,e3,e2e3,rnbqk1nr/pp3ppp/4p3/2b5/2PpN3/4P3/PP3PPP/R1BQKBNR b KQkq - 0 6,White can not take the Bishop due to Qa5 . e3 is a solid move attacking Black's over extended centre pawn.
12,Nc6,b8c6,r1bqk1nr/pp3ppp/2n1p3/2b5/2PpN3/4P3/PP3PPP/R1BQKBNR w KQkq - 1 7,Black takes advantage of white's pinned bishop and force whtie to weaken his kingside pawn structure.
13,Nf3,g1f3,r1bqk1nr/pp3ppp/2n1p3/2b5/2PpN3/4PN2/PP3PPP/R1BQKB1R b KQkq - 2 7,Black takes advantage of white's pinned bishop and force whtie to weaken his kingside pawn structure.
14,Bb4+,c5b4,r1bqk1nr/pp3ppp/2n1p3/8/1bPpN3/4PN2/PP3PPP/R1BQKB1R w KQkq - 3 8,Black takes advantage of white's pinned bishop and force whtie to weaken his kingside pawn structure.
15,Bd2,c1d2,r1bqk1nr/pp3ppp/2n1p3/8/1bPpN3/4PN2/PP1B1PPP/R2QKB1R b KQkq - 4 8,Black takes advantage of white's pinned bishop and force whtie to weaken his kingside pawn structure.
16,dxe3,d4e3,r1bqk1nr/pp3ppp/2n1p3/8/1bP1N3/4pN2/PP1B1PPP/R2QKB1R w KQkq - 0 9,Black takes advantage of white's pinned bishop and force whtie to weaken his kingside pawn structure.
17,fxe3,f2e3,r1bqk1nr/pp3ppp/2n1p3/8/1bP1N3/4PN2/PP1B2PP/R2QKB1R b KQkq - 0 9,I would say that black has the advantage here because white has two major weaknesses; c4 and e3.
18,Qb6,d8b6,r1b1k1nr/pp3ppp/1qn1p3/8/1bP1N3/4PN2/PP1B2PP/R2QKB1R w KQkq - 1 10,defends the bishop and puts preasure on e3
19,Be2,f1e2,r1b1k1nr/pp3ppp/1qn1p3/8/1bP1N3/4PN2/PP1BB1PP/R2QK2R b KQkq - 2 10,Bad is 10. ...Qxe3 because of Nd6
20,Nge7,g8e7,r1b1k2r/pp2nppp/1qn1p3/8/1bP1N3/4PN2/PP1BB1PP/R2QK2R w KQkq - 3 11,Bad is 10. ...Qxe3 because of Nd6
21,O-O,e1g1,r1b1k2r/pp2nppp/1qn1p3/8/1bP1N3/4PN2/PP1BB1PP/R2Q1RK1 b kq - 4 11,release the pin on the bishop.
22,Bxd2,b4d2,r1b1k2r/pp2nppp/1qn1p3/8/2P1N3/4PN2/PP1bB1PP/R2Q1RK1 w kq - 0 12,"A serious mistake by episode which loses the game. Better was either Nf5, f5. After this black never recovers."
23,Nd6+,e4d6,r1b1k2r/pp2nppp/1qnNp3/8/2P5/4PN2/PP1bB1PP/R2Q1RK1 b kq - 1 12,black must have missed this move. I am sure he was thinking of playing Qe3 . But I played a simple in between move that lands black in hot water.
24,Kf8,e8f8,r1b2k1r/pp2nppp/1qnNp3/8/2P5/4PN2/PP1bB1PP/R2Q1RK1 w - - 2 13,This is stronger than Ng5 for white. After Ng5 black can play f6
25,Qxd2,d1d2,r1b2k1r/pp2nppp/1qnNp3/8/2P5/4PN2/PP1QB1PP/R4RK1 b - - 0 13,This is stronger than Ng5 for white. After Ng5 black can play f6
26,Nf5,e7f5,r1b2k1r/pp3ppp/1qnNp3/5n2/2P5/4PN2/PP1QB1PP/R4RK1 w - - 1 14,This is stronger than Ng5 for white. After Ng5 black can play f6
27,Nh4,f3h4,r1b2k1r/pp3ppp/1qnNp3/5n2/2P4N/4P3/PP1QB1PP/R4RK1 b - - 2 14,This is stronger than Ng5 for white. After Ng5 black can play f6
28,Nxe3,f5e3,r1b2k1r/pp3ppp/1qnNp3/8/2P4N/4n3/PP1QB1PP/R4RK1 w - - 0 15,"So black wins the e3 pawn, but now he has to worry about f7!"
29,Rxf7+,f1f7,r1b2k1r/pp3Rpp/1qnNp3/8/2P4N/4n3/PP1QB1PP/R5K1 b - - 0 15,The rook crashes down on the king with another in between move. The king begins to sweat.
30,Kg8,f8g8,r1b3kr/pp3Rpp/1qnNp3/8/2P4N/4n3/PP1QB1PP/R5K1 w - - 1 16,prepares the invasion of the Queen to d7 and deals with the potential discovery check by the Queen on b6
31,Nxc8,d6c8,r1N3kr/pp3Rpp/1qn1p3/8/2P4N/4n3/PP1QB1PP/R5K1 b - - 0 16,prepares the invasion of the Queen to d7 and deals with the potential discovery check by the Queen on b6
32,Rxc8,a8c8,2r3kr/pp3Rpp/1qn1p3/8/2P4N/4n3/PP1QB1PP/R5K1 w - - 0 17,threatens mate on g7and the capture of the rook.
33,Qd7,d2d7,2r3kr/pp1Q1Rpp/1qn1p3/8/2P4N/4n3/PP2B1PP/R5K1 b - - 1 17,threatens mate on g7and the capture of the rook.
34,Nf5+,e3f5,2r3kr/pp1Q1Rpp/1qn1p3/5n2/2P4N/8/PP2B1PP/R5K1 w - - 2 18,calls check and defends g7
35,Kh1,g1h1,2r3kr/pp1Q1Rpp/1qn1p3/5n2/2P4N/8/PP2B1PP/R6K b - - 3 18,Black has no more counter play
36,Nce7,c6e7,2r3kr/pp1QnRpp/1q2p3/5n2/2P4N/8/PP2B1PP/R6K w - - 4 19,"black tries to break the communication between Q and R  and protect the F5 knight, put speeds the end"
37,Nxf5,h4f5,2r3kr/pp1QnRpp/1q2p3/5N2/2P5/8/PP2B1PP/R6K b - - 0 19,This destroys all of the defenders for the black king.
38,Nxf5,e7f5,2r3kr/pp1Q1Rpp/1q2p3/5n2/2P5/8/PP2B1PP/R6K w - - 0 20,mate in 4
39,Rxg7+,f7g7,2r3kr/pp1Q2Rp/1q2p3/5n2/2P5/8/PP2B1PP/R6K b - - 0 20,mate in 4
40,Nxg7,f5g7,2r3kr/pp1Q2np/1q2p3/8/2P5/8/PP2B1PP/R6K w - - 0 21,mate in 4
41,Qxc8+,d7c8,2Q3kr/pp4np/1q2p3/8/2P5/8/PP2B1PP/R6K b - - 0 21,mate in 4
42,Ne8,g7e8,2Q1n1kr/pp5p/1q2p3/8/2P5/8/PP2B1PP/R6K w - - 1 22,mate in 4
43,Qxe8+,c8e8,4Q1kr/pp5p/1q2p3/8/2P5/8/PP2B1PP/R6K b - - 0 22,mate in 4
44,Kg7,g8g7,4Q2r/pp4kp/1q2p3/8/2P5/8/PP2B1PP/R6K w - - 1 23,mate in 4
45,Qe7+,e8e7,7r/pp2Q1kp/1q2p3/8/2P5/8/PP2B1PP/R6K b - - 2 23,mate in 4
46,Kg6,g7g6,7r/pp2Q2p/1q2p1k1/8/2P5/8/PP2B1PP/R6K w - - 3 24,mate in 4
47,Rf1,a1f1,7r/pp2Q2p/1q2p1k1/8/2P5/8/PP2B1PP/5R1K b - - 4 24,mate in 4
