N_move,Standard_notation,UCI_notation,FEN_notation,Comment
51,Kd3,d2d3,5k2/ppp4p/3p2nN/3b4/1P6/P2KP2P/5q2/Q5R1 b - - 2 26,"maybe better was Kc3, but... whatever"
52,Ne5+,g6e5,5k2/ppp4p/3p3N/3bn3/1P6/P2KP2P/5q2/Q5R1 w - - 3 27,"good game, Ancientart"
53,Kc3,d3c3,5k2/ppp4p/3p3N/3bn3/1P6/P1K1P2P/5q2/Q5R1 b - - 4 27,"good game, Ancientart"
54,Qxe3+,f2e3,5k2/ppp4p/3p3N/3bn3/1P6/P1K1q2P/8/Q5R1 w - - 0 28,"good game, Ancientart"
55,Kc2,c3c2,5k2/ppp4p/3p3N/3bn3/1P6/P3q2P/2K5/Q5R1 b - - 1 28,"good game, Ancientart"
56,Be4+,d5e4,5k2/ppp4p/3p3N/4n3/1P2b3/P3q2P/2K5/Q5R1 w - - 2 29,"good game, Ancientart"
57,Kb2,c2b2,5k2/ppp4p/3p3N/4n3/1P2b3/P3q2P/1K6/Q5R1 b - - 3 29,"good game, Ancientart"
58,Nc4+,e5c4,5k2/ppp4p/3p3N/8/1Pn1b3/P3q2P/1K6/Q5R1 w - - 4 30,"good game, Ancientart"
59,Ka2,b2a2,5k2/ppp4p/3p3N/8/1Pn1b3/P3q2P/K7/Q5R1 b - - 5 30,"good game, Ancientart"
60,Qxa3#,e3a3,5k2/ppp4p/3p3N/8/1Pn1b3/q6P/K7/Q5R1 w - - 0 31,"good game, Ancientart"
