N_move,Standard_notation,UCI_notation,FEN_notation,Comment
11,Ne5,f3e5,rn1qkb1r/pp2pppp/2p2n2/4Nb2/P1pP4/2N5/1P2PPPP/R1BQKB1R b KQkq - 2 6,Alternative variation: [Matši 3. ja 5.partiis mängiti] 13... a6
12,e6,e7e6,rn1qkb1r/pp3ppp/2p1pn2/4Nb2/P1pP4/2N5/1P2PPPP/R1BQKB1R w KQkq - 0 7,Alternative variation: [Matši 3. ja 5.partiis mängiti] 13... a6
13,f3,f2f3,rn1qkb1r/pp3ppp/2p1pn2/4Nb2/P1pP4/2N2P2/1P2P1PP/R1BQKB1R b KQkq - 0 7,Alternative variation: [Matši 3. ja 5.partiis mängiti] 13... a6
14,c5,c6c5,rn1qkb1r/pp3ppp/4pn2/2p1Nb2/P1pP4/2N2P2/1P2P1PP/R1BQKB1R w KQkq - 0 8,Alternative variation: [Matši 3. ja 5.partiis mängiti] 13... a6
15,e4,e2e4,rn1qkb1r/pp3ppp/4pn2/2p1Nb2/P1pPP3/2N2P2/1P4PP/R1BQKB1R b KQkq - 0 8,Alternative variation: [Matši 3. ja 5.partiis mängiti] 13... a6
16,Bg6,f5g6,rn1qkb1r/pp3ppp/4pnb1/2p1N3/P1pPP3/2N2P2/1P4PP/R1BQKB1R w KQkq - 1 9,Alternative variation: [Matši 3. ja 5.partiis mängiti] 13... a6
17,Be3,c1e3,rn1qkb1r/pp3ppp/4pnb1/2p1N3/P1pPP3/2N1BP2/1P4PP/R2QKB1R b KQkq - 2 9,Alternative variation: [Matši 3. ja 5.partiis mängiti] 13... a6
18,cxd4,c5d4,rn1qkb1r/pp3ppp/4pnb1/4N3/P1ppP3/2N1BP2/1P4PP/R2QKB1R w KQkq - 0 10,Alternative variation: [Matši 3. ja 5.partiis mängiti] 13... a6
19,Qxd4,d1d4,rn1qkb1r/pp3ppp/4pnb1/4N3/P1pQP3/2N1BP2/1P4PP/R3KB1R b KQkq - 0 10,Alternative variation: [Matši 3. ja 5.partiis mängiti] 13... a6
20,Qxd4,d8d4,rn2kb1r/pp3ppp/4pnb1/4N3/P1pqP3/2N1BP2/1P4PP/R3KB1R w KQkq - 0 11,Alternative variation: [Matši 3. ja 5.partiis mängiti] 13... a6
21,Bxd4,e3d4,rn2kb1r/pp3ppp/4pnb1/4N3/P1pBP3/2N2P2/1P4PP/R3KB1R b KQkq - 0 11,Alternative variation: [Matši 3. ja 5.partiis mängiti] 13... a6
22,Nfd7,f6d7,rn2kb1r/pp1n1ppp/4p1b1/4N3/P1pBP3/2N2P2/1P4PP/R3KB1R w KQkq - 1 12,Alternative variation: [Matši 3. ja 5.partiis mängiti] 13... a6
23,Nxd7,e5d7,rn2kb1r/pp1N1ppp/4p1b1/8/P1pBP3/2N2P2/1P4PP/R3KB1R b KQkq - 0 12,Alternative variation: [Matši 3. ja 5.partiis mängiti] 13... a6
24,Nxd7,b8d7,r3kb1r/pp1n1ppp/4p1b1/8/P1pBP3/2N2P2/1P4PP/R3KB1R w KQkq - 0 13,Alternative variation: [Matši 3. ja 5.partiis mängiti] 13... a6
25,Bxc4,f1c4,r3kb1r/pp1n1ppp/4p1b1/8/P1BBP3/2N2P2/1P4PP/R3K2R b KQkq - 0 13,Alternative variation: [Matši 3. ja 5.partiis mängiti] 13... a6
26,Rc8,a8c8,2r1kb1r/pp1n1ppp/4p1b1/8/P1BBP3/2N2P2/1P4PP/R3K2R w KQk - 1 14,Alternative variation: [Matši 3. ja 5.partiis mängiti] 13... a6
27,Bb5,c4b5,2r1kb1r/pp1n1ppp/4p1b1/1B6/P2BP3/2N2P2/1P4PP/R3K2R b KQk - 2 14,Alternative variation: [Teine võimalus oli] 20... Rf7 [Ausalt öeldes eelistanuks ma ise just seda käiku.]
28,a6,a7a6,2r1kb1r/1p1n1ppp/p3p1b1/1B6/P2BP3/2N2P2/1P4PP/R3K2R w KQk - 0 15,Alternative variation: [Teine võimalus oli] 20... Rf7 [Ausalt öeldes eelistanuks ma ise just seda käiku.]
29,Bxd7+,b5d7,2r1kb1r/1p1B1ppp/p3p1b1/8/P2BP3/2N2P2/1P4PP/R3K2R b KQk - 0 15,Alternative variation: [Teine võimalus oli] 20... Rf7 [Ausalt öeldes eelistanuks ma ise just seda käiku.]
30,Kxd7,e8d7,2r2b1r/1p1k1ppp/p3p1b1/8/P2BP3/2N2P2/1P4PP/R3K2R w KQ - 0 16,Alternative variation: [Teine võimalus oli] 20... Rf7 [Ausalt öeldes eelistanuks ma ise just seda käiku.]
31,Ke2,e1e2,2r2b1r/1p1k1ppp/p3p1b1/8/P2BP3/2N2P2/1P2K1PP/R6R b - - 1 16,Alternative variation: [Teine võimalus oli] 20... Rf7 [Ausalt öeldes eelistanuks ma ise just seda käiku.]
32,f6,f7f6,2r2b1r/1p1k2pp/p3ppb1/8/P2BP3/2N2P2/1P2K1PP/R6R w - - 0 17,Alternative variation: [Teine võimalus oli] 20... Rf7 [Ausalt öeldes eelistanuks ma ise just seda käiku.]
33,Rhd1,h1d1,2r2b1r/1p1k2pp/p3ppb1/8/P2BP3/2N2P2/1P2K1PP/R2R4 b - - 1 17,Alternative variation: [Teine võimalus oli] 20... Rf7 [Ausalt öeldes eelistanuks ma ise just seda käiku.]
34,Ke8,d7e8,2r1kb1r/1p4pp/p3ppb1/8/P2BP3/2N2P2/1P2K1PP/R2R4 w - - 2 18,Alternative variation: [Teine võimalus oli] 20... Rf7 [Ausalt öeldes eelistanuks ma ise just seda käiku.]
35,a5,a4a5,2r1kb1r/1p4pp/p3ppb1/P7/3BP3/2N2P2/1P2K1PP/R2R4 b - - 0 18,Alternative variation: [Teine võimalus oli] 20... Rf7 [Ausalt öeldes eelistanuks ma ise just seda käiku.]
36,Be7,f8e7,2r1k2r/1p2b1pp/p3ppb1/P7/3BP3/2N2P2/1P2K1PP/R2R4 w - - 1 19,Alternative variation: [Teine võimalus oli] 20... Rf7 [Ausalt öeldes eelistanuks ma ise just seda käiku.]
37,Bb6,d4b6,2r1k2r/1p2b1pp/pB2ppb1/P7/4P3/2N2P2/1P2K1PP/R2R4 b - - 2 19,Alternative variation: [Teine võimalus oli] 20... Rf7 [Ausalt öeldes eelistanuks ma ise just seda käiku.]
38,Rf8,h8f8,2r1kr2/1p2b1pp/pB2ppb1/P7/4P3/2N2P2/1P2K1PP/R2R4 w - - 3 20,Alternative variation: [Teine võimalus oli] 20... Rf7 [Ausalt öeldes eelistanuks ma ise just seda käiku.]
39,Rac1,a1c1,2r1kr2/1p2b1pp/pB2ppb1/P7/4P3/2N2P2/1P2K1PP/2RR4 b - - 4 20,Alternative variation: [Teine võimalus oli] 20... Rf7 [Ausalt öeldes eelistanuks ma ise just seda käiku.]
40,f5,f6f5,2r1kr2/1p2b1pp/pB2p1b1/P4p2/4P3/2N2P2/1P2K1PP/2RR4 w - - 0 21,Alternative variation: [Teine võimalus oli] 20... Rf7 [Ausalt öeldes eelistanuks ma ise just seda käiku.]
41,e5,e4e5,2r1kr2/1p2b1pp/pB2p1b1/P3Pp2/8/2N2P2/1P2K1PP/2RR4 b - - 0 21,"Vaevalt, et Anand selle löögi maha magas, kuid igal juhul pidi ta selle tagajärgi valesti hindama."
42,Bg5,e7g5,2r1kr2/1p4pp/pB2p1b1/P3Ppb1/8/2N2P2/1P2K1PP/2RR4 w - - 1 22,"Vaevalt, et Anand selle löögi maha magas, kuid igal juhul pidi ta selle tagajärgi valesti hindama."
43,Be3,b6e3,2r1kr2/1p4pp/p3p1b1/P3Ppb1/8/2N1BP2/1P2K1PP/2RR4 b - - 2 22,"Vaevalt, et Anand selle löögi maha magas, kuid igal juhul pidi ta selle tagajärgi valesti hindama."
44,f4,f5f4,2r1kr2/1p4pp/p3p1b1/P3P1b1/5p2/2N1BP2/1P2K1PP/2RR4 w - - 0 23,"Vaevalt, et Anand selle löögi maha magas, kuid igal juhul pidi ta selle tagajärgi valesti hindama."
45,Ne4,c3e4,2r1kr2/1p4pp/p3p1b1/P3P1b1/4Np2/4BP2/1P2K1PP/2RR4 b - - 1 23,"Vaevalt, et Anand selle löögi maha magas, kuid igal juhul pidi ta selle tagajärgi valesti hindama."
46,Rxc1,c8c1,4kr2/1p4pp/p3p1b1/P3P1b1/4Np2/4BP2/1P2K1PP/2rR4 w - - 0 24,Alternative variation: [Üsna ohtlik tundub mustale olevat variant] 26. Rd4 Kc5 27. Rc4+ Kd5 28. Bd2 $1 Kxe5 29. Nxb7 Be7 30. Rc7
47,Nd6+,e4d6,4kr2/1p4pp/p2Np1b1/P3P1b1/5p2/4BP2/1P2K1PP/2rR4 b - - 1 24,Alternative variation: [Üsna ohtlik tundub mustale olevat variant] 26. Rd4 Kc5 27. Rc4+ Kd5 28. Bd2 $1 Kxe5 29. Nxb7 Be7 30. Rc7
48,Kd7,e8d7,5r2/1p1k2pp/p2Np1b1/P3P1b1/5p2/4BP2/1P2K1PP/2rR4 w - - 2 25,Alternative variation: [Üsna ohtlik tundub mustale olevat variant] 26. Rd4 Kc5 27. Rc4+ Kd5 28. Bd2 $1 Kxe5 29. Nxb7 Be7 30. Rc7
49,Bxc1,e3c1,5r2/1p1k2pp/p2Np1b1/P3P1b1/5p2/5P2/1P2K1PP/2BR4 b - - 0 25,Alternative variation: [Üsna ohtlik tundub mustale olevat variant] 26. Rd4 Kc5 27. Rc4+ Kd5 28. Bd2 $1 Kxe5 29. Nxb7 Be7 30. Rc7
50,Kc6,d7c6,5r2/1p4pp/p1kNp1b1/P3P1b1/5p2/5P2/1P2K1PP/2BR4 w - - 1 26,Alternative variation: [Üsna ohtlik tundub mustale olevat variant] 26. Rd4 Kc5 27. Rc4+ Kd5 28. Bd2 $1 Kxe5 29. Nxb7 Be7 30. Rc7
51,Bd2,c1d2,5r2/1p4pp/p1kNp1b1/P3P1b1/5p2/5P2/1P1BK1PP/3R4 b - - 2 26,Alternative variation: [Üsna ohtlik tundub mustale olevat variant] 26. Rd4 Kc5 27. Rc4+ Kd5 28. Bd2 $1 Kxe5 29. Nxb7 Be7 30. Rc7
52,Be7,g5e7,5r2/1p2b1pp/p1kNp1b1/P3P3/5p2/5P2/1P1BK1PP/3R4 w - - 3 27,Alternative variation: [Parem tundus olevat] 27. Bb4 Rd8 28. Rd4 Bxd6 29. Bxd6 Rc8 30. Bb4
53,Rc1+,d1c1,5r2/1p2b1pp/p1kNp1b1/P3P3/5p2/5P2/1P1BK1PP/2R5 b - - 4 27,Alternative variation: [Parem tundus olevat] 27. Bb4 Rd8 28. Rd4 Bxd6 29. Bxd6 Rc8 30. Bb4
54,Kd7,c6d7,5r2/1p1kb1pp/p2Np1b1/P3P3/5p2/5P2/1P1BK1PP/2R5 w - - 5 28,"Alternative variation: [Tekkinud lahkvärvi odade lõppmäng peaks jääma siiski viiki ning õigus näib olevat arvutil, mkui ta soovitab siin kuninga paigutada aktiivsemale väljale e6 st loovutada  ettur variandis] 41... e5+ 42. Bxe5+ Ke6 43. Ke4 Bc6+ 44. Kd4 Bb5 45. Bh2 Bf1 46. g4 Be2 47. Ke4 Bb5 48. Bg3 Bc6+ 49. Ke3 Bd5 [Siin ei õnnestu valgel viia oma f-etturit f6-le ning peaks tekkima viigiseis.]"
55,Bc3,d2c3,5r2/1p1kb1pp/p2Np1b1/P3P3/5p2/2B2P2/1P2K1PP/2R5 b - - 6 28,"Alternative variation: [Tekkinud lahkvärvi odade lõppmäng peaks jääma siiski viiki ning õigus näib olevat arvutil, mkui ta soovitab siin kuninga paigutada aktiivsemale väljale e6 st loovutada  ettur variandis] 41... e5+ 42. Bxe5+ Ke6 43. Ke4 Bc6+ 44. Kd4 Bb5 45. Bh2 Bf1 46. g4 Be2 47. Ke4 Bb5 48. Bg3 Bc6+ 49. Ke3 Bd5 [Siin ei õnnestu valgel viia oma f-etturit f6-le ning peaks tekkima viigiseis.]"
56,Bxd6,e7d6,5r2/1p1k2pp/p2bp1b1/P3P3/5p2/2B2P2/1P2K1PP/2R5 w - - 0 29,"Alternative variation: [Tekkinud lahkvärvi odade lõppmäng peaks jääma siiski viiki ning õigus näib olevat arvutil, mkui ta soovitab siin kuninga paigutada aktiivsemale väljale e6 st loovutada  ettur variandis] 41... e5+ 42. Bxe5+ Ke6 43. Ke4 Bc6+ 44. Kd4 Bb5 45. Bh2 Bf1 46. g4 Be2 47. Ke4 Bb5 48. Bg3 Bc6+ 49. Ke3 Bd5 [Siin ei õnnestu valgel viia oma f-etturit f6-le ning peaks tekkima viigiseis.]"
57,Rd1,c1d1,5r2/1p1k2pp/p2bp1b1/P3P3/5p2/2B2P2/1P2K1PP/3R4 b - - 1 29,"Alternative variation: [Tekkinud lahkvärvi odade lõppmäng peaks jääma siiski viiki ning õigus näib olevat arvutil, mkui ta soovitab siin kuninga paigutada aktiivsemale väljale e6 st loovutada  ettur variandis] 41... e5+ 42. Bxe5+ Ke6 43. Ke4 Bc6+ 44. Kd4 Bb5 45. Bh2 Bf1 46. g4 Be2 47. Ke4 Bb5 48. Bg3 Bc6+ 49. Ke3 Bd5 [Siin ei õnnestu valgel viia oma f-etturit f6-le ning peaks tekkima viigiseis.]"
58,Bf5,g6f5,5r2/1p1k2pp/p2bp3/P3Pb2/5p2/2B2P2/1P2K1PP/3R4 w - - 2 30,"Alternative variation: [Tekkinud lahkvärvi odade lõppmäng peaks jääma siiski viiki ning õigus näib olevat arvutil, mkui ta soovitab siin kuninga paigutada aktiivsemale väljale e6 st loovutada  ettur variandis] 41... e5+ 42. Bxe5+ Ke6 43. Ke4 Bc6+ 44. Kd4 Bb5 45. Bh2 Bf1 46. g4 Be2 47. Ke4 Bb5 48. Bg3 Bc6+ 49. Ke3 Bd5 [Siin ei õnnestu valgel viia oma f-etturit f6-le ning peaks tekkima viigiseis.]"
59,h4,h2h4,5r2/1p1k2pp/p2bp3/P3Pb2/5p1P/2B2P2/1P2K1P1/3R4 b - - 0 30,"Alternative variation: [Tekkinud lahkvärvi odade lõppmäng peaks jääma siiski viiki ning õigus näib olevat arvutil, mkui ta soovitab siin kuninga paigutada aktiivsemale väljale e6 st loovutada  ettur variandis] 41... e5+ 42. Bxe5+ Ke6 43. Ke4 Bc6+ 44. Kd4 Bb5 45. Bh2 Bf1 46. g4 Be2 47. Ke4 Bb5 48. Bg3 Bc6+ 49. Ke3 Bd5 [Siin ei õnnestu valgel viia oma f-etturit f6-le ning peaks tekkima viigiseis.]"
60,g6,g7g6,5r2/1p1k3p/p2bp1p1/P3Pb2/5p1P/2B2P2/1P2K1P1/3R4 w - - 0 31,"Alternative variation: [Tekkinud lahkvärvi odade lõppmäng peaks jääma siiski viiki ning õigus näib olevat arvutil, mkui ta soovitab siin kuninga paigutada aktiivsemale väljale e6 st loovutada  ettur variandis] 41... e5+ 42. Bxe5+ Ke6 43. Ke4 Bc6+ 44. Kd4 Bb5 45. Bh2 Bf1 46. g4 Be2 47. Ke4 Bb5 48. Bg3 Bc6+ 49. Ke3 Bd5 [Siin ei õnnestu valgel viia oma f-etturit f6-le ning peaks tekkima viigiseis.]"
61,Rxd6+,d1d6,5r2/1p1k3p/p2Rp1p1/P3Pb2/5p1P/2B2P2/1P2K1P1/8 b - - 0 31,"Alternative variation: [Tekkinud lahkvärvi odade lõppmäng peaks jääma siiski viiki ning õigus näib olevat arvutil, mkui ta soovitab siin kuninga paigutada aktiivsemale väljale e6 st loovutada  ettur variandis] 41... e5+ 42. Bxe5+ Ke6 43. Ke4 Bc6+ 44. Kd4 Bb5 45. Bh2 Bf1 46. g4 Be2 47. Ke4 Bb5 48. Bg3 Bc6+ 49. Ke3 Bd5 [Siin ei õnnestu valgel viia oma f-etturit f6-le ning peaks tekkima viigiseis.]"
62,Kc8,d7c8,2k2r2/1p5p/p2Rp1p1/P3Pb2/5p1P/2B2P2/1P2K1P1/8 w - - 1 32,"Alternative variation: [Tekkinud lahkvärvi odade lõppmäng peaks jääma siiski viiki ning õigus näib olevat arvutil, mkui ta soovitab siin kuninga paigutada aktiivsemale väljale e6 st loovutada  ettur variandis] 41... e5+ 42. Bxe5+ Ke6 43. Ke4 Bc6+ 44. Kd4 Bb5 45. Bh2 Bf1 46. g4 Be2 47. Ke4 Bb5 48. Bg3 Bc6+ 49. Ke3 Bd5 [Siin ei õnnestu valgel viia oma f-etturit f6-le ning peaks tekkima viigiseis.]"
63,Bd2,c3d2,2k2r2/1p5p/p2Rp1p1/P3Pb2/5p1P/5P2/1P1BK1P1/8 b - - 2 32,"Alternative variation: [Tekkinud lahkvärvi odade lõppmäng peaks jääma siiski viiki ning õigus näib olevat arvutil, mkui ta soovitab siin kuninga paigutada aktiivsemale väljale e6 st loovutada  ettur variandis] 41... e5+ 42. Bxe5+ Ke6 43. Ke4 Bc6+ 44. Kd4 Bb5 45. Bh2 Bf1 46. g4 Be2 47. Ke4 Bb5 48. Bg3 Bc6+ 49. Ke3 Bd5 [Siin ei õnnestu valgel viia oma f-etturit f6-le ning peaks tekkima viigiseis.]"
64,Rd8,f8d8,2kr4/1p5p/p2Rp1p1/P3Pb2/5p1P/5P2/1P1BK1P1/8 w - - 3 33,"Alternative variation: [Tekkinud lahkvärvi odade lõppmäng peaks jääma siiski viiki ning õigus näib olevat arvutil, mkui ta soovitab siin kuninga paigutada aktiivsemale väljale e6 st loovutada  ettur variandis] 41... e5+ 42. Bxe5+ Ke6 43. Ke4 Bc6+ 44. Kd4 Bb5 45. Bh2 Bf1 46. g4 Be2 47. Ke4 Bb5 48. Bg3 Bc6+ 49. Ke3 Bd5 [Siin ei õnnestu valgel viia oma f-etturit f6-le ning peaks tekkima viigiseis.]"
65,Bxf4,d2f4,2kr4/1p5p/p2Rp1p1/P3Pb2/5B1P/5P2/1P2K1P1/8 b - - 0 33,"Alternative variation: [Tekkinud lahkvärvi odade lõppmäng peaks jääma siiski viiki ning õigus näib olevat arvutil, mkui ta soovitab siin kuninga paigutada aktiivsemale väljale e6 st loovutada  ettur variandis] 41... e5+ 42. Bxe5+ Ke6 43. Ke4 Bc6+ 44. Kd4 Bb5 45. Bh2 Bf1 46. g4 Be2 47. Ke4 Bb5 48. Bg3 Bc6+ 49. Ke3 Bd5 [Siin ei õnnestu valgel viia oma f-etturit f6-le ning peaks tekkima viigiseis.]"
66,Rxd6,d8d6,2k5/1p5p/p2rp1p1/P3Pb2/5B1P/5P2/1P2K1P1/8 w - - 0 34,"Alternative variation: [Tekkinud lahkvärvi odade lõppmäng peaks jääma siiski viiki ning õigus näib olevat arvutil, mkui ta soovitab siin kuninga paigutada aktiivsemale väljale e6 st loovutada  ettur variandis] 41... e5+ 42. Bxe5+ Ke6 43. Ke4 Bc6+ 44. Kd4 Bb5 45. Bh2 Bf1 46. g4 Be2 47. Ke4 Bb5 48. Bg3 Bc6+ 49. Ke3 Bd5 [Siin ei õnnestu valgel viia oma f-etturit f6-le ning peaks tekkima viigiseis.]"
67,exd6,e5d6,2k5/1p5p/p2Pp1p1/P4b2/5B1P/5P2/1P2K1P1/8 b - - 0 34,"Alternative variation: [Tekkinud lahkvärvi odade lõppmäng peaks jääma siiski viiki ning õigus näib olevat arvutil, mkui ta soovitab siin kuninga paigutada aktiivsemale väljale e6 st loovutada  ettur variandis] 41... e5+ 42. Bxe5+ Ke6 43. Ke4 Bc6+ 44. Kd4 Bb5 45. Bh2 Bf1 46. g4 Be2 47. Ke4 Bb5 48. Bg3 Bc6+ 49. Ke3 Bd5 [Siin ei õnnestu valgel viia oma f-etturit f6-le ning peaks tekkima viigiseis.]"
68,Kd7,c8d7,8/1p1k3p/p2Pp1p1/P4b2/5B1P/5P2/1P2K1P1/8 w - - 1 35,"Alternative variation: [Tekkinud lahkvärvi odade lõppmäng peaks jääma siiski viiki ning õigus näib olevat arvutil, mkui ta soovitab siin kuninga paigutada aktiivsemale väljale e6 st loovutada  ettur variandis] 41... e5+ 42. Bxe5+ Ke6 43. Ke4 Bc6+ 44. Kd4 Bb5 45. Bh2 Bf1 46. g4 Be2 47. Ke4 Bb5 48. Bg3 Bc6+ 49. Ke3 Bd5 [Siin ei õnnestu valgel viia oma f-etturit f6-le ning peaks tekkima viigiseis.]"
69,Ke3,e2e3,8/1p1k3p/p2Pp1p1/P4b2/5B1P/4KP2/1P4P1/8 b - - 2 35,"Alternative variation: [Tekkinud lahkvärvi odade lõppmäng peaks jääma siiski viiki ning õigus näib olevat arvutil, mkui ta soovitab siin kuninga paigutada aktiivsemale väljale e6 st loovutada  ettur variandis] 41... e5+ 42. Bxe5+ Ke6 43. Ke4 Bc6+ 44. Kd4 Bb5 45. Bh2 Bf1 46. g4 Be2 47. Ke4 Bb5 48. Bg3 Bc6+ 49. Ke3 Bd5 [Siin ei õnnestu valgel viia oma f-etturit f6-le ning peaks tekkima viigiseis.]"
70,Bc2,f5c2,8/1p1k3p/p2Pp1p1/P7/5B1P/4KP2/1Pb3P1/8 w - - 3 36,"Alternative variation: [Tekkinud lahkvärvi odade lõppmäng peaks jääma siiski viiki ning õigus näib olevat arvutil, mkui ta soovitab siin kuninga paigutada aktiivsemale väljale e6 st loovutada  ettur variandis] 41... e5+ 42. Bxe5+ Ke6 43. Ke4 Bc6+ 44. Kd4 Bb5 45. Bh2 Bf1 46. g4 Be2 47. Ke4 Bb5 48. Bg3 Bc6+ 49. Ke3 Bd5 [Siin ei õnnestu valgel viia oma f-etturit f6-le ning peaks tekkima viigiseis.]"
71,Kd4,e3d4,8/1p1k3p/p2Pp1p1/P7/3K1B1P/5P2/1Pb3P1/8 b - - 4 36,"Alternative variation: [Tekkinud lahkvärvi odade lõppmäng peaks jääma siiski viiki ning õigus näib olevat arvutil, mkui ta soovitab siin kuninga paigutada aktiivsemale väljale e6 st loovutada  ettur variandis] 41... e5+ 42. Bxe5+ Ke6 43. Ke4 Bc6+ 44. Kd4 Bb5 45. Bh2 Bf1 46. g4 Be2 47. Ke4 Bb5 48. Bg3 Bc6+ 49. Ke3 Bd5 [Siin ei õnnestu valgel viia oma f-etturit f6-le ning peaks tekkima viigiseis.]"
72,Ke8,d7e8,4k3/1p5p/p2Pp1p1/P7/3K1B1P/5P2/1Pb3P1/8 w - - 5 37,"Alternative variation: [Tekkinud lahkvärvi odade lõppmäng peaks jääma siiski viiki ning õigus näib olevat arvutil, mkui ta soovitab siin kuninga paigutada aktiivsemale väljale e6 st loovutada  ettur variandis] 41... e5+ 42. Bxe5+ Ke6 43. Ke4 Bc6+ 44. Kd4 Bb5 45. Bh2 Bf1 46. g4 Be2 47. Ke4 Bb5 48. Bg3 Bc6+ 49. Ke3 Bd5 [Siin ei õnnestu valgel viia oma f-etturit f6-le ning peaks tekkima viigiseis.]"
73,Ke5,d4e5,4k3/1p5p/p2Pp1p1/P3K3/5B1P/5P2/1Pb3P1/8 b - - 6 37,"Alternative variation: [Tekkinud lahkvärvi odade lõppmäng peaks jääma siiski viiki ning õigus näib olevat arvutil, mkui ta soovitab siin kuninga paigutada aktiivsemale väljale e6 st loovutada  ettur variandis] 41... e5+ 42. Bxe5+ Ke6 43. Ke4 Bc6+ 44. Kd4 Bb5 45. Bh2 Bf1 46. g4 Be2 47. Ke4 Bb5 48. Bg3 Bc6+ 49. Ke3 Bd5 [Siin ei õnnestu valgel viia oma f-etturit f6-le ning peaks tekkima viigiseis.]"
74,Kf7,e8f7,8/1p3k1p/p2Pp1p1/P3K3/5B1P/5P2/1Pb3P1/8 w - - 7 38,"Alternative variation: [Tekkinud lahkvärvi odade lõppmäng peaks jääma siiski viiki ning õigus näib olevat arvutil, mkui ta soovitab siin kuninga paigutada aktiivsemale väljale e6 st loovutada  ettur variandis] 41... e5+ 42. Bxe5+ Ke6 43. Ke4 Bc6+ 44. Kd4 Bb5 45. Bh2 Bf1 46. g4 Be2 47. Ke4 Bb5 48. Bg3 Bc6+ 49. Ke3 Bd5 [Siin ei õnnestu valgel viia oma f-etturit f6-le ning peaks tekkima viigiseis.]"
75,Be3,f4e3,8/1p3k1p/p2Pp1p1/P3K3/7P/4BP2/1Pb3P1/8 b - - 8 38,"Alternative variation: [Tekkinud lahkvärvi odade lõppmäng peaks jääma siiski viiki ning õigus näib olevat arvutil, mkui ta soovitab siin kuninga paigutada aktiivsemale väljale e6 st loovutada  ettur variandis] 41... e5+ 42. Bxe5+ Ke6 43. Ke4 Bc6+ 44. Kd4 Bb5 45. Bh2 Bf1 46. g4 Be2 47. Ke4 Bb5 48. Bg3 Bc6+ 49. Ke3 Bd5 [Siin ei õnnestu valgel viia oma f-etturit f6-le ning peaks tekkima viigiseis.]"
76,Ba4,c2a4,8/1p3k1p/p2Pp1p1/P3K3/b6P/4BP2/1P4P1/8 w - - 9 39,"Alternative variation: [Tekkinud lahkvärvi odade lõppmäng peaks jääma siiski viiki ning õigus näib olevat arvutil, mkui ta soovitab siin kuninga paigutada aktiivsemale väljale e6 st loovutada  ettur variandis] 41... e5+ 42. Bxe5+ Ke6 43. Ke4 Bc6+ 44. Kd4 Bb5 45. Bh2 Bf1 46. g4 Be2 47. Ke4 Bb5 48. Bg3 Bc6+ 49. Ke3 Bd5 [Siin ei õnnestu valgel viia oma f-etturit f6-le ning peaks tekkima viigiseis.]"
