N_move,Standard_notation,UCI_notation,FEN_notation,Comment
32,c6,c7c6,r1bk3q/3pn2p/p1p2p2/4p3/4P3/RPP2Q2/3P1PPP/4K2R w K - 0 17,ops ;]
33,O-O,e1g1,r1bk3q/3pn2p/p1p2p2/4p3/4P3/RPP2Q2/3P1PPP/5RK1 b - - 1 17,ops ;]
34,d5,d7d5,r1bk3q/4n2p/p1p2p2/3pp3/4P3/RPP2Q2/3P1PPP/5RK1 w - - 0 18,ops ;]
35,Re1,f1e1,r1bk3q/4n2p/p1p2p2/3pp3/4P3/RPP2Q2/3P1PPP/4R1K1 b - - 1 18,ops ;]
36,dxe4,d5e4,r1bk3q/4n2p/p1p2p2/4p3/4p3/RPP2Q2/3P1PPP/4R1K1 w - - 0 19,ops ;]
37,Rxe4,e1e4,r1bk3q/4n2p/p1p2p2/4p3/4R3/RPP2Q2/3P1PPP/6K1 b - - 0 19,ops ;]
38,Bf5,c8f5,r2k3q/4n2p/p1p2p2/4pb2/4R3/RPP2Q2/3P1PPP/6K1 w - - 1 20,ops ;]
39,Rh4,e4h4,r2k3q/4n2p/p1p2p2/4pb2/7R/RPP2Q2/3P1PPP/6K1 b - - 2 20,ops ;]
40,e4,e5e4,r2k3q/4n2p/p1p2p2/5b2/4p2R/RPP2Q2/3P1PPP/6K1 w - - 0 21,ops ;]
41,Qf4,f3f4,r2k3q/4n2p/p1p2p2/5b2/4pQ1R/RPP5/3P1PPP/6K1 b - - 1 21,ops ;]
42,Kd7,d8d7,r6q/3kn2p/p1p2p2/5b2/4pQ1R/RPP5/3P1PPP/6K1 w - - 2 22,ops ;]
43,f3,f2f3,r6q/3kn2p/p1p2p2/5b2/4pQ1R/RPP2P2/3P2PP/6K1 b - - 0 22,ops ;]
44,Nd5,e7d5,r6q/3k3p/p1p2p2/3n1b2/4pQ1R/RPP2P2/3P2PP/6K1 w - - 1 23,ops ;]
45,Qxf5+,f4f5,r6q/3k3p/p1p2p2/3n1Q2/4p2R/RPP2P2/3P2PP/6K1 b - - 0 23,ops ;]
46,Kd6,d7d6,r6q/7p/p1pk1p2/3n1Q2/4p2R/RPP2P2/3P2PP/6K1 w - - 1 24,excange is good for me now
47,fxe4,f3e4,r6q/7p/p1pk1p2/3n1Q2/4P2R/RPP5/3P2PP/6K1 b - - 0 24,excange is good for me now
48,Qc8,h8c8,r1q5/7p/p1pk1p2/3n1Q2/4P2R/RPP5/3P2PP/6K1 w - - 1 25,excange is good for me now
49,Qxc8,f5c8,r1Q5/7p/p1pk1p2/3n4/4P2R/RPP5/3P2PP/6K1 b - - 0 25,excange is good for me now
50,Rxc8,a8c8,2r5/7p/p1pk1p2/3n4/4P2R/RPP5/3P2PP/6K1 w - - 0 26,and 0-1
51,exd5,e4d5,2r5/7p/p1pk1p2/3P4/7R/RPP5/3P2PP/6K1 b - - 0 26,and 0-1
52,cxd5,c6d5,2r5/7p/p2k1p2/3p4/7R/RPP5/3P2PP/6K1 w - - 0 27,and 0-1
53,Rxa6+,a3a6,2r5/7p/R2k1p2/3p4/7R/1PP5/3P2PP/6K1 b - - 0 27,and 0-1
54,Rc6,c8c6,8/7p/R1rk1p2/3p4/7R/1PP5/3P2PP/6K1 w - - 1 28,and 0-1
55,Rxc6+,a6c6,8/7p/2Rk1p2/3p4/7R/1PP5/3P2PP/6K1 b - - 0 28,and 0-1
56,Kxc6,d6c6,8/7p/2k2p2/3p4/7R/1PP5/3P2PP/6K1 w - - 0 29,and 0-1
57,Rxh7,h4h7,8/7R/2k2p2/3p4/8/1PP5/3P2PP/6K1 b - - 0 29,and 0-1
