N_move,Standard_notation,UCI_notation,FEN_notation,Comment
20,Kxf8,e8f8,rnbq1k1r/p4ppp/4p3/1p6/2pPP3/2P2N2/5PPP/R2QKB1R w KQ - 0 11,Alternative variation: [missed] 12... Qh4 13. Qb2 Qxe4+ 14. Kd1 a6
21,Ne5,f3e5,rnbq1k1r/p4ppp/4p3/1p2N3/2pPP3/2P5/5PPP/R2QKB1R b KQ - 1 11,Alternative variation: [missed] 12... Qh4 13. Qb2 Qxe4+ 14. Kd1 a6
22,Bb7,c8b7,rn1q1k1r/pb3ppp/4p3/1p2N3/2pPP3/2P5/5PPP/R2QKB1R w KQ - 2 12,Alternative variation: [missed] 12... Qh4 13. Qb2 Qxe4+ 14. Kd1 a6
23,Qc2,d1c2,rn1q1k1r/pb3ppp/4p3/1p2N3/2pPP3/2P5/2Q2PPP/R3KB1R b KQ - 3 12,Alternative variation: [missed] 12... Qh4 13. Qb2 Qxe4+ 14. Kd1 a6
24,f6,f7f6,rn1q1k1r/pb4pp/4pp2/1p2N3/2pPP3/2P5/2Q2PPP/R3KB1R w KQ - 0 13,Alternative variation: [missed] 12... Qh4 13. Qb2 Qxe4+ 14. Kd1 a6
25,Nxc4,e5c4,rn1q1k1r/pb4pp/4pp2/1p6/2NPP3/2P5/2Q2PPP/R3KB1R b KQ - 0 13,Alternative variation: 18. Be2
26,bxc4,b5c4,rn1q1k1r/pb4pp/4pp2/8/2pPP3/2P5/2Q2PPP/R3KB1R w KQ - 0 14,Alternative variation: 18. Be2
27,Bxc4,f1c4,rn1q1k1r/pb4pp/4pp2/8/2BPP3/2P5/2Q2PPP/R3K2R b KQ - 0 14,Alternative variation: 18. Be2
28,e5,e6e5,rn1q1k1r/pb4pp/5p2/4p3/2BPP3/2P5/2Q2PPP/R3K2R w KQ - 0 15,Alternative variation: 18. Be2
29,d5,d4d5,rn1q1k1r/pb4pp/5p2/3Pp3/2B1P3/2P5/2Q2PPP/R3K2R b KQ - 0 15,Alternative variation: 18. Be2
30,Qd6,d8d6,rn3k1r/pb4pp/3q1p2/3Pp3/2B1P3/2P5/2Q2PPP/R3K2R w KQ - 1 16,Alternative variation: 18. Be2
31,O-O,e1g1,rn3k1r/pb4pp/3q1p2/3Pp3/2B1P3/2P5/2Q2PPP/R4RK1 b - - 2 16,Alternative variation: 18. Be2
32,Nd7,b8d7,r4k1r/pb1n2pp/3q1p2/3Pp3/2B1P3/2P5/2Q2PPP/R4RK1 w - - 3 17,Alternative variation: 18. Be2
33,Rfd1,f1d1,r4k1r/pb1n2pp/3q1p2/3Pp3/2B1P3/2P5/2Q2PPP/R2R2K1 b - - 4 17,Alternative variation: 18. Be2
34,Nb6,d7b6,r4k1r/pb4pp/1n1q1p2/3Pp3/2B1P3/2P5/2Q2PPP/R2R2K1 w - - 5 18,Alternative variation: 18. Be2
35,Ba2,c4a2,r4k1r/pb4pp/1n1q1p2/3Pp3/4P3/2P5/B1Q2PPP/R2R2K1 b - - 6 18,Alternative variation: 18. Be2
36,Ke7,f8e7,r6r/pb2k1pp/1n1q1p2/3Pp3/4P3/2P5/B1Q2PPP/R2R2K1 w - - 7 19,Alternative variation: 22... a4 23. Bxa4 Rxc4 [and wins]
37,c4,c3c4,r6r/pb2k1pp/1n1q1p2/3Pp3/2P1P3/8/B1Q2PPP/R2R2K1 b - - 0 19,Alternative variation: 22... a4 23. Bxa4 Rxc4 [and wins]
38,Rhc8,h8c8,r1r5/pb2k1pp/1n1q1p2/3Pp3/2P1P3/8/B1Q2PPP/R2R2K1 w - - 1 20,Alternative variation: 22... a4 23. Bxa4 Rxc4 [and wins]
39,Rdc1,d1c1,r1r5/pb2k1pp/1n1q1p2/3Pp3/2P1P3/8/B1Q2PPP/R1R3K1 b - - 2 20,Alternative variation: 22... a4 23. Bxa4 Rxc4 [and wins]
40,Rc5,c8c5,r7/pb2k1pp/1n1q1p2/2rPp3/2P1P3/8/B1Q2PPP/R1R3K1 w - - 3 21,Alternative variation: 22... a4 23. Bxa4 Rxc4 [and wins]
41,Bb3,a2b3,r7/pb2k1pp/1n1q1p2/2rPp3/2P1P3/1B6/2Q2PPP/R1R3K1 b - - 4 21,Alternative variation: 22... a4 23. Bxa4 Rxc4 [and wins]
42,a5,a7a5,r7/1b2k1pp/1n1q1p2/p1rPp3/2P1P3/1B6/2Q2PPP/R1R3K1 w - - 0 22,Alternative variation: 22... a4 23. Bxa4 Rxc4 [and wins]
43,h4,h2h4,r7/1b2k1pp/1n1q1p2/p1rPp3/2P1P2P/1B6/2Q2PP1/R1R3K1 b - - 0 22,Alternative variation: 22... a4 23. Bxa4 Rxc4 [and wins]
44,Bc8,b7c8,r1b5/4k1pp/1n1q1p2/p1rPp3/2P1P2P/1B6/2Q2PP1/R1R3K1 w - - 1 23,Alternative variation: 22... a4 23. Bxa4 Rxc4 [and wins]
45,f3,f2f3,r1b5/4k1pp/1n1q1p2/p1rPp3/2P1P2P/1B3P2/2Q3P1/R1R3K1 b - - 0 23,Alternative variation: 23... a4
46,Bd7,c8d7,r7/3bk1pp/1n1q1p2/p1rPp3/2P1P2P/1B3P2/2Q3P1/R1R3K1 w - - 1 24,Alternative variation: 23... a4
47,Qf2,c2f2,r7/3bk1pp/1n1q1p2/p1rPp3/2P1P2P/1B3P2/5QP1/R1R3K1 b - - 2 24,Alternative variation: 25... Rac8
48,a4,a5a4,r7/3bk1pp/1n1q1p2/2rPp3/p1P1P2P/1B3P2/5QP1/R1R3K1 w - - 0 25,Alternative variation: 25... Rac8
49,Ba2,b3a2,r7/3bk1pp/1n1q1p2/2rPp3/p1P1P2P/5P2/B4QP1/R1R3K1 b - - 1 25,Alternative variation: 25... Rac8
50,a3,a4a3,r7/3bk1pp/1n1q1p2/2rPp3/2P1P2P/p4P2/B4QP1/R1R3K1 w - - 0 26,Alternative variation: 25... Rac8
51,h5,h4h5,r7/3bk1pp/1n1q1p2/2rPp2P/2P1P3/p4P2/B4QP1/R1R3K1 b - - 0 26,Alternative variation: 28. Qe1
52,Rac8,a8c8,2r5/3bk1pp/1n1q1p2/2rPp2P/2P1P3/p4P2/B4QP1/R1R3K1 w - - 1 27,Alternative variation: 28. Qe1
53,Qg3,f2g3,2r5/3bk1pp/1n1q1p2/2rPp2P/2P1P3/p4PQ1/B5P1/R1R3K1 b - - 2 27,Alternative variation: 28. Qe1
54,Kf8,e7f8,2r2k2/3b2pp/1n1q1p2/2rPp2P/2P1P3/p4PQ1/B5P1/R1R3K1 w - - 3 28,Alternative variation: 28. Qe1
55,f4,f3f4,2r2k2/3b2pp/1n1q1p2/2rPp2P/2P1PP2/p5Q1/B5P1/R1R3K1 b - - 0 28,Alternative variation: 28. Qe1
56,exf4,e5f4,2r2k2/3b2pp/1n1q1p2/2rP3P/2P1Pp2/p5Q1/B5P1/R1R3K1 w - - 0 29,Alternative variation: 29. Qxa3 Rxd5 30. Qxd6+ Rxd6
57,Qf3,g3f3,2r2k2/3b2pp/1n1q1p2/2rP3P/2P1Pp2/p4Q2/B5P1/R1R3K1 b - - 1 29,Alternative variation: 29. Qxa3 Rxd5 30. Qxd6+ Rxd6
58,Nxc4,b6c4,2r2k2/3b2pp/3q1p2/2rP3P/2n1Pp2/p4Q2/B5P1/R1R3K1 w - - 0 30,Alternative variation: 30. Bxc4 Rxc4 31. Rxc4 Rxc4 32. Qxa3 Qxa3 33. Rxa3 Rxe4
59,h6,h5h6,2r2k2/3b2pp/3q1p1P/2rP4/2n1Pp2/p4Q2/B5P1/R1R3K1 b - - 0 30,Alternative variation: 30. Bxc4 Rxc4 31. Rxc4 Rxc4 32. Qxa3 Qxa3 33. Rxa3 Rxe4
60,g5,g7g5,2r2k2/3b3p/3q1p1P/2rP2p1/2n1Pp2/p4Q2/B5P1/R1R3K1 w - - 0 31,Alternative variation: [missed the decisive] 30... Ne5 31. Qxf4 (31. hxg7+ Kxg7 32. Qd1 Rxc1 33. Rxc1 Rxc1 34. Qxc1 Ng4) 31... Rxc1+ 32. Rxc1 Nf3+ 33. Qxf3 Rxc1+
61,Rce1,c1e1,2r2k2/3b3p/3q1p1P/2rP2p1/2n1Pp2/p4Q2/B5P1/R3R1K1 b - - 1 31,
62,Ne3,c4e3,2r2k2/3b3p/3q1p1P/2rP2p1/4Pp2/p3nQ2/B5P1/R3R1K1 w - - 2 32,
63,Rab1,a1b1,2r2k2/3b3p/3q1p1P/2rP2p1/4Pp2/p3nQ2/B5P1/1R2R1K1 b - - 3 32,
64,Bg4,d7g4,2r2k2/7p/3q1p1P/2rP2p1/4Ppb1/p3nQ2/B5P1/1R2R1K1 w - - 4 33,
65,Qf2,f3f2,2r2k2/7p/3q1p1P/2rP2p1/4Ppb1/p3n3/B4QP1/1R2R1K1 b - - 5 33,
66,Rc5c2,c5c2,2r2k2/7p/3q1p1P/3P2p1/4Ppb1/p3n3/B1r2QP1/1R2R1K1 w - - 6 34,
67,Qxc2,f2c2,2r2k2/7p/3q1p1P/3P2p1/4Ppb1/p3n3/B1Q3P1/1R2R1K1 b - - 0 34,
68,Rxc2,c8c2,5k2/7p/3q1p1P/3P2p1/4Ppb1/p3n3/B1r3P1/1R2R1K1 w - - 0 35,
69,Bb3,a2b3,5k2/7p/3q1p1P/3P2p1/4Ppb1/pB2n3/2r3P1/1R2R1K1 b - - 1 35,
70,Rxg2+,c2g2,5k2/7p/3q1p1P/3P2p1/4Ppb1/pB2n3/6r1/1R2R1K1 w - - 0 36,
71,Kh1,g1h1,5k2/7p/3q1p1P/3P2p1/4Ppb1/pB2n3/6r1/1R2R2K b - - 1 36,
