N_move,Standard_notation,UCI_notation,FEN_notation,Comment
12,cxd4,c5d4,r1bqkbnr/pp3ppp/2n1p3/1B2P3/3p4/8/PP3PPP/RNBQK1NR w KQkq - 0 7,"now is too late there is Qa5 which check your king and attack your bishop.
better is Q a4 which avoids any check."
13,Nf3,g1f3,r1bqkbnr/pp3ppp/2n1p3/1B2P3/3p4/5N2/PP3PPP/RNBQK2R b KQkq - 1 7,"now is too late there is Qa5 which check your king and attack your bishop.
better is Q a4 which avoids any check."
14,Qa5+,d8a5,r1b1kbnr/pp3ppp/2n1p3/qB2P3/3p4/5N2/PP3PPP/RNBQK2R w KQkq - 2 8,from now on the match is losen
15,Qd2,d1d2,r1b1kbnr/pp3ppp/2n1p3/qB2P3/3p4/5N2/PP1Q1PPP/RNB1K2R b KQkq - 3 8,from now on the match is losen
16,Qxb5,a5b5,r1b1kbnr/pp3ppp/2n1p3/1q2P3/3p4/5N2/PP1Q1PPP/RNB1K2R w KQkq - 0 9,from now on the match is losen
17,Nxd4,f3d4,r1b1kbnr/pp3ppp/2n1p3/1q2P3/3N4/8/PP1Q1PPP/RNB1K2R b KQkq - 0 9,
18,Qxe5+,b5e5,r1b1kbnr/pp3ppp/2n1p3/4q3/3N4/8/PP1Q1PPP/RNB1K2R w KQkq - 0 10,
19,Qe2,d2e2,r1b1kbnr/pp3ppp/2n1p3/4q3/3N4/8/PP2QPPP/RNB1K2R b KQkq - 1 10,
20,Qxd4,e5d4,r1b1kbnr/pp3ppp/2n1p3/8/3q4/8/PP2QPPP/RNB1K2R w KQkq - 0 11,
21,Nc3,b1c3,r1b1kbnr/pp3ppp/2n1p3/8/3q4/2N5/PP2QPPP/R1B1K2R b KQkq - 1 11,
22,Bb4,f8b4,r1b1k1nr/pp3ppp/2n1p3/8/1b1q4/2N5/PP2QPPP/R1B1K2R w KQkq - 2 12,
23,O-O,e1g1,r1b1k1nr/pp3ppp/2n1p3/8/1b1q4/2N5/PP2QPPP/R1B2RK1 b kq - 3 12,
24,Bxc3,b4c3,r1b1k1nr/pp3ppp/2n1p3/8/3q4/2b5/PP2QPPP/R1B2RK1 w kq - 0 13,
25,bxc3,b2c3,r1b1k1nr/pp3ppp/2n1p3/8/3q4/2P5/P3QPPP/R1B2RK1 b kq - 0 13,
26,Qxc3,d4c3,r1b1k1nr/pp3ppp/2n1p3/8/8/2q5/P3QPPP/R1B2RK1 w kq - 0 14,
27,Bb2,c1b2,r1b1k1nr/pp3ppp/2n1p3/8/8/2q5/PB2QPPP/R4RK1 b kq - 1 14,
28,Nd4,c6d4,r1b1k1nr/pp3ppp/4p3/8/3n4/2q5/PB2QPPP/R4RK1 w kq - 2 15,
29,Qxe6+,e2e6,r1b1k1nr/pp3ppp/4Q3/8/3n4/2q5/PB3PPP/R4RK1 b kq - 0 15,
30,Bxe6,c8e6,r3k1nr/pp3ppp/4b3/8/3n4/2q5/PB3PPP/R4RK1 w kq - 0 16,
31,Bxc3,b2c3,r3k1nr/pp3ppp/4b3/8/3n4/2B5/P4PPP/R4RK1 b kq - 0 16,
32,Ne2+,d4e2,r3k1nr/pp3ppp/4b3/8/8/2B5/P3nPPP/R4RK1 w kq - 1 17,
33,Kh1,g1h1,r3k1nr/pp3ppp/4b3/8/8/2B5/P3nPPP/R4R1K b kq - 2 17,
34,Nxc3,e2c3,r3k1nr/pp3ppp/4b3/8/8/2n5/P4PPP/R4R1K w kq - 0 18,
35,Rfe1,f1e1,r3k1nr/pp3ppp/4b3/8/8/2n5/P4PPP/R3R2K b kq - 1 18,
36,Nf6,g8f6,r3k2r/pp3ppp/4bn2/8/8/2n5/P4PPP/R3R2K w kq - 2 19,
