N_move,Standard_notation,UCI_notation,FEN_notation,Comment
18,Ne5,g4e5,r1bqkb1r/pp3ppp/2pp4/4n3/2BpP3/2P4P/PP1P1PP1/RNBQR1K1 w kq - 1 10,"Up to this point, this is the Main Line of the Bird Defence."
19,Bf1,c4f1,r1bqkb1r/pp3ppp/2pp4/4n3/3pP3/2P4P/PP1P1PP1/RNBQRBK1 b kq - 2 10,Very aggressive play.
20,d3,d4d3,r1bqkb1r/pp3ppp/2pp4/4n3/4P3/2Pp3P/PP1P1PP1/RNBQRBK1 w kq - 0 11,Very aggressive play.
21,f4,f2f4,r1bqkb1r/pp3ppp/2pp4/4n3/4PP2/2Pp3P/PP1P2P1/RNBQRBK1 b kq - 0 11,"White is better developed in that he's already castled, but Black's pieces are more active."
22,Qb6+,d8b6,r1b1kb1r/pp3ppp/1qpp4/4n3/4PP2/2Pp3P/PP1P2P1/RNBQRBK1 w kq - 1 12,"White is better developed in that he's already castled, but Black's pieces are more active."
23,Kh1,g1h1,r1b1kb1r/pp3ppp/1qpp4/4n3/4PP2/2Pp3P/PP1P2P1/RNBQRB1K b kq - 2 12,The natural move -- but it allows Black to unleash a ferocious assault.
24,h5,h7h5,r1b1kb1r/pp3pp1/1qpp4/4n2p/4PP2/2Pp3P/PP1P2P1/RNBQRB1K w kq - 0 13,A sacrifice to open lines pointing at White's King.
25,fxe5,f4e5,r1b1kb1r/pp3pp1/1qpp4/4P2p/4P3/2Pp3P/PP1P2P1/RNBQRB1K b kq - 0 13,White goes by Steinitz's rule: the best way to refute a sacrifice is to accept it. But now his King's defences are blasted open.
26,Bg4,c8g4,r3kb1r/pp3pp1/1qpp4/4P2p/4P1b1/2Pp3P/PP1P2P1/RNBQRB1K w kq - 1 14,"If White plays 14 hxg4???, the response is 14... hxg4#"
27,Qb3,d1b3,r3kb1r/pp3pp1/1qpp4/4P2p/4P1b1/1QPp3P/PP1P2P1/RNB1RB1K b kq - 2 14,Penetrating into the heart of White's position.
28,Qf2,b6f2,r3kb1r/pp3pp1/2pp4/4P2p/4P1b1/1QPp3P/PP1P1qP1/RNB1RB1K w kq - 3 15,Penetrating into the heart of White's position.
29,Qxb7,b3b7,r3kb1r/pQ3pp1/2pp4/4P2p/4P1b1/2Pp3P/PP1P1qP1/RNB1RB1K b kq - 0 15,"Now material is in Black's favor, and his attack still rages."
30,Rd8,a8d8,3rkb1r/pQ3pp1/2pp4/4P2p/4P1b1/2Pp3P/PP1P1qP1/RNB1RB1K w k - 1 16,"Now material is in Black's favor, and his attack still rages."
31,Rd1,e1d1,3rkb1r/pQ3pp1/2pp4/4P2p/4P1b1/2Pp3P/PP1P1qP1/RNBR1B1K b k - 2 16,"Now material is in Black's favor, and his attack still rages."
32,Bxd1,g4d1,3rkb1r/pQ3pp1/2pp4/4P2p/4P3/2Pp3P/PP1P1qP1/RNBb1B1K w k - 0 17,"Now material is in Black's favor, and his attack still rages."
33,Qxc6+,b7c6,3rkb1r/p4pp1/2Qp4/4P2p/4P3/2Pp3P/PP1P1qP1/RNBb1B1K b k - 0 17,"White's desperate counter-attack begins. If it fails, Black will drive through to mate."
34,Ke7,e8e7,3r1b1r/p3kpp1/2Qp4/4P2p/4P3/2Pp3P/PP1P1qP1/RNBb1B1K w - - 1 18,"Brilliant play. If White succumbs to the temptation of 20 Qxd7???, there follows 20...Qxf1+ 21 Kh2 Qf4+ 22 Kg1 Bxd6!!! 23 Qf5+ Qxf5 24 exf5 Bg3!!! and mate is forced."
35,Qc7+,c6c7,3r1b1r/p1Q1kpp1/3p4/4P2p/4P3/2Pp3P/PP1P1qP1/RNBb1B1K b - - 2 18,"Brilliant play. If White succumbs to the temptation of 20 Qxd7???, there follows 20...Qxf1+ 21 Kh2 Qf4+ 22 Kg1 Bxd6!!! 23 Qf5+ Qxf5 24 exf5 Bg3!!! and mate is forced."
36,Rd7,d8d7,5b1r/p1Qrkpp1/3p4/4P2p/4P3/2Pp3P/PP1P1qP1/RNBb1B1K w - - 3 19,"Brilliant play. If White succumbs to the temptation of 20 Qxd7???, there follows 20...Qxf1+ 21 Kh2 Qf4+ 22 Kg1 Bxd6!!! 23 Qf5+ Qxf5 24 exf5 Bg3!!! and mate is forced."
37,exd6+,e5d6,5b1r/p1Qrkpp1/3P4/7p/4P3/2Pp3P/PP1P1qP1/RNBb1B1K b - - 0 19,"Brilliant play. If White succumbs to the temptation of 20 Qxd7???, there follows 20...Qxf1+ 21 Kh2 Qf4+ 22 Kg1 Bxd6!!! 23 Qf5+ Qxf5 24 exf5 Bg3!!! and mate is forced."
38,Kf6,e7f6,5b1r/p1Qr1pp1/3P1k2/7p/4P3/2Pp3P/PP1P1qP1/RNBb1B1K w - - 1 20,"Brilliant play. If White succumbs to the temptation of 20 Qxd7???, there follows 20...Qxf1+ 21 Kh2 Qf4+ 22 Kg1 Bxd6!!! 23 Qf5+ Qxf5 24 exf5 Bg3!!! and mate is forced."
39,e5+,e4e5,5b1r/p1Qr1pp1/3P1k2/4P2p/8/2Pp3P/PP1P1qP1/RNBb1B1K b - - 0 20,Black regains the initiative and drives his final attack home brilliantly.
40,Kxe5,f6e5,5b1r/p1Qr1pp1/3P4/4k2p/8/2Pp3P/PP1P1qP1/RNBb1B1K w - - 0 21,Black regains the initiative and drives his final attack home brilliantly.
41,Qxd7,c7d7,5b1r/p2Q1pp1/3P4/4k2p/8/2Pp3P/PP1P1qP1/RNBb1B1K b - - 0 21,Black regains the initiative and drives his final attack home brilliantly.
42,Qxf1+,f2f1,5b1r/p2Q1pp1/3P4/4k2p/8/2Pp3P/PP1P2P1/RNBb1q1K w - - 0 22,Black regains the initiative and drives his final attack home brilliantly.
43,Kh2,h1h2,5b1r/p2Q1pp1/3P4/4k2p/8/2Pp3P/PP1P2PK/RNBb1q2 b - - 1 22,"White resigns. His undeveloped Queen-side pieces have no more than statistical value, and the threat of 25...Qh2# cannot be stopped without massive loss of material. If white tries 25 Kg1, there follows 25... Qh2+ 26 Kf1 Be2+ and mate is only a matter of moves."
44,Bxd6,f8d6,7r/p2Q1pp1/3b4/4k2p/8/2Pp3P/PP1P2PK/RNBb1q2 w - - 0 23,"White resigns. His undeveloped Queen-side pieces have no more than statistical value, and the threat of 25...Qh2# cannot be stopped without massive loss of material. If white tries 25 Kg1, there follows 25... Qh2+ 26 Kf1 Be2+ and mate is only a matter of moves."
45,c4,c3c4,7r/p2Q1pp1/3b4/4k2p/2P5/3p3P/PP1P2PK/RNBb1q2 b - - 0 23,"White resigns. His undeveloped Queen-side pieces have no more than statistical value, and the threat of 25...Qh2# cannot be stopped without massive loss of material. If white tries 25 Kg1, there follows 25... Qh2+ 26 Kf1 Be2+ and mate is only a matter of moves."
46,Qf4+,f1f4,7r/p2Q1pp1/3b4/4k2p/2P2q2/3p3P/PP1P2PK/RNBb4 w - - 1 24,"White resigns. His undeveloped Queen-side pieces have no more than statistical value, and the threat of 25...Qh2# cannot be stopped without massive loss of material. If white tries 25 Kg1, there follows 25... Qh2+ 26 Kf1 Be2+ and mate is only a matter of moves."
47,Kh1,h2h1,7r/p2Q1pp1/3b4/4k2p/2P2q2/3p3P/PP1P2P1/RNBb3K b - - 2 24,"White resigns. His undeveloped Queen-side pieces have no more than statistical value, and the threat of 25...Qh2# cannot be stopped without massive loss of material. If white tries 25 Kg1, there follows 25... Qh2+ 26 Kf1 Be2+ and mate is only a matter of moves."
48,Kf6,e5f6,7r/p2Q1pp1/3b1k2/7p/2P2q2/3p3P/PP1P2P1/RNBb3K w - - 3 25,"White resigns. His undeveloped Queen-side pieces have no more than statistical value, and the threat of 25...Qh2# cannot be stopped without massive loss of material. If white tries 25 Kg1, there follows 25... Qh2+ 26 Kf1 Be2+ and mate is only a matter of moves."
