N_move,Standard_notation,UCI_notation,FEN_notation,Comment
11,Bc4,f1c4,rnbqkb1r/pp2pppp/2p2n2/8/2BP4/2N2N2/PPP3PP/R1BQK2R b KQkq - 2 6,"The computer analysis prefers moving Bg6. 13. Rxf5 is listed as white's only mistake, with Nxf5 being preferable, but despite the mistake, this series of moves is pretty devastating for black."
12,Bf5,c8f5,rn1qkb1r/pp2pppp/2p2n2/5b2/2BP4/2N2N2/PPP3PP/R1BQK2R w KQkq - 3 7,"The computer analysis prefers moving Bg6. 13. Rxf5 is listed as white's only mistake, with Nxf5 being preferable, but despite the mistake, this series of moves is pretty devastating for black."
13,O-O,e1g1,rn1qkb1r/pp2pppp/2p2n2/5b2/2BP4/2N2N2/PPP3PP/R1BQ1RK1 b kq - 4 7,"The computer analysis prefers moving Bg6. 13. Rxf5 is listed as white's only mistake, with Nxf5 being preferable, but despite the mistake, this series of moves is pretty devastating for black."
14,e6,e7e6,rn1qkb1r/pp3ppp/2p1pn2/5b2/2BP4/2N2N2/PPP3PP/R1BQ1RK1 w kq - 0 8,"The computer analysis prefers moving Bg6. 13. Rxf5 is listed as white's only mistake, with Nxf5 being preferable, but despite the mistake, this series of moves is pretty devastating for black."
15,Bg5,c1g5,rn1qkb1r/pp3ppp/2p1pn2/5bB1/2BP4/2N2N2/PPP3PP/R2Q1RK1 b kq - 1 8,"The computer analysis prefers moving Bg6. 13. Rxf5 is listed as white's only mistake, with Nxf5 being preferable, but despite the mistake, this series of moves is pretty devastating for black."
16,Nbd7,b8d7,r2qkb1r/pp1n1ppp/2p1pn2/5bB1/2BP4/2N2N2/PPP3PP/R2Q1RK1 w kq - 2 9,"The computer analysis prefers moving Bg6. 13. Rxf5 is listed as white's only mistake, with Nxf5 being preferable, but despite the mistake, this series of moves is pretty devastating for black."
17,Qd2,d1d2,r2qkb1r/pp1n1ppp/2p1pn2/5bB1/2BP4/2N2N2/PPPQ2PP/R4RK1 b kq - 3 9,"The computer analysis prefers moving Bg6. 13. Rxf5 is listed as white's only mistake, with Nxf5 being preferable, but despite the mistake, this series of moves is pretty devastating for black."
18,Be7,f8e7,r2qk2r/pp1nbppp/2p1pn2/5bB1/2BP4/2N2N2/PPPQ2PP/R4RK1 w kq - 4 10,"The computer analysis prefers moving Bg6. 13. Rxf5 is listed as white's only mistake, with Nxf5 being preferable, but despite the mistake, this series of moves is pretty devastating for black."
19,Rae1,a1e1,r2qk2r/pp1nbppp/2p1pn2/5bB1/2BP4/2N2N2/PPPQ2PP/4RRK1 b kq - 5 10,"The computer analysis prefers moving Bg6. 13. Rxf5 is listed as white's only mistake, with Nxf5 being preferable, but despite the mistake, this series of moves is pretty devastating for black."
20,b5,b7b5,r2qk2r/p2nbppp/2p1pn2/1p3bB1/2BP4/2N2N2/PPPQ2PP/4RRK1 w kq - 0 11,"The computer analysis prefers moving Bg6. 13. Rxf5 is listed as white's only mistake, with Nxf5 being preferable, but despite the mistake, this series of moves is pretty devastating for black."
21,Bb3,c4b3,r2qk2r/p2nbppp/2p1pn2/1p3bB1/3P4/1BN2N2/PPPQ2PP/4RRK1 b kq - 1 11,"The computer analysis prefers moving Bg6. 13. Rxf5 is listed as white's only mistake, with Nxf5 being preferable, but despite the mistake, this series of moves is pretty devastating for black."
22,Qb6,d8b6,r3k2r/p2nbppp/1qp1pn2/1p3bB1/3P4/1BN2N2/PPPQ2PP/4RRK1 w kq - 2 12,"The computer analysis prefers moving Bg6. 13. Rxf5 is listed as white's only mistake, with Nxf5 being preferable, but despite the mistake, this series of moves is pretty devastating for black."
23,Nh4,f3h4,r3k2r/p2nbppp/1qp1pn2/1p3bB1/3P3N/1BN5/PPPQ2PP/4RRK1 b kq - 3 12,"The computer analysis prefers moving Bg6. 13. Rxf5 is listed as white's only mistake, with Nxf5 being preferable, but despite the mistake, this series of moves is pretty devastating for black."
24,O-O-O,e8c8,2kr3r/p2nbppp/1qp1pn2/1p3bB1/3P3N/1BN5/PPPQ2PP/4RRK1 w - - 4 13,"The computer analysis prefers moving Bg6. 13. Rxf5 is listed as white's only mistake, with Nxf5 being preferable, but despite the mistake, this series of moves is pretty devastating for black."
25,Rxf5,f1f5,2kr3r/p2nbppp/1qp1pn2/1p3RB1/3P3N/1BN5/PPPQ2PP/4R1K1 b - - 0 13,"Ok, this one is listed as a mistake and the suggested optimal is h6, presumably because it preserves the DSB that is left hanging here. The line from h6 shows: 

14.	Bxf6	Bxf6
15.	Rxf6	gxf6
16.	Ne4	Ne5
17.	c3	c5
18.	Nxf6	cxd4
19.	Kh1	Qc5
20.	Qf4

This line minimizes the damage, but it also assumes white makes the optimal moves, which seems like a safe assumption given the performance so far."
26,exf5,e6f5,2kr3r/p2nbppp/1qp2n2/1p3pB1/3P3N/1BN5/PPPQ2PP/4R1K1 w - - 0 14,"Ok, this one is listed as a mistake and the suggested optimal is h6, presumably because it preserves the DSB that is left hanging here. The line from h6 shows: 

14.	Bxf6	Bxf6
15.	Rxf6	gxf6
16.	Ne4	Ne5
17.	c3	c5
18.	Nxf6	cxd4
19.	Kh1	Qc5
20.	Qf4

This line minimizes the damage, but it also assumes white makes the optimal moves, which seems like a safe assumption given the performance so far."
27,Rxe7,e1e7,2kr3r/p2nRppp/1qp2n2/1p3pB1/3P3N/1BN5/PPPQ2PP/6K1 b - - 0 14,White is attacking with 5 pieces and forcing black into losing decisions at this point.
28,h6,h7h6,2kr3r/p2nRpp1/1qp2n1p/1p3pB1/3P3N/1BN5/PPPQ2PP/6K1 w - - 0 15,White is attacking with 5 pieces and forcing black into losing decisions at this point.
29,Bxf6,g5f6,2kr3r/p2nRpp1/1qp2B1p/1p3p2/3P3N/1BN5/PPPQ2PP/6K1 b - - 0 15,White is attacking with 5 pieces and forcing black into losing decisions at this point.
30,Nxf6,d7f6,2kr3r/p3Rpp1/1qp2n1p/1p3p2/3P3N/1BN5/PPPQ2PP/6K1 w - - 0 16,White is attacking with 5 pieces and forcing black into losing decisions at this point.
31,Nxf5,h4f5,2kr3r/p3Rpp1/1qp2n1p/1p3N2/3P4/1BN5/PPPQ2PP/6K1 b - - 0 16,White is attacking with 5 pieces and forcing black into losing decisions at this point.
32,c5,c6c5,2kr3r/p3Rpp1/1q3n1p/1pp2N2/3P4/1BN5/PPPQ2PP/6K1 w - - 0 17,White is attacking with 5 pieces and forcing black into losing decisions at this point.
33,Bxf7,b3f7,2kr3r/p3RBp1/1q3n1p/1pp2N2/3P4/2N5/PPPQ2PP/6K1 b - - 0 17,White is attacking with 5 pieces and forcing black into losing decisions at this point.
34,cxd4,c5d4,2kr3r/p3RBp1/1q3n1p/1p3N2/3p4/2N5/PPPQ2PP/6K1 w - - 0 18,White is attacking with 5 pieces and forcing black into losing decisions at this point.
35,Be6+,f7e6,2kr3r/p3R1p1/1q2Bn1p/1p3N2/3p4/2N5/PPPQ2PP/6K1 b - - 1 18,White is attacking with 5 pieces and forcing black into losing decisions at this point.
36,Kb8,c8b8,1k1r3r/p3R1p1/1q2Bn1p/1p3N2/3p4/2N5/PPPQ2PP/6K1 w - - 2 19,White is attacking with 5 pieces and forcing black into losing decisions at this point.
37,Qf4+,d2f4,1k1r3r/p3R1p1/1q2Bn1p/1p3N2/3p1Q2/2N5/PPP3PP/6K1 b - - 3 19,White is attacking with 5 pieces and forcing black into losing decisions at this point.
38,Ka8,b8a8,k2r3r/p3R1p1/1q2Bn1p/1p3N2/3p1Q2/2N5/PPP3PP/6K1 w - - 4 20,White is attacking with 5 pieces and forcing black into losing decisions at this point.
39,Qf3+,f4f3,k2r3r/p3R1p1/1q2Bn1p/1p3N2/3p4/2N2Q2/PPP3PP/6K1 b - - 5 20,White is attacking with 5 pieces and forcing black into losing decisions at this point.
40,Kb8,a8b8,1k1r3r/p3R1p1/1q2Bn1p/1p3N2/3p4/2N2Q2/PPP3PP/6K1 w - - 6 21,White is attacking with 5 pieces and forcing black into losing decisions at this point.
41,Nd5,c3d5,1k1r3r/p3R1p1/1q2Bn1p/1p1N1N2/3p4/5Q2/PPP3PP/6K1 b - - 7 21,White is attacking with 5 pieces and forcing black into losing decisions at this point.
42,Nxd5,f6d5,1k1r3r/p3R1p1/1q2B2p/1p1n1N2/3p4/5Q2/PPP3PP/6K1 w - - 0 22,"Even though it looks like a bitter pill, Rxd5 is the better move here as you will shortly see how irritating the LSB is here."
43,Bxd5,e6d5,1k1r3r/p3R1p1/1q5p/1p1B1N2/3p4/5Q2/PPP3PP/6K1 b - - 0 22,"Even though it looks like a bitter pill, Rxd5 is the better move here as you will shortly see how irritating the LSB is here."
44,d3+,d4d3,1k1r3r/p3R1p1/1q5p/1p1B1N2/8/3p1Q2/PPP3PP/6K1 w - - 0 23,"Even though it looks like a bitter pill, Rxd5 is the better move here as you will shortly see how irritating the LSB is here."
45,Kf1,g1f1,1k1r3r/p3R1p1/1q5p/1p1B1N2/8/3p1Q2/PPP3PP/5K2 b - - 1 23,"Even though it looks like a bitter pill, Rxd5 is the better move here as you will shortly see how irritating the LSB is here."
46,dxc2,d3c2,1k1r3r/p3R1p1/1q5p/1p1B1N2/8/5Q2/PPp3PP/5K2 w - - 0 24,"Even though it looks like a bitter pill, Rxd5 is the better move here as you will shortly see how irritating the LSB is here."
47,Qf4+,f3f4,1k1r3r/p3R1p1/1q5p/1p1B1N2/5Q2/8/PPp3PP/5K2 b - - 1 24,This is why the trade was better earlier. Now Ed gets nothing in return and white can't be stopped.
48,Kc8,b8c8,2kr3r/p3R1p1/1q5p/1p1B1N2/5Q2/8/PPp3PP/5K2 w - - 2 25,This is why the trade was better earlier. Now Ed gets nothing in return and white can't be stopped.
49,Be6+,d5e6,2kr3r/p3R1p1/1q2B2p/1p3N2/5Q2/8/PPp3PP/5K2 b - - 3 25,This is why the trade was better earlier. Now Ed gets nothing in return and white can't be stopped.
50,Rd7,d8d7,2k4r/p2rR1p1/1q2B2p/1p3N2/5Q2/8/PPp3PP/5K2 w - - 4 26,
51,Bxd7+,e6d7,2k4r/p2BR1p1/1q5p/1p3N2/5Q2/8/PPp3PP/5K2 b - - 0 26,
52,Kd8,c8d8,3k3r/p2BR1p1/1q5p/1p3N2/5Q2/8/PPp3PP/5K2 w - - 1 27,
53,Rxg7,e7g7,3k3r/p2B2R1/1q5p/1p3N2/5Q2/8/PPp3PP/5K2 b - - 0 27,
54,Qc7,b6c7,3k3r/p1qB2R1/7p/1p3N2/5Q2/8/PPp3PP/5K2 w - - 1 28,
55,Qh4#,f4h4,3k3r/p1qB2R1/7p/1p3N2/7Q/8/PPp3PP/5K2 b - - 2 28,
