N_move,Standard_notation,UCI_notation,FEN_notation,Comment
19,Qxa8,b7a8,Q4b1r/p1pk1qpp/2np4/4p3/4P1b1/2P5/PP1P1PPP/RNB1K2R b KQ - 0 10,At least he has the consolation of winning some material before being buried by Black's coming onslaught.
20,Qc4,f7c4,Q4b1r/p1pk2pp/2np4/4p3/2q1P1b1/2P5/PP1P1PPP/RNB1K2R w KQ - 1 11,Threatening mate on the move with ...Q-K7! White's undeveloped Q-side is useless.
21,f3,f2f3,Q4b1r/p1pk2pp/2np4/4p3/2q1P1b1/2P2P2/PP1P2PP/RNB1K2R b KQ - 0 11,Renewing the mate threat.
22,Bxf3,g4f3,Q4b1r/p1pk2pp/2np4/4p3/2q1P3/2P2b2/PP1P2PP/RNB1K2R w KQ - 0 12,Renewing the mate threat.
23,gxf3,g2f3,Q4b1r/p1pk2pp/2np4/4p3/2q1P3/2P2P2/PP1P3P/RNB1K2R b KQ - 0 12,Renewing the mate threat.
24,Nd4,c6d4,Q4b1r/p1pk2pp/3p4/4p3/2qnP3/2P2P2/PP1P3P/RNB1K2R w KQ - 1 13,Renewing the mate threat.
25,d3,d2d3,Q4b1r/p1pk2pp/3p4/4p3/2qnP3/2PP1P2/PP5P/RNB1K2R b KQ - 0 13,Sacrificing the Knight as well. But if mate is in the offing...
26,Qxd3,c4d3,Q4b1r/p1pk2pp/3p4/4p3/3nP3/2Pq1P2/PP5P/RNB1K2R w KQ - 0 14,Sacrificing the Knight as well. But if mate is in the offing...
27,cxd4,c3d4,Q4b1r/p1pk2pp/3p4/4p3/3PP3/3q1P2/PP5P/RNB1K2R b KQ - 0 14,White overlooks the threat. 15 K-B2 is the only way to prolong the game.
28,Be7,f8e7,Q6r/p1pkb1pp/3p4/4p3/3PP3/3q1P2/PP5P/RNB1K2R w KQ - 1 15,White overlooks the threat. 15 K-B2 is the only way to prolong the game.
29,Qxh8,a8h8,7Q/p1pkb1pp/3p4/4p3/3PP3/3q1P2/PP5P/RNB1K2R b KQ - 0 15,Blinded by greed.
30,Bh4#,e7h4,7Q/p1pk2pp/3p4/4p3/3PP2b/3q1P2/PP5P/RNB1K2R w KQ - 1 16,Proving that material is less important than skill. Well done by the young Alekhine.
