N_move,Standard_notation,UCI_notation,FEN_notation,Comment
13,O-O,e1g1,r1bqk2r/pp3ppp/2nbpn2/2pp4/4P3/3P1NP1/PPPN1PBP/R1BQ1RK1 b kq - 4 7,Threatening e5!
14,O-O,e8g8,r1bq1rk1/pp3ppp/2nbpn2/2pp4/4P3/3P1NP1/PPPN1PBP/R1BQ1RK1 w - - 5 8,Threatening e5!
15,Re1,f1e1,r1bq1rk1/pp3ppp/2nbpn2/2pp4/4P3/3P1NP1/PPPN1PBP/R1BQR1K1 b - - 6 8,Threatening e5!
16,Qc7,d8c7,r1b2rk1/ppq2ppp/2nbpn2/2pp4/4P3/3P1NP1/PPPN1PBP/R1BQR1K1 w - - 7 9,This can prove to be a little annoying for Black.
17,Qe2,d1e2,r1b2rk1/ppq2ppp/2nbpn2/2pp4/4P3/3P1NP1/PPPNQPBP/R1B1R1K1 b - - 8 9,This can prove to be a little annoying for Black.
18,dxe4,d5e4,r1b2rk1/ppq2ppp/2nbpn2/2p5/4p3/3P1NP1/PPPNQPBP/R1B1R1K1 w - - 0 10,"Best is probably ...Be7, although if Black doesnt want to admit the mistake, then he can play ...e5 and after ed, Nxd5; c3, Bf5; at least has good piece play, although White's position is looking much better, with the e4-square for his pieces and the weak e5 pawn as a target."
19,dxe4,d3e4,r1b2rk1/ppq2ppp/2nbpn2/2p5/4P3/5NP1/PPPNQPBP/R1B1R1K1 b - - 0 10,"Fritz likes the knight capture, but I liked the idea of opening the d-file and either playing e5, or forcing Black to make his bishop bad by playing it first."
20,e5,e6e5,r1b2rk1/ppq2ppp/2nb1n2/2p1p3/4P3/5NP1/PPPNQPBP/R1B1R1K1 w - - 0 11,"Keeps the dark-square bishop passive, and weakens d5 and f5."
21,c3,c2c3,r1b2rk1/ppq2ppp/2nb1n2/2p1p3/4P3/2P2NP1/PP1NQPBP/R1B1R1K1 b - - 0 11,Necessary to take away the d4 and b4-squares from the Black knight.
22,h6,h7h6,r1b2rk1/ppq2pp1/2nb1n1p/2p1p3/4P3/2P2NP1/PP1NQPBP/R1B1R1K1 w - - 0 12,This is a waste of time and critically weakens the Black kingside for no good reason.
23,Nc4,d2c4,r1b2rk1/ppq2pp1/2nb1n1p/2p1p3/2N1P3/2P2NP1/PP2QPBP/R1B1R1K1 b - - 1 12,The Queen's knight eyes the e3 square with plans of going to f5.
24,Be7,d6e7,r1b2rk1/ppq1bpp1/2n2n1p/2p1p3/2N1P3/2P2NP1/PP2QPBP/R1B1R1K1 w - - 2 13,"Black is finally developed, but the White pieces are better poised to take advantage of the Black weaknesses.  Indeed, White's only weakness, e4, is protected by tactical means.  If 13...Nxe4 14. Nd5, winning the piece."
25,Ne3,c4e3,r1b2rk1/ppq1bpp1/2n2n1p/2p1p3/4P3/2P1NNP1/PP2QPBP/R1B1R1K1 b - - 3 13,"Black is finally developed, but the White pieces are better poised to take advantage of the Black weaknesses.  Indeed, White's only weakness, e4, is protected by tactical means.  If 13...Nxe4 14. Nd5, winning the piece."
26,Be6,c8e6,r4rk1/ppq1bpp1/2n1bn1p/2p1p3/4P3/2P1NNP1/PP2QPBP/R1B1R1K1 w - - 4 14,"Black is finally developed, but the White pieces are better poised to take advantage of the Black weaknesses.  Indeed, White's only weakness, e4, is protected by tactical means.  If 13...Nxe4 14. Nd5, winning the piece."
27,Nh4,f3h4,r4rk1/ppq1bpp1/2n1bn1p/2p1p3/4P2N/2P1N1P1/PP2QPBP/R1B1R1K1 b - - 5 14,"With 13...Be6, Black now threatens to take on e4, however, Nh4 not only discovers a bishop defense, but naturally aims both knights at the weak f5-square."
28,g6,g7g6,r4rk1/ppq1bp2/2n1bnpp/2p1p3/4P2N/2P1N1P1/PP2QPBP/R1B1R1K1 w - - 0 15,"If the pawn were not on h6, then this move wouldn't lose the pawn, but it would critically weaken the dark-squares."
29,Nd5,e3d5,r4rk1/ppq1bp2/2n1bnpp/2pNp3/4P2N/2P3P1/PP2QPBP/R1B1R1K1 b - - 1 15,"Also bad, however both captures dont help Black much.  ...Qb8 would keep the Queen of of the d-file."
30,Qd8,c7d8,r2q1rk1/pp2bp2/2n1bnpp/2pNp3/4P2N/2P3P1/PP2QPBP/R1B1R1K1 w - - 2 16,"Also bad, however both captures dont help Black much.  ...Qb8 would keep the Queen of of the d-file."
31,Bxh6,c1h6,r2q1rk1/pp2bp2/2n1bnpB/2pNp3/4P2N/2P3P1/PP2QPBP/R3R1K1 b - - 0 16,Developing with threat to include all pieces in the attack.
32,Re8,f8e8,r2qr1k1/pp2bp2/2n1bnpB/2pNp3/4P2N/2P3P1/PP2QPBP/R3R1K1 w - - 1 17,Developing with threat to include all pieces in the attack.
33,Rad1,a1d1,r2qr1k1/pp2bp2/2n1bnpB/2pNp3/4P2N/2P3P1/PP2QPBP/3RR1K1 b - - 2 17,Developing with threat to include all pieces in the attack.
34,Qc8,d8c8,r1q1r1k1/pp2bp2/2n1bnpB/2pNp3/4P2N/2P3P1/PP2QPBP/3RR1K1 w - - 3 18,The plan is to remove the dark-squared bishop before Black can shore up the dark-squares.
35,Nxe7+,d5e7,r1q1r1k1/pp2Np2/2n1bnpB/2p1p3/4P2N/2P3P1/PP2QPBP/3RR1K1 b - - 0 18,The plan is to remove the dark-squared bishop before Black can shore up the dark-squares.
36,Nxe7,c6e7,r1q1r1k1/pp2np2/4bnpB/2p1p3/4P2N/2P3P1/PP2QPBP/3RR1K1 w - - 0 19,"Black resigns, as the dual threat of Qxe7 and Qxe5  are too much."
37,Rd6,d1d6,r1q1r1k1/pp2np2/3RbnpB/2p1p3/4P2N/2P3P1/PP2QPBP/4R1K1 b - - 1 19,"Black resigns, as the dual threat of Qxe7 and Qxe5  are too much."
38,Ng4,f6g4,r1q1r1k1/pp2np2/3Rb1pB/2p1p3/4P1nN/2P3P1/PP2QPBP/4R1K1 w - - 2 20,"Black resigns, as the dual threat of Qxe7 and Qxe5  are too much."
39,Qd2,e2d2,r1q1r1k1/pp2np2/3Rb1pB/2p1p3/4P1nN/2P3P1/PP1Q1PBP/4R1K1 b - - 3 20,"Black resigns, as the dual threat of Qxe7 and Qxe5  are too much."
40,Kh7,g8h7,r1q1r3/pp2np1k/3Rb1pB/2p1p3/4P1nN/2P3P1/PP1Q1PBP/4R1K1 w - - 4 21,"Black resigns, as the dual threat of Qxe7 and Qxe5  are too much."
41,Bg5,h6g5,r1q1r3/pp2np1k/3Rb1p1/2p1p1B1/4P1nN/2P3P1/PP1Q1PBP/4R1K1 b - - 5 21,"Black resigns, as the dual threat of Qxe7 and Qxe5  are too much."
42,f6,f7f6,r1q1r3/pp2n2k/3Rbpp1/2p1p1B1/4P1nN/2P3P1/PP1Q1PBP/4R1K1 w - - 0 22,"Black resigns, as the dual threat of Qxe7 and Qxe5  are too much."
43,Be3,g5e3,r1q1r3/pp2n2k/3Rbpp1/2p1p3/4P1nN/2P1B1P1/PP1Q1PBP/4R1K1 b - - 1 22,"Black resigns, as the dual threat of Qxe7 and Qxe5  are too much."
44,Nxe3,g4e3,r1q1r3/pp2n2k/3Rbpp1/2p1p3/4P2N/2P1n1P1/PP1Q1PBP/4R1K1 w - - 0 23,"Black resigns, as the dual threat of Qxe7 and Qxe5  are too much."
45,Qxe3,d2e3,r1q1r3/pp2n2k/3Rbpp1/2p1p3/4P2N/2P1Q1P1/PP3PBP/4R1K1 b - - 0 23,"Black resigns, as the dual threat of Qxe7 and Qxe5  are too much."
46,Kg7,h7g7,r1q1r3/pp2n1k1/3Rbpp1/2p1p3/4P2N/2P1Q1P1/PP3PBP/4R1K1 w - - 1 24,"Black resigns, as the dual threat of Qxe7 and Qxe5  are too much."
47,f4,f2f4,r1q1r3/pp2n1k1/3Rbpp1/2p1p3/4PP1N/2P1Q1P1/PP4BP/4R1K1 b - - 0 24,"Black resigns, as the dual threat of Qxe7 and Qxe5  are too much."
48,Rh8,e8h8,r1q4r/pp2n1k1/3Rbpp1/2p1p3/4PP1N/2P1Q1P1/PP4BP/4R1K1 w - - 1 25,"Black resigns, as the dual threat of Qxe7 and Qxe5  are too much."
49,fxe5,f4e5,r1q4r/pp2n1k1/3Rbpp1/2p1P3/4P2N/2P1Q1P1/PP4BP/4R1K1 b - - 0 25,"Black resigns, as the dual threat of Qxe7 and Qxe5  are too much."
50,fxe5,f6e5,r1q4r/pp2n1k1/3Rb1p1/2p1p3/4P2N/2P1Q1P1/PP4BP/4R1K1 w - - 0 26,"Black resigns, as the dual threat of Qxe7 and Qxe5  are too much."
51,Qg5,e3g5,r1q4r/pp2n1k1/3Rb1p1/2p1p1Q1/4P2N/2P3P1/PP4BP/4R1K1 b - - 1 26,"Black resigns, as the dual threat of Qxe7 and Qxe5  are too much."
