N_move,Standard_notation,UCI_notation,FEN_notation,Comment
23,Qh5,d1h5,rnbq1rk1/6pp/p2bp3/1Pp3NQ/4p3/8/PP3PPP/R1B1KB1R b KQ - 3 12,"I thought this move was natural enough, but 12. Bc4 was stronger. My Smallfish analyzer evaluates the position as +1.1 after that, as opposed to +0.5 after 12. Qh5."
24,h6,h7h6,rnbq1rk1/6p1/p2bp2p/1Pp3NQ/4p3/8/PP3PPP/R1B1KB1R w KQ - 0 13,Forced.
25,Nxe4,g5e4,rnbq1rk1/6p1/p2bp2p/1Pp4Q/4N3/8/PP3PPP/R1B1KB1R b KQ - 0 13,Finally the Bishop retreats to where it should have been all along.
26,Be7,d6e7,rnbq1rk1/4b1p1/p3p2p/1Pp4Q/4N3/8/PP3PPP/R1B1KB1R w KQ - 1 14,Finally the Bishop retreats to where it should have been all along.
27,Be3,c1e3,rnbq1rk1/4b1p1/p3p2p/1Pp4Q/4N3/4B3/PP3PPP/R3KB1R b KQ - 2 14,"It would have been nice to be able to play 14. Nxc5, but White is embarrassed after 14. … Rf5. At any rate, White's knight already has designs on Black's King and is not to be distracted by the pickin's on the Queen side. Smallfish prefers here 14. Qg6 Qe8 15. Qxe8 Rxe8 16. Be3."
28,Qa5+,d8a5,rnb2rk1/4b1p1/p3p2p/qPp4Q/4N3/4B3/PP3PPP/R3KB1R w KQ - 3 15,"The Gameknot analyzer passed this over without comment, but Smallfish says it is much worse than 14. … ab5. After Black's move in the game, Smallfish puts White at +1.5 as opposed to +0.2 after 14. … ab5."
29,Bd2,e3d2,rnb2rk1/4b1p1/p3p2p/qPp4Q/4N3/8/PP1B1PPP/R3KB1R b KQ - 4 15,The problem with this move is that now White has d3 for his Bishop. Best was the ignominious retreat 15. … Qd8
30,Qb6,a5b6,rnb2rk1/4b1p1/pq2p2p/1Pp4Q/4N3/8/PP1B1PPP/R3KB1R w KQ - 5 16,The problem with this move is that now White has d3 for his Bishop. Best was the ignominious retreat 15. … Qd8
31,Qg6,h5g6,rnb2rk1/4b1p1/pq2p1Qp/1Pp5/4N3/8/PP1B1PPP/R3KB1R b KQ - 6 16,"Strong enough, one would think, but Smallfish found 16. Bxh6! The point is that on 16. … gh6, then 17. Qg6+ Kh8, 18. Qxh6+ Kg8, 19. Qg6+ Kh8, 20. O-O-O and Black is helpless against the dual threats of Rd5! and Rd3"
32,Kh8,g8h8,rnb2r1k/4b1p1/pq2p1Qp/1Pp5/4N3/8/PP1B1PPP/R3KB1R w KQ - 7 17,A bad blunder which loses immediately. Black has to give up a pawn with 16. … Nd7
33,Bd3,f1d3,rnb2r1k/4b1p1/pq2p1Qp/1Pp5/4N3/3B4/PP1B1PPP/R3K2R b KQ - 8 17,"Strong enough, one would think, but again I missed a stronger move: 17. … Bc3! I was fixated on the possible Bishop sac on h6."
