N_move,Standard_notation,UCI_notation,FEN_notation,Comment
24,e5,e6e5,r1bq1rk1/pp1n2pp/2n2b2/3pp3/3P4/1N1B1N2/PP3PPP/R1BQ1RK1 w - - 0 13,Gives black a slight advantage.
25,dxe5,d4e5,r1bq1rk1/pp1n2pp/2n2b2/3pP3/8/1N1B1N2/PP3PPP/R1BQ1RK1 b - - 0 13,Gives black a slight advantage.
26,Ndxe5,d7e5,r1bq1rk1/pp4pp/2n2b2/3pn3/8/1N1B1N2/PP3PPP/R1BQ1RK1 w - - 0 14,Gives black a slight advantage.
27,Be2,d3e2,r1bq1rk1/pp4pp/2n2b2/3pn3/8/1N3N2/PP2BPPP/R1BQ1RK1 b - - 1 14,Gives black a slight advantage.
28,a5,a7a5,r1bq1rk1/1p4pp/2n2b2/p2pn3/8/1N3N2/PP2BPPP/R1BQ1RK1 w - - 0 15,Gives black a slight advantage.
29,Nbd4,b3d4,r1bq1rk1/1p4pp/2n2b2/p2pn3/3N4/5N2/PP2BPPP/R1BQ1RK1 b - - 1 15,"With the idea of Nxf3, Nxf3 and a3.  Nxf3 and Re8 are about as good."
30,a4,a5a4,r1bq1rk1/1p4pp/2n2b2/3pn3/p2N4/5N2/PP2BPPP/R1BQ1RK1 w - - 0 16,"With the idea of Nxf3, Nxf3 and a3.  Nxf3 and Re8 are about as good."
31,a3,a2a3,r1bq1rk1/1p4pp/2n2b2/3pn3/p2N4/P4N2/1P2BPPP/R1BQ1RK1 b - - 0 16,Or Nxd4.
32,Kh8,g8h8,r1bq1r1k/1p4pp/2n2b2/3pn3/p2N4/P4N2/1P2BPPP/R1BQ1RK1 w - - 1 17,Or Nxd4.
33,Rb1,a1b1,r1bq1r1k/1p4pp/2n2b2/3pn3/p2N4/P4N2/1P2BPPP/1RBQ1RK1 b - - 2 17,Re8 is also good.
34,Nc4,e5c4,r1bq1r1k/1p4pp/2n2b2/3p4/p1nN4/P4N2/1P2BPPP/1RBQ1RK1 w - - 3 18,Re8 is also good.
35,b3,b2b3,r1bq1r1k/1p4pp/2n2b2/3p4/p1nN4/PP3N2/4BPPP/1RBQ1RK1 b - - 0 18,Re8 is also good.
36,axb3,a4b3,r1bq1r1k/1p4pp/2n2b2/3p4/2nN4/Pp3N2/4BPPP/1RBQ1RK1 w - - 0 19,Re8 is also good.
37,Rxb3,b1b3,r1bq1r1k/1p4pp/2n2b2/3p4/2nN4/PR3N2/4BPPP/2BQ1RK1 b - - 0 19,Re8 is also good.
38,Qe7,d8e7,r1b2r1k/1p2q1pp/2n2b2/3p4/2nN4/PR3N2/4BPPP/2BQ1RK1 w - - 1 20,Re8 is also good.
39,Re1,f1e1,r1b2r1k/1p2q1pp/2n2b2/3p4/2nN4/PR3N2/4BPPP/2BQR1K1 b - - 2 20,"The only move with a slight advantage.

Now 22. Nf3  Survives just fine."
40,Nxd4,c6d4,r1b2r1k/1p2q1pp/5b2/3p4/2nn4/PR3N2/4BPPP/2BQR1K1 w - - 0 21,"The only move with a slight advantage.

Now 22. Nf3  Survives just fine."
41,Nxd4,f3d4,r1b2r1k/1p2q1pp/5b2/3p4/2nN4/PR6/4BPPP/2BQR1K1 b - - 0 21,"The only move with a slight advantage.

Now 22. Nf3  Survives just fine."
42,Qc5,e7c5,r1b2r1k/1p4pp/5b2/2qp4/2nN4/PR6/4BPPP/2BQR1K1 w - - 1 22,"The only move with a slight advantage.

Now 22. Nf3  Survives just fine."
43,Nb5,d4b5,r1b2r1k/1p4pp/5b2/1Nqp4/2n5/PR6/4BPPP/2BQR1K1 b - - 2 22,White resigned here.  Maybe he saw ...
44,Qxf2+,c5f2,r1b2r1k/1p4pp/5b2/1N1p4/2n5/PR6/4BqPP/2BQR1K1 w - - 0 23,"23. Kh1 Bd7 [Prepares Rae8.] 24. Bxc4 dxc4 25. Rf3 Qxf3 26. gxf3 (26. Qxf3 Bh4) 26... Bxb5 [ Amazingly, Black's rooks and bishops will control the whole board.] 27. Kg2 Bc6 28. Rf1 c3 29. Kg3 Ra5 30. Qd3 g6 31. h4 Rd8 32. Qc2 Rd4 33. h5 Rxh5 34. Qxc3 Be5+ 35. f4 Rg5+ 36. Kh2 Rxf4 37. Qxe5+ Rxe5 38. Bxf4 Rd5"
45,Kxf2,g1f2,r1b2r1k/1p4pp/5b2/1N1p4/2n5/PR6/4BKPP/2BQR3 b - - 0 23,"23. Kh1 Bd7 [Prepares Rae8.] 24. Bxc4 dxc4 25. Rf3 Qxf3 26. gxf3 (26. Qxf3 Bh4) 26... Bxb5 [ Amazingly, Black's rooks and bishops will control the whole board.] 27. Kg2 Bc6 28. Rf1 c3 29. Kg3 Ra5 30. Qd3 g6 31. h4 Rd8 32. Qc2 Rd4 33. h5 Rxh5 34. Qxc3 Be5+ 35. f4 Rg5+ 36. Kh2 Rxf4 37. Qxe5+ Rxe5 38. Bxf4 Rd5"
