N_move,Standard_notation,UCI_notation,FEN_notation,Comment
28,Bxf6,g7f6,r1bq1rk1/4pp1p/2n2bp1/p7/1pB5/5N2/PPPN1PPP/R2Q1RK1 w - - 0 15,"Black has the pair of bishops.  Given how solid black seems, I have to think the note to white's last move may be superior as black's play is not nearly so clear."
29,Rb1,a1b1,r1bq1rk1/4pp1p/2n2bp1/p7/1pB5/5N2/PPPN1PPP/1R1Q1RK1 b - - 1 15,"Defensive but right: 15...Bxb2 16.Rb1 Bc3!, and Black can aim to increase pressure on the d file."
30,Bb7,c8b7,r2q1rk1/1b2pp1p/2n2bp1/p7/1pB5/5N2/PPPN1PPP/1R1Q1RK1 w - - 2 16,Fritz' alternate variation: 16. Ne4 Ne5 17. Nxf6+ exf6 18. Nxe5 fxe5
31,Be2,c4e2,r2q1rk1/1b2pp1p/2n2bp1/p7/1p6/5N2/PPPNBPPP/1R1Q1RK1 b - - 3 16,Fritz' alternate variation: 16. Ne4 Ne5 17. Nxf6+ exf6 18. Nxe5 fxe5
32,Nd4,c6d4,r2q1rk1/1b2pp1p/5bp1/p7/1p1n4/5N2/PPPNBPPP/1R1Q1RK1 w - - 4 17,Fritz' alternative variation: 20. Rbxd1 Bxb2 21. Rfe1 e6
33,Nxd4,f3d4,r2q1rk1/1b2pp1p/5bp1/p7/1p1N4/8/PPPNBPPP/1R1Q1RK1 b - - 0 17,Fritz' alternative variation: 20. Rbxd1 Bxb2 21. Rfe1 e6
34,Qxd4,d8d4,r4rk1/1b2pp1p/5bp1/p7/1p1q4/8/PPPNBPPP/1R1Q1RK1 w - - 0 18,Fritz' alternative variation: 20. Rbxd1 Bxb2 21. Rfe1 e6
35,Bf3,e2f3,r4rk1/1b2pp1p/5bp1/p7/1p1q4/5B2/PPPN1PPP/1R1Q1RK1 b - - 1 18,Fritz' alternative variation: 20. Rbxd1 Bxb2 21. Rfe1 e6
36,Bxf3,b7f3,r4rk1/4pp1p/5bp1/p7/1p1q4/5b2/PPPN1PPP/1R1Q1RK1 w - - 0 19,Fritz' alternative variation: 20. Rbxd1 Bxb2 21. Rfe1 e6
37,Nxf3,d2f3,r4rk1/4pp1p/5bp1/p7/1p1q4/5N2/PPP2PPP/1R1Q1RK1 b - - 0 19,Fritz' alternative variation: 20. Rbxd1 Bxb2 21. Rfe1 e6
38,Qxd1,d4d1,r4rk1/4pp1p/5bp1/p7/1p6/5N2/PPP2PPP/1R1q1RK1 w - - 0 20,Fritz' alternative variation: 20. Rbxd1 Bxb2 21. Rfe1 e6
39,Rfxd1,f1d1,r4rk1/4pp1p/5bp1/p7/1p6/5N2/PPP2PPP/1R1R2K1 b - - 0 20,Fritz' alternative variation: 20. Rbxd1 Bxb2 21. Rfe1 e6
40,Rad8,a8d8,3r1rk1/4pp1p/5bp1/p7/1p6/5N2/PPP2PPP/1R1R2K1 w - - 1 21,Fritz' alternate: 23. h3 gives the king extra air and prevents g4.
41,Rxd8,d1d8,3R1rk1/4pp1p/5bp1/p7/1p6/5N2/PPP2PPP/1R4K1 b - - 0 21,Fritz' alternate: 23. h3 gives the king extra air and prevents g4.
42,Rxd8,f8d8,3r2k1/4pp1p/5bp1/p7/1p6/5N2/PPP2PPP/1R4K1 w - - 0 22,Fritz' alternate: 23. h3 gives the king extra air and prevents g4.
43,g3,g2g3,3r2k1/4pp1p/5bp1/p7/1p6/5NP1/PPP2P1P/1R4K1 b - - 0 22,Fritz' alternate: 23. h3 gives the king extra air and prevents g4.
44,g5,g6g5,3r2k1/4pp1p/5b2/p5p1/1p6/5NP1/PPP2P1P/1R4K1 w - - 0 23,Fritz' alternate: 23. h3 gives the king extra air and prevents g4.
45,Kg2,g1g2,3r2k1/4pp1p/5b2/p5p1/1p6/5NP1/PPP2PKP/1R6 b - - 1 23,Fritz' alternate: 23. h3 gives the king extra air and prevents g4.
46,g4,g5g4,3r2k1/4pp1p/5b2/p7/1p4p1/5NP1/PPP2PKP/1R6 w - - 0 24,Fritz: 25. h3 h5 26. hxg4 hxg4 27. c3 bxc3 28. bxc3 Rxa2 29. Rb3
47,Ne1,f3e1,3r2k1/4pp1p/5b2/p7/1p4p1/6P1/PPP2PKP/1R2N3 b - - 1 24,Fritz: 25. h3 h5 26. hxg4 hxg4 27. c3 bxc3 28. bxc3 Rxa2 29. Rb3
48,Rd2,d8d2,6k1/4pp1p/5b2/p7/1p4p1/6P1/PPPr1PKP/1R2N3 w - - 2 25,Fritz: 25. h3 h5 26. hxg4 hxg4 27. c3 bxc3 28. bxc3 Rxa2 29. Rb3
49,b3,b2b3,6k1/4pp1p/5b2/p7/1p4p1/1P4P1/P1Pr1PKP/1R2N3 b - - 0 25,Fritz: 25. h3 h5 26. hxg4 hxg4 27. c3 bxc3 28. bxc3 Rxa2 29. Rb3
