N_move,Standard_notation,UCI_notation,FEN_notation,Comment
24,f6,f7f6,r1b1kb1r/2q3pp/p1p1pp2/1pPpN3/5PP1/2P5/PP3P1P/R2QKB1R w KQkq - 0 13,"I think i should won the pawn first, but well, pressure to the K see what happen"
25,Nd3,e5d3,r1b1kb1r/2q3pp/p1p1pp2/1pPp4/5PP1/2PN4/PP3P1P/R2QKB1R b KQkq - 1 13,"This is a good formation, going for a fresh start, like new attack, or contraoffensive, black winning place"
26,e5,e6e5,r1b1kb1r/2q3pp/p1p2p2/1pPpp3/5PP1/2PN4/PP3P1P/R2QKB1R w KQkq - 0 14,"This is a good formation, going for a fresh start, like new attack, or contraoffensive, black winning place"
27,fxe5,f4e5,r1b1kb1r/2q3pp/p1p2p2/1pPpP3/6P1/2PN4/PP3P1P/R2QKB1R b KQkq - 0 14,"This is a good formation, going for a fresh start, like new attack, or contraoffensive, black winning place"
28,fxe5,f6e5,r1b1kb1r/2q3pp/p1p5/1pPpp3/6P1/2PN4/PP3P1P/R2QKB1R w KQkq - 0 15,"This is a good formation, going for a fresh start, like new attack, or contraoffensive, black winning place"
29,b3,b2b3,r1b1kb1r/2q3pp/p1p5/1pPpp3/6P1/1PPN4/P4P1P/R2QKB1R b KQkq - 0 15,"This is a good formation, going for a fresh start, like new attack, or contraoffensive, black winning place"
30,e4,e5e4,r1b1kb1r/2q3pp/p1p5/1pPp4/4p1P1/1PPN4/P4P1P/R2QKB1R w KQkq - 0 16,"New pawn structure. Stairways formed giving a diagonal strong attack, i don´t know why but two diagonals cover usually falls into mistakes, they are hard to see (in this level of play of course). I mean diagonals by Bc1 and Qc2."
31,Nf4,d3f4,r1b1kb1r/2q3pp/p1p5/1pPp4/4pNP1/1PP5/P4P1P/R2QKB1R b KQkq - 1 16,"See what i mean, but even g4 was doomed whit Knight retreat, ohh humans!! didn´t want to retraet and fell in, no one can blame, Knight to the back and  restores the original chess position, is awful so mind play tricks on us."
32,Qxf4,c7f4,r1b1kb1r/6pp/p1p5/1pPp4/4pqP1/1PP5/P4P1P/R2QKB1R w KQkq - 0 17,"White searching room for a Queen-Rook counter attack maybe, if holes are open"
33,c4,c3c4,r1b1kb1r/6pp/p1p5/1pPp4/2P1pqP1/1P6/P4P1P/R2QKB1R b KQkq - 0 17,"White searching room for a Queen-Rook counter attack maybe, if holes are open"
34,Bxg4,c8g4,r3kb1r/6pp/p1p5/1pPp4/2P1pqb1/1P6/P4P1P/R2QKB1R w KQkq - 0 18,"Completing the attack, Queen Bishop went downstairs, formation by pawn holding the white offensive"
35,Be2,f1e2,r3kb1r/6pp/p1p5/1pPp4/2P1pqb1/1P6/P3BP1P/R2QK2R b KQkq - 1 18,Most completed
36,Bxc5,f8c5,r3k2r/6pp/p1p5/1pbp4/2P1pqb1/1P6/P3BP1P/R2QK2R w KQkq - 0 19,Most completed
37,Rf1,h1f1,r3k2r/6pp/p1p5/1pbp4/2P1pqb1/1P6/P3BP1P/R2QKR2 b Qkq - 1 19,White into the waters of black evil
38,Bh3,g4h3,r3k2r/6pp/p1p5/1pbp4/2P1pq2/1P5b/P3BP1P/R2QKR2 w Qkq - 2 20,Inoffensive check
39,Bh5+,e2h5,r3k2r/6pp/p1p5/1pbp3B/2P1pq2/1P5b/P4P1P/R2QKR2 b Qkq - 3 20,Inoffensive check
40,Kd8,e8d8,r2k3r/6pp/p1p5/1pbp3B/2P1pq2/1P5b/P4P1P/R2QKR2 w Q - 4 21,And awful move
41,f3,f2f3,r2k3r/6pp/p1p5/1pbp3B/2P1pq2/1P3P1b/P6P/R2QKR2 b Q - 0 21,And awful move
42,Qe3+,f4e3,r2k3r/6pp/p1p5/1pbp3B/2P1p3/1P2qP1b/P6P/R2QKR2 w Q - 1 22,Check and the rest is clear. 21 ..Qe2 22 Qc3 and rook dies
