N_move,Standard_notation,UCI_notation,FEN_notation,Comment
16,Qxd7,d8d7,r3kb1r/pp1qpppp/3p1n2/8/3nP3/2N5/PPP2PPP/R1BQ1RK1 w kq - 0 9,"It is all equal, but Black is slightly behind in terms of development and the bishop is boxed in"
17,Qxd4,d1d4,r3kb1r/pp1qpppp/3p1n2/8/3QP3/2N5/PPP2PPP/R1B2RK1 b kq - 0 9,"It is all equal, but Black is slightly behind in terms of development and the bishop is boxed in"
18,e5,e7e5,r3kb1r/pp1q1ppp/3p1n2/4p3/3QP3/2N5/PPP2PPP/R1B2RK1 w kq - 0 10,White completes development
19,Qd3,d4d3,r3kb1r/pp1q1ppp/3p1n2/4p3/4P3/2NQ4/PPP2PPP/R1B2RK1 b kq - 1 10,White completes development
20,Be7,f8e7,r3k2r/pp1qbppp/3p1n2/4p3/4P3/2NQ4/PPP2PPP/R1B2RK1 w kq - 2 11,White completes development
21,f3,f2f3,r3k2r/pp1qbppp/3p1n2/4p3/4P3/2NQ1P2/PPP3PP/R1B2RK1 b kq - 0 11,White completes development
22,Qc6,d7c6,r3k2r/pp2bppp/2qp1n2/4p3/4P3/2NQ1P2/PPP3PP/R1B2RK1 w kq - 1 12,White completes development
23,Be3,c1e3,r3k2r/pp2bppp/2qp1n2/4p3/4P3/2NQBP2/PPP3PP/R4RK1 b kq - 2 12,White completes development
24,O-O,e8g8,r4rk1/pp2bppp/2qp1n2/4p3/4P3/2NQBP2/PPP3PP/R4RK1 w - - 3 13,I am trying to open up the centre by getting black to play d5 with the discovered attack on the rook
25,Rfd1,f1d1,r4rk1/pp2bppp/2qp1n2/4p3/4P3/2NQBP2/PPP3PP/R2R2K1 b - - 4 13,I am trying to open up the centre by getting black to play d5 with the discovered attack on the rook
26,Rfd8,f8d8,r2r2k1/pp2bppp/2qp1n2/4p3/4P3/2NQBP2/PPP3PP/R2R2K1 w - - 5 14,I am trying to open up the centre by getting black to play d5 with the discovered attack on the rook
27,a4,a2a4,r2r2k1/pp2bppp/2qp1n2/4p3/P3P3/2NQBP2/1PP3PP/R2R2K1 b - - 0 14,I am trying to open up the centre by getting black to play d5 with the discovered attack on the rook
28,a6,a7a6,r2r2k1/1p2bppp/p1qp1n2/4p3/P3P3/2NQBP2/1PP3PP/R2R2K1 w - - 0 15,I am trying to open up the centre by getting black to play d5 with the discovered attack on the rook
29,Ra3,a1a3,r2r2k1/1p2bppp/p1qp1n2/4p3/P3P3/R1NQBP2/1PP3PP/3R2K1 b - - 1 15,I am trying to open up the centre by getting black to play d5 with the discovered attack on the rook
30,d5,d6d5,r2r2k1/1p2bppp/p1q2n2/3pp3/P3P3/R1NQBP2/1PP3PP/3R2K1 w - - 0 16,White come out of the exchange ahead
31,exd5,e4d5,r2r2k1/1p2bppp/p1q2n2/3Pp3/P7/R1NQBP2/1PP3PP/3R2K1 b - - 0 16,White come out of the exchange ahead
32,Nxd5,f6d5,r2r2k1/1p2bppp/p1q5/3np3/P7/R1NQBP2/1PP3PP/3R2K1 w - - 0 17,White come out of the exchange ahead
33,Nxd5,c3d5,r2r2k1/1p2bppp/p1q5/3Np3/P7/R2QBP2/1PP3PP/3R2K1 b - - 0 17,White come out of the exchange ahead
34,Bxa3,e7a3,r2r2k1/1p3ppp/p1q5/3Np3/P7/b2QBP2/1PP3PP/3R2K1 w - - 0 18,White come out of the exchange ahead
35,bxa3,b2a3,r2r2k1/1p3ppp/p1q5/3Np3/P7/P2QBP2/2P3PP/3R2K1 b - - 0 18,White come out of the exchange ahead
36,Kh8,g8h8,r2r3k/1p3ppp/p1q5/3Np3/P7/P2QBP2/2P3PP/3R2K1 w - - 1 19,I like this move
37,Qe4,d3e4,r2r3k/1p3ppp/p1q5/3Np3/P3Q3/P3BP2/2P3PP/3R2K1 b - - 2 19,I like this move
38,f5,f7f5,r2r3k/1p4pp/p1q5/3Npp2/P3Q3/P3BP2/2P3PP/3R2K1 w - - 0 20,I like this move
39,Qxe5,e4e5,r2r3k/1p4pp/p1q5/3NQp2/P7/P3BP2/2P3PP/3R2K1 b - - 0 20,I like this move
40,Qxc2,c6c2,r2r3k/1p4pp/p7/3NQp2/P7/P3BP2/2q3PP/3R2K1 w - - 0 21,I like this move
41,Rd2,d1d2,r2r3k/1p4pp/p7/3NQp2/P7/P3BP2/2qR2PP/6K1 b - - 1 21,I like this move
42,Qc1+,c2c1,r2r3k/1p4pp/p7/3NQp2/P7/P3BP2/3R2PP/2q3K1 w - - 2 22,I like this move
43,Kf2,g1f2,r2r3k/1p4pp/p7/3NQp2/P7/P3BP2/3R1KPP/2q5 b - - 3 22,I like this move
44,Rde8,d8e8,r3r2k/1p4pp/p7/3NQp2/P7/P3BP2/3R1KPP/2q5 w - - 4 23,I like this move
45,Ne7,d5e7,r3r2k/1p2N1pp/p7/4Qp2/P7/P3BP2/3R1KPP/2q5 b - - 5 23,I like this move
46,Qxa3,c1a3,r3r2k/1p2N1pp/p7/4Qp2/P7/q3BP2/3R1KPP/8 w - - 0 24,Black is in serios trouble now
47,Rd7,d2d7,r3r2k/1p1RN1pp/p7/4Qp2/P7/q3BP2/5KPP/8 b - - 1 24,Black is in serios trouble now
48,Rac8,a8c8,2r1r2k/1p1RN1pp/p7/4Qp2/P7/q3BP2/5KPP/8 w - - 2 25,Black misses the mating attack
49,Ng6+,e7g6,2r1r2k/1p1R2pp/p5N1/4Qp2/P7/q3BP2/5KPP/8 b - - 3 25,Ng6 !! game over
50,hxg6,h7g6,2r1r2k/1p1R2p1/p5p1/4Qp2/P7/q3BP2/5KPP/8 w - - 0 26,
51,Qxg7#,e5g7,2r1r2k/1p1R2Q1/p5p1/5p2/P7/q3BP2/5KPP/8 b - - 0 26,
