N_move,Standard_notation,UCI_notation,FEN_notation,Comment
27,Ne5,f3e5,rn1q1rk1/1pp2pbp/4pnp1/pPP1N3/3Pp3/P3P2P/3BBPP1/R2QK2R b KQ - 1 14,i expected black knight to move from f6 to expose white knight to bishop
28,Nd5,f6d5,rn1q1rk1/1pp2pbp/4p1p1/pPPnN3/3Pp3/P3P2P/3BBPP1/R2QK2R w KQ - 2 15,getting ready for a swap
29,Bc4,e2c4,rn1q1rk1/1pp2pbp/4p1p1/pPPnN3/2BPp3/P3P2P/3B1PP1/R2QK2R b KQ - 3 15,getting ready for a swap
30,Qg5,d8g5,rn3rk1/1pp2pbp/4p1p1/pPPnN1q1/2BPp3/P3P2P/3B1PP1/R2QK2R w KQ - 4 16,didn't expect that one
31,O-O,e1g1,rn3rk1/1pp2pbp/4p1p1/pPPnN1q1/2BPp3/P3P2P/3B1PP1/R2Q1RK1 b - - 5 16,here's the swap with black getting 1 pt advantage with the extra pawn kill
32,Bxe5,g7e5,rn3rk1/1pp2p1p/4p1p1/pPPnb1q1/2BPp3/P3P2P/3B1PP1/R2Q1RK1 w - - 0 17,here's the swap with black getting 1 pt advantage with the extra pawn kill
33,dxe5,d4e5,rn3rk1/1pp2p1p/4p1p1/pPPnP1q1/2B1p3/P3P2P/3B1PP1/R2Q1RK1 b - - 0 17,protecting c5 pawn
34,Qxe5,g5e5,rn3rk1/1pp2p1p/4p1p1/pPPnq3/2B1p3/P3P2P/3B1PP1/R2Q1RK1 w - - 0 18,protecting c5 pawn
35,Bxd5,c4d5,rn3rk1/1pp2p1p/4p1p1/pPPBq3/4p3/P3P2P/3B1PP1/R2Q1RK1 b - - 0 18,protecting c5 pawn
36,Qxd5,e5d5,rn3rk1/1pp2p1p/4p1p1/pPPq4/4p3/P3P2P/3B1PP1/R2Q1RK1 w - - 0 19,protecting c5 pawn
37,Qc1,d1c1,rn3rk1/1pp2p1p/4p1p1/pPPq4/4p3/P3P2P/3B1PP1/R1Q2RK1 b - - 1 19,protecting c5 pawn
38,Rd8,f8d8,rn1r2k1/1pp2p1p/4p1p1/pPPq4/4p3/P3P2P/3B1PP1/R1Q2RK1 w - - 2 20,more support added because of the queen/rook threat
39,Rd1,f1d1,rn1r2k1/1pp2p1p/4p1p1/pPPq4/4p3/P3P2P/3B1PP1/R1QR2K1 b - - 3 20,more support added because of the queen/rook threat
40,Qf5,d5f5,rn1r2k1/1pp2p1p/4p1p1/pPP2q2/4p3/P3P2P/3B1PP1/R1QR2K1 w - - 4 21,here white makes up for the 1 pt difference
41,Bc3,d2c3,rn1r2k1/1pp2p1p/4p1p1/pPP2q2/4p3/P1B1P2P/5PP1/R1QR2K1 b - - 5 21,here white makes up for the 1 pt difference
42,Nd7,b8d7,r2r2k1/1ppn1p1p/4p1p1/pPP2q2/4p3/P1B1P2P/5PP1/R1QR2K1 w - - 6 22,here white makes up for the 1 pt difference
43,c6,c5c6,r2r2k1/1ppn1p1p/2P1p1p1/pP3q2/4p3/P1B1P2P/5PP1/R1QR2K1 b - - 0 22,here white makes up for the 1 pt difference
44,bxc6,b7c6,r2r2k1/2pn1p1p/2p1p1p1/pP3q2/4p3/P1B1P2P/5PP1/R1QR2K1 w - - 0 23,here white makes up for the 1 pt difference
45,bxc6,b5c6,r2r2k1/2pn1p1p/2P1p1p1/p4q2/4p3/P1B1P2P/5PP1/R1QR2K1 b - - 0 23,here white makes up for the 1 pt difference
46,Ne5,d7e5,r2r2k1/2p2p1p/2P1p1p1/p3nq2/4p3/P1B1P2P/5PP1/R1QR2K1 w - - 1 24,here white makes up for the 1 pt difference
47,Rxd8+,d1d8,r2R2k1/2p2p1p/2P1p1p1/p3nq2/4p3/P1B1P2P/5PP1/R1Q3K1 b - - 0 24,here white makes up for the 1 pt difference
48,Rxd8,a8d8,3r2k1/2p2p1p/2P1p1p1/p3nq2/4p3/P1B1P2P/5PP1/R1Q3K1 w - - 0 25,should have moved queen to d2......this was a bad move by white
49,Bxa5,c3a5,3r2k1/2p2p1p/2P1p1p1/B3nq2/4p3/P3P2P/5PP1/R1Q3K1 b - - 0 25,should have moved queen to d2......this was a bad move by white
50,Nd3,e5d3,3r2k1/2p2p1p/2P1p1p1/B4q2/4p3/P2nP2P/5PP1/R1Q3K1 w - - 1 26,should have moved queen to d2......this was a bad move by white
51,Qf1,c1f1,3r2k1/2p2p1p/2P1p1p1/B4q2/4p3/P2nP2P/5PP1/R4QK1 b - - 2 26,should have moved queen to d2......this was a bad move by white
52,Qxa5,f5a5,3r2k1/2p2p1p/2P1p1p1/q7/4p3/P2nP2P/5PP1/R4QK1 w - - 0 27,hoping to get lucky..
53,f3,f2f3,3r2k1/2p2p1p/2P1p1p1/q7/4p3/P2nPP1P/6P1/R4QK1 b - - 0 27,hoping to get lucky..
54,f5,f7f5,3r2k1/2p4p/2P1p1p1/q4p2/4p3/P2nPP1P/6P1/R4QK1 w - - 0 28,hoping to get lucky..
55,fxe4,f3e4,3r2k1/2p4p/2P1p1p1/q4p2/4P3/P2nP2P/6P1/R4QK1 b - - 0 28,hoping to get lucky..
56,fxe4,f5e4,3r2k1/2p4p/2P1p1p1/q7/4p3/P2nP2P/6P1/R4QK1 w - - 0 29,hoping to get lucky..
57,Qf6,f1f6,3r2k1/2p4p/2P1pQp1/q7/4p3/P2nP2P/6P1/R5K1 b - - 1 29,hoping to get lucky..
58,Qd5,a5d5,3r2k1/2p4p/2P1pQp1/3q4/4p3/P2nP2P/6P1/R5K1 w - - 2 30,hoping to get lucky..
59,Rf1,a1f1,3r2k1/2p4p/2P1pQp1/3q4/4p3/P2nP2P/6P1/5RK1 b - - 3 30,hoping to get lucky..
60,e5,e6e5,3r2k1/2p4p/2P2Qp1/3qp3/4p3/P2nP2P/6P1/5RK1 w - - 0 31,easily blocked by black
61,Qe7,f6e7,3r2k1/2p1Q2p/2P3p1/3qp3/4p3/P2nP2P/6P1/5RK1 b - - 1 31,trying to muscle blacks queen out of the way
62,Qd6,d5d6,3r2k1/2p1Q2p/2Pq2p1/4p3/4p3/P2nP2P/6P1/5RK1 w - - 2 32,trying to muscle blacks queen out of the way
63,Qf7+,e7f7,3r2k1/2p2Q1p/2Pq2p1/4p3/4p3/P2nP2P/6P1/5RK1 b - - 3 32,trying to muscle blacks queen out of the way
64,Kh8,g8h8,3r3k/2p2Q1p/2Pq2p1/4p3/4p3/P2nP2P/6P1/5RK1 w - - 4 33,trying to muscle blacks queen out of the way
65,Rf6,f1f6,3r3k/2p2Q1p/2Pq1Rp1/4p3/4p3/P2nP2P/6P1/6K1 b - - 5 33,trying to muscle blacks queen out of the way
66,Qxa3,d6a3,3r3k/2p2Q1p/2P2Rp1/4p3/4p3/q2nP2P/6P1/6K1 w - - 0 34,attempting to capture row 7
67,Qxc7,f7c7,3r3k/2Q4p/2P2Rp1/4p3/4p3/q2nP2P/6P1/6K1 b - - 0 34,attempting to capture row 7
