N_move,Standard_notation,UCI_notation,FEN_notation,Comment
60,f5,f6f5,2b5/2p5/p1p1k1p1/1p3p2/4rPN1/P5P1/6P1/R5K1 w - - 0 31,This outpost proves very useful later on for the bishop
61,Nf2,g4f2,2b5/2p5/p1p1k1p1/1p3p2/4rP2/P5P1/5NP1/R5K1 b - - 1 31,Off it goes!
62,Re3,e4e3,2b5/2p5/p1p1k1p1/1p3p2/5P2/P3r1P1/5NP1/R5K1 w - - 2 32,Off it goes!
63,g4,g3g4,2b5/2p5/p1p1k1p1/1p3p2/5PP1/P3r3/5NP1/R5K1 b - - 0 32,Off it goes!
64,Kf6,e6f6,2b5/2p5/p1p2kp1/1p3p2/5PP1/P3r3/5NP1/R5K1 w - - 1 33,Off it goes!
65,g5+,g4g5,2b5/2p5/p1p2kp1/1p3pP1/5P2/P3r3/5NP1/R5K1 b - - 0 33,Off it goes!
66,Kg7,f6g7,2b5/2p3k1/p1p3p1/1p3pP1/5P2/P3r3/5NP1/R5K1 w - - 1 34,Off it goes!
67,Kf1,g1f1,2b5/2p3k1/p1p3p1/1p3pP1/5P2/P3r3/5NP1/R4K2 b - - 2 34,Off it goes!
68,Bb7,c8b7,8/1bp3k1/p1p3p1/1p3pP1/5P2/P3r3/5NP1/R4K2 w - - 3 35,Off it goes!
69,Rd1,a1d1,8/1bp3k1/p1p3p1/1p3pP1/5P2/P3r3/5NP1/3R1K2 b - - 4 35,Off it goes!
70,Re7,e3e7,8/1bp1r1k1/p1p3p1/1p3pP1/5P2/P7/5NP1/3R1K2 w - - 5 36,Off it goes!
71,Rd8,d1d8,3R4/1bp1r1k1/p1p3p1/1p3pP1/5P2/P7/5NP1/5K2 b - - 6 36,Off it goes!
72,c5,c6c5,3R4/1bp1r1k1/p5p1/1pp2pP1/5P2/P7/5NP1/5K2 w - - 0 37,Off it goes!
73,Nd3,f2d3,3R4/1bp1r1k1/p5p1/1pp2pP1/5P2/P2N4/6P1/5K2 b - - 1 37,
74,c4,c5c4,3R4/1bp1r1k1/p5p1/1p3pP1/2p2P2/P2N4/6P1/5K2 w - - 0 38,
75,Ne5,d3e5,3R4/1bp1r1k1/p5p1/1p2NpP1/2p2P2/P7/6P1/5K2 b - - 1 38,
76,c3,c4c3,3R4/1bp1r1k1/p5p1/1p2NpP1/5P2/P1p5/6P1/5K2 w - - 0 39,
77,Rd1,d8d1,8/1bp1r1k1/p5p1/1p2NpP1/5P2/P1p5/6P1/3R1K2 b - - 1 39,
78,c2,c3c2,8/1bp1r1k1/p5p1/1p2NpP1/5P2/P7/2p3P1/3R1K2 w - - 0 40,
79,Rc1,d1c1,8/1bp1r1k1/p5p1/1p2NpP1/5P2/P7/2p3P1/2R2K2 b - - 1 40,
80,Be4,b7e4,8/2p1r1k1/p5p1/1p2NpP1/4bP2/P7/2p3P1/2R2K2 w - - 2 41,
81,Kf2,f1f2,8/2p1r1k1/p5p1/1p2NpP1/4bP2/P7/2p2KP1/2R5 b - - 3 41,
82,c5,c7c5,8/4r1k1/p5p1/1pp1NpP1/4bP2/P7/2p2KP1/2R5 w - - 0 42,
83,Nf3,e5f3,8/4r1k1/p5p1/1pp2pP1/4bP2/P4N2/2p2KP1/2R5 b - - 1 42,
84,Rd7,e7d7,8/3r2k1/p5p1/1pp2pP1/4bP2/P4N2/2p2KP1/2R5 w - - 2 43,
85,Ne1,f3e1,8/3r2k1/p5p1/1pp2pP1/4bP2/P7/2p2KP1/2R1N3 b - - 3 43,
86,Rd1,d7d1,8/6k1/p5p1/1pp2pP1/4bP2/P7/2p2KP1/2RrN3 w - - 4 44,
87,Rxc2,c1c2,8/6k1/p5p1/1pp2pP1/4bP2/P7/2R2KP1/3rN3 b - - 0 44,
88,Bxc2,e4c2,8/6k1/p5p1/1pp2pP1/5P2/P7/2b2KP1/3rN3 w - - 0 45,
89,Nxc2,e1c2,8/6k1/p5p1/1pp2pP1/5P2/P7/2N2KP1/3r4 b - - 0 45,
90,Rd2+,d1d2,8/6k1/p5p1/1pp2pP1/5P2/P7/2Nr1KP1/8 w - - 1 46,
