N_move,Standard_notation,UCI_notation,FEN_notation,Comment
12,Bxf3,g4f3,r2qkbnr/ppp2ppp/2np4/8/2BPPp2/2N2b2/PPP3PP/R1BQK2R w KQkq - 0 7,"Albul formeaza un centru de pioni si nu se preocupa de pozitia regelui, care ar trebui sa fie la adapost cita vreme singura piesa care il ataca este dama adversa."
13,gxf3,g2f3,r2qkbnr/ppp2ppp/2np4/8/2BPPp2/2N2P2/PPP4P/R1BQK2R b KQkq - 0 7,"Albul formeaza un centru de pioni si nu se preocupa de pozitia regelui, care ar trebui sa fie la adapost cita vreme singura piesa care il ataca este dama adversa."
14,Qh4+,d8h4,r3kbnr/ppp2ppp/2np4/8/2BPPp1q/2N2P2/PPP4P/R1BQK2R w KQkq - 1 8,"negrul putea sa apere fara probleme pionul din f4 cu 9....g5, daca tot a observat calea de intoarcere a damei. interesant era, 9....d5, urmat de schimburi in centru si apoi rocada mare, punind mai clar in evidenta slabiciunea regelui alb, ramas in centru. jucind direct rocada, negrul se pripeste putin, lasind adversarului alegerea comoda intre 10. N:f7 sau 10.N:f4, si pretinzind totusi putin de la pozitia care urmeaza, in care nu are obiective clare."
15,Kf1,e1f1,r3kbnr/ppp2ppp/2np4/8/2BPPp1q/2N2P2/PPP4P/R1BQ1K1R b kq - 2 8,"negrul putea sa apere fara probleme pionul din f4 cu 9....g5, daca tot a observat calea de intoarcere a damei. interesant era, 9....d5, urmat de schimburi in centru si apoi rocada mare, punind mai clar in evidenta slabiciunea regelui alb, ramas in centru. jucind direct rocada, negrul se pripeste putin, lasind adversarului alegerea comoda intre 10. N:f7 sau 10.N:f4, si pretinzind totusi putin de la pozitia care urmeaza, in care nu are obiective clare."
16,Nf6,g8f6,r3kb1r/ppp2ppp/2np1n2/8/2BPPp1q/2N2P2/PPP4P/R1BQ1K1R w kq - 3 9,"negrul putea sa apere fara probleme pionul din f4 cu 9....g5, daca tot a observat calea de intoarcere a damei. interesant era, 9....d5, urmat de schimburi in centru si apoi rocada mare, punind mai clar in evidenta slabiciunea regelui alb, ramas in centru. jucind direct rocada, negrul se pripeste putin, lasind adversarului alegerea comoda intre 10. N:f7 sau 10.N:f4, si pretinzind totusi putin de la pozitia care urmeaza, in care nu are obiective clare."
17,Ne2,c3e2,r3kb1r/ppp2ppp/2np1n2/8/2BPPp1q/5P2/PPP1N2P/R1BQ1K1R b kq - 4 9,"negrul putea sa apere fara probleme pionul din f4 cu 9....g5, daca tot a observat calea de intoarcere a damei. interesant era, 9....d5, urmat de schimburi in centru si apoi rocada mare, punind mai clar in evidenta slabiciunea regelui alb, ramas in centru. jucind direct rocada, negrul se pripeste putin, lasind adversarului alegerea comoda intre 10. N:f7 sau 10.N:f4, si pretinzind totusi putin de la pozitia care urmeaza, in care nu are obiective clare."
18,O-O-O,e8c8,2kr1b1r/ppp2ppp/2np1n2/8/2BPPp1q/5P2/PPP1N2P/R1BQ1K1R w - - 5 10,"negrul putea sa apere fara probleme pionul din f4 cu 9....g5, daca tot a observat calea de intoarcere a damei. interesant era, 9....d5, urmat de schimburi in centru si apoi rocada mare, punind mai clar in evidenta slabiciunea regelui alb, ramas in centru. jucind direct rocada, negrul se pripeste putin, lasind adversarului alegerea comoda intre 10. N:f7 sau 10.N:f4, si pretinzind totusi putin de la pozitia care urmeaza, in care nu are obiective clare."
19,Bxf4,c1f4,2kr1b1r/ppp2ppp/2np1n2/8/2BPPB1q/5P2/PPP1N2P/R2Q1K1R b - - 0 10,"Tot ce a ""reusit"" negrul pina acum a fost sa deplaseze dama pe toata tabla, ca la parada modei, in vreme ce albul isi repozitioneaza linistit piesele pentru un atac pe flancul damei, pe care regele advers a gasit doar in aparenta un refugiu."
20,Qh3+,h4h3,2kr1b1r/ppp2ppp/2np1n2/8/2BPPB2/5P1q/PPP1N2P/R2Q1K1R w - - 1 11,"Tot ce a ""reusit"" negrul pina acum a fost sa deplaseze dama pe toata tabla, ca la parada modei, in vreme ce albul isi repozitioneaza linistit piesele pentru un atac pe flancul damei, pe care regele advers a gasit doar in aparenta un refugiu."
21,Kf2,f1f2,2kr1b1r/ppp2ppp/2np1n2/8/2BPPB2/5P1q/PPP1NK1P/R2Q3R b - - 2 11,"Tot ce a ""reusit"" negrul pina acum a fost sa deplaseze dama pe toata tabla, ca la parada modei, in vreme ce albul isi repozitioneaza linistit piesele pentru un atac pe flancul damei, pe care regele advers a gasit doar in aparenta un refugiu."
22,Qd7,h3d7,2kr1b1r/pppq1ppp/2np1n2/8/2BPPB2/5P2/PPP1NK1P/R2Q3R w - - 3 12,"Tot ce a ""reusit"" negrul pina acum a fost sa deplaseze dama pe toata tabla, ca la parada modei, in vreme ce albul isi repozitioneaza linistit piesele pentru un atac pe flancul damei, pe care regele advers a gasit doar in aparenta un refugiu."
23,Bb5,c4b5,2kr1b1r/pppq1ppp/2np1n2/1B6/3PPB2/5P2/PPP1NK1P/R2Q3R b - - 4 12,"Tot ce a ""reusit"" negrul pina acum a fost sa deplaseze dama pe toata tabla, ca la parada modei, in vreme ce albul isi repozitioneaza linistit piesele pentru un atac pe flancul damei, pe care regele advers a gasit doar in aparenta un refugiu."
24,a6,a7a6,2kr1b1r/1ppq1ppp/p1np1n2/1B6/3PPB2/5P2/PPP1NK1P/R2Q3R w - - 0 13,"Tot ce a ""reusit"" negrul pina acum a fost sa deplaseze dama pe toata tabla, ca la parada modei, in vreme ce albul isi repozitioneaza linistit piesele pentru un atac pe flancul damei, pe care regele advers a gasit doar in aparenta un refugiu."
25,Bxc6,b5c6,2kr1b1r/1ppq1ppp/p1Bp1n2/8/3PPB2/5P2/PPP1NK1P/R2Q3R b - - 0 13,"Tot ce a ""reusit"" negrul pina acum a fost sa deplaseze dama pe toata tabla, ca la parada modei, in vreme ce albul isi repozitioneaza linistit piesele pentru un atac pe flancul damei, pe care regele advers a gasit doar in aparenta un refugiu."
26,Qxc6,d7c6,2kr1b1r/1pp2ppp/p1qp1n2/8/3PPB2/5P2/PPP1NK1P/R2Q3R w - - 0 14,"Tot ce a ""reusit"" negrul pina acum a fost sa deplaseze dama pe toata tabla, ca la parada modei, in vreme ce albul isi repozitioneaza linistit piesele pentru un atac pe flancul damei, pe care regele advers a gasit doar in aparenta un refugiu."
27,d5,d4d5,2kr1b1r/1pp2ppp/p1qp1n2/3P4/4PB2/5P2/PPP1NK1P/R2Q3R b - - 0 14,"Tot ce a ""reusit"" negrul pina acum a fost sa deplaseze dama pe toata tabla, ca la parada modei, in vreme ce albul isi repozitioneaza linistit piesele pentru un atac pe flancul damei, pe care regele advers a gasit doar in aparenta un refugiu."
28,Qb6+,c6b6,2kr1b1r/1pp2ppp/pq1p1n2/3P4/4PB2/5P2/PPP1NK1P/R2Q3R w - - 1 15,"Tot ce a ""reusit"" negrul pina acum a fost sa deplaseze dama pe toata tabla, ca la parada modei, in vreme ce albul isi repozitioneaza linistit piesele pentru un atac pe flancul damei, pe care regele advers a gasit doar in aparenta un refugiu."
29,Be3,f4e3,2kr1b1r/1pp2ppp/pq1p1n2/3P4/4P3/4BP2/PPP1NK1P/R2Q3R b - - 2 15,"Iata si un caz clasic de sacrificiu al ""pionului otravit"". Negrul pierde in continuare timp deplasind dama in loc sa-si dezvolte figurile, in vreme ce adversarul va profita de linia semideschisa ""b"" si de pozitia instabila a damei negre pentru a mobiliza turnurile impotriva regelui advers."
30,Qxb2,b6b2,2kr1b1r/1pp2ppp/p2p1n2/3P4/4P3/4BP2/PqP1NK1P/R2Q3R w - - 0 16,"Iata si un caz clasic de sacrificiu al ""pionului otravit"". Negrul pierde in continuare timp deplasind dama in loc sa-si dezvolte figurile, in vreme ce adversarul va profita de linia semideschisa ""b"" si de pozitia instabila a damei negre pentru a mobiliza turnurile impotriva regelui advers."
31,Rb1,a1b1,2kr1b1r/1pp2ppp/p2p1n2/3P4/4P3/4BP2/PqP1NK1P/1R1Q3R b - - 1 16,"Negrul a mincat si el salam cu soia, si nu-i usor de pacalit: 
18....Dd7 19.T:b7! RB7 20. Tb1 Rc8 21. Da6 mat (celelalte variante au un deznodamint identic)"
32,Qxa2,b2a2,2kr1b1r/1pp2ppp/p2p1n2/3P4/4P3/4BP2/q1P1NK1P/1R1Q3R w - - 0 17,"Negrul a mincat si el salam cu soia, si nu-i usor de pacalit: 
18....Dd7 19.T:b7! RB7 20. Tb1 Rc8 21. Da6 mat (celelalte variante au un deznodamint identic)"
33,Qd3,d1d3,2kr1b1r/1pp2ppp/p2p1n2/3P4/4P3/3QBP2/q1P1NK1P/1R5R b - - 1 17,"Negrul a mincat si el salam cu soia, si nu-i usor de pacalit: 
18....Dd7 19.T:b7! RB7 20. Tb1 Rc8 21. Da6 mat (celelalte variante au un deznodamint identic)"
34,Qa4,a2a4,2kr1b1r/1pp2ppp/p2p1n2/3P4/q3P3/3QBP2/2P1NK1P/1R5R w - - 2 18,"Negrul a mincat si el salam cu soia, si nu-i usor de pacalit: 
18....Dd7 19.T:b7! RB7 20. Tb1 Rc8 21. Da6 mat (celelalte variante au un deznodamint identic)"
35,Nc3,e2c3,2kr1b1r/1pp2ppp/p2p1n2/3P4/q3P3/2NQBP2/2P2K1P/1R5R b - - 3 18,"Negrul a mincat si el salam cu soia, si nu-i usor de pacalit: 
18....Dd7 19.T:b7! RB7 20. Tb1 Rc8 21. Da6 mat (celelalte variante au un deznodamint identic)"
36,Qe8,a4e8,2krqb1r/1pp2ppp/p2p1n2/3P4/4P3/2NQBP2/2P2K1P/1R5R w - - 4 19,"Negrul a mincat si el salam cu soia, si nu-i usor de pacalit: 
18....Dd7 19.T:b7! RB7 20. Tb1 Rc8 21. Da6 mat (celelalte variante au un deznodamint identic)"
37,Rb4,b1b4,2krqb1r/1pp2ppp/p2p1n2/3P4/1R2P3/2NQBP2/2P2K1P/7R b - - 5 19,"Din pacate, este prea tirziu pentru mobilizarea figurilor de pe flancul regelui."
38,g6,g7g6,2krqb1r/1pp2p1p/p2p1np1/3P4/1R2P3/2NQBP2/2P2K1P/7R w - - 0 20,"Din pacate, este prea tirziu pentru mobilizarea figurilor de pe flancul regelui."
39,Rhb1,h1b1,2krqb1r/1pp2p1p/p2p1np1/3P4/1R2P3/2NQBP2/2P2K1P/1R6 b - - 1 20,"20. Tb7 este inca o data tentatia la care trebuie rezistat, desi:
20. Tb7 Rb7 21. Tb1 Rc8 22. Da6 Rd7 ofera acum resurse suplimentare:
23. Dc6?! Re7 24. e5!?! Dc6 25.ef6 Rd7 -+"
40,Kd7,c8d7,3rqb1r/1ppk1p1p/p2p1np1/3P4/1R2P3/2NQBP2/2P2K1P/1R6 w - - 2 21,"Negrul abandoneaza corabia. Era de luat in considerare si 20....b5, fie si numai pentru un final ceva mai animat."
41,Rb4xb7,b4b7,3rqb1r/1Rpk1p1p/p2p1np1/3P4/4P3/2NQBP2/2P2K1P/1R6 b - - 0 21,"Sacrificiu tematic de atragere a regelui, zilele regelui negru sunt numarate."
42,Bg7,f8g7,3rq2r/1Rpk1pbp/p2p1np1/3P4/4P3/2NQBP2/2P2K1P/1R6 w - - 1 22,"Sacrificiu tematic de atragere a regelui, zilele regelui negru sunt numarate."
43,Rxc7+,b7c7,3rq2r/2Rk1pbp/p2p1np1/3P4/4P3/2NQBP2/2P2K1P/1R6 b - - 0 22,"Sacrificiu tematic de atragere a regelui, zilele regelui negru sunt numarate."
44,Kxc7,d7c7,3rq2r/2k2pbp/p2p1np1/3P4/4P3/2NQBP2/2P2K1P/1R6 w - - 0 23,"Nu era greu de gasit matul mai rapid, dar se pare ca albul a fost mult mai incintat de faptul ca in aceasta pozitie, desi nu este in sah, negrul pierde fortat.
mat in doua mutari cu:
23. Dc4+, urmat de Tb7."
45,Qxa6,d3a6,3rq2r/2k2pbp/Q2p1np1/3P4/4P3/2N1BP2/2P2K1P/1R6 b - - 0 23,"Nu era greu de gasit matul mai rapid, dar se pare ca albul a fost mult mai incintat de faptul ca in aceasta pozitie, desi nu este in sah, negrul pierde fortat.
mat in doua mutari cu:
23. Dc4+, urmat de Tb7."
46,Rb8,d8b8,1r2q2r/2k2pbp/Q2p1np1/3P4/4P3/2N1BP2/2P2K1P/1R6 w - - 1 24,
47,Qa7+,a6a7,1r2q2r/Q1k2pbp/3p1np1/3P4/4P3/2N1BP2/2P2K1P/1R6 b - - 2 24,
