N_move,Standard_notation,UCI_notation,FEN_notation,Comment
12,Bg4,c8g4,r2qkbnr/1pp3pp/p1p2p2/4p3/3PP1b1/5N2/PPP2PPP/RNBQ1RK1 w kq - 1 7,going into an end game very soon. in that end game white ha the advantage due to black's isolated pawn on the E file and the doubled pawns on the C file.
13,dxe5,d4e5,r2qkbnr/1pp3pp/p1p2p2/4P3/4P1b1/5N2/PPP2PPP/RNBQ1RK1 b kq - 0 7,going into an end game very soon. in that end game white ha the advantage due to black's isolated pawn on the E file and the doubled pawns on the C file.
14,Qxd1,d8d1,r3kbnr/1pp3pp/p1p2p2/4P3/4P1b1/5N2/PPP2PPP/RNBq1RK1 w kq - 0 8,going into an end game very soon. in that end game white ha the advantage due to black's isolated pawn on the E file and the doubled pawns on the C file.
15,Rxd1,f1d1,r3kbnr/1pp3pp/p1p2p2/4P3/4P1b1/5N2/PPP2PPP/RNBR2K1 b kq - 0 8,the e5 pawn is very weak...
16,fxe5,f6e5,r3kbnr/1pp3pp/p1p5/4p3/4P1b1/5N2/PPP2PPP/RNBR2K1 w kq - 0 9,the e5 pawn is very weak...
17,Rd3,d1d3,r3kbnr/1pp3pp/p1p5/4p3/4P1b1/3R1N2/PPP2PPP/RNB3K1 b kq - 1 9,the e5 pawn is very weak...
18,Bd6,f8d6,r3k1nr/1pp3pp/p1pb4/4p3/4P1b1/3R1N2/PPP2PPP/RNB3K1 w kq - 2 10,the e5 pawn is very weak...
19,Nbd2,b1d2,r3k1nr/1pp3pp/p1pb4/4p3/4P1b1/3R1N2/PPPN1PPP/R1B3K1 b kq - 3 10,the e5 pawn is very weak...
20,b5,b7b5,r3k1nr/2p3pp/p1pb4/1p2p3/4P1b1/3R1N2/PPPN1PPP/R1B3K1 w kq - 0 11,prevents Nc4 but now the c6 pawn is weak...
21,h3,h2h3,r3k1nr/2p3pp/p1pb4/1p2p3/4P1b1/3R1N1P/PPPN1PP1/R1B3K1 b kq - 0 11,what else? have to open the game and free the c1 Bishop.
22,Bh5,g4h5,r3k1nr/2p3pp/p1pb4/1p2p2b/4P3/3R1N1P/PPPN1PP1/R1B3K1 w kq - 1 12,what else? have to open the game and free the c1 Bishop.
23,c4,c2c4,r3k1nr/2p3pp/p1pb4/1p2p2b/2P1P3/3R1N1P/PP1N1PP1/R1B3K1 b kq - 0 12,what else? have to open the game and free the c1 Bishop.
24,Ne7,g8e7,r3k2r/2p1n1pp/p1pb4/1p2p2b/2P1P3/3R1N1P/PP1N1PP1/R1B3K1 w kq - 1 13,a bate. the b pawn is less important than the e pawn.
25,b4,b2b4,r3k2r/2p1n1pp/p1pb4/1p2p2b/1PP1P3/3R1N1P/P2N1PP1/R1B3K1 b kq - 0 13,a bate. the b pawn is less important than the e pawn.
26,Bxb4,d6b4,r3k2r/2p1n1pp/p1p5/1p2p2b/1bP1P3/3R1N1P/P2N1PP1/R1B3K1 w kq - 0 14,"black has no choise but excepting the bate. for example: 13... 0-0 14. c5 and e pawn is lost, or 13... bxc4 14. Nxc4 Ng6 15. Nxd6  and c7 pawn is lost, or 13... Bxf3 14. gxf3 Ng6 15. c5 Be7 16. Nb3 0-0 17. Be3 Rfd8 18. Rad1 Rxd3 19. Rxd3 Rd8 20. Rxd8 Bxd8 21. Na4 Nd7 22. Bg5 and c6 pawn us lost..."
27,Nxe5,f3e5,r3k2r/2p1n1pp/p1p5/1p2N2b/1bP1P3/3R3P/P2N1PP1/R1B3K1 b kq - 0 14,white is well placed and the e pawn is getting stronger.
28,Bd6,b4d6,r3k2r/2p1n1pp/p1pb4/1p2N2b/2P1P3/3R3P/P2N1PP1/R1B3K1 w kq - 1 15,white is well placed and the e pawn is getting stronger.
29,Bb2,c1b2,r3k2r/2p1n1pp/p1pb4/1p2N2b/2P1P3/3R3P/PB1N1PP1/R5K1 b kq - 2 15,white is well placed and the e pawn is getting stronger.
30,O-O,e8g8,r4rk1/2p1n1pp/p1pb4/1p2N2b/2P1P3/3R3P/PB1N1PP1/R5K1 w - - 3 16,black is one pawn up. not for long...
31,Nb3,d2b3,r4rk1/2p1n1pp/p1pb4/1p2N2b/2P1P3/1N1R3P/PB3PP1/R5K1 b - - 4 16,black is one pawn up. not for long...
32,Be2,h5e2,r4rk1/2p1n1pp/p1pb4/1p2N3/2P1P3/1N1R3P/PB2bPP1/R5K1 w - - 5 17,black is one pawn up. not for long...
33,Re3,d3e3,r4rk1/2p1n1pp/p1pb4/1p2N3/2P1P3/1N2R2P/PB2bPP1/R5K1 b - - 6 17,black is one pawn up. not for long...
34,Bxe5,d6e5,r4rk1/2p1n1pp/p1p5/1p2b3/2P1P3/1N2R2P/PB2bPP1/R5K1 w - - 0 18,black is one pawn up. not for long...
35,Bxe5,b2e5,r4rk1/2p1n1pp/p1p5/1p2B3/2P1P3/1N2R2P/P3bPP1/R5K1 b - - 0 18,black is one pawn up. not for long...
36,Bxc4,e2c4,r4rk1/2p1n1pp/p1p5/1p2B3/2b1P3/1N2R2P/P4PP1/R5K1 w - - 0 19,black is one pawn up. not for long...
37,Na5,b3a5,r4rk1/2p1n1pp/p1p5/Np2B3/2b1P3/4R2P/P4PP1/R5K1 b - - 1 19,there is a lot of pessure on black in the center and queenside. white will find the right time to exchange pieces.
38,Bf7,c4f7,r4rk1/2p1nbpp/p1p5/Np2B3/4P3/4R2P/P4PP1/R5K1 w - - 2 20,there is a lot of pessure on black in the center and queenside. white will find the right time to exchange pieces.
39,Bxc7,e5c7,r4rk1/2B1nbpp/p1p5/Np6/4P3/4R2P/P4PP1/R5K1 b - - 0 20,there is a lot of pessure on black in the center and queenside. white will find the right time to exchange pieces.
40,Rac8,a8c8,2r2rk1/2B1nbpp/p1p5/Np6/4P3/4R2P/P4PP1/R5K1 w - - 1 21,there is a lot of pessure on black in the center and queenside. white will find the right time to exchange pieces.
41,Bd6,c7d6,2r2rk1/4nbpp/p1pB4/Np6/4P3/4R2P/P4PP1/R5K1 b - - 2 21,there is a lot of pessure on black in the center and queenside. white will find the right time to exchange pieces.
42,Rfe8,f8e8,2r1r1k1/4nbpp/p1pB4/Np6/4P3/4R2P/P4PP1/R5K1 w - - 3 22,there is a lot of pessure on black in the center and queenside. white will find the right time to exchange pieces.
43,Nb7,a5b7,2r1r1k1/1N2nbpp/p1pB4/1p6/4P3/4R2P/P4PP1/R5K1 b - - 4 22,there is a lot of pessure on black in the center and queenside. white will find the right time to exchange pieces.
44,Rca8,c8a8,r3r1k1/1N2nbpp/p1pB4/1p6/4P3/4R2P/P4PP1/R5K1 w - - 5 23,d6 is for the Knight.
45,Bc5,d6c5,r3r1k1/1N2nbpp/p1p5/1pB5/4P3/4R2P/P4PP1/R5K1 b - - 6 23,d6 is for the Knight.
46,Ng6,e7g6,r3r1k1/1N3bpp/p1p3n1/1pB5/4P3/4R2P/P4PP1/R5K1 w - - 7 24,the white Bishop will not let the black pawn go ahead.
47,Nd6,b7d6,r3r1k1/5bpp/p1pN2n1/1pB5/4P3/4R2P/P4PP1/R5K1 b - - 8 24,the white Bishop will not let the black pawn go ahead.
48,Red8,e8d8,r2r2k1/5bpp/p1pN2n1/1pB5/4P3/4R2P/P4PP1/R5K1 w - - 9 25,the white Bishop will not let the black pawn go ahead.
49,a4,a2a4,r2r2k1/5bpp/p1pN2n1/1pB5/P3P3/4R2P/5PP1/R5K1 b - - 0 25,the white Bishop will not let the black pawn go ahead.
50,Ne5,g6e5,r2r2k1/5bpp/p1pN4/1pB1n3/P3P3/4R2P/5PP1/R5K1 w - - 1 26,the breakthrough!
51,Rc3,e3c3,r2r2k1/5bpp/p1pN4/1pB1n3/P3P3/2R4P/5PP1/R5K1 b - - 2 26,the breakthrough!
52,Be6,f7e6,r2r2k1/6pp/p1pNb3/1pB1n3/P3P3/2R4P/5PP1/R5K1 w - - 3 27,the breakthrough!
53,f4,f2f4,r2r2k1/6pp/p1pNb3/1pB1n3/P3PP2/2R4P/6P1/R5K1 b - - 0 27,the breakthrough!
54,Nc4,e5c4,r2r2k1/6pp/p1pNb3/1pB5/P1n1PP2/2R4P/6P1/R5K1 w - - 1 28,it is very clear now that the c6 pawn is very weak.
55,e5,e4e5,r2r2k1/6pp/p1pNb3/1pB1P3/P1n2P2/2R4P/6P1/R5K1 b - - 0 28,it is very clear now that the c6 pawn is very weak.
56,Nxd6,c4d6,r2r2k1/6pp/p1pnb3/1pB1P3/P4P2/2R4P/6P1/R5K1 w - - 0 29,it is very clear now that the c6 pawn is very weak.
57,Bxd6,c5d6,r2r2k1/6pp/p1pBb3/1p2P3/P4P2/2R4P/6P1/R5K1 b - - 0 29,it is very clear now that the c6 pawn is very weak.
58,Rac8,a8c8,2rr2k1/6pp/p1pBb3/1p2P3/P4P2/2R4P/6P1/R5K1 w - - 1 30,it is very clear now that the c6 pawn is very weak.
59,axb5,a4b5,2rr2k1/6pp/p1pBb3/1P2P3/5P2/2R4P/6P1/R5K1 b - - 0 30,it is very clear now that the c6 pawn is very weak.
60,axb5,a6b5,2rr2k1/6pp/2pBb3/1p2P3/5P2/2R4P/6P1/R5K1 w - - 0 31,in order to play f5 and e6.
61,g4,g2g4,2rr2k1/6pp/2pBb3/1p2P3/5PP1/2R4P/8/R5K1 b - - 0 31,in order to play f5 and e6.
62,Rd7,d8d7,2r3k1/3r2pp/2pBb3/1p2P3/5PP1/2R4P/8/R5K1 w - - 1 32,"the will be placed very good on c5, allowing the rooks to move free on the board."
63,f5,f4f5,2r3k1/3r2pp/2pBb3/1p2PP2/6P1/2R4P/8/R5K1 b - - 0 32,"the will be placed very good on c5, allowing the rooks to move free on the board."
64,Bc4,e6c4,2r3k1/3r2pp/2pB4/1p2PP2/2b3P1/2R4P/8/R5K1 w - - 1 33,"the will be placed very good on c5, allowing the rooks to move free on the board."
65,Kf2,g1f2,2r3k1/3r2pp/2pB4/1p2PP2/2b3P1/2R4P/5K2/R7 b - - 2 33,"the will be placed very good on c5, allowing the rooks to move free on the board."
66,Bd5,c4d5,2r3k1/3r2pp/2pB4/1p1bPP2/6P1/2R4P/5K2/R7 w - - 3 34,blockade on c5. nothing can stop now the e pawn.
67,Ke3,f2e3,2r3k1/3r2pp/2pB4/1p1bPP2/6P1/2R1K2P/8/R7 b - - 4 34,blockade on c5. nothing can stop now the e pawn.
68,h6,h7h6,2r3k1/3r2p1/2pB3p/1p1bPP2/6P1/2R1K2P/8/R7 w - - 0 35,blockade on c5. nothing can stop now the e pawn.
69,Kd4,e3d4,2r3k1/3r2p1/2pB3p/1p1bPP2/3K2P1/2R4P/8/R7 b - - 1 35,blockade on c5. nothing can stop now the e pawn.
70,h5,h6h5,2r3k1/3r2p1/2pB4/1p1bPP1p/3K2P1/2R4P/8/R7 w - - 0 36,blockade on c5. nothing can stop now the e pawn.
71,Kc5,d4c5,2r3k1/3r2p1/2pB4/1pKbPP1p/6P1/2R4P/8/R7 b - - 1 36,blockade on c5. nothing can stop now the e pawn.
72,Rb7,d7b7,2r3k1/1r4p1/2pB4/1pKbPP1p/6P1/2R4P/8/R7 w - - 2 37,blockade on c5. nothing can stop now the e pawn.
73,Kb4,c5b4,2r3k1/1r4p1/2pB4/1p1bPP1p/1K4P1/2R4P/8/R7 b - - 3 37,blockade on c5. nothing can stop now the e pawn.
74,Rd7,b7d7,2r3k1/3r2p1/2pB4/1p1bPP1p/1K4P1/2R4P/8/R7 w - - 4 38,blockade on c5. nothing can stop now the e pawn.
75,Rca3,c3a3,2r3k1/3r2p1/2pB4/1p1bPP1p/1K4P1/R6P/8/R7 b - - 5 38,blockade on c5. nothing can stop now the e pawn.
76,hxg4,h5g4,2r3k1/3r2p1/2pB4/1p1bPP2/1K4p1/R6P/8/R7 w - - 0 39,blockade on c5. nothing can stop now the e pawn.
77,hxg4,h3g4,2r3k1/3r2p1/2pB4/1p1bPP2/1K4P1/R7/8/R7 b - - 0 39,blockade on c5. nothing can stop now the e pawn.
78,Kh7,g8h7,2r5/3r2pk/2pB4/1p1bPP2/1K4P1/R7/8/R7 w - - 1 40,blockade on c5. nothing can stop now the e pawn.
79,Bc5,d6c5,2r5/3r2pk/2p5/1pBbPP2/1K4P1/R7/8/R7 b - - 2 40,blockade on c5. nothing can stop now the e pawn.
80,Re8,c8e8,4r3/3r2pk/2p5/1pBbPP2/1K4P1/R7/8/R7 w - - 3 41,41... Rxe5 is bad beacause of 42. Rh3  Kg8 43. Ra8  Kf7 44. Rf8#
81,g5,g4g5,4r3/3r2pk/2p5/1pBbPPP1/1K6/R7/8/R7 b - - 0 41,41... Rxe5 is bad beacause of 42. Rh3  Kg8 43. Ra8  Kf7 44. Rf8#
82,Be4,d5e4,4r3/3r2pk/2p5/1pB1PPP1/1K2b3/R7/8/R7 w - - 1 42,41... Rxe5 is bad beacause of 42. Rh3  Kg8 43. Ra8  Kf7 44. Rf8#
83,e6,e5e6,4r3/3r2pk/2p1P3/1pB2PP1/1K2b3/R7/8/R7 b - - 0 42,and black cant prevent RaH1 with mate on h8.
84,Rdd8,d7d8,3rr3/6pk/2p1P3/1pB2PP1/1K2b3/R7/8/R7 w - - 1 43,and black cant prevent RaH1 with mate on h8.
85,e7,e6e7,3rr3/4P1pk/2p5/1pB2PP1/1K2b3/R7/8/R7 b - - 0 43,and black cant prevent RaH1 with mate on h8.
86,Rdb8,d8b8,1r2r3/4P1pk/2p5/1pB2PP1/1K2b3/R7/8/R7 w - - 1 44,and black cant prevent RaH1 with mate on h8.
87,g6+,g5g6,1r2r3/4P1pk/2p3P1/1pB2P2/1K2b3/R7/8/R7 b - - 0 44,and black cant prevent RaH1 with mate on h8.
88,Kg8,h7g8,1r2r1k1/4P1p1/2p3P1/1pB2P2/1K2b3/R7/8/R7 w - - 1 45,and black cant prevent RaH1 with mate on h8.
89,Rf1,a1f1,1r2r1k1/4P1p1/2p3P1/1pB2P2/1K2b3/R7/8/5R2 b - - 2 45,and black cant prevent RaH1 with mate on h8.
90,Bd5,e4d5,1r2r1k1/4P1p1/2p3P1/1pBb1P2/1K6/R7/8/5R2 w - - 3 46,and black cant prevent RaH1 with mate on h8.
91,Re1,f1e1,1r2r1k1/4P1p1/2p3P1/1pBb1P2/1K6/R7/8/4R3 b - - 4 46,and black cant prevent RaH1 with mate on h8.
92,Rbc8,b8c8,2r1r1k1/4P1p1/2p3P1/1pBb1P2/1K6/R7/8/4R3 w - - 5 47,and black cant prevent RaH1 with mate on h8.
93,Re2,e1e2,2r1r1k1/4P1p1/2p3P1/1pBb1P2/1K6/R7/4R3/8 b - - 6 47,and black cant prevent RaH1 with mate on h8.
94,Bc4,d5c4,2r1r1k1/4P1p1/2p3P1/1pB2P2/1Kb5/R7/4R3/8 w - - 7 48,and black cant prevent RaH1 with mate on h8.
95,Rh2,e2h2,2r1r1k1/4P1p1/2p3P1/1pB2P2/1Kb5/R7/7R/8 b - - 8 48,and black cant prevent RaH1 with mate on h8.
96,Bf1,c4f1,2r1r1k1/4P1p1/2p3P1/1pB2P2/1K6/R7/7R/5b2 w - - 9 49,and black cant prevent RaH1 with mate on h8.
97,Ra1,a3a1,2r1r1k1/4P1p1/2p3P1/1pB2P2/1K6/8/7R/R4b2 b - - 10 49,and black cant prevent RaH1 with mate on h8.
