N_move,Standard_notation,UCI_notation,FEN_notation,Comment
14,Bxc3+,b4c3,r1b1k2r/ppppqppp/2n5/3QP3/2P2Bn1/2b2N2/PP2PPPP/R3KB1R w KQkq - 0 8,Forcing an ugly weakness in Rubinstein's Pawn structure.
15,bxc3,b2c3,r1b1k2r/ppppqppp/2n5/3QP3/2P2Bn1/2P2N2/P3PPPP/R3KB1R b KQkq - 0 8,Aggressively posting his Queen.
16,Qa3,e7a3,r1b1k2r/pppp1ppp/2n5/3QP3/2P2Bn1/q1P2N2/P3PPPP/R3KB1R w KQkq - 1 9,Aggressively posting his Queen.
17,Rc1,a1c1,r1b1k2r/pppp1ppp/2n5/3QP3/2P2Bn1/q1P2N2/P3PPPP/2R1KB1R b Kkq - 2 9,Forcing the removal of the advanced KP.
18,f6,f7f6,r1b1k2r/pppp2pp/2n2p2/3QP3/2P2Bn1/q1P2N2/P3PPPP/2R1KB1R w Kkq - 0 10,Forcing the removal of the advanced KP.
19,exf6,e5f6,r1b1k2r/pppp2pp/2n2P2/3Q4/2P2Bn1/q1P2N2/P3PPPP/2R1KB1R b Kkq - 0 10,Returning the Knight to its natural square with tempo.
20,Nxf6,g4f6,r1b1k2r/pppp2pp/2n2n2/3Q4/2P2B2/q1P2N2/P3PPPP/2R1KB1R w Kkq - 0 11,Returning the Knight to its natural square with tempo.
21,Qd2,d5d2,r1b1k2r/pppp2pp/2n2n2/8/2P2B2/q1P2N2/P2QPPPP/2R1KB1R b Kkq - 1 11,Opening a line to develop his last minor piece.
22,d6,d7d6,r1b1k2r/ppp3pp/2np1n2/8/2P2B2/q1P2N2/P2QPPPP/2R1KB1R w Kkq - 0 12,Opening a line to develop his last minor piece.
23,Nd4,f3d4,r1b1k2r/ppp3pp/2np1n2/8/2PN1B2/q1P5/P2QPPPP/2R1KB1R b Kkq - 1 12,Tucking his King away before engaging in complications.
24,O-O,e8g8,r1b2rk1/ppp3pp/2np1n2/8/2PN1B2/q1P5/P2QPPPP/2R1KB1R w K - 2 13,Tucking his King away before engaging in complications.
25,e3,e2e3,r1b2rk1/ppp3pp/2np1n2/8/2PN1B2/q1P1P3/P2Q1PPP/2R1KB1R b K - 0 13,Removing Rubinstein's strongly centralized Knight.
26,Nxd4,c6d4,r1b2rk1/ppp3pp/3p1n2/8/2Pn1B2/q1P1P3/P2Q1PPP/2R1KB1R w K - 0 14,Removing Rubinstein's strongly centralized Knight.
27,cxd4,c3d4,r1b2rk1/ppp3pp/3p1n2/8/2PP1B2/q3P3/P2Q1PPP/2R1KB1R b K - 0 14,Planting his own Knight in a central outpost.
28,Ne4,f6e4,r1b2rk1/ppp3pp/3p4/8/2PPnB2/q3P3/P2Q1PPP/2R1KB1R w K - 1 15,Planting his own Knight in a central outpost.
29,Qc2,d2c2,r1b2rk1/ppp3pp/3p4/8/2PPnB2/q3P3/P1Q2PPP/2R1KB1R b K - 2 15,Forcing Rubinstein's King towards the open spaces.
30,Qa5+,a3a5,r1b2rk1/ppp3pp/3p4/q7/2PPnB2/4P3/P1Q2PPP/2R1KB1R w K - 3 16,Forcing Rubinstein's King towards the open spaces.
31,Ke2,e1e2,r1b2rk1/ppp3pp/3p4/q7/2PPnB2/4P3/P1Q1KPPP/2R2B1R b - - 4 16,"A beautiful sacrifice, breaking apart the Pawn-chain shielding the White King."
32,Rxf4,f8f4,r1b3k1/ppp3pp/3p4/q7/2PPnr2/4P3/P1Q1KPPP/2R2B1R w - - 0 17,"A beautiful sacrifice, breaking apart the Pawn-chain shielding the White King."
33,exf4,e3f4,r1b3k1/ppp3pp/3p4/q7/2PPnP2/8/P1Q1KPPP/2R2B1R b - - 0 17,Now threatening 18... N-N6 ch winning Rubinstein's Q on the discovered attack.
34,Bf5,c8f5,r5k1/ppp3pp/3p4/q4b2/2PPnP2/8/P1Q1KPPP/2R2B1R w - - 1 18,Now threatening 18... N-N6 ch winning Rubinstein's Q on the discovered attack.
35,Qb2,c2b2,r5k1/ppp3pp/3p4/q4b2/2PPnP2/8/PQ2KPPP/2R2B1R b - - 2 18,Now 19... N-N6 dbl ch would win the White KR.
36,Re8,a8e8,4r1k1/ppp3pp/3p4/q4b2/2PPnP2/8/PQ2KPPP/2R2B1R w - - 3 19,Now 19... N-N6 dbl ch would win the White KR.
37,Kf3,e2f3,4r1k1/ppp3pp/3p4/q4b2/2PPnP2/5K2/PQ3PPP/2R2B1R b - - 4 19,Beginning a furious King-hunt.
38,Nd2+,e4d2,4r1k1/ppp3pp/3p4/q4b2/2PP1P2/5K2/PQ1n1PPP/2R2B1R w - - 5 20,Beginning a furious King-hunt.
39,Kg3,f3g3,4r1k1/ppp3pp/3p4/q4b2/2PP1P2/6K1/PQ1n1PPP/2R2B1R b - - 6 20,Driving the King further away from his friends.
40,Ne4+,d2e4,4r1k1/ppp3pp/3p4/q4b2/2PPnP2/6K1/PQ3PPP/2R2B1R w - - 7 21,Driving the King further away from his friends.
41,Kh4,g3h4,4r1k1/ppp3pp/3p4/q4b2/2PPnP1K/8/PQ3PPP/2R2B1R b - - 8 21,Closing in.
42,Re6,e8e6,6k1/ppp3pp/3pr3/q4b2/2PPnP1K/8/PQ3PPP/2R2B1R w - - 9 22,Closing in.
43,Be2,f1e2,6k1/ppp3pp/3pr3/q4b2/2PPnP1K/8/PQ2BPPP/2R4R b - - 10 22,The logical follow-up.
44,Rh6+,e6h6,6k1/ppp3pp/3p3r/q4b2/2PPnP1K/8/PQ2BPPP/2R4R w - - 11 23,The logical follow-up.
45,Bh5,e2h5,6k1/ppp3pp/3p3r/q4b1B/2PPnP1K/8/PQ3PPP/2R4R b - - 12 23,"Another sacrifice, this one drawing the King onto a square from which a deadly double check can be issued."
46,Rxh5+,h6h5,6k1/ppp3pp/3p4/q4b1r/2PPnP1K/8/PQ3PPP/2R4R w - - 0 24,"Another sacrifice, this one drawing the King onto a square from which a deadly double check can be issued."
47,Kxh5,h4h5,6k1/ppp3pp/3p4/q4b1K/2PPnP2/8/PQ3PPP/2R4R b - - 0 24,Rubinstein graciously resigns rather than play out the checkmate.
48,Bg6+,f5g6,6k1/ppp3pp/3p2b1/q6K/2PPnP2/8/PQ3PPP/2R4R w - - 1 25,Rubinstein graciously resigns rather than play out the checkmate.
