N_move,Standard_notation,UCI_notation,FEN_notation,Comment
11,d4,d2d4,r1bqkb1r/1ppp1ppp/p1n5/4p3/B2Pn3/5N2/PPP2PPP/RNBQ1RK1 b kq - 0 6,"6. ....... b5 - Gareth, what are we fighting for here?  Goodness me, Joanne you have led a very sheltered life in your mannor house with Glenda!  Don't you realise just how much Income Tax, VAT and Council Tax we have had to pay recently?  I will tell you, King Charles has doubled it - this has got to stop, Joanne, this has got to stop!  Now, I must advance to Sector b5."
12,b5,b7b5,r1bqkb1r/2pp1ppp/p1n5/1p2p3/B2Pn3/5N2/PPP2PPP/RNBQ1RK1 w kq - 0 7,"6. ....... b5 - Gareth, what are we fighting for here?  Goodness me, Joanne you have led a very sheltered life in your mannor house with Glenda!  Don't you realise just how much Income Tax, VAT and Council Tax we have had to pay recently?  I will tell you, King Charles has doubled it - this has got to stop, Joanne, this has got to stop!  Now, I must advance to Sector b5."
13,Bb3,a4b3,r1bqkb1r/2pp1ppp/p1n5/1p2p3/3Pn3/1B3N2/PPP2PPP/RNBQ1RK1 b kq - 1 7,7. Bb3 - Bishop Laud again retreats to Sector b3.
14,d5,d7d5,r1bqkb1r/2p2ppp/p1n5/1p1pp3/3Pn3/1B3N2/PPP2PPP/RNBQ1RK1 w kq - 0 8,8. dxe5 - that is the end of John! Sigh and double Sigh!
15,dxe5,d4e5,r1bqkb1r/2p2ppp/p1n5/1p1pP3/4n3/1B3N2/PPP2PPP/RNBQ1RK1 b kq - 0 8,8. dxe5 - that is the end of John! Sigh and double Sigh!
16,Be6,c8e6,r2qkb1r/2p2ppp/p1n1b3/1p1pP3/4n3/1B3N2/PPP2PPP/RNBQ1RK1 w kq - 1 9,"9. ..... Nc5 - both horsies are coming over to our patch, I wonder what is going on?  We want to get rid of Bishop Laud, Joanne."
17,Nbd2,b1d2,r2qkb1r/2p2ppp/p1n1b3/1p1pP3/4n3/1B3N2/PPPN1PPP/R1BQ1RK1 b kq - 2 9,"9. ..... Nc5 - both horsies are coming over to our patch, I wonder what is going on?  We want to get rid of Bishop Laud, Joanne."
18,Nc5,e4c5,r2qkb1r/2p2ppp/p1n1b3/1pnpP3/8/1B3N2/PPPN1PPP/R1BQ1RK1 w kq - 3 10,"9. ..... Nc5 - both horsies are coming over to our patch, I wonder what is going on?  We want to get rid of Bishop Laud, Joanne."
19,c3,c2c3,r2qkb1r/2p2ppp/p1n1b3/1pnpP3/8/1BP2N2/PP1N1PPP/R1BQ1RK1 b kq - 0 10,"11. Bc2 - Blast!  How can we get him now?  Dunno said Gareth, but we may well get him someday!"
20,Be7,f8e7,r2qk2r/2p1bppp/p1n1b3/1pnpP3/8/1BP2N2/PP1N1PPP/R1BQ1RK1 w kq - 1 11,"11. Bc2 - Blast!  How can we get him now?  Dunno said Gareth, but we may well get him someday!"
21,Bc2,b3c2,r2qk2r/2p1bppp/p1n1b3/1pnpP3/8/2P2N2/PPBN1PPP/R1BQ1RK1 b kq - 2 11,"11. Bc2 - Blast!  How can we get him now?  Dunno said Gareth, but we may well get him someday!"
22,Bg4,e6g4,r2qk2r/2p1bppp/p1n5/1pnpP3/6b1/2P2N2/PPBN1PPP/R1BQ1RK1 w kq - 3 12,"12. ......0-0 - Glenda whispered to Henry, time to tuck yourself away in our fourposter darling, the open battlefield is not for you, besides, you have a nasty cold, here is a potion to ease your comfort.  Don't worry, Gavin, Austin and Justin will shield you by standing on Sectors f7, g7 and h7."
23,Re1,f1e1,r2qk2r/2p1bppp/p1n5/1pnpP3/6b1/2P2N2/PPBN1PPP/R1BQR1K1 b kq - 4 12,"12. ......0-0 - Glenda whispered to Henry, time to tuck yourself away in our fourposter darling, the open battlefield is not for you, besides, you have a nasty cold, here is a potion to ease your comfort.  Don't worry, Gavin, Austin and Justin will shield you by standing on Sectors f7, g7 and h7."
24,O-O,e8g8,r2q1rk1/2p1bppp/p1n5/1pnpP3/6b1/2P2N2/PPBN1PPP/R1BQR1K1 w - - 5 13,"12. ......0-0 - Glenda whispered to Henry, time to tuck yourself away in our fourposter darling, the open battlefield is not for you, besides, you have a nasty cold, here is a potion to ease your comfort.  Don't worry, Gavin, Austin and Justin will shield you by standing on Sectors f7, g7 and h7."
25,Nb3,d2b3,r2q1rk1/2p1bppp/p1n5/1pnpP3/6b1/1NP2N2/PPB2PPP/R1BQR1K1 b - - 6 13,"14. Qd3 - a dark shadow comes over us all and suddenly we are feeling very cold despite our armour.  Suddenly we hear a nasty laugh and see a terrifying apparition from the sky.  This apparition has the face of a skull, a cloak and a scythe.  Beware it said, I am the Chessic Grim Reaper, I am Old Matey!  Look to the White Witch on d3!"
26,Ne6,c5e6,r2q1rk1/2p1bppp/p1n1n3/1p1pP3/6b1/1NP2N2/PPB2PPP/R1BQR1K1 w - - 7 14,"14. Qd3 - a dark shadow comes over us all and suddenly we are feeling very cold despite our armour.  Suddenly we hear a nasty laugh and see a terrifying apparition from the sky.  This apparition has the face of a skull, a cloak and a scythe.  Beware it said, I am the Chessic Grim Reaper, I am Old Matey!  Look to the White Witch on d3!"
27,Qd3,d1d3,r2q1rk1/2p1bppp/p1n1n3/1p1pP3/6b1/1NPQ1N2/PPB2PPP/R1B1R1K1 b - - 8 14,"14. Qd3 - a dark shadow comes over us all and suddenly we are feeling very cold despite our armour.  Suddenly we hear a nasty laugh and see a terrifying apparition from the sky.  This apparition has the face of a skull, a cloak and a scythe.  Beware it said, I am the Chessic Grim Reaper, I am Old Matey!  Look to the White Witch on d3!"
28,g6,g7g6,r2q1rk1/2p1bp1p/p1n1n1p1/1p1pP3/6b1/1NPQ1N2/PPB2PPP/R1B1R1K1 w - - 0 15,"14. ..... g6 - The White Witch, aaargh, Gareth does he mean Jadis from the Land of Narnia?  Will she turn us into stone?  Will Aslan save us?  No, he means Queen Henrietta - you live in a fantasy world you do but if something isn't done she will capture Henry and do something just as nasty.  Ah, thank goodness, Austin has just moved to Sector g6 saving Justin and Henry.  Henry does look very draughty in his castle now though."
29,Nfd4,f3d4,r2q1rk1/2p1bp1p/p1n1n1p1/1p1pP3/3N2b1/1NPQ4/PPB2PPP/R1B1R1K1 b - - 1 15,16. Nxd4. Now one of our horses has just been killed.  Thank God one of King Charles' horses has bit the dust!
30,Ncxd4,c6d4,r2q1rk1/2p1bp1p/p3n1p1/1p1pP3/3n2b1/1NPQ4/PPB2PPP/R1B1R1K1 w - - 0 16,16. Nxd4. Now one of our horses has just been killed.  Thank God one of King Charles' horses has bit the dust!
31,Nxd4,b3d4,r2q1rk1/2p1bp1p/p3n1p1/1p1pP3/3N2b1/2PQ4/PPB2PPP/R1B1R1K1 b - - 0 16,16. Nxd4. Now one of our horses has just been killed.  Thank God one of King Charles' horses has bit the dust!
32,Qd7,d8d7,r4rk1/2pqbp1p/p3n1p1/1p1pP3/3N2b1/2PQ4/PPB2PPP/R1B1R1K1 w - - 1 17,16. cxd4 - now neither side has a horse.
33,Bh6,c1h6,r4rk1/2pqbp1p/p3n1pB/1p1pP3/3N2b1/2PQ4/PPB2PPP/R3R1K1 b - - 2 17,16. cxd4 - now neither side has a horse.
34,Rfe8,f8e8,r3r1k1/2pqbp1p/p3n1pB/1p1pP3/3N2b1/2PQ4/PPB2PPP/R3R1K1 w - - 3 18,16. cxd4 - now neither side has a horse.
35,Qg3,d3g3,r3r1k1/2pqbp1p/p3n1pB/1p1pP3/3N2b1/2P3Q1/PPB2PPP/R3R1K1 b - - 4 18,16. cxd4 - now neither side has a horse.
36,Nxd4,e6d4,r3r1k1/2pqbp1p/p5pB/1p1pP3/3n2b1/2P3Q1/PPB2PPP/R3R1K1 w - - 0 19,16. cxd4 - now neither side has a horse.
37,cxd4,c3d4,r3r1k1/2pqbp1p/p5pB/1p1pP3/3P2b1/6Q1/PPB2PPP/R3R1K1 b - - 0 19,16. cxd4 - now neither side has a horse.
38,Rac8,a8c8,2r1r1k1/2pqbp1p/p5pB/1p1pP3/3P2b1/6Q1/PPB2PPP/R3R1K1 w - - 1 20,20. ..... c5 - Turstin comes to the other side of Gareth to keep him company.  Somehow though I do not think he will be long for this world.
39,Qf4,g3f4,2r1r1k1/2pqbp1p/p5pB/1p1pP3/3P1Qb1/8/PPB2PPP/R3R1K1 b - - 2 20,20. ..... c5 - Turstin comes to the other side of Gareth to keep him company.  Somehow though I do not think he will be long for this world.
40,c5,c7c5,2r1r1k1/3qbp1p/p5pB/1pppP3/3P1Qb1/8/PPB2PPP/R3R1K1 w - - 0 21,20. ..... c5 - Turstin comes to the other side of Gareth to keep him company.  Somehow though I do not think he will be long for this world.
41,Rac1,a1c1,2r1r1k1/3qbp1p/p5pB/1pppP3/3P1Qb1/8/PPB2PPP/2R1R1K1 b - - 1 21,"22. Bb3 - Bishop Laud now attacks Haldup on Sector d5, can he survive?"
42,cxd4,c5d4,2r1r1k1/3qbp1p/p5pB/1p1pP3/3p1Qb1/8/PPB2PPP/2R1R1K1 w - - 0 22,"22. Bb3 - Bishop Laud now attacks Haldup on Sector d5, can he survive?"
43,Bb3,c2b3,2r1r1k1/3qbp1p/p5pB/1p1pP3/3p1Qb1/1B6/PP3PPP/2R1R1K1 b - - 1 22,"22. Bb3 - Bishop Laud now attacks Haldup on Sector d5, can he survive?"
44,Be6,g4e6,2r1r1k1/3qbp1p/p3b1pB/1p1pP3/3p1Q2/1B6/PP3PPP/2R1R1K1 w - - 2 23,"23. Qxd4 - sigh, I Joanne was right, Turstin does perish to the Wicked Witch.  Now Fou Leblanc must stay on Sector e6 to stop that footman on e5 opening up a nasty line for that evil Henrietta Maria.  No, Henry does not want any truck with Catholic queens.  Neither do I said Gareth, my great-grandfather was burned at Smithfield Market by that horrible old Catholic harridan Bloody Mary.  Sorry to hear that Gareth I said  I comforted him with the words - still, since Good Old Queen Bess drove back the Spanish Armada we have not had the Spanish Inquisition set foot in this country.  Now I will see if I can trap Archbishop Laud....."
45,Qxd4,f4d4,2r1r1k1/3qbp1p/p3b1pB/1p1pP3/3Q4/1B6/PP3PPP/2R1R1K1 b - - 0 23,"23. Qxd4 - sigh, I Joanne was right, Turstin does perish to the Wicked Witch.  Now Fou Leblanc must stay on Sector e6 to stop that footman on e5 opening up a nasty line for that evil Henrietta Maria.  No, Henry does not want any truck with Catholic queens.  Neither do I said Gareth, my great-grandfather was burned at Smithfield Market by that horrible old Catholic harridan Bloody Mary.  Sorry to hear that Gareth I said  I comforted him with the words - still, since Good Old Queen Bess drove back the Spanish Armada we have not had the Spanish Inquisition set foot in this country.  Now I will see if I can trap Archbishop Laud....."
