N_move,Standard_notation,UCI_notation,FEN_notation,Comment
11,a4,a3a4,rnb1kbnr/1pp2ppp/p4q2/3p4/PPP1p3/3P4/3BPPPP/RN1QKBNR b KQkq - 0 6,"??

still just completly ignoring (or not seeing) any and all threats.  Instead, he is incesently mounting (unsuported) pawn storm attack on a pretty meaningless Queenside target."
12,Nc6,b8c6,r1b1kbnr/1pp2ppp/p1n2q2/3p4/PPP1p3/3P4/3BPPPP/RN1QKBNR w KQkq - 1 7,"With his last pawn move he took away some of the protection for his b pawn and with this move I hope to be able to take it, or bait him into attacking my Knight so I can move my dark bishop into a position to support my attack on f2."
13,b5,b4b5,r1b1kbnr/1pp2ppp/p1n2q2/1P1p4/P1P1p3/3P4/3BPPPP/RN1QKBNR b KQkq - 0 7,"He takes the bait.  however at this point I notice a move devious plan, and since he's being crazy I figure that I can do some crazy stuff too."
14,axb5,a6b5,r1b1kbnr/1pp2ppp/2n2q2/1p1p4/P1P1p3/3P4/3BPPPP/RN1QKBNR w KQkq - 0 8,A little exchange to get things going.
15,cxd5,c4d5,r1b1kbnr/1pp2ppp/2n2q2/1p1P4/P3p3/3P4/3BPPPP/RN1QKBNR b KQkq - 0 8,"surprisingly he retakes a completly different pawn.  Doesn't really matter, I just wanted those pawns gone, now they are."
16,Qxa1,f6a1,r1b1kbnr/1pp2ppp/2n5/1p1P4/P3p3/3P4/3BPPPP/qN1QKBNR w Kkq - 0 9,"Now, I take his rook.  Here I had a couple of plans.

9. B c3 .. Qxa4

I like the board at that point, I'll just start trading pieces off the board.

9. K c3 ... QxQ
10. Kt x Q .. Ktd4

Then I'm just waiting to get the Kt to c2 for mate.

both of those plans have flaws, but I was feeling crazy."
17,dxc6,d5c6,r1b1kbnr/1pp2ppp/2P5/1p6/P3p3/3P4/3BPPPP/qN1QKBNR b Kkq - 0 9,Instead he just goes for my Knight.
18,b6,b7b6,r1b1kbnr/2p2ppp/1pP5/1p6/P3p3/3P4/3BPPPP/qN1QKBNR w Kkq - 0 10,I decide to stall that action where it sits.
19,dxe4,d3e4,r1b1kbnr/2p2ppp/1pP5/1p6/P3P3/8/3BPPPP/qN1QKBNR b Kkq - 0 10,Now he's cleared out the center of the board and this game looks really ugly for 10 moves in.
20,Rxa4,a8a4,2b1kbnr/2p2ppp/1pP5/1p6/r3P3/8/3BPPPP/qN1QKBNR w Kk - 0 11,Now that I've taken this pawn I've got a rook and a queen knocking at his back door.  Neither one of us has moved King side pieces and as such I'm technically way ahead in development as I've got two major pieces roaming around a very open board and he has no pieces (save a queen that can do anything.
