N_move,Standard_notation,UCI_notation,FEN_notation,Comment
60,Bd2,f4d2,2r5/3k1p2/p1N4p/2pP1p2/1p2p1P1/1P5P/P2b4/4R1K1 w - - 1 31,I attempt to queen my pawn.
61,Re2,e1e2,2r5/3k1p2/p1N4p/2pP1p2/1p2p1P1/1P5P/P2bR3/6K1 b - - 2 31,I attempt to queen my pawn.
62,Bc3,d2c3,2r5/3k1p2/p1N4p/2pP1p2/1p2p1P1/1Pb4P/P3R3/6K1 w - - 3 32,I attempt to queen my pawn.
63,gxf5,g4f5,2r5/3k1p2/p1N4p/2pP1P2/1p2p3/1Pb4P/P3R3/6K1 b - - 0 32,I attempt to queen my pawn.
64,Kd6,d7d6,2r5/5p2/p1Nk3p/2pP1P2/1p2p3/1Pb4P/P3R3/6K1 w - - 1 33,I attempt to queen my pawn.
65,Kf2,g1f2,2r5/5p2/p1Nk3p/2pP1P2/1p2p3/1Pb4P/P3RK2/8 b - - 2 33,I attempt to queen my pawn.
66,Re8,c8e8,4r3/5p2/p1Nk3p/2pP1P2/1p2p3/1Pb4P/P3RK2/8 w - - 3 34,I attempt to queen my pawn.
67,Na5,c6a5,4r3/5p2/p2k3p/N1pP1P2/1p2p3/1Pb4P/P3RK2/8 b - - 4 34,I attempt to queen my pawn.
68,Re5,e8e5,8/5p2/p2k3p/N1pPrP2/1p2p3/1Pb4P/P3RK2/8 w - - 5 35,I attempt to queen my pawn.
69,Nc4+,a5c4,8/5p2/p2k3p/2pPrP2/1pN1p3/1Pb4P/P3RK2/8 b - - 6 35,I attempt to queen my pawn.
70,Kxd5,d6d5,8/5p2/p6p/2pkrP2/1pN1p3/1Pb4P/P3RK2/8 w - - 0 36,I attempt to queen my pawn.
71,Nxe5,c4e5,8/5p2/p6p/2pkNP2/1p2p3/1Pb4P/P3RK2/8 b - - 0 36,I attempt to queen my pawn.
72,Kxe5,d5e5,8/5p2/p6p/2p1kP2/1p2p3/1Pb4P/P3RK2/8 w - - 0 37,I attempt to queen my pawn.
73,f6,f5f6,8/5p2/p4P1p/2p1k3/1p2p3/1Pb4P/P3RK2/8 b - - 0 37,I attempt to queen my pawn.
74,Bd4+,c3d4,8/5p2/p4P1p/2p1k3/1p1bp3/1P5P/P3RK2/8 w - - 1 38,I attempt to queen my pawn.
75,Kg3,f2g3,8/5p2/p4P1p/2p1k3/1p1bp3/1P4KP/P3R3/8 b - - 2 38,I attempt to queen my pawn.
76,e3,e4e3,8/5p2/p4P1p/2p1k3/1p1b4/1P2p1KP/P3R3/8 w - - 0 39,I attempt to queen my pawn.
77,Kg4,g3g4,8/5p2/p4P1p/2p1k3/1p1b2K1/1P2p2P/P3R3/8 b - - 1 39,I attempt to queen my pawn.
78,Kxf6,e5f6,8/5p2/p4k1p/2p5/1p1b2K1/1P2p2P/P3R3/8 w - - 0 40,I attempt to queen my pawn.
79,Kf4,g4f4,8/5p2/p4k1p/2p5/1p1b1K2/1P2p2P/P3R3/8 b - - 1 40,I attempt to queen my pawn.
80,Ke6,f6e6,8/5p2/p3k2p/2p5/1p1b1K2/1P2p2P/P3R3/8 w - - 2 41,Better was to keep the rook on the e file to prevent the bishop to mvoe to e5.
81,Rc2,e2c2,8/5p2/p3k2p/2p5/1p1b1K2/1P2p2P/P1R5/8 b - - 3 41,Better was to keep the rook on the e file to prevent the bishop to mvoe to e5.
82,f5,f7f5,8/8/p3k2p/2p2p2/1p1b1K2/1P2p2P/P1R5/8 w - - 0 42,Better was to keep the rook on the e file to prevent the bishop to mvoe to e5.
83,Rg2,c2g2,8/8/p3k2p/2p2p2/1p1b1K2/1P2p2P/P5R1/8 b - - 1 42,Better was to keep the rook on the e file to prevent the bishop to mvoe to e5.
84,Kf6,e6f6,8/8/p4k1p/2p2p2/1p1b1K2/1P2p2P/P5R1/8 w - - 2 43,Better was to keep the rook on the e file to prevent the bishop to mvoe to e5.
85,h4,h3h4,8/8/p4k1p/2p2p2/1p1b1K1P/1P2p3/P5R1/8 b - - 0 43,Better was to keep the rook on the e file to prevent the bishop to mvoe to e5.
86,a5,a6a5,8/8/5k1p/p1p2p2/1p1b1K1P/1P2p3/P5R1/8 w - - 0 44,Better was to keep the rook on the e file to prevent the bishop to mvoe to e5.
87,h5,h4h5,8/8/5k1p/p1p2p1P/1p1b1K2/1P2p3/P5R1/8 b - - 0 44,Better was to keep the rook on the e file to prevent the bishop to mvoe to e5.
88,Ke6,f6e6,8/8/4k2p/p1p2p1P/1p1b1K2/1P2p3/P5R1/8 w - - 1 45,Better was to keep the rook on the e file to prevent the bishop to mvoe to e5.
89,Rg6+,g2g6,8/8/4k1Rp/p1p2p1P/1p1b1K2/1P2p3/P7/8 b - - 2 45,Better was to keep the rook on the e file to prevent the bishop to mvoe to e5.
90,Kd5,e6d5,8/8/6Rp/p1pk1p1P/1p1b1K2/1P2p3/P7/8 w - - 3 46,Better was to keep the rook on the e file to prevent the bishop to mvoe to e5.
91,Kxf5,f4f5,8/8/6Rp/p1pk1K1P/1p1b4/1P2p3/P7/8 b - - 0 46,Better was to keep the rook on the e file to prevent the bishop to mvoe to e5.
92,e2,e3e2,8/8/6Rp/p1pk1K1P/1p1b4/1P6/P3p3/8 w - - 0 47,Better was to keep the rook on the e file to prevent the bishop to mvoe to e5.
93,Re6,g6e6,8/8/4R2p/p1pk1K1P/1p1b4/1P6/P3p3/8 b - - 1 47,Better was to keep the rook on the e file to prevent the bishop to mvoe to e5.
94,c4,c5c4,8/8/4R2p/p2k1K1P/1ppb4/1P6/P3p3/8 w - - 0 48,Better was to keep the rook on the e file to prevent the bishop to mvoe to e5.
95,Rxe2,e6e2,8/8/7p/p2k1K1P/1ppb4/1P6/P3R3/8 b - - 0 48,Better was to keep the rook on the e file to prevent the bishop to mvoe to e5.
96,c3,c4c3,8/8/7p/p2k1K1P/1p1b4/1Pp5/P3R3/8 w - - 0 49,Better was to keep the rook on the e file to prevent the bishop to mvoe to e5.
97,Kg6,f5g6,8/8/6Kp/p2k3P/1p1b4/1Pp5/P3R3/8 b - - 1 49,Better was to keep the rook on the e file to prevent the bishop to mvoe to e5.
98,Be5,d4e5,8/8/6Kp/p2kb2P/1p6/1Pp5/P3R3/8 w - - 2 50,Better was to keep the rook on the e file to prevent the bishop to mvoe to e5.
99,Kxh6,g6h6,8/8/7K/p2kb2P/1p6/1Pp5/P3R3/8 b - - 0 50,Better was to keep the rook on the e file to prevent the bishop to mvoe to e5.
100,Kd4,d5d4,8/8/7K/p3b2P/1p1k4/1Pp5/P3R3/8 w - - 1 51,Better was to keep the rook on the e file to prevent the bishop to mvoe to e5.
101,Kg6,h6g6,8/8/6K1/p3b2P/1p1k4/1Pp5/P3R3/8 b - - 2 51,Better was to keep the rook on the e file to prevent the bishop to mvoe to e5.
102,Bc7,e5c7,8/2b5/6K1/p6P/1p1k4/1Pp5/P3R3/8 w - - 3 52,Better was to keep the rook on the e file to prevent the bishop to mvoe to e5.
103,h6,h5h6,8/2b5/6KP/p7/1p1k4/1Pp5/P3R3/8 b - - 0 52,Better was to keep the rook on the e file to prevent the bishop to mvoe to e5.
104,Kd3,d4d3,8/2b5/6KP/p7/1p6/1Ppk4/P3R3/8 w - - 1 53,Better was to keep the rook on the e file to prevent the bishop to mvoe to e5.
105,Rg2,e2g2,8/2b5/6KP/p7/1p6/1Ppk4/P5R1/8 b - - 2 53,I resigned here because it is easily won for black. He can give up the bishop for me pawn and then he could play c1.  If I try to check him once he gets his king to b1 the game is lost.
106,c2,c3c2,8/2b5/6KP/p7/1p6/1P1k4/P1p3R1/8 w - - 0 54,I resigned here because it is easily won for black. He can give up the bishop for me pawn and then he could play c1.  If I try to check him once he gets his king to b1 the game is lost.
107,Rg1,g2g1,8/2b5/6KP/p7/1p6/1P1k4/P1p5/6R1 b - - 1 54,I resigned here because it is easily won for black. He can give up the bishop for me pawn and then he could play c1.  If I try to check him once he gets his king to b1 the game is lost.
108,Be5,c7e5,8/8/6KP/p3b3/1p6/1P1k4/P1p5/6R1 w - - 2 55,I resigned here because it is easily won for black. He can give up the bishop for me pawn and then he could play c1.  If I try to check him once he gets his king to b1 the game is lost.
109,h7,h6h7,8/7P/6K1/p3b3/1p6/1P1k4/P1p5/6R1 b - - 0 55,I resigned here because it is easily won for black. He can give up the bishop for me pawn and then he could play c1.  If I try to check him once he gets his king to b1 the game is lost.
110,Kd2,d3d2,8/7P/6K1/p3b3/1p6/1P6/P1pk4/6R1 w - - 1 56,I resigned here because it is easily won for black. He can give up the bishop for me pawn and then he could play c1.  If I try to check him once he gets his king to b1 the game is lost.
