N_move,Standard_notation,UCI_notation,FEN_notation,Comment
38,Qc8,d8c8,r1q1k2r/3nbpp1/p2p3p/3Pp3/2N3PP/4BP2/PpP2Q2/1K1R3R w kq - 2 20,?!  Much better was 20 Na5 Bd8 (20... Qc7 21 Nc6 Nb8 22 Nxe7) 21 Nc6 Nb8 22 Nxd8 Qxd8
39,Nxb2,c4b2,r1q1k2r/3nbpp1/p2p3p/3Pp3/6PP/4BP2/PNP2Q2/1K1R3R b kq - 0 20,?!  Much better was 20 Na5 Bd8 (20... Qc7 21 Nc6 Nb8 22 Nxe7) 21 Nc6 Nb8 22 Nxd8 Qxd8
40,Rb8,a8b8,1rq1k2r/3nbpp1/p2p3p/3Pp3/6PP/4BP2/PNP2Q2/1K1R3R w k - 1 21,?!  Better was 21 Rd3 Qb7 22 c4 Qc7 23 Rb3 O-O 24 g5
41,Ka1,b1a1,1rq1k2r/3nbpp1/p2p3p/3Pp3/6PP/4BP2/PNP2Q2/K2R3R b k - 2 21,?!  Better was 21 Rd3 Qb7 22 c4 Qc7 23 Rb3 O-O 24 g5
42,Qc3,c8c3,1r2k2r/3nbpp1/p2p3p/3Pp3/6PP/2q1BP2/PNP2Q2/K2R3R w k - 3 22,22... Rb5 23 Bd2 Qa3 24 Nc4 -
43,Rdb1,d1b1,1r2k2r/3nbpp1/p2p3p/3Pp3/6PP/2q1BP2/PNP2Q2/KR5R b k - 4 22,22... Rb5 23 Bd2 Qa3 24 Nc4 -
44,h5,h6h5,1r2k2r/3nbpp1/p2p4/3Pp2p/6PP/2q1BP2/PNP2Q2/KR5R w k - 0 23,22... Rb5 23 Bd2 Qa3 24 Nc4 -
45,Bd2,e3d2,1r2k2r/3nbpp1/p2p4/3Pp2p/6PP/2q2P2/PNPB1Q2/KR5R b k - 1 23,"Better was 23...Qc7, now White is back in the game."
46,Qxc2,c3c2,1r2k2r/3nbpp1/p2p4/3Pp2p/6PP/5P2/PNqB1Q2/KR5R w k - 0 24,"Better was 23...Qc7, now White is back in the game."
47,Rhc1,h1c1,1r2k2r/3nbpp1/p2p4/3Pp2p/6PP/5P2/PNqB1Q2/KRR5 b k - 1 24,"position is equal, White has compensation for the pawn."
48,Qg6,c2g6,1r2k2r/3nbpp1/p2p2q1/3Pp2p/6PP/5P2/PN1B1Q2/KRR5 w k - 2 25,?! Better was 25 Qa7!? Bxh4 26 Ba5 hxg4 27 Nc4
49,Rc7,c1c7,1r2k2r/2Rnbpp1/p2p2q1/3Pp2p/6PP/5P2/PN1B1Q2/KR6 b k - 3 25,?! Better was 25 Qa7!? Bxh4 26 Ba5 hxg4 27 Nc4
50,Nc5,d7c5,1r2k2r/2R1bpp1/p2p2q1/2nPp2p/6PP/5P2/PN1B1Q2/KR6 w k - 4 26,Now Black is back in command.  If 25 ... hxg4? 26 Rxd7 Bxh4 27 Qa7  -
51,Rg1,b1g1,1r2k2r/2R1bpp1/p2p2q1/2nPp2p/6PP/5P2/PN1B1Q2/K5R1 b k - 5 26,?? Black tries to snatch defeat from the jaws of victory.   Better was 26 ... Rxb2 27 Rxc5 Ra2  28 Kxa2 dxc5-
52,Qc2,g6c2,1r2k2r/2R1bpp1/p2p4/2nPp2p/6PP/5P2/PNqB1Q2/K5R1 w k - 6 27,?? Black tries to snatch defeat from the jaws of victory.   Better was 26 ... Rxb2 27 Rxc5 Ra2  28 Kxa2 dxc5-
53,Be3,d2e3,1r2k2r/2R1bpp1/p2p4/2nPp2p/6PP/4BP2/PNq2Q2/K5R1 b k - 7 27,?? White responds with a counter-mistake.  Better was 27 Rxe7 ! Kf8 (of course not 27...Kxe7? 28 Bg5 ck wins the black queen) 28 Rb1 Nb3  29 axb3 Qxb3 30 Qe3 Kxe7 31 Qxb3 Rxb3 32 Nc4.
54,Nb3+,c5b3,1r2k2r/2R1bpp1/p2p4/3Pp2p/6PP/1n2BP2/PNq2Q2/K5R1 w k - 8 28,"game is over, White makes a few more desperate moves before resigning."
55,axb3,a2b3,1r2k2r/2R1bpp1/p2p4/3Pp2p/6PP/1P2BP2/1Nq2Q2/K5R1 b k - 0 28,"game is over, White makes a few more desperate moves before resigning."
56,Qxc7,c2c7,1r2k2r/2q1bpp1/p2p4/3Pp2p/6PP/1P2BP2/1N3Q2/K5R1 w k - 0 29,"game is over, White makes a few more desperate moves before resigning."
57,gxh5,g4h5,1r2k2r/2q1bpp1/p2p4/3Pp2P/7P/1P2BP2/1N3Q2/K5R1 b k - 0 29,
58,Bf6,e7f6,1r2k2r/2q2pp1/p2p1b2/3Pp2P/7P/1P2BP2/1N3Q2/K5R1 w k - 1 30,
59,h6,h5h6,1r2k2r/2q2pp1/p2p1b1P/3Pp3/7P/1P2BP2/1N3Q2/K5R1 b k - 0 30,
60,Qa5+,c7a5,1r2k2r/5pp1/p2p1b1P/q2Pp3/7P/1P2BP2/1N3Q2/K5R1 w k - 1 31,
61,Kb1,a1b1,1r2k2r/5pp1/p2p1b1P/q2Pp3/7P/1P2BP2/1N3Q2/1K4R1 b k - 2 31,
62,gxh6,g7h6,1r2k2r/5p2/p2p1b1p/q2Pp3/7P/1P2BP2/1N3Q2/1K4R1 w k - 0 32,
63,Bxh6,e3h6,1r2k2r/5p2/p2p1b1B/q2Pp3/7P/1P3P2/1N3Q2/1K4R1 b k - 0 32,
64,Qxd5,a5d5,1r2k2r/5p2/p2p1b1B/3qp3/7P/1P3P2/1N3Q2/1K4R1 w k - 0 33,
