N_move,Standard_notation,UCI_notation,FEN_notation,Comment
37,d4,d3d4,1r3rk1/p1p2ppp/3p4/2bBpNq1/b1PPPn2/1P4P1/PB3P1P/2RQ1RK1 b - - 0 19,Nh3 ?
38,exd4,e5d4,1r3rk1/p1p2ppp/3p4/2bB1Nq1/b1PpPn2/1P4P1/PB3P1P/2RQ1RK1 w - - 0 20,Nh3 ?
39,Nxd4,f5d4,1r3rk1/p1p2ppp/3p4/2bB2q1/b1PNPn2/1P4P1/PB3P1P/2RQ1RK1 b - - 0 20,Nh3 ?
40,Nh3+,f4h3,1r3rk1/p1p2ppp/3p4/2bB2q1/b1PNP3/1P4Pn/PB3P1P/2RQ1RK1 w - - 1 21,Nh3 ?
41,Kg2,g1g2,1r3rk1/p1p2ppp/3p4/2bB2q1/b1PNP3/1P4Pn/PB3PKP/2RQ1R2 b - - 2 21,Nh3 ?
42,Nf4+,h3f4,1r3rk1/p1p2ppp/3p4/2bB2q1/b1PNPn2/1P4P1/PB3PKP/2RQ1R2 w - - 3 22,white trades and gets a free knight
43,Kg1,g2g1,1r3rk1/p1p2ppp/3p4/2bB2q1/b1PNPn2/1P4P1/PB3P1P/2RQ1RK1 b - - 4 22,white trades and gets a free knight
44,Bd7,a4d7,1r3rk1/p1pb1ppp/3p4/2bB2q1/2PNPn2/1P4P1/PB3P1P/2RQ1RK1 w - - 5 23,white trades and gets a free knight
45,Qf3,d1f3,1r3rk1/p1pb1ppp/3p4/2bB2q1/2PNPn2/1P3QP1/PB3P1P/2R2RK1 b - - 6 23,white trades and gets a free knight
46,Bh3,d7h3,1r3rk1/p1p2ppp/3p4/2bB2q1/2PNPn2/1P3QPb/PB3P1P/2R2RK1 w - - 7 24,white trades and gets a free knight
47,Rfe1,f1e1,1r3rk1/p1p2ppp/3p4/2bB2q1/2PNPn2/1P3QPb/PB3P1P/2R1R1K1 b - - 8 24,white trades and gets a free knight
48,Bg4,h3g4,1r3rk1/p1p2ppp/3p4/2bB2q1/2PNPnb1/1P3QP1/PB3P1P/2R1R1K1 w - - 9 25,white trades and gets a free knight
49,Qxf4,f3f4,1r3rk1/p1p2ppp/3p4/2bB2q1/2PNPQb1/1P4P1/PB3P1P/2R1R1K1 b - - 0 25,white trades and gets a free knight
50,Qxf4,g5f4,1r3rk1/p1p2ppp/3p4/2bB4/2PNPqb1/1P4P1/PB3P1P/2R1R1K1 w - - 0 26,white trades and gets a free knight
51,gxf4,g3f4,1r3rk1/p1p2ppp/3p4/2bB4/2PNPPb1/1P6/PB3P1P/2R1R1K1 b - - 0 26,white trades and gets a free knight
52,Bh3,g4h3,1r3rk1/p1p2ppp/3p4/2bB4/2PNPP2/1P5b/PB3P1P/2R1R1K1 w - - 1 27,Attacks Black's light bishop forcing him to move.
53,e5,e4e5,1r3rk1/p1p2ppp/3p4/2bBP3/2PN1P2/1P5b/PB3P1P/2R1R1K1 b - - 0 27,Attacks Black's light bishop forcing him to move.
54,dxe5,d6e5,1r3rk1/p1p2ppp/8/2bBp3/2PN1P2/1P5b/PB3P1P/2R1R1K1 w - - 0 28,Attacks Black's light bishop forcing him to move.
55,fxe5,f4e5,1r3rk1/p1p2ppp/8/2bBP3/2PN4/1P5b/PB3P1P/2R1R1K1 b - - 0 28,Attacks Black's light bishop forcing him to move.
56,h6,h7h6,1r3rk1/p1p2pp1/7p/2bBP3/2PN4/1P5b/PB3P1P/2R1R1K1 w - - 0 29,Attacks Black's light bishop forcing him to move.
57,Re3,e1e3,1r3rk1/p1p2pp1/7p/2bBP3/2PN4/1P2R2b/PB3P1P/2R3K1 b - - 1 29,Attacks Black's light bishop forcing him to move.
58,Bg4,h3g4,1r3rk1/p1p2pp1/7p/2bBP3/2PN2b1/1P2R3/PB3P1P/2R3K1 w - - 2 30,the real reason for 29. Re3 ... 30. a3
59,a3,a2a3,1r3rk1/p1p2pp1/7p/2bBP3/2PN2b1/PP2R3/1B3P1P/2R3K1 b - - 0 30,the real reason for 29. Re3 ... 30. a3
60,a5,a7a5,1r3rk1/2p2pp1/7p/p1bBP3/2PN2b1/PP2R3/1B3P1P/2R3K1 w - - 0 31,looking to Rb1
61,h3,h2h3,1r3rk1/2p2pp1/7p/p1bBP3/2PN2b1/PP2R2P/1B3P2/2R3K1 b - - 0 31,looking to Rb1
62,Bh5,g4h5,1r3rk1/2p2pp1/7p/p1bBP2b/2PN4/PP2R2P/1B3P2/2R3K1 w - - 1 32,looking to Rb1
63,Be4,d5e4,1r3rk1/2p2pp1/7p/p1b1P2b/2PNB3/PP2R2P/1B3P2/2R3K1 b - - 2 32,looking to Rb1
64,Rbd8,b8d8,3r1rk1/2p2pp1/7p/p1b1P2b/2PNB3/PP2R2P/1B3P2/2R3K1 w - - 3 33,target of opportunity: another free pawn
65,Rd3,e3d3,3r1rk1/2p2pp1/7p/p1b1P2b/2PNB3/PP1R3P/1B3P2/2R3K1 b - - 4 33,target of opportunity: another free pawn
66,c6,c7c6,3r1rk1/5pp1/2p4p/p1b1P2b/2PNB3/PP1R3P/1B3P2/2R3K1 w - - 0 34,target of opportunity: another free pawn
67,Bxc6,e4c6,3r1rk1/5pp1/2B4p/p1b1P2b/2PN4/PP1R3P/1B3P2/2R3K1 b - - 0 34,target of opportunity: another free pawn
68,Bg6,h5g6,3r1rk1/5pp1/2B3bp/p1b1P3/2PN4/PP1R3P/1B3P2/2R3K1 w - - 1 35,order is everything.  White gets two bishops and a rook for a rook ( 6) by checking the king first and then recapturing the rook.
69,Rd2,d3d2,3r1rk1/5pp1/2B3bp/p1b1P3/2PN4/PP5P/1B1R1P2/2R3K1 b - - 2 35,order is everything.  White gets two bishops and a rook for a rook ( 6) by checking the king first and then recapturing the rook.
70,Bf5,g6f5,3r1rk1/5pp1/2B4p/p1b1Pb2/2PN4/PP5P/1B1R1P2/2R3K1 w - - 3 36,order is everything.  White gets two bishops and a rook for a rook ( 6) by checking the king first and then recapturing the rook.
71,h4,h3h4,3r1rk1/5pp1/2B4p/p1b1Pb2/2PN3P/PP6/1B1R1P2/2R3K1 b - - 0 36,order is everything.  White gets two bishops and a rook for a rook ( 6) by checking the king first and then recapturing the rook.
72,g6,g7g6,3r1rk1/5p2/2B3pp/p1b1Pb2/2PN3P/PP6/1B1R1P2/2R3K1 w - - 0 37,order is everything.  White gets two bishops and a rook for a rook ( 6) by checking the king first and then recapturing the rook.
73,f4,f2f4,3r1rk1/5p2/2B3pp/p1b1Pb2/2PN1P1P/PP6/1B1R4/2R3K1 b - - 0 37,order is everything.  White gets two bishops and a rook for a rook ( 6) by checking the king first and then recapturing the rook.
74,h5,h6h5,3r1rk1/5p2/2B3p1/p1b1Pb1p/2PN1P1P/PP6/1B1R4/2R3K1 w - - 0 38,order is everything.  White gets two bishops and a rook for a rook ( 6) by checking the king first and then recapturing the rook.
75,b4,b3b4,3r1rk1/5p2/2B3p1/p1b1Pb1p/1PPN1P1P/P7/1B1R4/2R3K1 b - - 0 38,order is everything.  White gets two bishops and a rook for a rook ( 6) by checking the king first and then recapturing the rook.
76,axb4,a5b4,3r1rk1/5p2/2B3p1/2b1Pb1p/1pPN1P1P/P7/1B1R4/2R3K1 w - - 0 39,order is everything.  White gets two bishops and a rook for a rook ( 6) by checking the king first and then recapturing the rook.
77,axb4,a3b4,3r1rk1/5p2/2B3p1/2b1Pb1p/1PPN1P1P/8/1B1R4/2R3K1 b - - 0 39,order is everything.  White gets two bishops and a rook for a rook ( 6) by checking the king first and then recapturing the rook.
78,Bxb4,c5b4,3r1rk1/5p2/2B3p1/4Pb1p/1bPN1P1P/8/1B1R4/2R3K1 w - - 0 40,order is everything.  White gets two bishops and a rook for a rook ( 6) by checking the king first and then recapturing the rook.
79,Bc3,b2c3,3r1rk1/5p2/2B3p1/4Pb1p/1bPN1P1P/2B5/3R4/2R3K1 b - - 1 40,order is everything.  White gets two bishops and a rook for a rook ( 6) by checking the king first and then recapturing the rook.
80,Ba3,b4a3,3r1rk1/5p2/2B3p1/4Pb1p/2PN1P1P/b1B5/3R4/2R3K1 w - - 2 41,order is everything.  White gets two bishops and a rook for a rook ( 6) by checking the king first and then recapturing the rook.
81,Ra1,c1a1,3r1rk1/5p2/2B3p1/4Pb1p/2PN1P1P/b1B5/3R4/R5K1 b - - 3 41,order is everything.  White gets two bishops and a rook for a rook ( 6) by checking the king first and then recapturing the rook.
82,Be7,a3e7,3r1rk1/4bp2/2B3p1/4Pb1p/2PN1P1P/2B5/3R4/R5K1 w - - 4 42,order is everything.  White gets two bishops and a rook for a rook ( 6) by checking the king first and then recapturing the rook.
83,Nxf5,d4f5,3r1rk1/4bp2/2B3p1/4PN1p/2P2P1P/2B5/3R4/R5K1 b - - 0 42,order is everything.  White gets two bishops and a rook for a rook ( 6) by checking the king first and then recapturing the rook.
84,Rxd2,d8d2,5rk1/4bp2/2B3p1/4PN1p/2P2P1P/2B5/3r4/R5K1 w - - 0 43,order is everything.  White gets two bishops and a rook for a rook ( 6) by checking the king first and then recapturing the rook.
85,Nxe7+,f5e7,5rk1/4Np2/2B3p1/4P2p/2P2P1P/2B5/3r4/R5K1 b - - 0 43,order is everything.  White gets two bishops and a rook for a rook ( 6) by checking the king first and then recapturing the rook.
86,Kh7,g8h7,5r2/4Np1k/2B3p1/4P2p/2P2P1P/2B5/3r4/R5K1 w - - 1 44,defends against Rxd2 and attacks the base of the pawn chain f7
87,Bxd2,c3d2,5r2/4Np1k/2B3p1/4P2p/2P2P1P/8/3B4/R5K1 b - - 0 44,defends against Rxd2 and attacks the base of the pawn chain f7
88,Rd8,f8d8,3r4/4Np1k/2B3p1/4P2p/2P2P1P/8/3B4/R5K1 w - - 1 45,defends against Rxd2 and attacks the base of the pawn chain f7
89,Bd5,c6d5,3r4/4Np1k/6p1/3BP2p/2P2P1P/8/3B4/R5K1 b - - 2 45,defends against Rxd2 and attacks the base of the pawn chain f7
90,Rb8,d8b8,1r6/4Np1k/6p1/3BP2p/2P2P1P/8/3B4/R5K1 w - - 3 46,
91,Bxf7,d5f7,1r6/4NB1k/6p1/4P2p/2P2P1P/8/3B4/R5K1 b - - 0 46,
92,Rb2,b8b2,8/4NB1k/6p1/4P2p/2P2P1P/8/1r1B4/R5K1 w - - 1 47,
93,Be3,d2e3,8/4NB1k/6p1/4P2p/2P2P1P/4B3/1r6/R5K1 b - - 2 47,
94,Rb3,b2b3,8/4NB1k/6p1/4P2p/2P2P1P/1r2B3/8/R5K1 w - - 3 48,
95,Bd4,e3d4,8/4NB1k/6p1/4P2p/2PB1P1P/1r6/8/R5K1 b - - 4 48,
96,Rg3+,b3g3,8/4NB1k/6p1/4P2p/2PB1P1P/6r1/8/R5K1 w - - 5 49,
97,Kh2,g1h2,8/4NB1k/6p1/4P2p/2PB1P1P/6r1/7K/R7 b - - 6 49,
98,Rg4,g3g4,8/4NB1k/6p1/4P2p/2PB1PrP/8/7K/R7 w - - 7 50,
99,Nxg6,e7g6,8/5B1k/6N1/4P2p/2PB1PrP/8/7K/R7 b - - 0 50,
100,Rxg6,g4g6,8/5B1k/6r1/4P2p/2PB1P1P/8/7K/R7 w - - 0 51,
101,Bxg6+,f7g6,8/7k/6B1/4P2p/2PB1P1P/8/7K/R7 b - - 0 51,
102,Kxg6,h7g6,8/8/6k1/4P2p/2PB1P1P/8/7K/R7 w - - 0 52,
103,Kg3,h2g3,8/8/6k1/4P2p/2PB1P1P/6K1/8/R7 b - - 1 52,
104,Kf5,g6f5,8/8/8/4Pk1p/2PB1P1P/6K1/8/R7 w - - 2 53,
105,Kf3,g3f3,8/8/8/4Pk1p/2PB1P1P/5K2/8/R7 b - - 3 53,
106,Ke6,f5e6,8/8/4k3/4P2p/2PB1P1P/5K2/8/R7 w - - 4 54,
107,Ra6+,a1a6,8/8/R3k3/4P2p/2PB1P1P/5K2/8/8 b - - 5 54,
108,Kf5,e6f5,8/8/R7/4Pk1p/2PB1P1P/5K2/8/8 w - - 6 55,
109,Rf6#,a6f6,8/8/5R2/4Pk1p/2PB1P1P/5K2/8/8 b - - 7 55,
