N_move,Standard_notation,UCI_notation,FEN_notation,Comment
26,Qe7,c5e7,rn2kb1r/pp2q1pp/2p2n2/4p3/4PB2/1NPP4/PP3PPP/R2QK2R w KQkq - 2 14,now he can safely move his bishop
27,Bg5,f4g5,rn2kb1r/pp2q1pp/2p2n2/4p1B1/4P3/1NPP4/PP3PPP/R2QK2R b KQkq - 3 14,"I'm not a huge fan of the queen side castle, but my pawn situation isn't wonderful on the king side, plus i get my Rook on the same file as his queen"
28,Nbd7,b8d7,r3kb1r/pp1nq1pp/2p2n2/4p1B1/4P3/1NPP4/PP3PPP/R2QK2R w KQkq - 4 15,"I'm not a huge fan of the queen side castle, but my pawn situation isn't wonderful on the king side, plus i get my Rook on the same file as his queen"
29,O-O,e1g1,r3kb1r/pp1nq1pp/2p2n2/4p1B1/4P3/1NPP4/PP3PPP/R2Q1RK1 b kq - 5 15,"I'm not a huge fan of the queen side castle, but my pawn situation isn't wonderful on the king side, plus i get my Rook on the same file as his queen"
30,h6,h7h6,r3kb1r/pp1nq1p1/2p2n1p/4p1B1/4P3/1NPP4/PP3PPP/R2Q1RK1 w kq - 0 16,"I'm not a huge fan of the queen side castle, but my pawn situation isn't wonderful on the king side, plus i get my Rook on the same file as his queen"
31,Bh4,g5h4,r3kb1r/pp1nq1p1/2p2n1p/4p3/4P2B/1NPP4/PP3PPP/R2Q1RK1 b kq - 1 16,"I'm not a huge fan of the queen side castle, but my pawn situation isn't wonderful on the king side, plus i get my Rook on the same file as his queen"
32,O-O-O,e8c8,2kr1b1r/pp1nq1p1/2p2n1p/4p3/4P2B/1NPP4/PP3PPP/R2Q1RK1 w - - 2 17,"I'm not a huge fan of the queen side castle, but my pawn situation isn't wonderful on the king side, plus i get my Rook on the same file as his queen"
33,a4,a2a4,2kr1b1r/pp1nq1p1/2p2n1p/4p3/P3P2B/1NPP4/1P3PPP/R2Q1RK1 b - - 0 17,?
34,g5,g7g5,2kr1b1r/pp1nq3/2p2n1p/4p1p1/P3P2B/1NPP4/1P3PPP/R2Q1RK1 w - - 0 18,"It's here that I see my opportunity for the checkmate on h1, I just wasn't sure how exactly what to do with the pawn I knew was coming on p-d4"
35,Bg3,h4g3,2kr1b1r/pp1nq3/2p2n1p/4p1p1/P3P3/1NPP2B1/1P3PPP/R2Q1RK1 b - - 1 18,"It's here that I see my opportunity for the checkmate on h1, I just wasn't sure how exactly what to do with the pawn I knew was coming on p-d4"
36,Qf7,e7f7,2kr1b1r/pp1n1q2/2p2n1p/4p1p1/P3P3/1NPP2B1/1P3PPP/R2Q1RK1 w - - 2 19,"It's here that I see my opportunity for the checkmate on h1, I just wasn't sure how exactly what to do with the pawn I knew was coming on p-d4"
37,f3,f2f3,2kr1b1r/pp1n1q2/2p2n1p/4p1p1/P3P3/1NPP1PB1/1P4PP/R2Q1RK1 b - - 0 19,"It's here that I see my opportunity for the checkmate on h1, I just wasn't sure how exactly what to do with the pawn I knew was coming on p-d4"
38,Nc5,d7c5,2kr1b1r/pp3q2/2p2n1p/2n1p1p1/P3P3/1NPP1PB1/1P4PP/R2Q1RK1 w - - 1 20,"It's here that I see my opportunity for the checkmate on h1, I just wasn't sure how exactly what to do with the pawn I knew was coming on p-d4"
39,Nxc5,b3c5,2kr1b1r/pp3q2/2p2n1p/2N1p1p1/P3P3/2PP1PB1/1P4PP/R2Q1RK1 b - - 0 20,"It's here that I see my opportunity for the checkmate on h1, I just wasn't sure how exactly what to do with the pawn I knew was coming on p-d4"
40,Bxc5+,f8c5,2kr3r/pp3q2/2p2n1p/2b1p1p1/P3P3/2PP1PB1/1P4PP/R2Q1RK1 w - - 0 21,"It's here that I see my opportunity for the checkmate on h1, I just wasn't sure how exactly what to do with the pawn I knew was coming on p-d4"
41,Kh1,g1h1,2kr3r/pp3q2/2p2n1p/2b1p1p1/P3P3/2PP1PB1/1P4PP/R2Q1R1K b - - 1 21,now a new problem with the bishop
42,Nh5,f6h5,2kr3r/pp3q2/2p4p/2b1p1pn/P3P3/2PP1PB1/1P4PP/R2Q1R1K w - - 2 22,now a new problem with the bishop
43,Bxe5,g3e5,2kr3r/pp3q2/2p4p/2b1B1pn/P3P3/2PP1P2/1P4PP/R2Q1R1K b - - 0 22,now a new problem with the bishop
44,Rhf8,h8f8,2kr1r2/pp3q2/2p4p/2b1B1pn/P3P3/2PP1P2/1P4PP/R2Q1R1K w - - 1 23,"theres the pawn-d4, but this is forcing him to move his queen"
45,d4,d3d4,2kr1r2/pp3q2/2p4p/2b1B1pn/P2PP3/2P2P2/1P4PP/R2Q1R1K b - - 0 23,"theres the pawn-d4, but this is forcing him to move his queen"
46,Rfe8,f8e8,2krr3/pp3q2/2p4p/2b1B1pn/P2PP3/2P2P2/1P4PP/R2Q1R1K w - - 1 24,I plan on taking the bishop
47,Qe2,d1e2,2krr3/pp3q2/2p4p/2b1B1pn/P2PP3/2P2P2/1P2Q1PP/R4R1K b - - 2 24,"so he moves his queen, but in doing so falls for the trap"
48,Rxe5,e8e5,2kr4/pp3q2/2p4p/2b1r1pn/P2PP3/2P2P2/1P2Q1PP/R4R1K w - - 0 25,!!!!!!!!!  unsuspecting!!
49,dxe5,d4e5,2kr4/pp3q2/2p4p/2b1P1pn/P3P3/2P2P2/1P2Q1PP/R4R1K b - - 0 25,of course you take the Rook!  lol
