N_move,Standard_notation,UCI_notation,FEN_notation,Comment
36,Qc6,d7c6,1r2k2r/5pbp/pBqp2p1/Pp2p1N1/1P2b3/7P/2P2PP1/R2Q1RK1 w k - 2 19,"At this point, somewhat obviously, I'm trying to simultaneously pressure the g2 and c2 pawns, and I'm feeling pretty good about the move.  But, after I made the move, I saw the folly in it.  In fact, I made a note to myself (as follows) of what might happen if white sees the opportunity for a counter-attack ...
19. Nxe4 Qxe4
20. Qxd6 Rc8
21. Rf-d1 Qf5
... as bad as this is, I didn't recognize the potential for even bigger problems in move 21."
37,Nxe4,g5e4,1r2k2r/5pbp/pBqp2p1/Pp2p3/1P2N3/7P/2P2PP1/R2Q1RK1 b k - 0 19,22. Qxa6 Qc6
38,Qxe4,c6e4,1r2k2r/5pbp/pB1p2p1/Pp2p3/1P2q3/7P/2P2PP1/R2Q1RK1 w k - 0 20,22. Qxa6 Qc6
39,Qxd6,d1d6,1r2k2r/5pbp/pB1Q2p1/Pp2p3/1P2q3/7P/2P2PP1/R4RK1 b k - 0 20,22. Qxa6 Qc6
40,Rc8,b8c8,2r1k2r/5pbp/pB1Q2p1/Pp2p3/1P2q3/7P/2P2PP1/R4RK1 w k - 1 21,22. Qxa6 Qc6
41,Bc5,b6c5,2r1k2r/5pbp/p2Q2p1/PpB1p3/1P2q3/7P/2P2PP1/R4RK1 b k - 2 21,22. Qxa6 Qc6
42,Bf8,g7f8,2r1kb1r/5p1p/p2Q2p1/PpB1p3/1P2q3/7P/2P2PP1/R4RK1 w k - 3 22,22. Qxa6 Qc6
43,Qxa6,d6a6,2r1kb1r/5p1p/Q5p1/PpB1p3/1P2q3/7P/2P2PP1/R4RK1 b k - 0 22,"My Dad taught me a simple rule a long time ago, never trade pieces when you're behind, unless you have a really good plan for how it's going to help you down the road.  Although this series results in an even score, I'm not sure I had a plan beyond that point."
44,Qc6,e4c6,2r1kb1r/5p1p/Q1q3p1/PpB1p3/1P6/7P/2P2PP1/R4RK1 w k - 1 23,"24. bxc5 Qxc5
25. Qxc5 Rxc5
26. a6 O-O
27. a7 Ra8"
45,Qb6,a6b6,2r1kb1r/5p1p/1Qq3p1/PpB1p3/1P6/7P/2P2PP1/R4RK1 b k - 2 23,"24. bxc5 Qxc5
25. Qxc5 Rxc5
26. a6 O-O
27. a7 Ra8"
46,Bxc5,f8c5,2r1k2r/5p1p/1Qq3p1/Ppb1p3/1P6/7P/2P2PP1/R4RK1 w k - 0 24,"24. bxc5 Qxc5
25. Qxc5 Rxc5
26. a6 O-O
27. a7 Ra8"
47,Qxc5,b6c5,2r1k2r/5p1p/2q3p1/PpQ1p3/1P6/7P/2P2PP1/R4RK1 b k - 0 24,"A series of trades results in an even score and pressure on c2, but white has a rook behind a pawn, which is a strong position."
48,Qxc5,c6c5,2r1k2r/5p1p/6p1/Ppq1p3/1P6/7P/2P2PP1/R4RK1 w k - 0 25,"A series of trades results in an even score and pressure on c2, but white has a rook behind a pawn, which is a strong position."
49,bxc5,b4c5,2r1k2r/5p1p/6p1/PpP1p3/8/7P/2P2PP1/R4RK1 b k - 0 25,"A series of trades results in an even score and pressure on c2, but white has a rook behind a pawn, which is a strong position."
50,Rxc5,c8c5,4k2r/5p1p/6p1/Ppr1p3/8/7P/2P2PP1/R4RK1 w k - 0 26,"A series of trades results in an even score and pressure on c2, but white has a rook behind a pawn, which is a strong position."
51,a6,a5a6,4k2r/5p1p/P5p1/1pr1p3/8/7P/2P2PP1/R4RK1 b k - 0 26,And he knows it.
52,O-O,e8g8,5rk1/5p1p/P5p1/1pr1p3/8/7P/2P2PP1/R4RK1 w - - 1 27,About the only thing I could do.
53,a7,a6a7,5rk1/P4p1p/6p1/1pr1p3/8/7P/2P2PP1/R4RK1 b - - 0 27,About the only thing I could do.
54,Ra8,f8a8,r5k1/P4p1p/6p1/1pr1p3/8/7P/2P2PP1/R4RK1 w - - 1 28,About the only thing I could do.
55,Rfd1,f1d1,r5k1/P4p1p/6p1/1pr1p3/8/7P/2P2PP1/R2R2K1 b - - 2 28,"Why oh why didn't I take the c2 pawn?  We'll never know.  It seems so obvious now, but I was apparently concerned about something."
56,Kg7,g8g7,r7/P4pkp/6p1/1pr1p3/8/7P/2P2PP1/R2R2K1 w - - 3 29,A wasted move.
57,Rd7,d1d7,r7/P2R1pkp/6p1/1pr1p3/8/7P/2P2PP1/R5K1 b - - 4 29,"30. Rb7 Ra4
31. Rxa4 bxa4"
58,Rc4,c5c4,r7/P2R1pkp/6p1/1p2p3/2r5/7P/2P2PP1/R5K1 w - - 5 30,"30. Rb7 Ra4
31. Rxa4 bxa4"
59,Rb7,d7b7,r7/PR3pkp/6p1/1p2p3/2r5/7P/2P2PP1/R5K1 b - - 6 30,"33. Rxb5 Rxa7
34. Rxe5 Ra1 
35. Kh2 Rc1
36. Rc5 Kf6
37. c4 Ke6"
60,Ra4,c4a4,r7/PR3pkp/6p1/1p2p3/r7/7P/2P2PP1/R5K1 w - - 7 31,"33. Rxb5 Rxa7
34. Rxe5 Ra1 
35. Kh2 Rc1
36. Rc5 Kf6
37. c4 Ke6"
61,Rb1,a1b1,r7/PR3pkp/6p1/1p2p3/r7/7P/2P2PP1/1R4K1 b - - 8 31,"33. Rxb5 Rxa7
34. Rxe5 Ra1 
35. Kh2 Rc1
36. Rc5 Kf6
37. c4 Ke6"
62,Ra5,a4a5,r7/PR3pkp/6p1/rp2p3/8/7P/2P2PP1/1R4K1 w - - 9 32,"33. Rxb5 Rxa7
34. Rxe5 Ra1 
35. Kh2 Rc1
36. Rc5 Kf6
37. c4 Ke6"
63,Rb1xb5,b1b5,r7/PR3pkp/6p1/rR2p3/8/7P/2P2PP1/6K1 b - - 0 32,"33. Rxb5 Rxa7
34. Rxe5 Ra1 
35. Kh2 Rc1
36. Rc5 Kf6
37. c4 Ke6"
64,Rxb5,a5b5,r7/PR3pkp/6p1/1r2p3/8/7P/2P2PP1/6K1 w - - 0 33,"33. Rxb5 Rxa7
34. Rxe5 Ra1 
35. Kh2 Rc1
36. Rc5 Kf6
37. c4 Ke6"
