N_move,Standard_notation,UCI_notation,FEN_notation,Comment
12,c6,c7c6,r1bqkb1r/pp3ppp/2p2n2/nB1Pp1N1/8/8/PPPP1PPP/RNBQK2R w KQkq - 0 7,"the Blackburne Variation: the simple clue here is cxb6?, Qxa8... best reply here is probably Rb8, forcing Bd3 or even Be2; this last move - originally from Steinitz, followed by Nh3!? - was brought into tournament practice again by Kasparov... Black can also play directly Qd5, Be2 (Bd3, Qxf3, gxf3, Nd5!), e4, Qg3, h6, Nh3, g5..."
13,dxc6,d5c6,r1bqkb1r/pp3ppp/2P2n2/nB2p1N1/8/8/PPPP1PPP/RNBQK2R b KQkq - 0 7,"the Blackburne Variation: the simple clue here is cxb6?, Qxa8... best reply here is probably Rb8, forcing Bd3 or even Be2; this last move - originally from Steinitz, followed by Nh3!? - was brought into tournament practice again by Kasparov... Black can also play directly Qd5, Be2 (Bd3, Qxf3, gxf3, Nd5!), e4, Qg3, h6, Nh3, g5..."
14,bxc6,b7c6,r1bqkb1r/p4ppp/2p2n2/nB2p1N1/8/8/PPPP1PPP/RNBQK2R w KQkq - 0 8,"the Blackburne Variation: the simple clue here is cxb6?, Qxa8... best reply here is probably Rb8, forcing Bd3 or even Be2; this last move - originally from Steinitz, followed by Nh3!? - was brought into tournament practice again by Kasparov... Black can also play directly Qd5, Be2 (Bd3, Qxf3, gxf3, Nd5!), e4, Qg3, h6, Nh3, g5..."
15,Qf3,d1f3,r1bqkb1r/p4ppp/2p2n2/nB2p1N1/8/5Q2/PPPP1PPP/RNB1K2R b KQkq - 1 8,"the Blackburne Variation: the simple clue here is cxb6?, Qxa8... best reply here is probably Rb8, forcing Bd3 or even Be2; this last move - originally from Steinitz, followed by Nh3!? - was brought into tournament practice again by Kasparov... Black can also play directly Qd5, Be2 (Bd3, Qxf3, gxf3, Nd5!), e4, Qg3, h6, Nh3, g5..."
16,Be7,f8e7,r1bqk2r/p3bppp/2p2n2/nB2p1N1/8/5Q2/PPPP1PPP/RNB1K2R w KQkq - 2 9,"not too accurate: this will at least cost a pawn; against this opponent, I considered this no small feat..."
17,Bxc6+,b5c6,r1bqk2r/p3bppp/2B2n2/n3p1N1/8/5Q2/PPPP1PPP/RNB1K2R b KQkq - 0 9,"the other option was Qf3, Rc8, Nc3, Bc6, Qg3, Nh5, Qxe5, f6, Qe2... not very cosy for the Queen..."
18,Nxc6,a5c6,r1bqk2r/p3bppp/2n2n2/4p1N1/8/5Q2/PPPP1PPP/RNB1K2R w KQkq - 0 10,"the other option was Qf3, Rc8, Nc3, Bc6, Qg3, Nh5, Qxe5, f6, Qe2... not very cosy for the Queen..."
19,Qxc6+,f3c6,r1bqk2r/p3bppp/2Q2n2/4p1N1/8/8/PPPP1PPP/RNB1K2R b KQkq - 0 10,"the other option was Qf3, Rc8, Nc3, Bc6, Qg3, Nh5, Qxe5, f6, Qe2... not very cosy for the Queen..."
20,Bd7,c8d7,r2qk2r/p2bbppp/2Q2n2/4p1N1/8/8/PPPP1PPP/RNB1K2R w KQkq - 1 11,"the other option was Qf3, Rc8, Nc3, Bc6, Qg3, Nh5, Qxe5, f6, Qe2... not very cosy for the Queen..."
21,Qc4,c6c4,r2qk2r/p2bbppp/5n2/4p1N1/2Q5/8/PPPP1PPP/RNB1K2R b KQkq - 2 11,"the other option was Qf3, Rc8, Nc3, Bc6, Qg3, Nh5, Qxe5, f6, Qe2... not very cosy for the Queen..."
22,O-O,e8g8,r2q1rk1/p2bbppp/5n2/4p1N1/2Q5/8/PPPP1PPP/RNB1K2R w KQ - 3 12,"better than Nf3, e4, Nxe4, Nxe4, Qxe4, Bb5..."
23,Nc3,b1c3,r2q1rk1/p2bbppp/5n2/4p1N1/2Q5/2N5/PPPP1PPP/R1B1K2R b KQ - 4 12,"better than Nf3, e4, Nxe4, Nxe4, Qxe4, Bb5..."
24,Rc8,a8c8,2rq1rk1/p2bbppp/5n2/4p1N1/2Q5/2N5/PPPP1PPP/R1B1K2R w KQ - 5 13,"better than Nf3, e4, Nxe4, Nxe4, Qxe4, Bb5..."
25,Qe2,c4e2,2rq1rk1/p2bbppp/5n2/4p1N1/8/2N5/PPPPQPPP/R1B1K2R b KQ - 6 13,"better than Nf3, e4, Nxe4, Nxe4, Qxe4, Bb5..."
26,h6,h7h6,2rq1rk1/p2bbpp1/5n1p/4p1N1/8/2N5/PPPPQPPP/R1B1K2R w KQ - 0 14,"better than Nf3, e4, Nxe4, Nxe4, Qxe4, Bb5..."
27,Nge4,g5e4,2rq1rk1/p2bbpp1/5n1p/4p3/4N3/2N5/PPPPQPPP/R1B1K2R b KQ - 1 14,"better than Nf3, e4, Nxe4, Nxe4, Qxe4, Bb5..."
28,Nxe4,f6e4,2rq1rk1/p2bbpp1/7p/4p3/4n3/2N5/PPPPQPPP/R1B1K2R w KQ - 0 15,"played in error: I was considering Qf5, Bxg2, Rg1, but could find nothing after Bb7... best here is Qe3, Bc5/Bg5, Qh3..."
29,Qxe4,e2e4,2rq1rk1/p2bbpp1/7p/4p3/4Q3/2N5/PPPP1PPP/R1B1K2R b KQ - 0 15,"played in error: I was considering Qf5, Bxg2, Rg1, but could find nothing after Bb7... best here is Qe3, Bc5/Bg5, Qh3..."
30,Bc6,d7c6,2rq1rk1/p3bpp1/2b4p/4p3/4Q3/2N5/PPPP1PPP/R1B1K2R w KQ - 1 16,"played in error: I was considering Qf5, Bxg2, Rg1, but could find nothing after Bb7... best here is Qe3, Bc5/Bg5, Qh3..."
31,Qe2,e4e2,2rq1rk1/p3bpp1/2b4p/4p3/8/2N5/PPPPQPPP/R1B1K2R b KQ - 2 16,"played in error: I was considering Qf5, Bxg2, Rg1, but could find nothing after Bb7... best here is Qe3, Bc5/Bg5, Qh3..."
32,Bxg2,c6g2,2rq1rk1/p3bpp1/7p/4p3/8/2N5/PPPPQPbP/R1B1K2R w KQ - 0 17,"although still a pawn ahead, White is getting in trouble..."
33,Rg1,h1g1,2rq1rk1/p3bpp1/7p/4p3/8/2N5/PPPPQPbP/R1B1K1R1 b Q - 1 17,"although still a pawn ahead, White is getting in trouble..."
34,Bb7,g2b7,2rq1rk1/pb2bpp1/7p/4p3/8/2N5/PPPPQP1P/R1B1K1R1 w Q - 2 18,"although still a pawn ahead, White is getting in trouble..."
35,d3,d2d3,2rq1rk1/pb2bpp1/7p/4p3/8/2NP4/PPP1QP1P/R1B1K1R1 b Q - 0 18,"although still a pawn ahead, White is getting in trouble..."
36,Qb6,d8b6,2r2rk1/pb2bpp1/1q5p/4p3/8/2NP4/PPP1QP1P/R1B1K1R1 w Q - 1 19,"although still a pawn ahead, White is getting in trouble..."
37,Bd2,c1d2,2r2rk1/pb2bpp1/1q5p/4p3/8/2NP4/PPPBQP1P/R3K1R1 b Q - 2 19,"although still a pawn ahead, White is getting in trouble..."
38,Bh4,e7h4,2r2rk1/pb3pp1/1q5p/4p3/7b/2NP4/PPPBQP1P/R3K1R1 w Q - 3 20,"I was calculating on Qf6, Qh5, Kh8, Rg3, Bc5, 0-0-0, Bd4... this move was stronger, than I suspected..."
39,Qe3,e2e3,2r2rk1/pb3pp1/1q5p/4p3/7b/2NPQ3/PPPB1P1P/R3K1R1 b Q - 4 20,donating another pawn; I was in no position to argue...
40,Qf6,b6f6,2r2rk1/pb3pp1/5q1p/4p3/7b/2NPQ3/PPPB1P1P/R3K1R1 w Q - 5 21,donating another pawn; I was in no position to argue...
41,Qxa7,e3a7,2r2rk1/Qb3pp1/5q1p/4p3/7b/2NP4/PPPB1P1P/R3K1R1 b Q - 0 21,"after Rfe8, Qe3; this prohibits long castling..."
42,Bf3,b7f3,2r2rk1/Q4pp1/5q1p/4p3/7b/2NP1b2/PPPB1P1P/R3K1R1 w Q - 1 22,"after Rfe8, Qe3; this prohibits long castling..."
43,Qe3,a7e3,2r2rk1/5pp1/5q1p/4p3/7b/2NPQb2/PPPB1P1P/R3K1R1 b Q - 2 22,"no use is Bg5, Rxg5, hxg5, Qxg5, Qb6, Qf5, e4, Nd5..."
44,Kh8,g8h8,2r2r1k/5pp1/5q1p/4p3/7b/2NPQb2/PPPB1P1P/R3K1R1 w Q - 3 23,"no use is Bg5, Rxg5, hxg5, Qxg5, Qb6, Qf5, e4, Nd5..."
45,a4,a2a4,2r2r1k/5pp1/5q1p/4p3/P6b/2NPQb2/1PPB1P1P/R3K1R1 b Q - 0 23,bringing another pawn in the mixture...
46,Rc6,c8c6,5r1k/5pp1/2r2q1p/4p3/P6b/2NPQb2/1PPB1P1P/R3K1R1 w Q - 1 24,"according to GK analysis, this is a mistake; I am not so sure... this pawn will not make the difference..."
47,a5,a4a5,5r1k/5pp1/2r2q1p/P3p3/7b/2NPQb2/1PPB1P1P/R3K1R1 b Q - 0 24,the only one...
48,Rb8,f8b8,1r5k/5pp1/2r2q1p/P3p3/7b/2NPQb2/1PPB1P1P/R3K1R1 w Q - 1 25,the only one...
49,a6,a5a6,1r5k/5pp1/P1r2q1p/4p3/7b/2NPQb2/1PPB1P1P/R3K1R1 b Q - 0 25,the only one...
50,Rxb2,b8b2,7k/5pp1/P1r2q1p/4p3/7b/2NPQb2/1rPB1P1P/R3K1R1 w Q - 0 26,the only one...
51,a7,a6a7,7k/P4pp1/2r2q1p/4p3/7b/2NPQb2/1rPB1P1P/R3K1R1 b Q - 0 26,the only one...
52,Rc8,c6c8,2r4k/P4pp1/5q1p/4p3/7b/2NPQb2/1rPB1P1P/R3K1R1 w Q - 1 27,the only one...
53,Ne4,c3e4,2r4k/P4pp1/5q1p/4p3/4N2b/3PQb2/1rPB1P1P/R3K1R1 b Q - 2 27,"the only way to disarm Bf3, in order to reach a8..."
54,Bxe4,f3e4,2r4k/P4pp1/5q1p/4p3/4b2b/3PQ3/1rPB1P1P/R3K1R1 w Q - 0 28,most certainly not the best move; that would be Ra8... but White has to react; it is too soon for Rg4...
55,dxe4,d3e4,2r4k/P4pp1/5q1p/4p3/4P2b/4Q3/1rPB1P1P/R3K1R1 b Q - 0 28,most certainly not the best move; that would be Ra8... but White has to react; it is too soon for Rg4...
56,Qc6,f6c6,2r4k/P4pp1/2q4p/4p3/4P2b/4Q3/1rPB1P1P/R3K1R1 w Q - 1 29,most certainly not the best move; that would be Ra8... but White has to react; it is too soon for Rg4...
57,Qd3,e3d3,2r4k/P4pp1/2q4p/4p3/4P2b/3Q4/1rPB1P1P/R3K1R1 b Q - 2 29,"after Rg4, Bf6..."
