N_move,Standard_notation,UCI_notation,FEN_notation,Comment
34,Rxf8,b8f8,5rk1/p1q3bp/2p2np1/3p4/N7/P7/1PP2PPP/R2Q1RK1 w - - 0 18,"A blunder by my opponent, I now have his other knight."
35,Rb1,a1b1,5rk1/p1q3bp/2p2np1/3p4/N7/P7/1PP2PPP/1R1Q1RK1 b - - 1 18,"A blunder by my opponent, I now have his other knight."
36,Qf4,c7f4,5rk1/p5bp/2p2np1/3p4/N4q2/P7/1PP2PPP/1R1Q1RK1 w - - 2 19,"A blunder by my opponent, I now have his other knight."
37,h3,h2h3,5rk1/p5bp/2p2np1/3p4/N4q2/P6P/1PP2PP1/1R1Q1RK1 b - - 0 19,"A blunder by my opponent, I now have his other knight."
38,Qxa4,f4a4,5rk1/p5bp/2p2np1/3p4/q7/P6P/1PP2PP1/1R1Q1RK1 w - - 0 20,I don't feel that this was too sneaky as it took two turns to set up this fork.
39,Qd3,d1d3,5rk1/p5bp/2p2np1/3p4/q7/P2Q3P/1PP2PP1/1R3RK1 b - - 1 20,I don't feel that this was too sneaky as it took two turns to set up this fork.
40,Bh6,g7h6,5rk1/p6p/2p2npb/3p4/q7/P2Q3P/1PP2PP1/1R3RK1 w - - 2 21,I don't feel that this was too sneaky as it took two turns to set up this fork.
41,b4,b2b4,5rk1/p6p/2p2npb/3p4/qP6/P2Q3P/2P2PP1/1R3RK1 b - - 0 21,I don't feel that this was too sneaky as it took two turns to set up this fork.
42,Ne4,f6e4,5rk1/p6p/2p3pb/3p4/qP2n3/P2Q3P/2P2PP1/1R3RK1 w - - 1 22,I don't feel that this was too sneaky as it took two turns to set up this fork.
43,c4,c2c4,5rk1/p6p/2p3pb/3p4/qPP1n3/P2Q3P/5PP1/1R3RK1 b - - 0 22,I don't feel that this was too sneaky as it took two turns to set up this fork.
44,Nd2,e4d2,5rk1/p6p/2p3pb/3p4/qPP5/P2Q3P/3n1PP1/1R3RK1 w - - 1 23,I don't feel that this was too sneaky as it took two turns to set up this fork.
45,cxd5,c4d5,5rk1/p6p/2p3pb/3P4/qP6/P2Q3P/3n1PP1/1R3RK1 b - - 0 23,"Now being up in material, I'm trying to find a way to either get a mate in or trade down material to have an easier end game."
46,Nxb1,d2b1,5rk1/p6p/2p3pb/3P4/qP6/P2Q3P/5PP1/1n3RK1 w - - 0 24,"Now being up in material, I'm trying to find a way to either get a mate in or trade down material to have an easier end game."
47,Rxb1,f1b1,5rk1/p6p/2p3pb/3P4/qP6/P2Q3P/5PP1/1R4K1 b - - 0 24,"Now being up in material, I'm trying to find a way to either get a mate in or trade down material to have an easier end game."
48,cxd5,c6d5,5rk1/p6p/6pb/3p4/qP6/P2Q3P/5PP1/1R4K1 w - - 0 25,"Now being up in material, I'm trying to find a way to either get a mate in or trade down material to have an easier end game."
49,Qxd5+,d3d5,5rk1/p6p/6pb/3Q4/qP6/P6P/5PP1/1R4K1 b - - 0 25,"Now being up in material, I'm trying to find a way to either get a mate in or trade down material to have an easier end game."
50,Kh8,g8h8,5r1k/p6p/6pb/3Q4/qP6/P6P/5PP1/1R4K1 w - - 1 26,"Now being up in material, I'm trying to find a way to either get a mate in or trade down material to have an easier end game."
51,Qd4+,d5d4,5r1k/p6p/6pb/8/qP1Q4/P6P/5PP1/1R4K1 b - - 2 26,"Now being up in material, I'm trying to find a way to either get a mate in or trade down material to have an easier end game."
52,Bg7,h6g7,5r1k/p5bp/6p1/8/qP1Q4/P6P/5PP1/1R4K1 w - - 3 27,"Now being up in material, I'm trying to find a way to either get a mate in or trade down material to have an easier end game."
53,Qd3,d4d3,5r1k/p5bp/6p1/8/qP6/P2Q3P/5PP1/1R4K1 b - - 4 27,"Now being up in material, I'm trying to find a way to either get a mate in or trade down material to have an easier end game."
54,Qc6,a4c6,5r1k/p5bp/2q3p1/8/1P6/P2Q3P/5PP1/1R4K1 w - - 5 28,"Now being up in material, I'm trying to find a way to either get a mate in or trade down material to have an easier end game."
55,b5,b4b5,5r1k/p5bp/2q3p1/1P6/8/P2Q3P/5PP1/1R4K1 b - - 0 28,"The queens are gone, now I have whites two pawns in the a and b file to worry about."
56,Qb6,c6b6,5r1k/p5bp/1q4p1/1P6/8/P2Q3P/5PP1/1R4K1 w - - 1 29,"The queens are gone, now I have whites two pawns in the a and b file to worry about."
57,Qe2,d3e2,5r1k/p5bp/1q4p1/1P6/8/P6P/4QPP1/1R4K1 b - - 2 29,"The queens are gone, now I have whites two pawns in the a and b file to worry about."
58,Bd4,g7d4,5r1k/p6p/1q4p1/1P6/3b4/P6P/4QPP1/1R4K1 w - - 3 30,"The queens are gone, now I have whites two pawns in the a and b file to worry about."
59,Rf1,b1f1,5r1k/p6p/1q4p1/1P6/3b4/P6P/4QPP1/5RK1 b - - 4 30,"The queens are gone, now I have whites two pawns in the a and b file to worry about."
60,Qc5,b6c5,5r1k/p6p/6p1/1Pq5/3b4/P6P/4QPP1/5RK1 w - - 5 31,"The queens are gone, now I have whites two pawns in the a and b file to worry about."
61,a4,a3a4,5r1k/p6p/6p1/1Pq5/P2b4/7P/4QPP1/5RK1 b - - 0 31,"The queens are gone, now I have whites two pawns in the a and b file to worry about."
62,Qd6,c5d6,5r1k/p6p/3q2p1/1P6/P2b4/7P/4QPP1/5RK1 w - - 1 32,"The queens are gone, now I have whites two pawns in the a and b file to worry about."
63,Kh1,g1h1,5r1k/p6p/3q2p1/1P6/P2b4/7P/4QPP1/5R1K b - - 2 32,"The queens are gone, now I have whites two pawns in the a and b file to worry about."
64,Bb6,d4b6,5r1k/p6p/1b1q2p1/1P6/P7/7P/4QPP1/5R1K w - - 3 33,"The queens are gone, now I have whites two pawns in the a and b file to worry about."
65,f3,f2f3,5r1k/p6p/1b1q2p1/1P6/P7/5P1P/4Q1P1/5R1K b - - 0 33,"The queens are gone, now I have whites two pawns in the a and b file to worry about."
66,Qg3,d6g3,5r1k/p6p/1b4p1/1P6/P7/5PqP/4Q1P1/5R1K w - - 1 34,"The queens are gone, now I have whites two pawns in the a and b file to worry about."
67,Qe1,e2e1,5r1k/p6p/1b4p1/1P6/P7/5PqP/6P1/4QR1K b - - 2 34,"The queens are gone, now I have whites two pawns in the a and b file to worry about."
68,Bc7,b6c7,5r1k/p1b4p/6p1/1P6/P7/5PqP/6P1/4QR1K w - - 3 35,"The queens are gone, now I have whites two pawns in the a and b file to worry about."
69,Qxg3,e1g3,5r1k/p1b4p/6p1/1P6/P7/5PQP/6P1/5R1K b - - 0 35,"The queens are gone, now I have whites two pawns in the a and b file to worry about."
70,Bxg3,c7g3,5r1k/p6p/6p1/1P6/P7/5PbP/6P1/5R1K w - - 0 36,"The queens are gone, now I have whites two pawns in the a and b file to worry about."
71,Kg1,h1g1,5r1k/p6p/6p1/1P6/P7/5PbP/6P1/5RK1 b - - 1 36,"Trying to keep white's rook from traveling too far, I set up a possible mate."
72,Re8,f8e8,4r2k/p6p/6p1/1P6/P7/5PbP/6P1/5RK1 w - - 2 37,"Trying to keep white's rook from traveling too far, I set up a possible mate."
73,Ra1,f1a1,4r2k/p6p/6p1/1P6/P7/5PbP/6P1/R5K1 b - - 3 37,"I could trade rooks here, but I am too afraid of those pawns in the a and b files."
74,Re5,e8e5,7k/p6p/6p1/1P2r3/P7/5PbP/6P1/R5K1 w - - 4 38,"I could trade rooks here, but I am too afraid of those pawns in the a and b files."
75,Kf1,g1f1,7k/p6p/6p1/1P2r3/P7/5PbP/6P1/R4K2 b - - 5 38,"I could trade rooks here, but I am too afraid of those pawns in the a and b files."
76,Bh4,g3h4,7k/p6p/6p1/1P2r3/P6b/5P1P/6P1/R4K2 w - - 6 39,"I could trade rooks here, but I am too afraid of those pawns in the a and b files."
77,Rb1,a1b1,7k/p6p/6p1/1P2r3/P6b/5P1P/6P1/1R3K2 b - - 7 39,"I could trade rooks here, but I am too afraid of those pawns in the a and b files."
78,Re6,e5e6,7k/p6p/4r1p1/1P6/P6b/5P1P/6P1/1R3K2 w - - 8 40,"I could trade rooks here, but I am too afraid of those pawns in the a and b files."
79,a5,a4a5,7k/p6p/4r1p1/PP6/7b/5P1P/6P1/1R3K2 b - - 0 40,"I could trade rooks here, but I am too afraid of those pawns in the a and b files."
80,Bd8,h4d8,3b3k/p6p/4r1p1/PP6/8/5P1P/6P1/1R3K2 w - - 1 41,"I could trade rooks here, but I am too afraid of those pawns in the a and b files."
81,a6,a5a6,3b3k/p6p/P3r1p1/1P6/8/5P1P/6P1/1R3K2 b - - 0 41,"I could trade rooks here, but I am too afraid of those pawns in the a and b files."
82,Kg7,h8g7,3b4/p5kp/P3r1p1/1P6/8/5P1P/6P1/1R3K2 w - - 1 42,"I could trade rooks here, but I am too afraid of those pawns in the a and b files."
83,Kg1,f1g1,3b4/p5kp/P3r1p1/1P6/8/5P1P/6P1/1R4K1 b - - 2 42,"I could trade rooks here, but I am too afraid of those pawns in the a and b files."
84,Ba5,d8a5,8/p5kp/P3r1p1/bP6/8/5P1P/6P1/1R4K1 w - - 3 43,"I could trade rooks here, but I am too afraid of those pawns in the a and b files."
85,g4,g2g4,8/p5kp/P3r1p1/bP6/6P1/5P1P/8/1R4K1 b - - 0 43,"I could trade rooks here, but I am too afraid of those pawns in the a and b files."
86,h5,h7h5,8/p5k1/P3r1p1/bP5p/6P1/5P1P/8/1R4K1 w - - 0 44,"I could trade rooks here, but I am too afraid of those pawns in the a and b files."
87,gxh5,g4h5,8/p5k1/P3r1p1/bP5P/8/5P1P/8/1R4K1 b - - 0 44,From this position I am confident I can take a pawn!
88,gxh5,g6h5,8/p5k1/P3r3/bP5p/8/5P1P/8/1R4K1 w - - 0 45,From this position I am confident I can take a pawn!
89,Rb3,b1b3,8/p5k1/P3r3/bP5p/8/1R3P1P/8/6K1 b - - 1 45,From this position I am confident I can take a pawn!
90,Kh6,g7h6,8/p7/P3r2k/bP5p/8/1R3P1P/8/6K1 w - - 2 46,From this position I am confident I can take a pawn!
91,Kg2,g1g2,8/p7/P3r2k/bP5p/8/1R3P1P/6K1/8 b - - 3 46,From this position I am confident I can take a pawn!
92,h4,h5h4,8/p7/P3r2k/bP6/7p/1R3P1P/6K1/8 w - - 0 47,From this position I am confident I can take a pawn!
93,Rb2,b3b2,8/p7/P3r2k/bP6/7p/5P1P/1R4K1/8 b - - 1 47,From this position I am confident I can take a pawn!
94,Kg5,h6g5,8/p7/P3r3/bP4k1/7p/5P1P/1R4K1/8 w - - 2 48,From this position I am confident I can take a pawn!
95,Kf2,g2f2,8/p7/P3r3/bP4k1/7p/5P1P/1R3K2/8 b - - 3 48,Another one-misstep-equals-mate situation.
96,Kf4,g5f4,8/p7/P3r3/bP6/5k1p/5P1P/1R3K2/8 w - - 4 49,Another one-misstep-equals-mate situation.
97,Re2,b2e2,8/p7/P3r3/bP6/5k1p/5P1P/4RK2/8 b - - 5 49,Another one-misstep-equals-mate situation.
98,Bb6+,a5b6,8/p7/Pb2r3/1P6/5k1p/5P1P/4RK2/8 w - - 6 50,Another one-misstep-equals-mate situation.
99,Kf1,f2f1,8/p7/Pb2r3/1P6/5k1p/5P1P/4R3/5K2 b - - 7 50,Another one-misstep-equals-mate situation.
100,Rg6,e6g6,8/p7/Pb4r1/1P6/5k1p/5P1P/4R3/5K2 w - - 8 51,Another one-misstep-equals-mate situation.
101,Re4+,e2e4,8/p7/Pb4r1/1P6/4Rk1p/5P1P/8/5K2 b - - 9 51,White resigns!
102,Kxf3,f4f3,8/p7/Pb4r1/1P6/4R2p/5k1P/8/5K2 w - - 0 52,White resigns!
103,Rg4,e4g4,8/p7/Pb4r1/1P6/6Rp/5k1P/8/5K2 b - - 1 52,White resigns!
104,Rd6,g6d6,8/p7/Pb1r4/1P6/6Rp/5k1P/8/5K2 w - - 2 53,White resigns!
105,Ke1,f1e1,8/p7/Pb1r4/1P6/6Rp/5k1P/8/4K3 b - - 3 53,White resigns!
106,Ba5+,b6a5,8/p7/P2r4/bP6/6Rp/5k1P/8/4K3 w - - 4 54,White resigns!
