N_move,Standard_notation,UCI_notation,FEN_notation,Comment
34,Ne5,c6e5,r4rk1/ppp2ppp/3b3q/3Pn3/4NpQ1/2N5/PPP3RP/R1B4K w - - 1 18,Picking up the loose P and offering a Q exchange.
35,Qxf4,g4f4,r4rk1/ppp2ppp/3b3q/3Pn3/4NQ2/2N5/PPP3RP/R1B4K b - - 0 18,Picking up the loose P and offering a Q exchange.
36,Qxf4,h6f4,r4rk1/ppp2ppp/3b4/3Pn3/4Nq2/2N5/PPP3RP/R1B4K w - - 0 19,"I wasn't expecting Black to accept the exchange, as the ending appears to be favorable for me. I have a piece for a pawn."
37,Bxf4,c1f4,r4rk1/ppp2ppp/3b4/3Pn3/4NB2/2N5/PPP3RP/R6K b - - 0 19,"I wasn't expecting Black to accept the exchange, as the ending appears to be favorable for me. I have a piece for a pawn."
38,f5,f7f5,r4rk1/ppp3pp/3b4/3Pnp2/4NB2/2N5/PPP3RP/R6K w - - 0 20,"Naturally, I swap off more wood."
39,Nxd6,e4d6,r4rk1/ppp3pp/3N4/3Pnp2/5B2/2N5/PPP3RP/R6K b - - 0 20,"Naturally, I swap off more wood."
40,cxd6,c7d6,r4rk1/pp4pp/3p4/3Pnp2/5B2/2N5/PPP3RP/R6K w - - 0 21,Time to activate the QR.
41,Re1,a1e1,r4rk1/pp4pp/3p4/3Pnp2/5B2/2N5/PPP3RP/4R2K b - - 1 21,Time to activate the QR.
42,Rfe8,f8e8,r3r1k1/pp4pp/3p4/3Pnp2/5B2/2N5/PPP3RP/4R2K w - - 2 22,"22... QR-Q1 was a better choice, guarding the Pawn."
43,Nb5,c3b5,r3r1k1/pp4pp/3p4/1N1Pnp2/5B2/8/PPP3RP/4R2K b - - 3 22,"22... QR-Q1 was a better choice, guarding the Pawn."
44,Re7,e8e7,r5k1/pp2r1pp/3p4/1N1Pnp2/5B2/8/PPP3RP/4R2K w - - 4 23,"22... QR-Q1 was a better choice, guarding the Pawn."
45,Nxd6,b5d6,r5k1/pp2r1pp/3N4/3Pnp2/5B2/8/PPP3RP/4R2K b - - 0 23,I gladly take  the unguarded QP.
46,Rf8,a8f8,5rk1/pp2r1pp/3N4/3Pnp2/5B2/8/PPP3RP/4R2K w - - 1 24,Black overlooks...
47,Rxe5,e1e5,5rk1/pp2r1pp/3N4/3PRp2/5B2/8/PPP3RP/7K b - - 0 24,...that the Knight was vulnerable.
48,Rxe5,e7e5,5rk1/pp4pp/3N4/3Prp2/5B2/8/PPP3RP/7K w - - 0 25,Now it's all over but the shouting.
49,Bxe5,f4e5,5rk1/pp4pp/3N4/3PBp2/8/8/PPP3RP/7K b - - 0 25,Now it's all over but the shouting.
50,g6,g7g6,5rk1/pp5p/3N2p1/3PBp2/8/8/PPP3RP/7K w - - 0 26,"The final blow. Black resigns, as his last piece must fall."
51,Nxb7,d6b7,5rk1/pN5p/6p1/3PBp2/8/8/PPP3RP/7K b - - 0 26,"The final blow. Black resigns, as his last piece must fall."
52,Rf7,f8f7,6k1/pN3r1p/6p1/3PBp2/8/8/PPP3RP/7K w - - 1 27,"The final blow. Black resigns, as his last piece must fall."
53,Nd8,b7d8,3N2k1/p4r1p/6p1/3PBp2/8/8/PPP3RP/7K b - - 2 27,"The final blow. Black resigns, as his last piece must fall."
54,Rd7,f7d7,3N2k1/p2r3p/6p1/3PBp2/8/8/PPP3RP/7K w - - 3 28,"The final blow. Black resigns, as his last piece must fall."
55,Nc6,d8c6,6k1/p2r3p/2N3p1/3PBp2/8/8/PPP3RP/7K b - - 4 28,"The final blow. Black resigns, as his last piece must fall."
56,Rxd5,d7d5,6k1/p6p/2N3p1/3rBp2/8/8/PPP3RP/7K w - - 0 29,"The final blow. Black resigns, as his last piece must fall."
57,Ne7+,c6e7,6k1/p3N2p/6p1/3rBp2/8/8/PPP3RP/7K b - - 1 29,"The final blow. Black resigns, as his last piece must fall."
