N_move,Standard_notation,UCI_notation,FEN_notation,Comment
16,cxb5,c6b5,rn1qkbnr/p3pppp/8/1p6/3P4/1p2PN2/5PPP/1RBQKB1R w Kkq - 0 9,Where is the weakness in black's position?
17,Bxb5+,f1b5,rn1qkbnr/p3pppp/8/1B6/3P4/1p2PN2/5PPP/1RBQK2R b Kkq - 0 9,Where is the weakness in black's position?
18,Nd7,b8d7,r2qkbnr/p2npppp/8/1B6/3P4/1p2PN2/5PPP/1RBQK2R w Kkq - 1 10,Where is the weakness in black's position?
19,Qxb3,d1b3,r2qkbnr/p2npppp/8/1B6/3P4/1Q2PN2/5PPP/1RB1K2R b Kkq - 0 10,Where is the weakness in black's position?
20,Ngf6,g8f6,r2qkb1r/p2npppp/5n2/1B6/3P4/1Q2PN2/5PPP/1RB1K2R w Kkq - 1 11,Where is the weakness in black's position?
21,Ne5,f3e5,r2qkb1r/p2npppp/5n2/1B2N3/3P4/1Q2P3/5PPP/1RB1K2R b Kkq - 2 11,Bd6 would have been a much better choice.
22,e6,e7e6,r2qkb1r/p2n1ppp/4pn2/1B2N3/3P4/1Q2P3/5PPP/1RB1K2R w Kkq - 0 12,Bd6 would have been a much better choice.
23,O-O,e1g1,r2qkb1r/p2n1ppp/4pn2/1B2N3/3P4/1Q2P3/5PPP/1RB2RK1 b kq - 1 12,Bd6 would have been a much better choice.
24,Be7,f8e7,r2qk2r/p2nbppp/4pn2/1B2N3/3P4/1Q2P3/5PPP/1RB2RK1 w kq - 2 13,Bd6 would have been a much better choice.
25,Nc6,e5c6,r2qk2r/p2nbppp/2N1pn2/1B6/3P4/1Q2P3/5PPP/1RB2RK1 b kq - 3 13,"It would have been better to play Qc7 because of the tactical trick after Nxe7 Ng4 threatening mate, f4 Kxe7 and now the black king has an escape square."
26,Qc8,d8c8,r1q1k2r/p2nbppp/2N1pn2/1B6/3P4/1Q2P3/5PPP/1RB2RK1 w kq - 4 14,"It would have been better to play Qc7 because of the tactical trick after Nxe7 Ng4 threatening mate, f4 Kxe7 and now the black king has an escape square."
27,Ba3,c1a3,r1q1k2r/p2nbppp/2N1pn2/1B6/3P4/BQ2P3/5PPP/1R3RK1 b kq - 5 14,"Not as good as Nxe7 Kxe7, Ba3+ Ke8, Rfc1 according to my computer."
28,Bxa3,e7a3,r1q1k2r/p2n1ppp/2N1pn2/1B6/3P4/bQ2P3/5PPP/1R3RK1 w kq - 0 15,Black could have played Nd5 and is king would have a better chance at castling or escaping to f6 if white makes both captures on e7.
29,Qxa3,b3a3,r1q1k2r/p2n1ppp/2N1pn2/1B6/3P4/Q3P3/5PPP/1R3RK1 b kq - 0 15,"Here black blunders, but it would be useful to look what would happen after Ng8 (Nd5, e4), Ne5! Ngf6, Rfc1 and the queen has nowhere to hide, if Qd8 then  Nc6 and black loses his queen or gets mated."
30,a6,a7a6,r1q1k2r/3n1ppp/p1N1pn2/1B6/3P4/Q3P3/5PPP/1R3RK1 w kq - 0 16,
31,Qe7#,a3e7,r1q1k2r/3nQppp/p1N1pn2/1B6/3P4/4P3/5PPP/1R3RK1 b kq - 1 16,
