N_move,Standard_notation,UCI_notation,FEN_notation,Comment
19,exd6,e5d6,r1bqk2r/pp2ppbp/3P2p1/2Q2n2/8/7P/PPPPNPP1/RNB1K2R b KQkq - 0 10,... and with another
20,exd6,e7d6,r1bqk2r/pp3pbp/3p2p1/2Q2n2/8/7P/PPPPNPP1/RNB1K2R w KQkq - 0 11,... and with another
21,Qb5+,c5b5,r1bqk2r/pp3pbp/3p2p1/1Q3n2/8/7P/PPPPNPP1/RNB1K2R b KQkq - 1 11,... and with another
22,Bd7,c8d7,r2qk2r/pp1b1pbp/3p2p1/1Q3n2/8/7P/PPPPNPP1/RNB1K2R w KQkq - 2 12,... and with another
23,Qxb7,b5b7,r2qk2r/pQ1b1pbp/3p2p1/5n2/8/7P/PPPPNPP1/RNB1K2R b KQkq - 0 12,... and with another
24,O-O,e8g8,r2q1rk1/pQ1b1pbp/3p2p1/5n2/8/7P/PPPPNPP1/RNB1K2R w KQ - 1 13,and with another one.
25,Nbc3,b1c3,r2q1rk1/pQ1b1pbp/3p2p1/5n2/8/2N4P/PPPPNPP1/R1B1K2R b KQ - 2 13,and with another one.
26,Rb8,a8b8,1r1q1rk1/pQ1b1pbp/3p2p1/5n2/8/2N4P/PPPPNPP1/R1B1K2R w KQ - 3 14,and with another one.
27,Qxa7,b7a7,1r1q1rk1/Q2b1pbp/3p2p1/5n2/8/2N4P/PPPPNPP1/R1B1K2R b KQ - 0 14,and with another one.
28,Qg5,d8g5,1r3rk1/Q2b1pbp/3p2p1/5nq1/8/2N4P/PPPPNPP1/R1B1K2R w KQ - 1 15,"Now, you see, black queen means business. She's not out to flirt, but to attack white king's summer palace, which, by the way, can't be defended anymore by the white Lady, busy as she is, wandering all around the board."
29,g4,g2g4,1r3rk1/Q2b1pbp/3p2p1/5nq1/6P1/2N4P/PPPPNP2/R1B1K2R b KQ - 0 15,and the summer palace is no longer suitable for vacation.
30,Bc6,d7c6,1r3rk1/Q4pbp/2bp2p1/5nq1/6P1/2N4P/PPPPNP2/R1B1K2R w KQ - 1 16,and the summer palace is no longer suitable for vacation.
31,Rg1,h1g1,1r3rk1/Q4pbp/2bp2p1/5nq1/6P1/2N4P/PPPPNP2/R1B1K1R1 b Q - 2 16,looking to fork king and rook
32,Nh4,f5h4,1r3rk1/Q4pbp/2bp2p1/6q1/6Pn/2N4P/PPPPNP2/R1B1K1R1 w Q - 3 17,looking to fork king and rook
33,Nd4,e2d4,1r3rk1/Q4pbp/2bp2p1/6q1/3N2Pn/2N4P/PPPP1P2/R1B1K1R1 b Q - 4 17,"Finally he decides to intervene. His timing couldn't be worse. He lefts his king unprotected, limits the movement of his queen, and though he feels protected and safe..."
34,Bxd4,g7d4,1r3rk1/Q4p1p/2bp2p1/6q1/3b2Pn/2N4P/PPPP1P2/R1B1K1R1 w Q - 0 18,He is not.
35,Qc7,a7c7,1r3rk1/2Q2p1p/2bp2p1/6q1/3b2Pn/2N4P/PPPP1P2/R1B1K1R1 b Q - 1 18,"Yes, adventuring has ended and she can't face the consequences of her rambling. Proving her selfishness once more, she goes for a bishop, leaving the king to his own."
36,Bxf2+,d4f2,1r3rk1/2Q2p1p/2bp2p1/6q1/6Pn/2N4P/PPPP1b2/R1B1K1R1 w Q - 0 19,"As protectors grow fewer, king is forced to defend himself."
37,Kxf2,e1f2,1r3rk1/2Q2p1p/2bp2p1/6q1/6Pn/2N4P/PPPP1K2/R1B3R1 b - - 0 19,A number of combinations derive from here...  I wonder if there could have been a better way to mate. Lets say 18... Qf4? White could have parried that easily... Isn't it?
38,Qf4+,g5f4,1r3rk1/2Q2p1p/2bp2p1/8/5qPn/2N4P/PPPP1K2/R1B3R1 w - - 1 20,A number of combinations derive from here...  I wonder if there could have been a better way to mate. Lets say 18... Qf4? White could have parried that easily... Isn't it?
39,Ke1,f2e1,1r3rk1/2Q2p1p/2bp2p1/8/5qPn/2N4P/PPPP4/R1B1K1R1 b - - 2 20,No one... is going to help you... oh king...
40,Nf3+,h4f3,1r3rk1/2Q2p1p/2bp2p1/8/5qP1/2N2n1P/PPPP4/R1B1K1R1 w - - 3 21,No one... is going to help you... oh king...
41,Kf1,e1f1,1r3rk1/2Q2p1p/2bp2p1/8/5qP1/2N2n1P/PPPP4/R1B2KR1 b - - 4 21,No one... is going to help you... oh king...
42,Nxg1+,f3g1,1r3rk1/2Q2p1p/2bp2p1/8/5qP1/2N4P/PPPP4/R1B2Kn1 w - - 0 22,you...
43,Kxg1,f1g1,1r3rk1/2Q2p1p/2bp2p1/8/5qP1/2N4P/PPPP4/R1B3K1 b - - 0 22,you...
44,Qg3+,f4g3,1r3rk1/2Q2p1p/2bp2p1/8/6P1/2N3qP/PPPP4/R1B3K1 w - - 1 23,you...
