N_move,Standard_notation,UCI_notation,FEN_notation,Comment
14,Ne7,g8e7,rnbqkb1r/1p1pn2p/2p2p2/p3p3/2B1P1pN/2NPB3/PPP2PPP/R2QK2R w KQkq - 2 8,Finally he develops a piece.
15,Qxg4,d1g4,rnbqkb1r/1p1pn2p/2p2p2/p3p3/2B1P1QN/2NPB3/PPP2PPP/R3K2R b KQkq - 0 8,It's a free pawn. Might as well.
16,d5,d7d5,rnbqkb1r/1p2n2p/2p2p2/p2pp3/2B1P1QN/2NPB3/PPP2PPP/R3K2R w KQkq - 0 9,This is the oversight.
17,Qg3,g4g3,rnbqkb1r/1p2n2p/2p2p2/p2pp3/2B1P2N/2NPB1Q1/PPP2PPP/R3K2R b KQkq - 1 9,This is the oversight.
18,Rg8,h8g8,rnbqkbr1/1p2n2p/2p2p2/p2pp3/2B1P2N/2NPB1Q1/PPP2PPP/R3K2R w KQq - 2 10,Why won't he take it?
19,Qf3,g3f3,rnbqkbr1/1p2n2p/2p2p2/p2pp3/2B1P2N/2NPBQ2/PPP2PPP/R3K2R b KQq - 3 10,Why won't he take it?
20,a4,a5a4,rnbqkbr1/1p2n2p/2p2p2/3pp3/p1B1P2N/2NPBQ2/PPP2PPP/R3K2R w KQq - 0 11,Why won't he take it?
21,a3,a2a3,rnbqkbr1/1p2n2p/2p2p2/3pp3/p1B1P2N/P1NPBQ2/1PP2PPP/R3K2R b KQq - 0 11,Why don't I move it?
22,Bg4,c8g4,rn1qkbr1/1p2n2p/2p2p2/3pp3/p1B1P1bN/P1NPBQ2/1PP2PPP/R3K2R w KQq - 1 12,Now he takes it.
23,Qg3,f3g3,rn1qkbr1/1p2n2p/2p2p2/3pp3/p1B1P1bN/P1NPB1Q1/1PP2PPP/R3K2R b KQq - 2 12,Now he takes it.
24,dxc4,d5c4,rn1qkbr1/1p2n2p/2p2p2/4p3/p1p1P1bN/P1NPB1Q1/1PP2PPP/R3K2R w KQq - 0 13,Now he takes it.
25,dxc4,d3c4,rn1qkbr1/1p2n2p/2p2p2/4p3/p1P1P1bN/P1N1B1Q1/1PP2PPP/R3K2R b KQq - 0 13,Nice move on his part.
26,Be2,g4e2,rn1qkbr1/1p2n2p/2p2p2/4p3/p1P1P2N/P1N1B1Q1/1PP1bPPP/R3K2R w KQq - 1 14,Nice move on his part.
27,Qh3,g3h3,rn1qkbr1/1p2n2p/2p2p2/4p3/p1P1P2N/P1N1B2Q/1PP1bPPP/R3K2R b KQq - 2 14,Grabbing the open file.
28,Bxc4,e2c4,rn1qkbr1/1p2n2p/2p2p2/4p3/p1b1P2N/P1N1B2Q/1PP2PPP/R3K2R w KQq - 0 15,Grabbing the open file.
29,Ne2,c3e2,rn1qkbr1/1p2n2p/2p2p2/4p3/p1b1P2N/P3B2Q/1PP1NPPP/R3K2R b KQq - 1 15,Grabbing the open file.
30,Nd7,b8d7,r2qkbr1/1p1nn2p/2p2p2/4p3/p1b1P2N/P3B2Q/1PP1NPPP/R3K2R w KQq - 2 16,Grabbing the open file.
31,Qf3,h3f3,r2qkbr1/1p1nn2p/2p2p2/4p3/p1b1P2N/P3BQ2/1PP1NPPP/R3K2R b KQq - 3 16,Grabbing the open file.
32,Qa5+,d8a5,r3kbr1/1p1nn2p/2p2p2/q3p3/p1b1P2N/P3BQ2/1PP1NPPP/R3K2R w KQq - 4 17,Grabbing the open file.
33,c3,c2c3,r3kbr1/1p1nn2p/2p2p2/q3p3/p1b1P2N/P1P1BQ2/1P2NPPP/R3K2R b KQq - 0 17,Grabbing the open file.
34,b5,b7b5,r3kbr1/3nn2p/2p2p2/qp2p3/p1b1P2N/P1P1BQ2/1P2NPPP/R3K2R w KQq - 0 18,Grabbing the open file.
35,O-O,e1g1,r3kbr1/3nn2p/2p2p2/qp2p3/p1b1P2N/P1P1BQ2/1P2NPPP/R4RK1 b q - 1 18,Grabbing the open file.
36,Ng6,e7g6,r3kbr1/3n3p/2p2pn1/qp2p3/p1b1P2N/P1P1BQ2/1P2NPPP/R4RK1 w q - 2 19,Grabbing the open file.
37,Nf5,h4f5,r3kbr1/3n3p/2p2pn1/qp2pN2/p1b1P3/P1P1BQ2/1P2NPPP/R4RK1 b q - 3 19,Grabbing the open file.
38,h5,h7h5,r3kbr1/3n4/2p2pn1/qp2pN1p/p1b1P3/P1P1BQ2/1P2NPPP/R4RK1 w q - 0 20,Grabbing the open file.
39,Rfd1,f1d1,r3kbr1/3n4/2p2pn1/qp2pN1p/p1b1P3/P1P1BQ2/1P2NPPP/R2R2K1 b q - 1 20,Grabbing the open file.
40,Nh4,g6h4,r3kbr1/3n4/2p2p2/qp2pN1p/p1b1P2n/P1P1BQ2/1P2NPPP/R2R2K1 w q - 2 21,Threatening mate
41,Qxh5+,f3h5,r3kbr1/3n4/2p2p2/qp2pN1Q/p1b1P2n/P1P1B3/1P2NPPP/R2R2K1 b q - 0 21,Threatening mate
42,Kd8,e8d8,r2k1br1/3n4/2p2p2/qp2pN1Q/p1b1P2n/P1P1B3/1P2NPPP/R2R2K1 w - - 1 22,Threatening mate
43,Qh7,h5h7,r2k1br1/3n3Q/2p2p2/qp2pN2/p1b1P2n/P1P1B3/1P2NPPP/R2R2K1 b - - 2 22,Threatening mate
44,Rxg2+,g8g2,r2k1b2/3n3Q/2p2p2/qp2pN2/p1b1P2n/P1P1B3/1P2NPrP/R2R2K1 w - - 0 23,He doesn't notice it
45,Kf1,g1f1,r2k1b2/3n3Q/2p2p2/qp2pN2/p1b1P2n/P1P1B3/1P2NPrP/R2R1K2 b - - 1 23,He doesn't notice it
46,Rxh2,g2h2,r2k1b2/3n3Q/2p2p2/qp2pN2/p1b1P2n/P1P1B3/1P2NP1r/R2R1K2 w - - 0 24,He doesn't notice it
47,Qxd7#,h7d7,r2k1b2/3Q4/2p2p2/qp2pN2/p1b1P2n/P1P1B3/1P2NP1r/R2R1K2 b - - 0 24,MATE!
