N_move,Standard_notation,UCI_notation,FEN_notation,Comment
14,Bh6,f8h6,r2qk2r/1pp1pp1p/p1n2npb/3p1b2/3P4/2NBPN2/PPPB1PPP/R2QK2R w KQkq - 2 8,Exchanging the bishops
15,Bxf5,d3f5,r2qk2r/1pp1pp1p/p1n2npb/3p1B2/3P4/2N1PN2/PPPB1PPP/R2QK2R b KQkq - 0 8,Exchanging the bishops
16,gxf5,g6f5,r2qk2r/1pp1pp1p/p1n2n1b/3p1p2/3P4/2N1PN2/PPPB1PPP/R2QK2R w KQkq - 0 9,Exchanging the bishops
17,O-O,e1g1,r2qk2r/1pp1pp1p/p1n2n1b/3p1p2/3P4/2N1PN2/PPPB1PPP/R2Q1RK1 b kq - 1 9,Forcing an exchange of knights
18,Rg8,h8g8,r2qk1r1/1pp1pp1p/p1n2n1b/3p1p2/3P4/2N1PN2/PPPB1PPP/R2Q1RK1 w q - 2 10,Forcing an exchange of knights
19,Ne2,c3e2,r2qk1r1/1pp1pp1p/p1n2n1b/3p1p2/3P4/4PN2/PPPBNPPP/R2Q1RK1 b q - 3 10,Forcing an exchange of knights
20,Kd7,e8d7,r2q2r1/1ppkpp1p/p1n2n1b/3p1p2/3P4/4PN2/PPPBNPPP/R2Q1RK1 w - - 4 11,Forcing an exchange of knights
21,Ne5+,f3e5,r2q2r1/1ppkpp1p/p1n2n1b/3pNp2/3P4/4P3/PPPBNPPP/R2Q1RK1 b - - 5 11,Forcing an exchange of knights
22,Nxe5,c6e5,r2q2r1/1ppkpp1p/p4n1b/3pnp2/3P4/4P3/PPPBNPPP/R2Q1RK1 w - - 0 12,Forcing an exchange of knights
23,dxe5,d4e5,r2q2r1/1ppkpp1p/p4n1b/3pPp2/8/4P3/PPPBNPPP/R2Q1RK1 b - - 0 12,Forcing an exchange of knights
24,Rg6,g8g6,r2q4/1ppkpp1p/p4nrb/3pPp2/8/4P3/PPPBNPPP/R2Q1RK1 w - - 1 13,Black forgets to move the other knight out of my pawn's way and loses the knight
25,exf6,e5f6,r2q4/1ppkpp1p/p4Prb/3p1p2/8/4P3/PPPBNPPP/R2Q1RK1 b - - 0 13,Opening up a path for my bishop
26,exf6,e7f6,r2q4/1ppk1p1p/p4prb/3p1p2/8/4P3/PPPBNPPP/R2Q1RK1 w - - 0 14,Opening up a path for my bishop
27,e4,e3e4,r2q4/1ppk1p1p/p4prb/3p1p2/4P3/8/PPPBNPPP/R2Q1RK1 b - - 0 14,Opening up a path for my bishop
28,fxe4,f5e4,r2q4/1ppk1p1p/p4prb/3p4/4p3/8/PPPBNPPP/R2Q1RK1 w - - 0 15,Giving extra support for my bishop to force an exchange.
29,Qc1,d1c1,r2q4/1ppk1p1p/p4prb/3p4/4p3/8/PPPBNPPP/R1Q2RK1 b - - 1 15,Giving extra support for my bishop to force an exchange.
30,Qf8,d8f8,r4q2/1ppk1p1p/p4prb/3p4/4p3/8/PPPBNPPP/R1Q2RK1 w - - 2 16,Threatening the rook.
31,Nf4,e2f4,r4q2/1ppk1p1p/p4prb/3p4/4pN2/8/PPPB1PPP/R1Q2RK1 b - - 3 16,Threatening the rook.
32,Rg4,g6g4,r4q2/1ppk1p1p/p4p1b/3p4/4pNr1/8/PPPB1PPP/R1Q2RK1 w - - 4 17,Taking the unprotected pawn
33,Nxd5,f4d5,r4q2/1ppk1p1p/p4p1b/3N4/4p1r1/8/PPPB1PPP/R1Q2RK1 b - - 0 17,Taking the unprotected pawn
34,Qg7,f8g7,r7/1ppk1pqp/p4p1b/3N4/4p1r1/8/PPPB1PPP/R1Q2RK1 w - - 1 18,I foresee Black doing Rxg2+ and move to prevent that.
35,g3,g2g3,r7/1ppk1pqp/p4p1b/3N4/4p1r1/6P1/PPPB1P1P/R1Q2RK1 b - - 0 18,I foresee Black doing Rxg2+ and move to prevent that.
36,c6,c7c6,r7/1p1k1pqp/p1p2p1b/3N4/4p1r1/6P1/PPPB1P1P/R1Q2RK1 w - - 0 19,Pinning the rook
37,Nb6+,d5b6,r7/1p1k1pqp/pNp2p1b/8/4p1r1/6P1/PPPB1P1P/R1Q2RK1 b - - 1 19,Pinning the rook
38,Ke7,d7e7,r7/1p2kpqp/pNp2p1b/8/4p1r1/6P1/PPPB1P1P/R1Q2RK1 w - - 2 20,Taking the rook.
39,Nxa8,b6a8,N7/1p2kpqp/p1p2p1b/8/4p1r1/6P1/PPPB1P1P/R1Q2RK1 b - - 0 20,Taking the rook.
40,Qg8,g7g8,N5q1/1p2kp1p/p1p2p1b/8/4p1r1/6P1/PPPB1P1P/R1Q2RK1 w - - 1 21,Taking the unprotected bishop
41,Bxh6,d2h6,N5q1/1p2kp1p/p1p2p1B/8/4p1r1/6P1/PPP2P1P/R1Q2RK1 b - - 0 21,Taking the unprotected bishop
42,Qxa8,g8a8,q7/1p2kp1p/p1p2p1B/8/4p1r1/6P1/PPP2P1P/R1Q2RK1 w - - 0 22,Black takes my knight
43,Qd1,c1d1,q7/1p2kp1p/p1p2p1B/8/4p1r1/6P1/PPP2P1P/R2Q1RK1 b - - 1 22,Threatening the rook
44,Rg8,g4g8,q5r1/1p2kp1p/p1p2p1B/8/4p3/6P1/PPP2P1P/R2Q1RK1 w - - 2 23,Threatening mate.
45,Re1,f1e1,q5r1/1p2kp1p/p1p2p1B/8/4p3/6P1/PPP2P1P/R2QR1K1 b - - 3 23,Threatening mate.
46,Rd8,g8d8,q2r4/1p2kp1p/p1p2p1B/8/4p3/6P1/PPP2P1P/R2QR1K1 w - - 4 24,"Mate. This was a fun game to play, and I almost didn't see this checkmate. It took me a few minutes of playing around with different possibilities on the board to find it."
47,Rxe4#,e1e4,q2r4/1p2kp1p/p1p2p1B/8/4R3/6P1/PPP2P1P/R2Q2K1 b - - 0 24,"Mate. This was a fun game to play, and I almost didn't see this checkmate. It took me a few minutes of playing around with different possibilities on the board to find it."
