N_move,Standard_notation,UCI_notation,FEN_notation,Comment
25,Rfd1,f1d1,r3k2r/1bq1bppp/p2ppn2/2p5/4P3/1NN1BQ2/PPP2PPP/R2R2K1 b kq - 5 13,"e5 fails for queen, exd5 gives chance of exd5, followed by d4 with the discovered queen attack; e4 looms anyway..."
26,O-O,e8g8,r4rk1/1bq1bppp/p2ppn2/2p5/4P3/1NN1BQ2/PPP2PPP/R2R2K1 w - - 6 14,"e5 fails for queen, exd5 gives chance of exd5, followed by d4 with the discovered queen attack; e4 looms anyway..."
27,a3,a2a3,r4rk1/1bq1bppp/p2ppn2/2p5/4P3/PNN1BQ2/1PP2PPP/R2R2K1 b - - 0 14,"e5 fails for queen, exd5 gives chance of exd5, followed by d4 with the discovered queen attack; e4 looms anyway..."
28,d5,d6d5,r4rk1/1bq1bppp/p3pn2/2pp4/4P3/PNN1BQ2/1PP2PPP/R2R2K1 w - - 0 15,"e5 fails for queen, exd5 gives chance of exd5, followed by d4 with the discovered queen attack; e4 looms anyway..."
29,Bf4,e3f4,r4rk1/1bq1bppp/p3pn2/2pp4/4PB2/PNN2Q2/1PP2PPP/R2R2K1 b - - 1 15,preventing material loss with d4
30,e5,e6e5,r4rk1/1bq1bppp/p4n2/2ppp3/4PB2/PNN2Q2/1PP2PPP/R2R2K1 w - - 0 16,claiming even more space with threat
31,Bg5,f4g5,r4rk1/1bq1bppp/p4n2/2ppp1B1/4P3/PNN2Q2/1PP2PPP/R2R2K1 b - - 1 16,"and again, not only claiming space, but driving away the knight from defense of the weak e4-pawn"
32,d4,d5d4,r4rk1/1bq1bppp/p4n2/2p1p1B1/3pP3/PNN2Q2/1PP2PPP/R2R2K1 w - - 0 17,"and again, not only claiming space, but driving away the knight from defense of the weak e4-pawn"
33,Bxf6,g5f6,r4rk1/1bq1bppp/p4B2/2p1p3/3pP3/PNN2Q2/1PP2PPP/R2R2K1 b - - 0 17,defending the pawn with the cost of the second bishop
34,Bxf6,e7f6,r4rk1/1bq2ppp/p4b2/2p1p3/3pP3/PNN2Q2/1PP2PPP/R2R2K1 w - - 0 18,"now i have 2 bishops and a good space advantage, a passed pawn, everythings looks great"
35,Ne2,c3e2,r4rk1/1bq2ppp/p4b2/2p1p3/3pP3/PN3Q2/1PP1NPPP/R2R2K1 b - - 1 18,"now i have 2 bishops and a good space advantage, a passed pawn, everythings looks great"
36,c4,c5c4,r4rk1/1bq2ppp/p4b2/4p3/2ppP3/PN3Q2/1PP1NPPP/R2R2K1 w - - 0 19,forcing the second knight to retreat
37,Nd2,b3d2,r4rk1/1bq2ppp/p4b2/4p3/2ppP3/P4Q2/1PPNNPPP/R2R2K1 b - - 1 19,"the idea here is to put further pressure on e4, if the knight on d4 has to move, there is a possible material win"
38,Qc6,c7c6,r4rk1/1b3ppp/p1q2b2/4p3/2ppP3/P4Q2/1PPNNPPP/R2R2K1 w - - 2 20,"the idea here is to put further pressure on e4, if the knight on d4 has to move, there is a possible material win"
39,Ng3,e2g3,r4rk1/1b3ppp/p1q2b2/4p3/2ppP3/P4QN1/1PPN1PPP/R2R2K1 b - - 3 20,over-defending e4
40,Rfe8,f8e8,r3r1k1/1b3ppp/p1q2b2/4p3/2ppP3/P4QN1/1PPN1PPP/R2R2K1 w - - 4 21,"the e5-pawn is very important for me to keep space, so i thought its a good idea to give some protection"
41,Qg4,f3g4,r3r1k1/1b3ppp/p1q2b2/4p3/2ppP1Q1/P5N1/1PPN1PPP/R2R2K1 b - - 5 21,"ok, the threat here is knight h5 or f5, which could force an exchange with the loss of my bishop, which i did not like at this point"
42,g6,g7g6,r3r1k1/1b3p1p/p1q2bp1/4p3/2ppP1Q1/P5N1/1PPN1PPP/R2R2K1 w - - 0 22,"the knight can still access h5 or f5, but my dsb can retreat to g7 or even h8 and keep support for e5 and ultimately the h8-a1 diagonal"
43,Rab1,a1b1,r3r1k1/1b3p1p/p1q2bp1/4p3/2ppP1Q1/P5N1/1PPN1PPP/1R1R2K1 b - - 1 22,"propably eying on the b7 bishop a pawn push, at this point i do not care"
44,Bg7,f6g7,r3r1k1/1b3pbp/p1q3p1/4p3/2ppP1Q1/P5N1/1PPN1PPP/1R1R2K1 w - - 2 23,denying g5 and f5 to the knight and therefore prventing expansion
