N_move,Standard_notation,UCI_notation,FEN_notation,Comment
41,cxd3,c2d3,2k3r1/ppp3Pp/2n1pB2/3q4/1bp1NPP1/3P4/PP2Q2P/3R2K1 b - - 0 21,Alternative variation: 22.Qg2
42,Nd4,c6d4,2k3r1/ppp3Pp/4pB2/3q4/1bpnNPP1/3P4/PP2Q2P/3R2K1 w - - 1 22,Alternative variation: 22.Qg2
43,Qf2,e2f2,2k3r1/ppp3Pp/4pB2/3q4/1bpnNPP1/3P4/PP3Q1P/3R2K1 b - - 2 22,Alternative variation: 22.Qg2
44,Nc6,d4c6,2k3r1/ppp3Pp/2n1pB2/3q4/1bp1NPP1/3P4/PP3Q1P/3R2K1 w - - 3 23,Alternative variation: 23.Qc2 [Al parecer era el camino hacia el triunfo. Rodrigo se conforma con las tablas en aguda posición.]
45,Qe2,f2e2,2k3r1/ppp3Pp/2n1pB2/3q4/1bp1NPP1/3P4/PP2Q2P/3R2K1 b - - 4 23,Alternative variation: 23.Qc2 [Al parecer era el camino hacia el triunfo. Rodrigo se conforma con las tablas en aguda posición.]
46,Nd4,c6d4,2k3r1/ppp3Pp/4pB2/3q4/1bpnNPP1/3P4/PP2Q2P/3R2K1 w - - 5 24,
47,Qf2,e2f2,2k3r1/ppp3Pp/4pB2/3q4/1bpnNPP1/3P4/PP3Q1P/3R2K1 b - - 6 24,
48,Nc6,d4c6,2k3r1/ppp3Pp/2n1pB2/3q4/1bp1NPP1/3P4/PP3Q1P/3R2K1 w - - 7 25,
49,Qe2,f2e2,2k3r1/ppp3Pp/2n1pB2/3q4/1bp1NPP1/3P4/PP2Q2P/3R2K1 b - - 8 25,
50,Nd4,c6d4,2k3r1/ppp3Pp/4pB2/3q4/1bpnNPP1/3P4/PP2Q2P/3R2K1 w - - 9 26,
