N_move,Standard_notation,UCI_notation,FEN_notation,Comment
19,Nf3,g1f3,rn1qkb1r/p2n1ppp/bp2p3/2ppP3/5B2/PBNP1NP1/1PP2P1P/R2QK2R b KQkq - 2 10,the attack begin
20,f6,f7f6,rn1qkb1r/p2n2pp/bp2pp2/2ppP3/5B2/PBNP1NP1/1PP2P1P/R2QK2R w KQkq - 0 11,the attack begin
21,Qe2,d1e2,rn1qkb1r/p2n2pp/bp2pp2/2ppP3/5B2/PBNP1NP1/1PP1QP1P/R3K2R b KQkq - 1 11,the attack begin
22,g5,g7g5,rn1qkb1r/p2n3p/bp2pp2/2ppP1p1/5B2/PBNP1NP1/1PP1QP1P/R3K2R w KQkq - 0 12,the attack begin
23,Bd2,f4d2,rn1qkb1r/p2n3p/bp2pp2/2ppP1p1/8/PBNP1NP1/1PPBQP1P/R3K2R b KQkq - 1 12,the attack begin
24,Bg7,f8g7,rn1qk2r/p2n2bp/bp2pp2/2ppP1p1/8/PBNP1NP1/1PPBQP1P/R3K2R w KQkq - 2 13,the attack begin
25,exf6,e5f6,rn1qk2r/p2n2bp/bp2pP2/2pp2p1/8/PBNP1NP1/1PPBQP1P/R3K2R b KQkq - 0 13,the attack begin
26,Bxf6,g7f6,rn1qk2r/p2n3p/bp2pb2/2pp2p1/8/PBNP1NP1/1PPBQP1P/R3K2R w KQkq - 0 14,weak point
27,Qxe6+,e2e6,rn1qk2r/p2n3p/bp2Qb2/2pp2p1/8/PBNP1NP1/1PPB1P1P/R3K2R b KQkq - 0 14,weak point
28,Qe7,d8e7,rn2k2r/p2nq2p/bp2Qb2/2pp2p1/8/PBNP1NP1/1PPB1P1P/R3K2R w KQkq - 1 15,and the final attack begin now!
29,Bxd5,b3d5,rn2k2r/p2nq2p/bp2Qb2/2pB2p1/8/P1NP1NP1/1PPB1P1P/R3K2R b KQkq - 0 15,and the final attack begin now!
30,Nf8,d7f8,rn2kn1r/p3q2p/bp2Qb2/2pB2p1/8/P1NP1NP1/1PPB1P1P/R3K2R w KQkq - 1 16,and the final attack begin now!
31,Qxe7+,e6e7,rn2kn1r/p3Q2p/bp3b2/2pB2p1/8/P1NP1NP1/1PPB1P1P/R3K2R b KQkq - 0 16,and the final attack begin now!
32,Kxe7,e8e7,rn3n1r/p3k2p/bp3b2/2pB2p1/8/P1NP1NP1/1PPB1P1P/R3K2R w KQ - 0 17,and the final attack begin now!
33,Bxa8,d5a8,Bn3n1r/p3k2p/bp3b2/2p3p1/8/P1NP1NP1/1PPB1P1P/R3K2R b KQ - 0 17,and the final attack begin now!
34,Ne6,f8e6,Bn5r/p3k2p/bp2nb2/2p3p1/8/P1NP1NP1/1PPB1P1P/R3K2R w KQ - 1 18,and the final attack begin now!
35,Nd5+,c3d5,Bn5r/p3k2p/bp2nb2/2pN2p1/8/P2P1NP1/1PPB1P1P/R3K2R b KQ - 2 18,and the final attack begin now!
36,Kf7,e7f7,Bn5r/p4k1p/bp2nb2/2pN2p1/8/P2P1NP1/1PPB1P1P/R3K2R w KQ - 3 19,and the final attack begin now!
37,O-O,e1g1,Bn5r/p4k1p/bp2nb2/2pN2p1/8/P2P1NP1/1PPB1P1P/R4RK1 b - - 4 19,and the final attack begin now!
38,Bxb2,f6b2,Bn5r/p4k1p/bp2n3/2pN2p1/8/P2P1NP1/1bPB1P1P/R4RK1 w - - 0 20,and the final attack begin now!
39,Rab1,a1b1,Bn5r/p4k1p/bp2n3/2pN2p1/8/P2P1NP1/1bPB1P1P/1R3RK1 b - - 1 20,and the final attack begin now!
40,Bg7,b2g7,Bn5r/p4kbp/bp2n3/2pN2p1/8/P2P1NP1/2PB1P1P/1R3RK1 w - - 2 21,and the final attack begin now!
41,Bxg5,d2g5,Bn5r/p4kbp/bp2n3/2pN2B1/8/P2P1NP1/2P2P1P/1R3RK1 b - - 0 21,and the final attack begin now!
42,h6,h7h6,Bn5r/p4kb1/bp2n2p/2pN2B1/8/P2P1NP1/2P2P1P/1R3RK1 w - - 0 22,and the final attack begin now!
43,Be3,g5e3,Bn5r/p4kb1/bp2n2p/2pN4/8/P2PBNP1/2P2P1P/1R3RK1 b - - 1 22,and the final attack begin now!
44,Rf8,h8f8,Bn3r2/p4kb1/bp2n2p/2pN4/8/P2PBNP1/2P2P1P/1R3RK1 w - - 2 23,and the final attack begin now!
45,d4,d3d4,Bn3r2/p4kb1/bp2n2p/2pN4/3P4/P3BNP1/2P2P1P/1R3RK1 b - - 0 23,and the final attack begin now!
46,Ke8,f7e8,Bn2kr2/p5b1/bp2n2p/2pN4/3P4/P3BNP1/2P2P1P/1R3RK1 w - - 1 24,and the final attack begin now!
47,Kg2,g1g2,Bn2kr2/p5b1/bp2n2p/2pN4/3P4/P3BNP1/2P2PKP/1R3R2 b - - 2 24,and the final attack begin now!
48,Rf7,f8f7,Bn2k3/p4rb1/bp2n2p/2pN4/3P4/P3BNP1/2P2PKP/1R3R2 w - - 3 25,and the final attack begin now!
49,dxc5,d4c5,Bn2k3/p4rb1/bp2n2p/2PN4/8/P3BNP1/2P2PKP/1R3R2 b - - 0 25,and the final attack begin now!
50,bxc5,b6c5,Bn2k3/p4rb1/b3n2p/2pN4/8/P3BNP1/2P2PKP/1R3R2 w - - 0 26,
51,Bxc5,e3c5,Bn2k3/p4rb1/b3n2p/2BN4/8/P4NP1/2P2PKP/1R3R2 b - - 0 26,
52,Nxc5,e6c5,Bn2k3/p4rb1/b6p/2nN4/8/P4NP1/2P2PKP/1R3R2 w - - 0 27,
53,Rfe1+,f1e1,Bn2k3/p4rb1/b6p/2nN4/8/P4NP1/2P2PKP/1R2R3 b - - 1 27,
54,Kf8,e8f8,Bn3k2/p4rb1/b6p/2nN4/8/P4NP1/2P2PKP/1R2R3 w - - 2 28,
55,Rxb8+,b1b8,BR3k2/p4rb1/b6p/2nN4/8/P4NP1/2P2PKP/4R3 b - - 0 28,
56,Bc8,a6c8,BRb2k2/p4rb1/7p/2nN4/8/P4NP1/2P2PKP/4R3 w - - 1 29,
57,Rxc8#,b8c8,B1R2k2/p4rb1/7p/2nN4/8/P4NP1/2P2PKP/4R3 b - - 0 29,
