N_move,Standard_notation,UCI_notation,FEN_notation,Comment
24,Bb7,c8b7,r4rk1/pbp2pp1/1pn1pq1p/8/3PB3/2P1PN2/P4PPP/R2Q1RK1 w - - 2 13,Black will end up losing material.
25,Ne5,f3e5,r4rk1/pbp2pp1/1pn1pq1p/4N3/3PB3/2P1P3/P4PPP/R2Q1RK1 b - - 3 13,Black will end up losing material.
26,Nxe5,c6e5,r4rk1/pbp2pp1/1p2pq1p/4n3/3PB3/2P1P3/P4PPP/R2Q1RK1 w - - 0 14,Black is down material now and the win should soon follow
27,dxe5,d4e5,r4rk1/pbp2pp1/1p2pq1p/4P3/4B3/2P1P3/P4PPP/R2Q1RK1 b - - 0 14,Black is down material now and the win should soon follow
28,Qxe5,f6e5,r4rk1/pbp2pp1/1p2p2p/4q3/4B3/2P1P3/P4PPP/R2Q1RK1 w - - 0 15,Black is down material now and the win should soon follow
29,Bxb7,e4b7,r4rk1/pBp2pp1/1p2p2p/4q3/8/2P1P3/P4PPP/R2Q1RK1 b - - 0 15,Black is down material now and the win should soon follow
30,Rab8,a8b8,1r3rk1/pBp2pp1/1p2p2p/4q3/8/2P1P3/P4PPP/R2Q1RK1 w - - 1 16,Black should be trying to avoid these trades
31,Bf3,b7f3,1r3rk1/p1p2pp1/1p2p2p/4q3/8/2P1PB2/P4PPP/R2Q1RK1 b - - 2 16,Black should be trying to avoid these trades
32,c5,c7c5,1r3rk1/p4pp1/1p2p2p/2p1q3/8/2P1PB2/P4PPP/R2Q1RK1 w - - 0 17,Black should be trying to avoid these trades
33,Rc1,a1c1,1r3rk1/p4pp1/1p2p2p/2p1q3/8/2P1PB2/P4PPP/2RQ1RK1 b - - 1 17,Black should be trying to avoid these trades
34,Rfd8,f8d8,1r1r2k1/p4pp1/1p2p2p/2p1q3/8/2P1PB2/P4PPP/2RQ1RK1 w - - 2 18,Black should be trying to avoid these trades
35,Qa4,d1a4,1r1r2k1/p4pp1/1p2p2p/2p1q3/Q7/2P1PB2/P4PPP/2R2RK1 b - - 3 18,Black should be trying to avoid these trades
36,Qc7,e5c7,1r1r2k1/p1q2pp1/1p2p2p/2p5/Q7/2P1PB2/P4PPP/2R2RK1 w - - 4 19,Black should be trying to avoid these trades
37,Rfd1,f1d1,1r1r2k1/p1q2pp1/1p2p2p/2p5/Q7/2P1PB2/P4PPP/2RR2K1 b - - 5 19,Black should be trying to avoid these trades
38,b5,b6b5,1r1r2k1/p1q2pp1/4p2p/1pp5/Q7/2P1PB2/P4PPP/2RR2K1 w - - 0 20,Black should be trying to avoid these trades
39,Rxd8+,d1d8,1r1R2k1/p1q2pp1/4p2p/1pp5/Q7/2P1PB2/P4PPP/2R3K1 b - - 0 20,Black should be trying to avoid these trades
40,Rxd8,b8d8,3r2k1/p1q2pp1/4p2p/1pp5/Q7/2P1PB2/P4PPP/2R3K1 w - - 0 21,"Qxd8 would hold on to the pawn, but either way the position is lost"
41,Qxb5,a4b5,3r2k1/p1q2pp1/4p2p/1Qp5/8/2P1PB2/P4PPP/2R3K1 b - - 0 21,"An extra piece, control of the open file and pawns to target would make the win easy, and from here black resigned."
42,Rd2,d8d2,6k1/p1q2pp1/4p2p/1Qp5/8/2P1PB2/P2r1PPP/2R3K1 w - - 1 22,"An extra piece, control of the open file and pawns to target would make the win easy, and from here black resigned."
43,a4,a2a4,6k1/p1q2pp1/4p2p/1Qp5/P7/2P1PB2/3r1PPP/2R3K1 b - - 0 22,"An extra piece, control of the open file and pawns to target would make the win easy, and from here black resigned."
44,Ra2,d2a2,6k1/p1q2pp1/4p2p/1Qp5/P7/2P1PB2/r4PPP/2R3K1 w - - 1 23,"An extra piece, control of the open file and pawns to target would make the win easy, and from here black resigned."
45,Rd1,c1d1,6k1/p1q2pp1/4p2p/1Qp5/P7/2P1PB2/r4PPP/3R2K1 b - - 2 23,"An extra piece, control of the open file and pawns to target would make the win easy, and from here black resigned."
