N_move,Standard_notation,UCI_notation,FEN_notation,Comment
11,c3,c2c3,r1bqkbnr/p1pp3p/1pn2pp1/4p3/4P3/2P2NQ1/PP1P1PPP/RNB1KB1R b KQkq - 0 6,"This was the move where I felt I had gained the upper hand.  His queen is now sufficiently trapped for the time being.  Since he spent no time developing other pieces, now I just have to lean a bit."
12,Bh6,f8h6,r1bqk1nr/p1pp3p/1pn2ppb/4p3/4P3/2P2NQ1/PP1P1PPP/RNB1KB1R w KQkq - 1 7,"This was the move where I felt I had gained the upper hand.  His queen is now sufficiently trapped for the time being.  Since he spent no time developing other pieces, now I just have to lean a bit."
13,b3,b2b3,r1bqk1nr/p1pp3p/1pn2ppb/4p3/4P3/1PP2NQ1/P2P1PPP/RNB1KB1R b KQkq - 0 7,"This was the move where I felt I had gained the upper hand.  His queen is now sufficiently trapped for the time being.  Since he spent no time developing other pieces, now I just have to lean a bit."
14,d6,d7d6,r1bqk1nr/p1p4p/1pnp1ppb/4p3/4P3/1PP2NQ1/P2P1PPP/RNB1KB1R w KQkq - 0 8,"This was the move where I felt I had gained the upper hand.  His queen is now sufficiently trapped for the time being.  Since he spent no time developing other pieces, now I just have to lean a bit."
15,Kd1,e1d1,r1bqk1nr/p1p4p/1pnp1ppb/4p3/4P3/1PP2NQ1/P2P1PPP/RNBK1B1R b kq - 1 8,"This was the move where I felt I had gained the upper hand.  His queen is now sufficiently trapped for the time being.  Since he spent no time developing other pieces, now I just have to lean a bit."
16,Bf4,h6f4,r1bqk1nr/p1p4p/1pnp1pp1/4p3/4Pb2/1PP2NQ1/P2P1PPP/RNBK1B1R w kq - 2 9,"This was the move where I felt I had gained the upper hand.  His queen is now sufficiently trapped for the time being.  Since he spent no time developing other pieces, now I just have to lean a bit."
17,Qh4,g3h4,r1bqk1nr/p1p4p/1pnp1pp1/4p3/4Pb1Q/1PP2N2/P2P1PPP/RNBK1B1R b kq - 3 9,"This was the move where I felt I had gained the upper hand.  His queen is now sufficiently trapped for the time being.  Since he spent no time developing other pieces, now I just have to lean a bit."
18,h5,h7h5,r1bqk1nr/p1p5/1pnp1pp1/4p2p/4Pb1Q/1PP2N2/P2P1PPP/RNBK1B1R w kq - 0 10,"This was the move where I felt I had gained the upper hand.  His queen is now sufficiently trapped for the time being.  Since he spent no time developing other pieces, now I just have to lean a bit."
19,g3,g2g3,r1bqk1nr/p1p5/1pnp1pp1/4p2p/4Pb1Q/1PP2NP1/P2P1P1P/RNBK1B1R b kq - 0 10,I opt to trap his Queen in a single space and plan to take  5 next turn
20,g5,g6g5,r1bqk1nr/p1p5/1pnp1p2/4p1pp/4Pb1Q/1PP2NP1/P2P1P1P/RNBK1B1R w kq - 0 11,I opt to trap his Queen in a single space and plan to take  5 next turn
21,Nxg5,f3g5,r1bqk1nr/p1p5/1pnp1p2/4p1Np/4Pb1Q/1PP3P1/P2P1P1P/RNBK1B1R b kq - 0 11,I opt to trap his Queen in a single space and plan to take  5 next turn
22,Bg4+,c8g4,r2qk1nr/p1p5/1pnp1p2/4p1Np/4PbbQ/1PP3P1/P2P1P1P/RNBK1B1R w kq - 1 12,I opt to trap his Queen in a single space and plan to take  5 next turn
23,Nf3,g5f3,r2qk1nr/p1p5/1pnp1p2/4p2p/4PbbQ/1PP2NP1/P2P1P1P/RNBK1B1R b kq - 2 12,I opt to trap his Queen in a single space and plan to take  5 next turn
24,Bxf3+,g4f3,r2qk1nr/p1p5/1pnp1p2/4p2p/4Pb1Q/1PP2bP1/P2P1P1P/RNBK1B1R w kq - 0 13,I opt to trap his Queen in a single space and plan to take  5 next turn
25,Ke1,d1e1,r2qk1nr/p1p5/1pnp1p2/4p2p/4Pb1Q/1PP2bP1/P2P1P1P/RNB1KB1R b kq - 1 13,I opt to trap his Queen in a single space and plan to take  5 next turn
26,Bg5,f4g5,r2qk1nr/p1p5/1pnp1p2/4p1bp/4P2Q/1PP2bP1/P2P1P1P/RNB1KB1R w kq - 2 14,I opt to trap his Queen in a single space and plan to take  5 next turn
27,Qh3,h4h3,r2qk1nr/p1p5/1pnp1p2/4p1bp/4P3/1PP2bPQ/P2P1P1P/RNB1KB1R b kq - 3 14,"Since his rook is completely cornered and his bishop bad at the worst, undeveloped at best, it was a trade I felt essential to prevent any defense from mounting."
28,Bxh1,f3h1,r2qk1nr/p1p5/1pnp1p2/4p1bp/4P3/1PP3PQ/P2P1P1P/RNB1KB1b w kq - 0 15,"Since his rook is completely cornered and his bishop bad at the worst, undeveloped at best, it was a trade I felt essential to prevent any defense from mounting."
29,Bb5,f1b5,r2qk1nr/p1p5/1pnp1p2/1B2p1bp/4P3/1PP3PQ/P2P1P1P/RNB1K2b b kq - 1 15,"Since his rook is completely cornered and his bishop bad at the worst, undeveloped at best, it was a trade I felt essential to prevent any defense from mounting."
30,Bxe4,h1e4,r2qk1nr/p1p5/1pnp1p2/1B2p1bp/4b3/1PP3PQ/P2P1P1P/RNB1K3 w kq - 0 16,"Since his rook is completely cornered and his bishop bad at the worst, undeveloped at best, it was a trade I felt essential to prevent any defense from mounting."
31,Qe6+,h3e6,r2qk1nr/p1p5/1pnpQp2/1B2p1bp/4b3/1PP3P1/P2P1P1P/RNB1K3 b kq - 1 16,"Since his rook is completely cornered and his bishop bad at the worst, undeveloped at best, it was a trade I felt essential to prevent any defense from mounting."
32,Nge7,g8e7,r2qk2r/p1p1n3/1pnpQp2/1B2p1bp/4b3/1PP3P1/P2P1P1P/RNB1K3 w kq - 2 17,"Since his rook is completely cornered and his bishop bad at the worst, undeveloped at best, it was a trade I felt essential to prevent any defense from mounting."
33,Qc4,e6c4,r2qk2r/p1p1n3/1pnp1p2/1B2p1bp/2Q1b3/1PP3P1/P2P1P1P/RNB1K3 b kq - 3 17,"Since his rook is completely cornered and his bishop bad at the worst, undeveloped at best, it was a trade I felt essential to prevent any defense from mounting."
34,d5,d6d5,r2qk2r/p1p1n3/1pn2p2/1B1pp1bp/2Q1b3/1PP3P1/P2P1P1P/RNB1K3 w kq - 0 18,"Since his rook is completely cornered and his bishop bad at the worst, undeveloped at best, it was a trade I felt essential to prevent any defense from mounting."
35,Qe2,c4e2,r2qk2r/p1p1n3/1pn2p2/1B1pp1bp/4b3/1PP3P1/P2PQP1P/RNB1K3 b kq - 1 18,"Since his rook is completely cornered and his bishop bad at the worst, undeveloped at best, it was a trade I felt essential to prevent any defense from mounting."
36,a6,a7a6,r2qk2r/2p1n3/ppn2p2/1B1pp1bp/4b3/1PP3P1/P2PQP1P/RNB1K3 w kq - 0 19,"Since his rook is completely cornered and his bishop bad at the worst, undeveloped at best, it was a trade I felt essential to prevent any defense from mounting."
37,Bxc6+,b5c6,r2qk2r/2p1n3/ppB2p2/3pp1bp/4b3/1PP3P1/P2PQP1P/RNB1K3 b kq - 0 19,"Since his rook is completely cornered and his bishop bad at the worst, undeveloped at best, it was a trade I felt essential to prevent any defense from mounting."
38,Nxc6,e7c6,r2qk2r/2p5/ppn2p2/3pp1bp/4b3/1PP3P1/P2PQP1P/RNB1K3 w kq - 0 20,"Since his rook is completely cornered and his bishop bad at the worst, undeveloped at best, it was a trade I felt essential to prevent any defense from mounting."
39,f3,f2f3,r2qk2r/2p5/ppn2p2/3pp1bp/4b3/1PP2PP1/P2PQ2P/RNB1K3 b kq - 0 20,"Since his rook is completely cornered and his bishop bad at the worst, undeveloped at best, it was a trade I felt essential to prevent any defense from mounting."
40,Bxb1,e4b1,r2qk2r/2p5/ppn2p2/3pp1bp/8/1PP2PP1/P2PQ2P/RbB1K3 w kq - 0 21,"Since his rook is completely cornered and his bishop bad at the worst, undeveloped at best, it was a trade I felt essential to prevent any defense from mounting."
41,Rxb1,a1b1,r2qk2r/2p5/ppn2p2/3pp1bp/8/1PP2PP1/P2PQ2P/1RB1K3 b kq - 0 21,"At this point, my g5 bishop has served its initial purpose and I'm willing to lose it to gain some file leverage"
42,d4,d5d4,r2qk2r/2p5/ppn2p2/4p1bp/3p4/1PP2PP1/P2PQ2P/1RB1K3 w kq - 0 22,"At this point, my g5 bishop has served its initial purpose and I'm willing to lose it to gain some file leverage"
43,f4,f3f4,r2qk2r/2p5/ppn2p2/4p1bp/3p1P2/1PP3P1/P2PQ2P/1RB1K3 b kq - 0 22,"At this point, my g5 bishop has served its initial purpose and I'm willing to lose it to gain some file leverage"
44,d3,d4d3,r2qk2r/2p5/ppn2p2/4p1bp/5P2/1PPp2P1/P2PQ2P/1RB1K3 w kq - 0 23,"At this point, my g5 bishop has served its initial purpose and I'm willing to lose it to gain some file leverage"
45,Qe4,e2e4,r2qk2r/2p5/ppn2p2/4p1bp/4QP2/1PPp2P1/P2P3P/1RB1K3 b kq - 1 23,"At this point, my g5 bishop has served its initial purpose and I'm willing to lose it to gain some file leverage"
46,Ne7,c6e7,r2qk2r/2p1n3/pp3p2/4p1bp/4QP2/1PPp2P1/P2P3P/1RB1K3 w kq - 2 24,"At this point, my g5 bishop has served its initial purpose and I'm willing to lose it to gain some file leverage"
47,fxg5,f4g5,r2qk2r/2p1n3/pp3p2/4p1Pp/4Q3/1PPp2P1/P2P3P/1RB1K3 b kq - 0 24,I saw this coming and was easily stopped
48,fxg5,f6g5,r2qk2r/2p1n3/pp6/4p1pp/4Q3/1PPp2P1/P2P3P/1RB1K3 w kq - 0 25,I saw this coming and was easily stopped
49,Qxe5,e4e5,r2qk2r/2p1n3/pp6/4Q1pp/8/1PPp2P1/P2P3P/1RB1K3 b kq - 0 25,I saw this coming and was easily stopped
50,Rg8,h8g8,r2qk1r1/2p1n3/pp6/4Q1pp/8/1PPp2P1/P2P3P/1RB1K3 w q - 1 26,I saw this coming and was easily stopped
51,Ba3,c1a3,r2qk1r1/2p1n3/pp6/4Q1pp/8/BPPp2P1/P2P3P/1R2K3 b q - 2 26,I saw this coming and was easily stopped
52,c5,c7c5,r2qk1r1/4n3/pp6/2p1Q1pp/8/BPPp2P1/P2P3P/1R2K3 w q - 0 27,"At this point I'm planning a Qh3, Rf8, Qf1 attack"
53,b4,b3b4,r2qk1r1/4n3/pp6/2p1Q1pp/1P6/B1Pp2P1/P2P3P/1R2K3 b q - 0 27,"At this point I'm planning a Qh3, Rf8, Qf1 attack"
54,Qd7,d8d7,r3k1r1/3qn3/pp6/2p1Q1pp/1P6/B1Pp2P1/P2P3P/1R2K3 w q - 1 28,"At this point I'm planning a Qh3, Rf8, Qf1 attack"
55,Qe4,e5e4,r3k1r1/3qn3/pp6/2p3pp/1P2Q3/B1Pp2P1/P2P3P/1R2K3 b q - 2 28,This move foils that
56,Rf8,g8f8,r3kr2/3qn3/pp6/2p3pp/1P2Q3/B1Pp2P1/P2P3P/1R2K3 w q - 3 29,"I decide that taking the open f file is more important than the a file rook at this point, and plan on defending my king with my knight, which will secure a win"
57,Qxa8+,e4a8,Q3kr2/3qn3/pp6/2p3pp/1P6/B1Pp2P1/P2P3P/1R2K3 b - - 0 29,This is where mate is gaurunteed
58,Nc8,e7c8,Q1n1kr2/3q4/pp6/2p3pp/1P6/B1Pp2P1/P2P3P/1R2K3 w - - 1 30,
59,bxc5,b4c5,Q1n1kr2/3q4/pp6/2P3pp/8/B1Pp2P1/P2P3P/1R2K3 b - - 0 30,
60,Qe7+,d7e7,Q1n1kr2/4q3/pp6/2P3pp/8/B1Pp2P1/P2P3P/1R2K3 w - - 1 31,
61,Kd1,e1d1,Q1n1kr2/4q3/pp6/2P3pp/8/B1Pp2P1/P2P3P/1R1K4 b - - 2 31,
62,Rf1#,f8f1,Q1n1k3/4q3/pp6/2P3pp/8/B1Pp2P1/P2P3P/1R1K1r2 w - - 3 32,
