N_move,Standard_notation,UCI_notation,FEN_notation,Comment
26,Nf6,e8f6,r1bq1rk1/ppp1n1pp/3pPn2/8/2B5/1Q3N2/PP1N1PPP/R3K2R w KQ - 1 14,Indeed I over extended my e pawn.
27,Ng5,f3g5,r1bq1rk1/ppp1n1pp/3pPn2/6N1/2B5/1Q6/PP1N1PPP/R3K2R b KQ - 2 14,Indeed I over extended my e pawn.
28,d5,d6d5,r1bq1rk1/ppp1n1pp/4Pn2/3p2N1/2B5/1Q6/PP1N1PPP/R3K2R w KQ - 0 15,Indeed I over extended my e pawn.
29,Bd3,c4d3,r1bq1rk1/ppp1n1pp/4Pn2/3p2N1/8/1Q1B4/PP1N1PPP/R3K2R b KQ - 1 15,Indeed I over extended my e pawn.
30,Qd6,d8d6,r1b2rk1/ppp1n1pp/3qPn2/3p2N1/8/1Q1B4/PP1N1PPP/R3K2R w KQ - 2 16,Indeed I over extended my e pawn.
31,O-O,e1g1,r1b2rk1/ppp1n1pp/3qPn2/3p2N1/8/1Q1B4/PP1N1PPP/R4RK1 b - - 3 16,Indeed I over extended my e pawn.
32,c5,c7c5,r1b2rk1/pp2n1pp/3qPn2/2pp2N1/8/1Q1B4/PP1N1PPP/R4RK1 w - - 0 17,Indeed I over extended my e pawn.
33,Qc2,b3c2,r1b2rk1/pp2n1pp/3qPn2/2pp2N1/8/3B4/PPQN1PPP/R4RK1 b - - 1 17,Indeed I over extended my e pawn.
34,Bxe6,c8e6,r4rk1/pp2n1pp/3qbn2/2pp2N1/8/3B4/PPQN1PPP/R4RK1 w - - 0 18,Indeed I over extended my e pawn.
35,Nxh7,g5h7,r4rk1/pp2n1pN/3qbn2/2pp4/8/3B4/PPQN1PPP/R4RK1 b - - 0 18,but his greediness gives me an opportunity to attack his kingside
36,Rf7,f8f7,r5k1/pp2nrpN/3qbn2/2pp4/8/3B4/PPQN1PPP/R4RK1 w - - 1 19,"By this time, it took me a day to calculate my next move"
37,Ng5,h7g5,r5k1/pp2nrp1/3qbn2/2pp2N1/8/3B4/PPQN1PPP/R4RK1 b - - 2 19,"By this time, it took me a day to calculate my next move"
38,Rff8,f7f8,r4rk1/pp2n1p1/3qbn2/2pp2N1/8/3B4/PPQN1PPP/R4RK1 w - - 3 20,"By this time, it took me a day to calculate my next move"
39,Bh7+,d3h7,r4rk1/pp2n1pB/3qbn2/2pp2N1/8/8/PPQN1PPP/R4RK1 b - - 4 20,"By this time, it took me a day to calculate my next move"
40,Kh8,g8h8,r4r1k/pp2n1pB/3qbn2/2pp2N1/8/8/PPQN1PPP/R4RK1 w - - 5 21,"By this time, it took me a day to calculate my next move"
41,Rfe1,f1e1,r4r1k/pp2n1pB/3qbn2/2pp2N1/8/8/PPQN1PPP/R3R1K1 b - - 6 21,"By this time, it took me a day to calculate my next move"
42,Bg8,e6g8,r4rbk/pp2n1pB/3q1n2/2pp2N1/8/8/PPQN1PPP/R3R1K1 w - - 7 22,"By this time, it took me a day to calculate my next move"
43,Bxg8,h7g8,r4rBk/pp2n1p1/3q1n2/2pp2N1/8/8/PPQN1PPP/R3R1K1 b - - 0 22,I was pretending to attack the knight
44,Kxg8,h8g8,r4rk1/pp2n1p1/3q1n2/2pp2N1/8/8/PPQN1PPP/R3R1K1 w - - 0 23,I was pretending to attack the knight
45,Re6,e1e6,r4rk1/pp2n1p1/3qRn2/2pp2N1/8/8/PPQN1PPP/R5K1 b - - 1 23,I was pretending to attack the knight
46,Qc7,d6c7,r4rk1/ppq1n1p1/4Rn2/2pp2N1/8/8/PPQN1PPP/R5K1 w - - 2 24,I was pretending to attack the knight
47,Rae1,a1e1,r4rk1/ppq1n1p1/4Rn2/2pp2N1/8/8/PPQN1PPP/4R1K1 b - - 3 24,I was pretending to attack the knight
48,Rae8,a8e8,4rrk1/ppq1n1p1/4Rn2/2pp2N1/8/8/PPQN1PPP/4R1K1 w - - 4 25,and he responded by protecting it
49,Rxf6,e6f6,4rrk1/ppq1n1p1/5R2/2pp2N1/8/8/PPQN1PPP/4R1K1 b - - 0 25,...but then all i wanted was to sacrifice my rook to renew the kingside attack
50,Ng6,e7g6,4rrk1/ppq3p1/5Rn1/2pp2N1/8/8/PPQN1PPP/4R1K1 w - - 1 26,a desperate move
51,Rxe8,e1e8,4Rrk1/ppq3p1/5Rn1/2pp2N1/8/8/PPQN1PPP/6K1 b - - 0 26,a desperate move
52,Rxe8,f8e8,4r1k1/ppq3p1/5Rn1/2pp2N1/8/8/PPQN1PPP/6K1 w - - 0 27,a desperate move
53,Qxg6,c2g6,4r1k1/ppq3p1/5RQ1/2pp2N1/8/8/PP1N1PPP/6K1 b - - 0 27,a desperate move
54,Re1+,e8e1,6k1/ppq3p1/5RQ1/2pp2N1/8/8/PP1N1PPP/4r1K1 w - - 1 28,a desperate move
55,Nf1,d2f1,6k1/ppq3p1/5RQ1/2pp2N1/8/8/PP3PPP/4rNK1 b - - 2 28,...and he resigned.
