N_move,Standard_notation,UCI_notation,FEN_notation,Comment
39,e4,e3e4,2kr3r/ppp2ppp/1bq1p3/4P3/1P1PPB2/N1PQ1bP1/P6P/2K2R2 b - - 0 20,"White seems to be trying to block my Bishop from retreating, but instead, he's just lost a pawn. Now my Bishop can take that pawn and not be recaptured by the Queen due to my own Queen protecting it."
40,Bxe4,f3e4,2kr3r/ppp2ppp/1bq1p3/4P3/1P1PbB2/N1PQ2P1/P6P/2K2R2 w - - 0 21,"I decide to take another Pawn. White can't recapture my Bishop with the pawn, due to the pawn being pinned by my Queen."
41,Qe3,d3e3,2kr3r/ppp2ppp/1bq1p3/4P3/1P1PbB2/N1P1Q1P1/P6P/2K2R2 b - - 1 21,"I decide to take another Pawn. White can't recapture my Bishop with the pawn, due to the pawn being pinned by my Queen."
42,Bxd4,b6d4,2kr3r/ppp2ppp/2q1p3/4P3/1P1bbB2/N1P1Q1P1/P6P/2K2R2 w - - 0 22,"I decide to take another Pawn. White can't recapture my Bishop with the pawn, due to the pawn being pinned by my Queen."
43,Qd2,e3d2,2kr3r/ppp2ppp/2q1p3/4P3/1P1bbB2/N1P3P1/P2Q3P/2K2R2 b - - 1 22,"I take another pawn, again threatening the Queen. Here is when I begin to force mate: if White takes my bishop with the Queen, I recapture White's queen with my own. Checkmate is basically unavoidable now for White."
44,Bxc3,d4c3,2kr3r/ppp2ppp/2q1p3/4P3/1P2bB2/N1b3P1/P2Q3P/2K2R2 w - - 0 23,"I take another pawn, again threatening the Queen. Here is when I begin to force mate: if White takes my bishop with the Queen, I recapture White's queen with my own. Checkmate is basically unavoidable now for White."
45,Qe2,d2e2,2kr3r/ppp2ppp/2q1p3/4P3/1P2bB2/N1b3P1/P3Q2P/2K2R2 b - - 1 23,White moves the Queen out of danger.
46,Bxb4+,c3b4,2kr3r/ppp2ppp/2q1p3/4P3/1b2bB2/N5P1/P3Q2P/2K2R2 w - - 0 24,"Checking the king. White has a few options: several useless interpositions by the Queen or Knight, or moving the king away. No matter which one White does, I will be able to force mate."
47,Kb2,c1b2,2kr3r/ppp2ppp/2q1p3/4P3/1b2bB2/N5P1/PK2Q2P/5R2 b - - 1 24,"Mate. I think the key mistake in this game on White's part was move number twenty, when he moved the pawn to try and block my Bishop from leaving, but which ended up allowing me to demolish the pawn defenses around the king and open up a path for my Queen and DSB to force a mate whilst supporting each other, and my LSB to block the one escape route for the King in this situation, whereas I was able to mate because I set up an advantageous position for myself by exploiting an opening in White's defenses."
48,Qc3#,c6c3,2kr3r/ppp2ppp/4p3/4P3/1b2bB2/N1q3P1/PK2Q2P/5R2 w - - 2 25,"Mate. I think the key mistake in this game on White's part was move number twenty, when he moved the pawn to try and block my Bishop from leaving, but which ended up allowing me to demolish the pawn defenses around the king and open up a path for my Queen and DSB to force a mate whilst supporting each other, and my LSB to block the one escape route for the King in this situation, whereas I was able to mate because I set up an advantageous position for myself by exploiting an opening in White's defenses."
