N_move,Standard_notation,UCI_notation,FEN_notation,Comment
23,Re1,f1e1,r2q1rk1/pp3ppp/2bp1b2/4p3/4P3/1NN5/PPP2PPP/R2QR1K1 b - - 3 12,He is starting to attacking my king.
24,Re8,f8e8,r2qr1k1/pp3ppp/2bp1b2/4p3/4P3/1NN5/PPP2PPP/R2QR1K1 w - - 4 13,He is starting to attacking my king.
25,Nd5,c3d5,r2qr1k1/pp3ppp/2bp1b2/3Np3/4P3/1N6/PPP2PPP/R2QR1K1 b - - 5 13,He is starting to attacking my king.
26,Bxd5,c6d5,r2qr1k1/pp3ppp/3p1b2/3bp3/4P3/1N6/PPP2PPP/R2QR1K1 w - - 0 14,He is starting to attacking my king.
27,exd5,e4d5,r2qr1k1/pp3ppp/3p1b2/3Pp3/8/1N6/PPP2PPP/R2QR1K1 b - - 0 14,He is starting to attacking my king.
28,Qb6,d8b6,r3r1k1/pp3ppp/1q1p1b2/3Pp3/8/1N6/PPP2PPP/R2QR1K1 w - - 1 15,He is starting to attacking my king.
29,Qf3,d1f3,r3r1k1/pp3ppp/1q1p1b2/3Pp3/8/1N3Q2/PPP2PPP/R3R1K1 b - - 2 15,So I started protecting my king.
30,Rac8,a8c8,2r1r1k1/pp3ppp/1q1p1b2/3Pp3/8/1N3Q2/PPP2PPP/R3R1K1 w - - 3 16,He moved there to attack my c2 pawn and put more pressure on the f2 pawn.
31,Re2,e1e2,2r1r1k1/pp3ppp/1q1p1b2/3Pp3/8/1N3Q2/PPP1RPPP/R5K1 b - - 4 16,I don't know why I didn't do that before on move 16. But I needed my rook for other purposes.
32,Qd8,b6d8,2rqr1k1/pp3ppp/3p1b2/3Pp3/8/1N3Q2/PPP1RPPP/R5K1 w - - 5 17,I don't know why I didn't do that before on move 16. But I needed my rook for other purposes.
33,c3,c2c3,2rqr1k1/pp3ppp/3p1b2/3Pp3/8/1NP2Q2/PP2RPPP/R5K1 b - - 0 17,I don't know why I didn't do that before on move 16. But I needed my rook for other purposes.
34,Qe7,d8e7,2r1r1k1/pp2qppp/3p1b2/3Pp3/8/1NP2Q2/PP2RPPP/R5K1 w - - 1 18,He wants to push e4.
35,Rae1,a1e1,2r1r1k1/pp2qppp/3p1b2/3Pp3/8/1NP2Q2/PP2RPPP/4R1K1 b - - 2 18,Putting more pressure on e4.
36,Rc4,c8c4,4r1k1/pp2qppp/3p1b2/3Pp3/2r5/1NP2Q2/PP2RPPP/4R1K1 w - - 3 19,Putting more pressure on e4.
37,Nd2,b3d2,4r1k1/pp2qppp/3p1b2/3Pp3/2r5/2P2Q2/PP1NRPPP/4R1K1 b - - 4 19,!! I think this is an excellent move. The Knight is attacking the Rook and protecting the e4 square. Just where I wanted my Knight to be.
38,Rcc8,c4c8,2r1r1k1/pp2qppp/3p1b2/3Pp3/8/2P2Q2/PP1NRPPP/4R1K1 w - - 5 20,He cannot take the f4 pawn because of me taking his Queen.
39,Qg4,f3g4,2r1r1k1/pp2qppp/3p1b2/3Pp3/6Q1/2P5/PP1NRPPP/4R1K1 b - - 6 20,He cannot take the f4 pawn because of me taking his Queen.
40,Rcd8,c8d8,3rr1k1/pp2qppp/3p1b2/3Pp3/6Q1/2P5/PP1NRPPP/4R1K1 w - - 7 21,He cannot take the f4 pawn because of me taking his Queen.
41,f4,f2f4,3rr1k1/pp2qppp/3p1b2/3Pp3/5PQ1/2P5/PP1NR1PP/4R1K1 b - - 0 21,He cannot take the f4 pawn because of me taking his Queen.
42,Qd7,e7d7,3rr1k1/pp1q1ppp/3p1b2/3Pp3/5PQ1/2P5/PP1NR1PP/4R1K1 w - - 1 22,I am attacking the center now.
43,Qxd7,g4d7,3rr1k1/pp1Q1ppp/3p1b2/3Pp3/5P2/2P5/PP1NR1PP/4R1K1 b - - 0 22,I am attacking the center now.
44,Rxd7,d8d7,4r1k1/pp1r1ppp/3p1b2/3Pp3/5P2/2P5/PP1NR1PP/4R1K1 w - - 0 23,I am attacking the center now.
45,g4,g2g4,4r1k1/pp1r1ppp/3p1b2/3Pp3/5PP1/2P5/PP1NR2P/4R1K1 b - - 0 23,I am attacking the center now.
46,Bh4,f6h4,4r1k1/pp1r1ppp/3p4/3Pp3/5PPb/2P5/PP1NR2P/4R1K1 w - - 1 24,Now Black can take on f4 pawn.
47,Rf1,e1f1,4r1k1/pp1r1ppp/3p4/3Pp3/5PPb/2P5/PP1NR2P/5RK1 b - - 2 24,Now Black can take on f4 pawn.
48,Rde7,d7e7,4r1k1/pp2rppp/3p4/3Pp3/5PPb/2P5/PP1NR2P/5RK1 w - - 3 25,Now Black can take on f4 pawn.
49,f5,f4f5,4r1k1/pp2rppp/3p4/3PpP2/6Pb/2P5/PP1NR2P/5RK1 b - - 0 25,I didn't want that.
50,Bg5,h4g5,4r1k1/pp2rppp/3p4/3PpPb1/6P1/2P5/PP1NR2P/5RK1 w - - 1 26,?? I don't know why he did that. He should of had gone to f4.
51,Nf3,d2f3,4r1k1/pp2rppp/3p4/3PpPb1/6P1/2P2N2/PP2R2P/5RK1 b - - 2 26,?? I don't know why he did that. He should of had gone to f4.
52,Bf6,g5f6,4r1k1/pp2rppp/3p1b2/3PpP2/6P1/2P2N2/PP2R2P/5RK1 w - - 3 27,?? I don't know why he did that. He should of had gone to f4.
53,g5,g4g5,4r1k1/pp2rppp/3p1b2/3PpPP1/8/2P2N2/PP2R2P/5RK1 b - - 0 27,LOL Funny position.
54,Bxg5,f6g5,4r1k1/pp2rppp/3p4/3PpPb1/8/2P2N2/PP2R2P/5RK1 w - - 0 28,LOL Funny position.
55,Nxg5,f3g5,4r1k1/pp2rppp/3p4/3PpPN1/8/2P5/PP2R2P/5RK1 b - - 0 28,LOL Funny position.
56,f6,f7f6,4r1k1/pp2r1pp/3p1p2/3PpPN1/8/2P5/PP2R2P/5RK1 w - - 0 29,LOL Funny position.
57,Ne6,g5e6,4r1k1/pp2r1pp/3pNp2/3PpP2/8/2P5/PP2R2P/5RK1 b - - 1 29,LOL Funny position.
58,b6,b7b6,4r1k1/p3r1pp/1p1pNp2/3PpP2/8/2P5/PP2R2P/5RK1 w - - 0 30,To avoid back rank checkmate.
59,b4,b2b4,4r1k1/p3r1pp/1p1pNp2/3PpP2/1P6/2P5/P3R2P/5RK1 b - - 0 30,To avoid back rank checkmate.
60,a5,a7a5,4r1k1/4r1pp/1p1pNp2/p2PpP2/1P6/2P5/P3R2P/5RK1 w - - 0 31,To avoid back rank checkmate.
61,bxa5,b4a5,4r1k1/4r1pp/1p1pNp2/P2PpP2/8/2P5/P3R2P/5RK1 b - - 0 31,To avoid back rank checkmate.
62,bxa5,b6a5,4r1k1/4r1pp/3pNp2/p2PpP2/8/2P5/P3R2P/5RK1 w - - 0 32,To avoid back rank checkmate.
63,Rb2,e2b2,4r1k1/4r1pp/3pNp2/p2PpP2/8/2P5/PR5P/5RK1 b - - 1 32,To avoid back rank checkmate.
64,h6,h7h6,4r1k1/4r1p1/3pNp1p/p2PpP2/8/2P5/PR5P/5RK1 w - - 0 33,To avoid back rank checkmate.
65,Rb6,b2b6,4r1k1/4r1p1/1R1pNp1p/p2PpP2/8/2P5/P6P/5RK1 b - - 1 33,I wanted to munch up his pawns.
66,Rd7,e7d7,4r1k1/3r2p1/1R1pNp1p/p2PpP2/8/2P5/P6P/5RK1 w - - 2 34,?? Bad Bad mistake.
67,Rc1,f1c1,4r1k1/3r2p1/1R1pNp1p/p2PpP2/8/2P5/P6P/2R3K1 b - - 3 34,?? Bad Bad mistake.
68,Rc8,e8c8,2r3k1/3r2p1/1R1pNp1p/p2PpP2/8/2P5/P6P/2R3K1 w - - 4 35,?? Bad Bad mistake.
69,c4,c3c4,2r3k1/3r2p1/1R1pNp1p/p2PpP2/2P5/8/P6P/2R3K1 b - - 0 35,?? Bad Bad mistake.
70,Ra8,c8a8,r5k1/3r2p1/1R1pNp1p/p2PpP2/2P5/8/P6P/2R3K1 w - - 1 36,?? Bad Bad mistake.
71,c5,c4c5,r5k1/3r2p1/1R1pNp1p/p1PPpP2/8/8/P6P/2R3K1 b - - 0 36,?? Bad Bad mistake.
72,dxc5,d6c5,r5k1/3r2p1/1R2Np1p/p1pPpP2/8/8/P6P/2R3K1 w - - 0 37,?? Bad Bad mistake.
73,Rxc5,c1c5,r5k1/3r2p1/1R2Np1p/p1RPpP2/8/8/P6P/6K1 b - - 0 37,?? Bad Bad mistake.
74,a4,a5a4,r5k1/3r2p1/1R2Np1p/2RPpP2/p7/8/P6P/6K1 w - - 0 38,?? Bad Bad mistake.
75,Nc7,e6c7,r5k1/2Nr2p1/1R3p1p/2RPpP2/p7/8/P6P/6K1 b - - 1 38,?? Bad Bad mistake.
76,Rc8,a8c8,2r3k1/2Nr2p1/1R3p1p/2RPpP2/p7/8/P6P/6K1 w - - 2 39,?? Bad Bad mistake.
77,d6,d5d6,2r3k1/2Nr2p1/1R1P1p1p/2R1pP2/p7/8/P6P/6K1 b - - 0 39,?? Bad Bad mistake.
78,Kh7,g8h7,2r5/2Nr2pk/1R1P1p1p/2R1pP2/p7/8/P6P/6K1 w - - 1 40,?? Bad Bad mistake.
79,Ne6,c7e6,2r5/3r2pk/1R1PNp1p/2R1pP2/p7/8/P6P/6K1 b - - 2 40,?? Bad Bad mistake.
80,Rxc5,c8c5,8/3r2pk/1R1PNp1p/2r1pP2/p7/8/P6P/6K1 w - - 0 41,?? Bad Bad mistake.
81,Nxc5,e6c5,8/3r2pk/1R1P1p1p/2N1pP2/p7/8/P6P/6K1 b - - 0 41,?? Bad Bad mistake.
82,Rd8,d7d8,3r4/6pk/1R1P1p1p/2N1pP2/p7/8/P6P/6K1 w - - 1 42,?? Bad Bad mistake.
83,Ne6,c5e6,3r4/6pk/1R1PNp1p/4pP2/p7/8/P6P/6K1 b - - 2 42,?? Bad Bad mistake.
84,Rd7,d8d7,8/3r2pk/1R1PNp1p/4pP2/p7/8/P6P/6K1 w - - 3 43,?? Bad Bad mistake.
85,Nf8+,e6f8,5N2/3r2pk/1R1P1p1p/4pP2/p7/8/P6P/6K1 b - - 4 43,!! winning his Rook.
