N_move,Standard_notation,UCI_notation,FEN_notation,Comment
11,e5,e4e5,r1bqk2r/1ppp1ppp/p1n1pn2/4P3/1bB2P2/2N5/PPPPN1PP/R1BQK2R b KQkq - 0 6,"With various exchanges of pieces I had ended up with just 3 pieces to defend my honour, one of which, the bishop, was stuck in position."
12,Nh5,f6h5,r1bqk2r/1ppp1ppp/p1n1p3/4P2n/1bB2P2/2N5/PPPPN1PP/R1BQK2R w KQkq - 1 7,"With various exchanges of pieces I had ended up with just 3 pieces to defend my honour, one of which, the bishop, was stuck in position."
13,d4,d2d4,r1bqk2r/1ppp1ppp/p1n1p3/4P2n/1bBP1P2/2N5/PPP1N1PP/R1BQK2R b KQkq - 0 7,"With various exchanges of pieces I had ended up with just 3 pieces to defend my honour, one of which, the bishop, was stuck in position."
14,Qe7,d8e7,r1b1k2r/1pppqppp/p1n1p3/4P2n/1bBP1P2/2N5/PPP1N1PP/R1BQK2R w KQkq - 1 8,"With various exchanges of pieces I had ended up with just 3 pieces to defend my honour, one of which, the bishop, was stuck in position."
15,a3,a2a3,r1b1k2r/1pppqppp/p1n1p3/4P2n/1bBP1P2/P1N5/1PP1N1PP/R1BQK2R b KQkq - 0 8,"With various exchanges of pieces I had ended up with just 3 pieces to defend my honour, one of which, the bishop, was stuck in position."
16,Ba5,b4a5,r1b1k2r/1pppqppp/p1n1p3/b3P2n/2BP1P2/P1N5/1PP1N1PP/R1BQK2R w KQkq - 1 9,"With various exchanges of pieces I had ended up with just 3 pieces to defend my honour, one of which, the bishop, was stuck in position."
17,g3,g2g3,r1b1k2r/1pppqppp/p1n1p3/b3P2n/2BP1P2/P1N3P1/1PP1N2P/R1BQK2R b KQkq - 0 9,"With various exchanges of pieces I had ended up with just 3 pieces to defend my honour, one of which, the bishop, was stuck in position."
18,Bb6,a5b6,r1b1k2r/1pppqppp/pbn1p3/4P2n/2BP1P2/P1N3P1/1PP1N2P/R1BQK2R w KQkq - 1 10,"With various exchanges of pieces I had ended up with just 3 pieces to defend my honour, one of which, the bishop, was stuck in position."
19,Ne4,c3e4,r1b1k2r/1pppqppp/pbn1p3/4P2n/2BPNP2/P5P1/1PP1N2P/R1BQK2R b KQkq - 2 10,"With various exchanges of pieces I had ended up with just 3 pieces to defend my honour, one of which, the bishop, was stuck in position."
20,h6,h7h6,r1b1k2r/1pppqpp1/pbn1p2p/4P2n/2BPNP2/P5P1/1PP1N2P/R1BQK2R w KQkq - 0 11,"With various exchanges of pieces I had ended up with just 3 pieces to defend my honour, one of which, the bishop, was stuck in position."
21,g4,g3g4,r1b1k2r/1pppqpp1/pbn1p2p/4P2n/2BPNPP1/P7/1PP1N2P/R1BQK2R b KQkq - 0 11,"With various exchanges of pieces I had ended up with just 3 pieces to defend my honour, one of which, the bishop, was stuck in position."
22,Nxf4,h5f4,r1b1k2r/1pppqpp1/pbn1p2p/4P3/2BPNnP1/P7/1PP1N2P/R1BQK2R w KQkq - 0 12,"With various exchanges of pieces I had ended up with just 3 pieces to defend my honour, one of which, the bishop, was stuck in position."
23,Bxf4,c1f4,r1b1k2r/1pppqpp1/pbn1p2p/4P3/2BPNBP1/P7/1PP1N2P/R2QK2R b KQkq - 0 12,"With various exchanges of pieces I had ended up with just 3 pieces to defend my honour, one of which, the bishop, was stuck in position."
24,g5,g7g5,r1b1k2r/1pppqp2/pbn1p2p/4P1p1/2BPNBP1/P7/1PP1N2P/R2QK2R w KQkq - 0 13,"With various exchanges of pieces I had ended up with just 3 pieces to defend my honour, one of which, the bishop, was stuck in position."
25,Bg3,f4g3,r1b1k2r/1pppqp2/pbn1p2p/4P1p1/2BPN1P1/P5B1/1PP1N2P/R2QK2R b KQkq - 1 13,"With various exchanges of pieces I had ended up with just 3 pieces to defend my honour, one of which, the bishop, was stuck in position."
26,d5,d7d5,r1b1k2r/1pp1qp2/pbn1p2p/3pP1p1/2BPN1P1/P5B1/1PP1N2P/R2QK2R w KQkq d6 0 14,"With various exchanges of pieces I had ended up with just 3 pieces to defend my honour, one of which, the bishop, was stuck in position."
27,Qd3,d1d3,r1b1k2r/1pp1qp2/pbn1p2p/3pP1p1/2BPN1P1/P2Q2B1/1PP1N2P/R3K2R b KQkq - 1 14,"With various exchanges of pieces I had ended up with just 3 pieces to defend my honour, one of which, the bishop, was stuck in position."
28,dxe4,d5e4,r1b1k2r/1pp1qp2/pbn1p2p/4P1p1/2BPp1P1/P2Q2B1/1PP1N2P/R3K2R w KQkq - 0 15,"With various exchanges of pieces I had ended up with just 3 pieces to defend my honour, one of which, the bishop, was stuck in position."
29,Qxe4,d3e4,r1b1k2r/1pp1qp2/pbn1p2p/4P1p1/2BPQ1P1/P5B1/1PP1N2P/R3K2R b KQkq - 0 15,"With various exchanges of pieces I had ended up with just 3 pieces to defend my honour, one of which, the bishop, was stuck in position."
30,Na5,c6a5,r1b1k2r/1pp1qp2/pb2p2p/n3P1p1/2BPQ1P1/P5B1/1PP1N2P/R3K2R w KQkq - 1 16,"With various exchanges of pieces I had ended up with just 3 pieces to defend my honour, one of which, the bishop, was stuck in position."
31,d5,d4d5,r1b1k2r/1pp1qp2/pb2p2p/n2PP1p1/2B1Q1P1/P5B1/1PP1N2P/R3K2R b KQkq - 0 16,"With various exchanges of pieces I had ended up with just 3 pieces to defend my honour, one of which, the bishop, was stuck in position."
32,Qc5,e7c5,r1b1k2r/1pp2p2/pb2p2p/n1qPP1p1/2B1Q1P1/P5B1/1PP1N2P/R3K2R w KQkq - 1 17,"With various exchanges of pieces I had ended up with just 3 pieces to defend my honour, one of which, the bishop, was stuck in position."
33,b4,b2b4,r1b1k2r/1pp2p2/pb2p2p/n1qPP1p1/1PB1Q1P1/P5B1/2P1N2P/R3K2R b KQkq - 0 17,"With various exchanges of pieces I had ended up with just 3 pieces to defend my honour, one of which, the bishop, was stuck in position."
34,Qe7,c5e7,r1b1k2r/1pp1qp2/pb2p2p/n2PP1p1/1PB1Q1P1/P5B1/2P1N2P/R3K2R w KQkq - 1 18,"With various exchanges of pieces I had ended up with just 3 pieces to defend my honour, one of which, the bishop, was stuck in position."
35,Nd4,e2d4,r1b1k2r/1pp1qp2/pb2p2p/n2PP1p1/1PBNQ1P1/P5B1/2P4P/R3K2R b KQkq - 2 18,"With various exchanges of pieces I had ended up with just 3 pieces to defend my honour, one of which, the bishop, was stuck in position."
36,Nxc4,a5c4,r1b1k2r/1pp1qp2/pb2p2p/3PP1p1/1PnNQ1P1/P5B1/2P4P/R3K2R w KQkq - 0 19,"With various exchanges of pieces I had ended up with just 3 pieces to defend my honour, one of which, the bishop, was stuck in position."
37,O-O,e1g1,r1b1k2r/1pp1qp2/pb2p2p/3PP1p1/1PnNQ1P1/P5B1/2P4P/R4RK1 b kq - 1 19,"With various exchanges of pieces I had ended up with just 3 pieces to defend my honour, one of which, the bishop, was stuck in position."
38,Nd2,c4d2,r1b1k2r/1pp1qp2/pb2p2p/3PP1p1/1P1NQ1P1/P5B1/2Pn3P/R4RK1 w kq - 2 20,"With various exchanges of pieces I had ended up with just 3 pieces to defend my honour, one of which, the bishop, was stuck in position."
39,d6,d5d6,r1b1k2r/1pp1qp2/pb1Pp2p/4P1p1/1P1NQ1P1/P5B1/2Pn3P/R4RK1 b kq - 0 20,"With various exchanges of pieces I had ended up with just 3 pieces to defend my honour, one of which, the bishop, was stuck in position."
40,cxd6,c7d6,r1b1k2r/1p2qp2/pb1pp2p/4P1p1/1P1NQ1P1/P5B1/2Pn3P/R4RK1 w kq - 0 21,"With various exchanges of pieces I had ended up with just 3 pieces to defend my honour, one of which, the bishop, was stuck in position."
41,exd6,e5d6,r1b1k2r/1p2qp2/pb1Pp2p/6p1/1P1NQ1P1/P5B1/2Pn3P/R4RK1 b kq - 0 21,"With various exchanges of pieces I had ended up with just 3 pieces to defend my honour, one of which, the bishop, was stuck in position."
42,Qd7,e7d7,r1b1k2r/1p1q1p2/pb1Pp2p/6p1/1P1NQ1P1/P5B1/2Pn3P/R4RK1 w kq - 1 22,"With various exchanges of pieces I had ended up with just 3 pieces to defend my honour, one of which, the bishop, was stuck in position."
43,Qe5,e4e5,r1b1k2r/1p1q1p2/pb1Pp2p/4Q1p1/1P1N2P1/P5B1/2Pn3P/R4RK1 b kq - 2 22,"With various exchanges of pieces I had ended up with just 3 pieces to defend my honour, one of which, the bishop, was stuck in position."
44,Rg8,h8g8,r1b1k1r1/1p1q1p2/pb1Pp2p/4Q1p1/1P1N2P1/P5B1/2Pn3P/R4RK1 w q - 3 23,"With various exchanges of pieces I had ended up with just 3 pieces to defend my honour, one of which, the bishop, was stuck in position."
45,Kg2,g1g2,r1b1k1r1/1p1q1p2/pb1Pp2p/4Q1p1/1P1N2P1/P5B1/2Pn2KP/R4R2 b q - 4 23,"With various exchanges of pieces I had ended up with just 3 pieces to defend my honour, one of which, the bishop, was stuck in position."
46,Nxf1,d2f1,r1b1k1r1/1p1q1p2/pb1Pp2p/4Q1p1/1P1N2P1/P5B1/2P3KP/R4n2 w q - 0 24,"With various exchanges of pieces I had ended up with just 3 pieces to defend my honour, one of which, the bishop, was stuck in position."
47,Rxf1,a1f1,r1b1k1r1/1p1q1p2/pb1Pp2p/4Q1p1/1P1N2P1/P5B1/2P3KP/5R2 b q - 0 24,"With various exchanges of pieces I had ended up with just 3 pieces to defend my honour, one of which, the bishop, was stuck in position."
48,Qa4,d7a4,r1b1k1r1/1p3p2/pb1Pp2p/4Q1p1/qP1N2P1/P5B1/2P3KP/5R2 w q - 1 25,"With various exchanges of pieces I had ended up with just 3 pieces to defend my honour, one of which, the bishop, was stuck in position."
49,Nf5,d4f5,r1b1k1r1/1p3p2/pb1Pp2p/4QNp1/qP4P1/P5B1/2P3KP/5R2 b q - 2 25,"With various exchanges of pieces I had ended up with just 3 pieces to defend my honour, one of which, the bishop, was stuck in position."
50,Qxc2+,a4c2,r1b1k1r1/1p3p2/pb1Pp2p/4QNp1/1P4P1/P5B1/2q3KP/5R2 w q - 0 26,"With various exchanges of pieces I had ended up with just 3 pieces to defend my honour, one of which, the bishop, was stuck in position."
51,Rf2,f1f2,r1b1k1r1/1p3p2/pb1Pp2p/4QNp1/1P4P1/P5B1/2q2RKP/8 b q - 1 26,"With various exchanges of pieces I had ended up with just 3 pieces to defend my honour, one of which, the bishop, was stuck in position."
52,Bxf2,b6f2,r1b1k1r1/1p3p2/p2Pp2p/4QNp1/1P4P1/P5B1/2q2bKP/8 w q - 0 27,"With various exchanges of pieces I had ended up with just 3 pieces to defend my honour, one of which, the bishop, was stuck in position."
53,Bxf2,g3f2,r1b1k1r1/1p3p2/p2Pp2p/4QNp1/1P4P1/P7/2q2BKP/8 b q - 0 27,"With various exchanges of pieces I had ended up with just 3 pieces to defend my honour, one of which, the bishop, was stuck in position."
54,b5,b7b5,r1b1k1r1/5p2/p2Pp2p/1p2QNp1/1P4P1/P7/2q2BKP/8 w q - 0 28,"With various exchanges of pieces I had ended up with just 3 pieces to defend my honour, one of which, the bishop, was stuck in position."
55,Qf6,e5f6,r1b1k1r1/5p2/p2PpQ1p/1p3Np1/1P4P1/P7/2q2BKP/8 b q - 1 28,"With various exchanges of pieces I had ended up with just 3 pieces to defend my honour, one of which, the bishop, was stuck in position."
56,Ra7,a8a7,2b1k1r1/r4p2/p2PpQ1p/1p3Np1/1P4P1/P7/2q2BKP/8 w - - 2 29,In order to release the bishop back into play I needed to get my king out of harms way.
57,Kg3,g2g3,2b1k1r1/r4p2/p2PpQ1p/1p3Np1/1P4P1/P5K1/2q2B1P/8 b - - 3 29,"With the bishop now clear, but still covered by the king the focus resumes on attacking with the queen/knight combination."
58,Rd7,a7d7,2b1k1r1/3r1p2/p2PpQ1p/1p3Np1/1P4P1/P5K1/2q2B1P/8 w - - 4 30,At this point there was no absolute plan other than threaten the rook at G8. The rook at D7 would remain a problem for a few turns more.
59,Nxh6,f5h6,2b1k1r1/3r1p2/p2PpQ1N/1p4p1/1P4P1/P5K1/2q2B1P/8 b - - 0 30,At this point there was no absolute plan other than threaten the rook at G8. The rook at D7 would remain a problem for a few turns more.
60,Rf8,g8f8,2b1kr2/3r1p2/p2PpQ1N/1p4p1/1P4P1/P5K1/2q2B1P/8 w - - 1 31,At this point I heavily analysed the situation and decided that I needed to get the pawn at E6 out of the game.
61,Nf5,h6f5,2b1kr2/3r1p2/p2PpQ2/1p3Np1/1P4P1/P5K1/2q2B1P/8 b - - 2 31,This required the sacrifice of my knight.
62,exf5,e6f5,2b1kr2/3r1p2/p2P1Q2/1p3pp1/1P4P1/P5K1/2q2B1P/8 w - - 0 32,Fortunately the bait was taken.
63,Qe5+,f6e5,2b1kr2/3r1p2/p2P4/1p2Qpp1/1P4P1/P5K1/2q2B1P/8 b - - 1 32,"Fate had now been sealed. Three conditional moves were set up, all resulting in checkmate."
64,Kd8,e8d8,2bk1r2/3r1p2/p2P4/1p2Qpp1/1P4P1/P5K1/2q2B1P/8 w - - 2 33,King on the retreat
65,Bb6+,f2b6,2bk1r2/3r1p2/pB1P4/1p2Qpp1/1P4P1/P5K1/2q4P/8 b - - 3 33,Bishop is now able to come into play
66,Rc7,d7c7,2bk1r2/2r2p2/pB1P4/1p2Qpp1/1P4P1/P5K1/2q4P/8 w - - 4 34,Only move possible which allows game conclusion.
67,Qe7#,e5e7,2bk1r2/2r1Qp2/pB1P4/1p3pp1/1P4P1/P5K1/2q4P/8 b - - 5 34,
