N_move,Standard_notation,UCI_notation,FEN_notation,Comment
36,Ng6,e7g6,1r1qr1k1/pb3ppp/1p3nn1/3p2Q1/2PN4/5B2/PB3PPP/R3R1K1 w - - 6 19,This leads to an effective finale but black's position is anyway unsatisfactory
37,Nf5,d4f5,1r1qr1k1/pb3ppp/1p3nn1/3p1NQ1/2P5/5B2/PB3PPP/R3R1K1 b - - 7 19,This leads to an effective finale but black's position is anyway unsatisfactory
38,Rxe1+,e8e1,1r1q2k1/pb3ppp/1p3nn1/3p1NQ1/2P5/5B2/PB3PPP/R3r1K1 w - - 0 20,This leads to an effective finale but black's position is anyway unsatisfactory
39,Rxe1,a1e1,1r1q2k1/pb3ppp/1p3nn1/3p1NQ1/2P5/5B2/PB3PPP/4R1K1 b - - 0 20,This leads to an effective finale but black's position is anyway unsatisfactory
40,dxc4,d5c4,1r1q2k1/pb3ppp/1p3nn1/5NQ1/2p5/5B2/PB3PPP/4R1K1 w - - 0 21,This leads to an effective finale but black's position is anyway unsatisfactory
41,Bxb7,f3b7,1r1q2k1/pB3ppp/1p3nn1/5NQ1/2p5/8/PB3PPP/4R1K1 b - - 0 21,White announced mate in 4 moves
42,Rxb7,b8b7,3q2k1/pr3ppp/1p3nn1/5NQ1/2p5/8/PB3PPP/4R1K1 w - - 0 22,White announced mate in 4 moves
43,Bxf6,b2f6,3q2k1/pr3ppp/1p3Bn1/5NQ1/2p5/8/P4PPP/4R1K1 b - - 0 22,White announced mate in 4 moves
44,Qxf6,d8f6,6k1/pr3ppp/1p3qn1/5NQ1/2p5/8/P4PPP/4R1K1 w - - 0 23,White announced mate in 4 moves
45,Re8+,e1e8,4R1k1/pr3ppp/1p3qn1/5NQ1/2p5/8/P4PPP/6K1 b - - 1 23,Check and mate
46,Nf8,g6f8,4Rnk1/pr3ppp/1p3q2/5NQ1/2p5/8/P4PPP/6K1 w - - 2 24,Check and mate
47,Nh6+,f5h6,4Rnk1/pr3ppp/1p3q1N/6Q1/2p5/8/P4PPP/6K1 b - - 3 24,Check and mate
48,Qxh6,f6h6,4Rnk1/pr3ppp/1p5q/6Q1/2p5/8/P4PPP/6K1 w - - 0 25,Check and mate
49,Rxf8+,e8f8,5Rk1/pr3ppp/1p5q/6Q1/2p5/8/P4PPP/6K1 b - - 0 25,Check and mate
50,Kxf8,g8f8,5k2/pr3ppp/1p5q/6Q1/2p5/8/P4PPP/6K1 w - - 0 26,Check and mate
51,Qd8#,g5d8,3Q1k2/pr3ppp/1p5q/8/2p5/8/P4PPP/6K1 b - - 1 26,Check and mate
