N_move,Standard_notation,UCI_notation,FEN_notation,Comment
13,f3,f2f3,r1bqkb1r/p1p2ppp/2pp1n2/8/4P3/3B1P2/PPP3PP/RNBQK2R b KQkq - 0 7,Предотвращая вторжение на g4
14,Be7,f8e7,r1bqk2r/p1p1bppp/2pp1n2/8/4P3/3B1P2/PPP3PP/RNBQK2R w KQkq - 1 8,Черные последовательно рокируют
15,Be3,c1e3,r1bqk2r/p1p1bppp/2pp1n2/8/4P3/3BBP2/PPP3PP/RN1QK2R b KQkq - 2 8,Черные последовательно рокируют
16,O-O,e8g8,r1bq1rk1/p1p1bppp/2pp1n2/8/4P3/3BBP2/PPP3PP/RN1QK2R w KQ - 3 9,Черные последовательно рокируют
17,Nc3,b1c3,r1bq1rk1/p1p1bppp/2pp1n2/8/4P3/2NBBP2/PPP3PP/R2QK2R b KQ - 4 9,"лучше было
9. O-O d5 10. Nd2 Re8 ="
18,Re8,f8e8,r1bqr1k1/p1p1bppp/2pp1n2/8/4P3/2NBBP2/PPP3PP/R2QK2R w KQ - 5 10,"всё-таки стоило предпочесть
12. Qf2 Bd6 +="
19,O-O,e1g1,r1bqr1k1/p1p1bppp/2pp1n2/8/4P3/2NBBP2/PPP3PP/R2Q1RK1 b - - 6 10,"всё-таки стоило предпочесть
12. Qf2 Bd6 +="
20,Bf8,e7f8,r1bqrbk1/p1p2ppp/2pp1n2/8/4P3/2NBBP2/PPP3PP/R2Q1RK1 w - - 7 11,"всё-таки стоило предпочесть
12. Qf2 Bd6 +="
21,Qd2,d1d2,r1bqrbk1/p1p2ppp/2pp1n2/8/4P3/2NBBP2/PPPQ2PP/R4RK1 b - - 8 11,"всё-таки стоило предпочесть
12. Qf2 Bd6 +="
22,d5,d6d5,r1bqrbk1/p1p2ppp/2p2n2/3p4/4P3/2NBBP2/PPPQ2PP/R4RK1 w - - 0 12,"всё-таки стоило предпочесть
12. Qf2 Bd6 +="
23,Rad1,a1d1,r1bqrbk1/p1p2ppp/2p2n2/3p4/4P3/2NBBP2/PPPQ2PP/3R1RK1 b - - 1 12,"всё-таки стоило предпочесть
12. Qf2 Bd6 +="
24,Bb7,c8b7,r2qrbk1/pbp2ppp/2p2n2/3p4/4P3/2NBBP2/PPPQ2PP/3R1RK1 w - - 2 13,альтернатива: 13. Qf2 Bd6 +=
25,Qe2,d2e2,r2qrbk1/pbp2ppp/2p2n2/3p4/4P3/2NBBP2/PPP1Q1PP/3R1RK1 b - - 3 13,альтернатива: 13. Qf2 Bd6 +=
26,Bd6,f8d6,r2qr1k1/pbp2ppp/2pb1n2/3p4/4P3/2NBBP2/PPP1Q1PP/3R1RK1 w - - 4 14,намного сильнее 16. Rfe1!?  с возможным dxe4 17. Nxe4 Nxe4 18. Bxe4 +=
27,Qf2,e2f2,r2qr1k1/pbp2ppp/2pb1n2/3p4/4P3/2NBBP2/PPP2QPP/3R1RK1 b - - 5 14,намного сильнее 16. Rfe1!?  с возможным dxe4 17. Nxe4 Nxe4 18. Bxe4 +=
28,a5,a7a5,r2qr1k1/1bp2ppp/2pb1n2/p2p4/4P3/2NBBP2/PPP2QPP/3R1RK1 w - - 0 15,намного сильнее 16. Rfe1!?  с возможным dxe4 17. Nxe4 Nxe4 18. Bxe4 +=
29,a4,a2a4,r2qr1k1/1bp2ppp/2pb1n2/p2p4/P3P3/2NBBP2/1PP2QPP/3R1RK1 b - - 0 15,намного сильнее 16. Rfe1!?  с возможным dxe4 17. Nxe4 Nxe4 18. Bxe4 +=
30,Qe7,d8e7,r3r1k1/1bp1qppp/2pb1n2/p2p4/P3P3/2NBBP2/1PP2QPP/3R1RK1 w - - 1 16,намного сильнее 16. Rfe1!?  с возможным dxe4 17. Nxe4 Nxe4 18. Bxe4 +=
31,Bg5,e3g5,r3r1k1/1bp1qppp/2pb1n2/p2p2B1/P3P3/2NB1P2/1PP2QPP/3R1RK1 b - - 2 16,намного сильнее 16. Rfe1!?  с возможным dxe4 17. Nxe4 Nxe4 18. Bxe4 +=
32,h6,h7h6,r3r1k1/1bp1qpp1/2pb1n1p/p2p2B1/P3P3/2NB1P2/1PP2QPP/3R1RK1 w - - 0 17,"непоправимая ошибка, после чего надо сдаваться
необходимо было 17. Bxf6- лучший шанс Qxf6 18. f4 =+"
33,Bh4,g5h4,r3r1k1/1bp1qpp1/2pb1n1p/p2p4/P3P2B/2NB1P2/1PP2QPP/3R1RK1 b - - 1 17,"непоправимая ошибка, после чего надо сдаваться
необходимо было 17. Bxf6- лучший шанс Qxf6 18. f4 =+"
34,Bc5,d6c5,r3r1k1/1bp1qpp1/2p2n1p/p1bp4/P3P2B/2NB1P2/1PP2QPP/3R1RK1 w - - 2 18,18. exd5 не особо помогает Bxf2+ 19. Bxf2 cxd5 -+
35,Bxf6,h4f6,r3r1k1/1bp1qpp1/2p2B1p/p1bp4/P3P3/2NB1P2/1PP2QPP/3R1RK1 b - - 0 18,18. exd5 не особо помогает Bxf2+ 19. Bxf2 cxd5 -+
36,Bxf2+,c5f2,r3r1k1/1bp1qpp1/2p2B1p/p2p4/P3P3/2NB1P2/1PP2bPP/3R1RK1 w - - 0 19,21. Rd1 бесполезно] dxe4 22. Bxe4 Qb6 -+
37,Rxf2,f1f2,r3r1k1/1bp1qpp1/2p2B1p/p2p4/P3P3/2NB1P2/1PP2RPP/3R2K1 b - - 0 19,21. Rd1 бесполезно] dxe4 22. Bxe4 Qb6 -+
38,Qxf6,e7f6,r3r1k1/1bp2pp1/2p2q1p/p2p4/P3P3/2NB1P2/1PP2RPP/3R2K1 w - - 0 20,21. Rd1 бесполезно] dxe4 22. Bxe4 Qb6 -+
39,Re1,d1e1,r3r1k1/1bp2pp1/2p2q1p/p2p4/P3P3/2NB1P2/1PP2RPP/4R1K1 b - - 1 20,21. Rd1 бесполезно] dxe4 22. Bxe4 Qb6 -+
40,Qd4,f6d4,r3r1k1/1bp2pp1/2p4p/p2p4/P2qP3/2NB1P2/1PP2RPP/4R1K1 w - - 2 21,21. Rd1 бесполезно] dxe4 22. Bxe4 Qb6 -+
41,Ref1,e1f1,r3r1k1/1bp2pp1/2p4p/p2p4/P2qP3/2NB1P2/1PP2RPP/5RK1 b - - 3 21,21. Rd1 бесполезно] dxe4 22. Bxe4 Qb6 -+
42,c5,c6c5,r3r1k1/1bp2pp1/7p/p1pp4/P2qP3/2NB1P2/1PP2RPP/5RK1 w - - 0 22,дальнейшее комментировать не имет смысла
