N_move,Standard_notation,UCI_notation,FEN_notation,Comment
57,Re1,c1e1,2r5/8/2pk4/pp1np1pp/8/1P4P1/P2R1P1P/4R1K1 b - - 1 29,I did manage to remove the rook...
58,Re8,c8e8,4r3/8/2pk4/pp1np1pp/8/1P4P1/P2R1P1P/4R1K1 w - - 2 30,I did manage to remove the rook...
59,Kg2,g1g2,4r3/8/2pk4/pp1np1pp/8/1P4P1/P2R1PKP/4R3 b - - 3 30,I did manage to remove the rook...
60,e4,e5e4,4r3/8/2pk4/pp1n2pp/4p3/1P4P1/P2R1PKP/4R3 w - - 0 31,I did manage to remove the rook...
61,Rd4,d2d4,4r3/8/2pk4/pp1n2pp/3Rp3/1P4P1/P4PKP/4R3 b - - 1 31,I did manage to remove the rook...
62,Kc5,d6c5,4r3/8/2p5/ppkn2pp/3Rp3/1P4P1/P4PKP/4R3 w - - 2 32,I did manage to remove the rook...
63,Rdxe4,d4e4,4r3/8/2p5/ppkn2pp/4R3/1P4P1/P4PKP/4R3 b - - 0 32,I did manage to remove the rook...
64,Rh8,e8h8,7r/8/2p5/ppkn2pp/4R3/1P4P1/P4PKP/4R3 w - - 1 33,I did manage to remove the rook...
65,Re4e5,e4e5,7r/8/2p5/ppknR1pp/8/1P4P1/P4PKP/4R3 b - - 2 33,I did manage to remove the rook...
66,h4,h5h4,7r/8/2p5/ppknR1p1/7p/1P4P1/P4PKP/4R3 w - - 0 34,I did manage to remove the rook...
67,gxh4,g3h4,7r/8/2p5/ppknR1p1/7P/1P6/P4PKP/4R3 b - - 0 34,I did manage to remove the rook...
68,gxh4,g5h4,7r/8/2p5/ppknR3/7p/1P6/P4PKP/4R3 w - - 0 35,I did manage to remove the rook...
69,Kh3,g2h3,7r/8/2p5/ppknR3/7p/1P5K/P4P1P/4R3 b - - 1 35,I did manage to remove the rook...
70,Kb4,c5b4,7r/8/2p5/pp1nR3/1k5p/1P5K/P4P1P/4R3 w - - 2 36,I did manage to remove the rook...
71,Re1e4+,e1e4,7r/8/2p5/pp1nR3/1k2R2p/1P5K/P4P1P/8 b - - 3 36,I did manage to remove the rook...
72,Ka3,b4a3,7r/8/2p5/pp1nR3/4R2p/kP5K/P4P1P/8 w - - 4 37,I did manage to remove the rook...
73,Re5e6,e5e6,7r/8/2p1R3/pp1n4/4R2p/kP5K/P4P1P/8 b - - 5 37,I did manage to remove the rook...
74,Nc3,d5c3,7r/8/2p1R3/pp6/4R2p/kPn4K/P4P1P/8 w - - 6 38,I did manage to remove the rook...
75,Rxh4,e4h4,7r/8/2p1R3/pp6/7R/kPn4K/P4P1P/8 b - - 0 38,I did manage to remove the rook...
76,Rxh4+,h8h4,8/8/2p1R3/pp6/7r/kPn4K/P4P1P/8 w - - 0 39,I did manage to remove the rook...
77,Kxh4,h3h4,8/8/2p1R3/pp6/7K/kPn5/P4P1P/8 b - - 0 39,I did manage to remove the rook...
78,c5,c6c5,8/8/4R3/ppp5/7K/kPn5/P4P1P/8 w - - 0 40,...but didn't know what I was doing here.
79,Re5,e6e5,8/8/8/ppp1R3/7K/kPn5/P4P1P/8 b - - 1 40,...but didn't know what I was doing here.
80,Kxa2,a3a2,8/8/8/ppp1R3/7K/1Pn5/k4P1P/8 w - - 0 41,...but didn't know what I was doing here.
81,Rxc5,e5c5,8/8/8/ppR5/7K/1Pn5/k4P1P/8 b - - 0 41,...but didn't know what I was doing here.
82,Kxb3,a2b3,8/8/8/ppR5/7K/1kn5/5P1P/8 w - - 0 42,...but didn't know what I was doing here.
83,Rxc3+,c5c3,8/8/8/pp6/7K/1kR5/5P1P/8 b - - 0 42,...but didn't know what I was doing here.
84,Kxc3,b3c3,8/8/8/pp6/7K/2k5/5P1P/8 w - - 0 43,Who would crack?
85,f4,f2f4,8/8/8/pp6/5P1K/2k5/7P/8 b - - 0 43,Who would crack?
86,a4,a5a4,8/8/8/1p6/p4P1K/2k5/7P/8 w - - 0 44,Who would crack?
87,f5,f4f5,8/8/8/1p3P2/p6K/2k5/7P/8 b - - 0 44,Who would crack?
88,a3,a4a3,8/8/8/1p3P2/7K/p1k5/7P/8 w - - 0 45,Who would crack?
89,f6,f5f6,8/8/5P2/1p6/7K/p1k5/7P/8 b - - 0 45,Who would crack?
90,a2,a3a2,8/8/5P2/1p6/7K/2k5/p6P/8 w - - 0 46,Who would crack?
91,f7,f6f7,8/5P2/8/1p6/7K/2k5/p6P/8 b - - 0 46,Who would crack?
92,a1=Q,a2a1q,8/5P2/8/1p6/7K/2k5/7P/q7 w - - 0 47,Who would crack?
93,f8=Q,f7f8q,5Q2/8/8/1p6/7K/2k5/7P/q7 b - - 0 47,Who would crack?
94,Qe1+,a1e1,5Q2/8/8/1p6/7K/2k5/7P/4q3 w - - 1 48,I was fortunate here.
95,Kh3,h4h3,5Q2/8/8/1p6/8/2k4K/7P/4q3 b - - 2 48,I was fortunate here.
96,Qe3+,e1e3,5Q2/8/8/1p6/8/2k1q2K/7P/8 w - - 3 49,I was fortunate here.
97,Kg2,h3g2,5Q2/8/8/1p6/8/2k1q3/6KP/8 b - - 4 49,I was fortunate here.
98,Qe4+,e3e4,5Q2/8/8/1p6/4q3/2k5/6KP/8 w - - 5 50,I was fortunate here.
99,Kh3,g2h3,5Q2/8/8/1p6/4q3/2k4K/7P/8 b - - 6 50,I was fortunate here.
100,Qd3+,e4d3,5Q2/8/8/1p6/8/2kq3K/7P/8 w - - 7 51,I was fortunate here.
101,Kg2,h3g2,5Q2/8/8/1p6/8/2kq4/6KP/8 b - - 8 51,I was fortunate here.
102,Qd5+,d3d5,5Q2/8/8/1p1q4/8/2k5/6KP/8 w - - 9 52,I was fortunate here.
103,Kh3,g2h3,5Q2/8/8/1p1q4/8/2k4K/7P/8 b - - 10 52,I was fortunate here.
104,Qc4,d5c4,5Q2/8/8/1p6/2q5/2k4K/7P/8 w - - 11 53,I was fortunate here.
105,Qa3+,f8a3,8/8/8/1p6/2q5/Q1k4K/7P/8 b - - 12 53,I was fortunate here.
106,Qb3,c4b3,8/8/8/1p6/8/Qqk4K/7P/8 w - - 13 54,I was fortunate here.
107,Qc5+,a3c5,8/8/8/1pQ5/8/1qk4K/7P/8 b - - 14 54,I was fortunate here.
108,Kb2+,c3b2,8/8/8/1pQ5/8/1q5K/1k5P/8 w - - 15 55,I was fortunate here.
109,Kh4,h3h4,8/8/8/1pQ5/7K/1q6/1k5P/8 b - - 16 55,One...
110,b4,b5b4,8/8/8/2Q5/1p5K/1q6/1k5P/8 w - - 0 56,One...
111,Kg5,h4g5,8/8/8/2Q3K1/1p6/1q6/1k5P/8 b - - 1 56,One...
112,Qc3,b3c3,8/8/8/2Q3K1/1p6/2q5/1k5P/8 w - - 2 57,One...
113,Qb5,c5b5,8/8/8/1Q4K1/1p6/2q5/1k5P/8 b - - 3 57,One...
114,b3,b4b3,8/8/8/1Q4K1/8/1pq5/1k5P/8 w - - 0 58,One...
115,h4,h2h4,8/8/8/1Q4K1/7P/1pq5/1k6/8 b - - 0 58,One...
116,Kc2,b2c2,8/8/8/1Q4K1/7P/1pq5/2k5/8 w - - 1 59,One...
117,Qf5+,b5f5,8/8/8/5QK1/7P/1pq5/2k5/8 b - - 2 59,One...
118,Qd3,c3d3,8/8/8/5QK1/7P/1p1q4/2k5/8 w - - 3 60,...two...
119,Qc5+,f5c5,8/8/8/2Q3K1/7P/1p1q4/2k5/8 b - - 4 60,...two...
120,Qc3,d3c3,8/8/8/2Q3K1/7P/1pq5/2k5/8 w - - 5 61,...two...
121,Qf5+,c5f5,8/8/8/5QK1/7P/1pq5/2k5/8 b - - 6 61,...two...
122,Kc1,c2c1,8/8/8/5QK1/7P/1pq5/8/2k5 w - - 7 62,...two...
123,Qf1+,f5f1,8/8/8/6K1/7P/1pq5/8/2k2Q2 b - - 8 62,...two...
124,Kc2,c1c2,8/8/8/6K1/7P/1pq5/2k5/5Q2 w - - 9 63,...two...
125,Qf5+,f1f5,8/8/8/5QK1/7P/1pq5/2k5/8 b - - 10 63,...two...
126,Qd3,c3d3,8/8/8/5QK1/7P/1p1q4/2k5/8 w - - 11 64,...three!
127,Qc5+,f5c5,8/8/8/2Q3K1/7P/1p1q4/2k5/8 b - - 12 64,...three!
128,Qc3,d3c3,8/8/8/2Q3K1/7P/1pq5/2k5/8 w - - 13 65,...three!
129,Qf5+,c5f5,8/8/8/5QK1/7P/1pq5/2k5/8 b - - 14 65,...three!
