N_move,Standard_notation,UCI_notation,FEN_notation,Comment
16,exf4,e5f4,rnb2bnr/ppk3pp/2p2p2/8/2B1Pp2/4B3/PPPN2PP/R3K1NR w KQ - 0 9,I'm taking this idea a bit too far but I have an endgame already.
17,Bxf4+,e3f4,rnb2bnr/ppk3pp/2p2p2/8/2B1PB2/8/PPPN2PP/R3K1NR b KQ - 0 9,I'm taking this idea a bit too far but I have an endgame already.
18,Bd6,f8d6,rnb3nr/ppk3pp/2pb1p2/8/2B1PB2/8/PPPN2PP/R3K1NR w KQ - 1 10,I'm taking this idea a bit too far but I have an endgame already.
19,Bxd6+,f4d6,rnb3nr/ppk3pp/2pB1p2/8/2B1P3/8/PPPN2PP/R3K1NR b KQ - 0 10,I'm taking this idea a bit too far but I have an endgame already.
20,Kxd6,c7d6,rnb3nr/pp4pp/2pk1p2/8/2B1P3/8/PPPN2PP/R3K1NR w KQ - 0 11,I'm taking this idea a bit too far but I have an endgame already.
21,O-O-O,e1c1,rnb3nr/pp4pp/2pk1p2/8/2B1P3/8/PPPN2PP/2KR2NR b - - 1 11,All of a sudden my pieces are active. Black's minor pieces are doing nothing.
22,Kc7,d6c7,rnb3nr/ppk3pp/2p2p2/8/2B1P3/8/PPPN2PP/2KR2NR w - - 2 12,All of a sudden my pieces are active. Black's minor pieces are doing nothing.
23,Ngf3,g1f3,rnb3nr/ppk3pp/2p2p2/8/2B1P3/5N2/PPPN2PP/2KR3R b - - 3 12,All of a sudden my pieces are active. Black's minor pieces are doing nothing.
24,Nd7,b8d7,r1b3nr/ppkn2pp/2p2p2/8/2B1P3/5N2/PPPN2PP/2KR3R w - - 4 13,All of a sudden my pieces are active. Black's minor pieces are doing nothing.
25,Nb3,d2b3,r1b3nr/ppkn2pp/2p2p2/8/2B1P3/1N3N2/PPP3PP/2KR3R b - - 5 13,All of a sudden my pieces are active. Black's minor pieces are doing nothing.
26,Ne5,d7e5,r1b3nr/ppk3pp/2p2p2/4n3/2B1P3/1N3N2/PPP3PP/2KR3R w - - 6 14,All of a sudden my pieces are active. Black's minor pieces are doing nothing.
27,Nxe5,f3e5,r1b3nr/ppk3pp/2p2p2/4N3/2B1P3/1N6/PPP3PP/2KR3R b - - 0 14,All of a sudden my pieces are active. Black's minor pieces are doing nothing.
28,fxe5,f6e5,r1b3nr/ppk3pp/2p5/4p3/2B1P3/1N6/PPP3PP/2KR3R w - - 0 15,All of a sudden my pieces are active. Black's minor pieces are doing nothing.
29,Rhf1,h1f1,r1b3nr/ppk3pp/2p5/4p3/2B1P3/1N6/PPP3PP/2KR1R2 b - - 1 15,All of a sudden my pieces are active. Black's minor pieces are doing nothing.
30,Nf6,g8f6,r1b4r/ppk3pp/2p2n2/4p3/2B1P3/1N6/PPP3PP/2KR1R2 w - - 2 16,All of a sudden my pieces are active. Black's minor pieces are doing nothing.
31,h3,h2h3,r1b4r/ppk3pp/2p2n2/4p3/2B1P3/1N5P/PPP3P1/2KR1R2 b - - 0 16,All of a sudden my pieces are active. Black's minor pieces are doing nothing.
32,b5,b7b5,r1b4r/p1k3pp/2p2n2/1p2p3/2B1P3/1N5P/PPP3P1/2KR1R2 w - - 0 17,All of a sudden my pieces are active. Black's minor pieces are doing nothing.
33,Bd3,c4d3,r1b4r/p1k3pp/2p2n2/1p2p3/4P3/1N1B3P/PPP3P1/2KR1R2 b - - 1 17,All of a sudden my pieces are active. Black's minor pieces are doing nothing.
34,Kb6,c7b6,r1b4r/p5pp/1kp2n2/1p2p3/4P3/1N1B3P/PPP3P1/2KR1R2 w - - 2 18,All of a sudden my pieces are active. Black's minor pieces are doing nothing.
35,Nd2,b3d2,r1b4r/p5pp/1kp2n2/1p2p3/4P3/3B3P/PPPN2P1/2KR1R2 b - - 3 18,All of a sudden my pieces are active. Black's minor pieces are doing nothing.
36,Re8,h8e8,r1b1r3/p5pp/1kp2n2/1p2p3/4P3/3B3P/PPPN2P1/2KR1R2 w - - 4 19,All of a sudden my pieces are active. Black's minor pieces are doing nothing.
37,Nf3,d2f3,r1b1r3/p5pp/1kp2n2/1p2p3/4P3/3B1N1P/PPP3P1/2KR1R2 b - - 5 19,All of a sudden my pieces are active. Black's minor pieces are doing nothing.
38,c5,c6c5,r1b1r3/p5pp/1k3n2/1pp1p3/4P3/3B1N1P/PPP3P1/2KR1R2 w - - 0 20,All of a sudden my pieces are active. Black's minor pieces are doing nothing.
39,c3,c2c3,r1b1r3/p5pp/1k3n2/1pp1p3/4P3/2PB1N1P/PP4P1/2KR1R2 b - - 0 20,All of a sudden my pieces are active. Black's minor pieces are doing nothing.
40,Bb7,c8b7,r3r3/pb4pp/1k3n2/1pp1p3/4P3/2PB1N1P/PP4P1/2KR1R2 w - - 1 21,All of a sudden my pieces are active. Black's minor pieces are doing nothing.
41,Nh4,f3h4,r3r3/pb4pp/1k3n2/1pp1p3/4P2N/2PB3P/PP4P1/2KR1R2 b - - 2 21,All of a sudden my pieces are active. Black's minor pieces are doing nothing.
42,Rad8,a8d8,3rr3/pb4pp/1k3n2/1pp1p3/4P2N/2PB3P/PP4P1/2KR1R2 w - - 3 22,All of a sudden my pieces are active. Black's minor pieces are doing nothing.
43,Nf5,h4f5,3rr3/pb4pp/1k3n2/1pp1pN2/4P3/2PB3P/PP4P1/2KR1R2 b - - 4 22,It's happening like I planned--white has no advantage.
44,Ref8,e8f8,3r1r2/pb4pp/1k3n2/1pp1pN2/4P3/2PB3P/PP4P1/2KR1R2 w - - 5 23,It's happening like I planned--white has no advantage.
45,Nxg7,f5g7,3r1r2/pb4Np/1k3n2/1pp1p3/4P3/2PB3P/PP4P1/2KR1R2 b - - 0 23,It's happening like I planned--white has no advantage.
46,Nxe4,f6e4,3r1r2/pb4Np/1k6/1pp1p3/4n3/2PB3P/PP4P1/2KR1R2 w - - 0 24,It's happening like I planned--white has no advantage.
47,Rxf8,f1f8,3r1R2/pb4Np/1k6/1pp1p3/4n3/2PB3P/PP4P1/2KR4 b - - 0 24,It's happening like I planned--white has no advantage.
48,Rxf8,d8f8,5r2/pb4Np/1k6/1pp1p3/4n3/2PB3P/PP4P1/2KR4 w - - 0 25,It's happening like I planned--white has no advantage.
49,Ne6,g7e6,5r2/pb5p/1k2N3/1pp1p3/4n3/2PB3P/PP4P1/2KR4 b - - 1 25,It's happening like I planned--white has no advantage.
50,Rf6,f8f6,8/pb5p/1k2Nr2/1pp1p3/4n3/2PB3P/PP4P1/2KR4 w - - 2 26,It's happening like I planned--white has no advantage.
51,Bxe4,d3e4,8/pb5p/1k2Nr2/1pp1p3/4B3/2P4P/PP4P1/2KR4 b - - 0 26,It's happening like I planned--white has no advantage.
52,Bxe4,b7e4,8/p6p/1k2Nr2/1pp1p3/4b3/2P4P/PP4P1/2KR4 w - - 0 27,It's happening like I planned--white has no advantage.
53,Re1,d1e1,8/p6p/1k2Nr2/1pp1p3/4b3/2P4P/PP4P1/2K1R3 b - - 1 27,loses on the spot--had to play Ng5
54,Bd5,e4d5,8/p6p/1k2Nr2/1ppbp3/8/2P4P/PP4P1/2K1R3 w - - 2 28,loses on the spot--had to play Ng5
55,Nxc5,e6c5,8/p6p/1k3r2/1pNbp3/8/2P4P/PP4P1/2K1R3 b - - 0 28,loses on the spot--had to play Ng5
56,Kxc5,b6c5,8/p6p/5r2/1pkbp3/8/2P4P/PP4P1/2K1R3 w - - 0 29,and black resigned.
57,Rxe5,e1e5,8/p6p/5r2/1pkbR3/8/2P4P/PP4P1/2K5 b - - 0 29,and black resigned.
58,Rf1+,f6f1,8/p6p/8/1pkbR3/8/2P4P/PP4P1/2K2r2 w - - 1 30,and black resigned.
59,Kd2,c1d2,8/p6p/8/1pkbR3/8/2P4P/PP1K2P1/5r2 b - - 2 30,and black resigned.
60,Rf2+,f1f2,8/p6p/8/1pkbR3/8/2P4P/PP1K1rP1/8 w - - 3 31,and black resigned.
