N_move,Standard_notation,UCI_notation,FEN_notation,Comment
30,bxc5,b6c5,r1q1r1k1/3bnpbp/p2p1np1/2pPp3/2P1P3/P1NBBN1P/3Q1PP1/1R3RK1 w - - 0 16,"This leads to the exchange sacrifice, and I must admit, that I had no idea if it would do the trick or not. Many of these sac.�s are played more by ""gut feeling"" than long calculations."
31,Rb6,b1b6,r1q1r1k1/3bnpbp/pR1p1np1/2pPp3/2P1P3/P1NBBN1P/3Q1PP1/5RK1 b - - 1 16,"This leads to the exchange sacrifice, and I must admit, that I had no idea if it would do the trick or not. Many of these sac.�s are played more by ""gut feeling"" than long calculations."
32,Qc7,c8c7,r3r1k1/2qbnpbp/pR1p1np1/2pPp3/2P1P3/P1NBBN1P/3Q1PP1/5RK1 w - - 2 17,"A very nice move, challenging the sacrifice."
33,Rfb1,f1b1,r3r1k1/2qbnpbp/pR1p1np1/2pPp3/2P1P3/P1NBBN1P/3Q1PP1/1R4K1 b - - 3 17,"A very nice move, challenging the sacrifice."
34,Bb5,d7b5,r3r1k1/2q1npbp/pR1p1np1/1bpPp3/2P1P3/P1NBBN1P/3Q1PP1/1R4K1 w - - 4 18,"A very nice move, challenging the sacrifice."
35,Rxd6,b6d6,r3r1k1/2q1npbp/p2R1np1/1bpPp3/2P1P3/P1NBBN1P/3Q1PP1/1R4K1 b - - 0 18,"!? After 19. - axb5 20. Nxb5, White has plenty of play against the Pawns on c5 and e5 plus a potentially dangerous passed Pawn on d5. My feeling was that White had more than sufficient compensation for the exchange, but absolutely nothing is clear yet!"
36,Qxd6,c7d6,r3r1k1/4npbp/p2q1np1/1bpPp3/2P1P3/P1NBBN1P/3Q1PP1/1R4K1 w - - 0 19,"!? After 19. - axb5 20. Nxb5, White has plenty of play against the Pawns on c5 and e5 plus a potentially dangerous passed Pawn on d5. My feeling was that White had more than sufficient compensation for the exchange, but absolutely nothing is clear yet!"
37,cxb5,c4b5,r3r1k1/4npbp/p2q1np1/1PpPp3/4P3/P1NBBN1P/3Q1PP1/1R4K1 b - - 0 19,"!? After 19. - axb5 20. Nxb5, White has plenty of play against the Pawns on c5 and e5 plus a potentially dangerous passed Pawn on d5. My feeling was that White had more than sufficient compensation for the exchange, but absolutely nothing is clear yet!"
38,Nd7,f6d7,r3r1k1/3nnpbp/p2q2p1/1PpPp3/4P3/P1NBBN1P/3Q1PP1/1R4K1 w - - 1 20,"!? After 19. - axb5 20. Nxb5, White has plenty of play against the Pawns on c5 and e5 plus a potentially dangerous passed Pawn on d5. My feeling was that White had more than sufficient compensation for the exchange, but absolutely nothing is clear yet!"
39,bxa6,b5a6,r3r1k1/3nnpbp/P2q2p1/2pPp3/4P3/P1NBBN1P/3Q1PP1/1R4K1 b - - 0 20,The Pawn on b7 will tie down Black�s pieces for a while and give time for re-grouping. Now 22. - Rxa3 could be answered by 23. Qb2 with a double-threat of Nb5 or promoting the Pawn.
40,Reb8,e8b8,rr4k1/3nnpbp/P2q2p1/2pPp3/4P3/P1NBBN1P/3Q1PP1/1R4K1 w - - 1 21,The Pawn on b7 will tie down Black�s pieces for a while and give time for re-grouping. Now 22. - Rxa3 could be answered by 23. Qb2 with a double-threat of Nb5 or promoting the Pawn.
41,Rb7,b1b7,rr4k1/1R1nnpbp/P2q2p1/2pPp3/4P3/P1NBBN1P/3Q1PP1/6K1 b - - 2 21,The Pawn on b7 will tie down Black�s pieces for a while and give time for re-grouping. Now 22. - Rxa3 could be answered by 23. Qb2 with a double-threat of Nb5 or promoting the Pawn.
42,Rxb7,b8b7,r5k1/1r1nnpbp/P2q2p1/2pPp3/4P3/P1NBBN1P/3Q1PP1/6K1 w - - 0 22,The Pawn on b7 will tie down Black�s pieces for a while and give time for re-grouping. Now 22. - Rxa3 could be answered by 23. Qb2 with a double-threat of Nb5 or promoting the Pawn.
43,axb7,a6b7,r5k1/1P1nnpbp/3q2p1/2pPp3/4P3/P1NBBN1P/3Q1PP1/6K1 b - - 0 22,The Pawn on b7 will tie down Black�s pieces for a while and give time for re-grouping. Now 22. - Rxa3 could be answered by 23. Qb2 with a double-threat of Nb5 or promoting the Pawn.
44,Rb8,a8b8,1r4k1/1P1nnpbp/3q2p1/2pPp3/4P3/P1NBBN1P/3Q1PP1/6K1 w - - 1 23,"Black desperately needs to find some counterplay, or White�s two Queenside Pawns will decide the game."
45,Qb2,d2b2,1r4k1/1P1nnpbp/3q2p1/2pPp3/4P3/P1NBBN1P/1Q3PP1/6K1 b - - 2 23,"Black desperately needs to find some counterplay, or White�s two Queenside Pawns will decide the game."
46,f5,f7f5,1r4k1/1P1nn1bp/3q2p1/2pPpp2/4P3/P1NBBN1P/1Q3PP1/6K1 w - - 0 24,"Black desperately needs to find some counterplay, or White�s two Queenside Pawns will decide the game."
47,Qb3,b2b3,1r4k1/1P1nn1bp/3q2p1/2pPpp2/4P3/PQNBBN1P/5PP1/6K1 b - - 1 24,Threats the nasty fork 26. Nf7
48,Kh8,g8h8,1r5k/1P1nn1bp/3q2p1/2pPpp2/4P3/PQNBBN1P/5PP1/6K1 w - - 2 25,Threats the nasty fork 26. Nf7
49,Ng5,f3g5,1r5k/1P1nn1bp/3q2p1/2pPppN1/4P3/PQNBB2P/5PP1/6K1 b - - 3 25,Threats the nasty fork 26. Nf7
50,Qb6,d6b6,1r5k/1P1nn1bp/1q4p1/2pPppN1/4P3/PQNBB2P/5PP1/6K1 w - - 4 26,"Even with the Queens off, Black is still under a lot of pressure, and his pieces are not well co-ordinated. Now another Pawn has to go."
51,Qxb6,b3b6,1r5k/1P1nn1bp/1Q4p1/2pPppN1/4P3/P1NBB2P/5PP1/6K1 b - - 0 26,"Even with the Queens off, Black is still under a lot of pressure, and his pieces are not well co-ordinated. Now another Pawn has to go."
52,Nxb6,d7b6,1r5k/1P2n1bp/1n4p1/2pPppN1/4P3/P1NBB2P/5PP1/6K1 w - - 0 27,"Even with the Queens off, Black is still under a lot of pressure, and his pieces are not well co-ordinated. Now another Pawn has to go."
53,Ba6,d3a6,1r5k/1P2n1bp/Bn4p1/2pPppN1/4P3/P1N1B2P/5PP1/6K1 b - - 1 27,"Even with the Queens off, Black is still under a lot of pressure, and his pieces are not well co-ordinated. Now another Pawn has to go."
54,Nd7,b6d7,1r5k/1P1nn1bp/B5p1/2pPppN1/4P3/P1N1B2P/5PP1/6K1 w - - 2 28,"Even with the Queens off, Black is still under a lot of pressure, and his pieces are not well co-ordinated. Now another Pawn has to go."
55,Ne6,g5e6,1r5k/1P1nn1bp/B3N1p1/2pPpp2/4P3/P1N1B2P/5PP1/6K1 b - - 3 28,"Even with the Queens off, Black is still under a lot of pressure, and his pieces are not well co-ordinated. Now another Pawn has to go."
56,f4,f5f4,1r5k/1P1nn1bp/B3N1p1/2pPp3/4Pp2/P1N1B2P/5PP1/6K1 w - - 0 29,In this kind of position it becomes clear why a Rook can be a terrible defender.
57,Bxc5,e3c5,1r5k/1P1nn1bp/B3N1p1/2BPp3/4Pp2/P1N4P/5PP1/6K1 b - - 0 29,In this kind of position it becomes clear why a Rook can be a terrible defender.
58,Bf6,g7f6,1r5k/1P1nn2p/B3Nbp1/2BPp3/4Pp2/P1N4P/5PP1/6K1 w - - 1 30,In this kind of position it becomes clear why a Rook can be a terrible defender.
59,Bd6,c5d6,1r5k/1P1nn2p/B2BNbp1/3Pp3/4Pp2/P1N4P/5PP1/6K1 b - - 2 30,In this kind of position it becomes clear why a Rook can be a terrible defender.
60,Rg8,b8g8,6rk/1P1nn2p/B2BNbp1/3Pp3/4Pp2/P1N4P/5PP1/6K1 w - - 3 31,In this kind of position it becomes clear why a Rook can be a terrible defender.
61,Na4,c3a4,6rk/1P1nn2p/B2BNbp1/3Pp3/N3Pp2/P6P/5PP1/6K1 b - - 4 31,"White takes final control over the promotion-square b8, which will cost Black at least a piece. Therefore Black chose to resign. I hope this game will inspire you to look more for the option of the exchange sacrifice. If it works, it is a great weapon!"
62,g5,g6g5,6rk/1P1nn2p/B2BNb2/3Pp1p1/N3Pp2/P6P/5PP1/6K1 w - - 0 32,"White takes final control over the promotion-square b8, which will cost Black at least a piece. Therefore Black chose to resign. I hope this game will inspire you to look more for the option of the exchange sacrifice. If it works, it is a great weapon!"
63,Nac5,a4c5,6rk/1P1nn2p/B2BNb2/2NPp1p1/4Pp2/P6P/5PP1/6K1 b - - 1 32,"White takes final control over the promotion-square b8, which will cost Black at least a piece. Therefore Black chose to resign. I hope this game will inspire you to look more for the option of the exchange sacrifice. If it works, it is a great weapon!"
