N_move,Standard_notation,UCI_notation,FEN_notation,Comment
14,O-O,e8g8,rnbq1rk1/pp4pp/2pbpn2/3p1p2/3P4/1PNBPN2/P1P2PPP/R1BQ1RK1 w - - 1 8,"a good plan... sacrificing a bishop so he can try to mate... 
a little bit too soon... maybe first h6"
15,Ne5,f3e5,rnbq1rk1/pp4pp/2pbpn2/3pNp2/3P4/1PNBP3/P1P2PPP/R1BQ1RK1 b - - 2 8,"a good plan... sacrificing a bishop so he can try to mate... 
a little bit too soon... maybe first h6"
16,Nbd7,b8d7,r1bq1rk1/pp1n2pp/2pbpn2/3pNp2/3P4/1PNBP3/P1P2PPP/R1BQ1RK1 w - - 3 9,"a good plan... sacrificing a bishop so he can try to mate... 
a little bit too soon... maybe first h6"
17,Nxd7,e5d7,r1bq1rk1/pp1N2pp/2pbpn2/3p1p2/3P4/1PNBP3/P1P2PPP/R1BQ1RK1 b - - 0 9,"a good plan... sacrificing a bishop so he can try to mate... 
a little bit too soon... maybe first h6"
18,Bxd7,c8d7,r2q1rk1/pp1b2pp/2pbpn2/3p1p2/3P4/1PNBP3/P1P2PPP/R1BQ1RK1 w - - 0 10,"a good plan... sacrificing a bishop so he can try to mate... 
a little bit too soon... maybe first h6"
19,a4,a2a4,r2q1rk1/pp1b2pp/2pbpn2/3p1p2/P2P4/1PNBP3/2P2PPP/R1BQ1RK1 b - - 0 10,"a good plan... sacrificing a bishop so he can try to mate... 
a little bit too soon... maybe first h6"
20,Ne4,f6e4,r2q1rk1/pp1b2pp/2pbp3/3p1p2/P2Pn3/1PNBP3/2P2PPP/R1BQ1RK1 w - - 1 11,"a good plan... sacrificing a bishop so he can try to mate... 
a little bit too soon... maybe first h6"
21,Nxe4,c3e4,r2q1rk1/pp1b2pp/2pbp3/3p1p2/P2PN3/1P1BP3/2P2PPP/R1BQ1RK1 b - - 0 11,"a good plan... sacrificing a bishop so he can try to mate... 
a little bit too soon... maybe first h6"
22,fxe4,f5e4,r2q1rk1/pp1b2pp/2pbp3/3p4/P2Pp3/1P1BP3/2P2PPP/R1BQ1RK1 w - - 0 12,"a good plan... sacrificing a bishop so he can try to mate... 
a little bit too soon... maybe first h6"
23,Be2,d3e2,r2q1rk1/pp1b2pp/2pbp3/3p4/P2Pp3/1P2P3/2P1BPPP/R1BQ1RK1 b - - 1 12,"a good plan... sacrificing a bishop so he can try to mate... 
a little bit too soon... maybe first h6"
24,Bxh2+,d6h2,r2q1rk1/pp1b2pp/2p1p3/3p4/P2Pp3/1P2P3/2P1BPPb/R1BQ1RK1 w - - 0 13,"a good plan... sacrificing a bishop so he can try to mate... 
a little bit too soon... maybe first h6"
25,Kxh2,g1h2,r2q1rk1/pp1b2pp/2p1p3/3p4/P2Pp3/1P2P3/2P1BPPK/R1BQ1R2 b - - 0 13,classic...
26,Qh4+,d8h4,r4rk1/pp1b2pp/2p1p3/3p4/P2Pp2q/1P2P3/2P1BPPK/R1BQ1R2 w - - 1 14,classic...
27,Kg1,h2g1,r4rk1/pp1b2pp/2p1p3/3p4/P2Pp2q/1P2P3/2P1BPP1/R1BQ1RK1 b - - 2 14,trying to move a rook to h6 so he could try a mate
28,Rf6,f8f6,r5k1/pp1b2pp/2p1pr2/3p4/P2Pp2q/1P2P3/2P1BPP1/R1BQ1RK1 w - - 3 15,trying to move a rook to h6 so he could try a mate
29,Bg4,e2g4,r5k1/pp1b2pp/2p1pr2/3p4/P2Pp1Bq/1P2P3/2P2PP1/R1BQ1RK1 b - - 4 15,"i think this was a very good move
my f pawn is protected for now, and he cant do e5"
30,Raf8,a8f8,5rk1/pp1b2pp/2p1pr2/3p4/P2Pp1Bq/1P2P3/2P2PP1/R1BQ1RK1 w - - 5 16,trying to take my f pawn...
31,f3,f2f3,5rk1/pp1b2pp/2p1pr2/3p4/P2Pp1Bq/1P2PP2/2P3P1/R1BQ1RK1 b - - 0 16,here is a way for my king to run... after a exchange...
32,exf3,e4f3,5rk1/pp1b2pp/2p1pr2/3p4/P2P2Bq/1P2Pp2/2P3P1/R1BQ1RK1 w - - 0 17,trying to include his bishop in the assault
33,Bxf3,g4f3,5rk1/pp1b2pp/2p1pr2/3p4/P2P3q/1P2PB2/2P3P1/R1BQ1RK1 b - - 0 17,trying to include his bishop in the assault
34,e5,e6e5,5rk1/pp1b2pp/2p2r2/3pp3/P2P3q/1P2PB2/2P3P1/R1BQ1RK1 w - - 0 18,trying to include his bishop in the assault
35,dxe5,d4e5,5rk1/pp1b2pp/2p2r2/3pP3/P6q/1P2PB2/2P3P1/R1BQ1RK1 b - - 0 18,a good plan... but mine was better
36,Rh6,f6h6,5rk1/pp1b2pp/2p4r/3pP3/P6q/1P2PB2/2P3P1/R1BQ1RK1 w - - 1 19,a good plan... but mine was better
37,Bxd5+,f3d5,5rk1/pp1b2pp/2p4r/3BP3/P6q/1P2P3/2P3P1/R1BQ1RK1 b - - 0 19,"if he moves his king Rxf8++
his queen is out of my way and he didn't put a pawn on h6 so he could excape"
38,Rf7,f8f7,6k1/pp1b1rpp/2p4r/3BP3/P6q/1P2P3/2P3P1/R1BQ1RK1 w - - 1 20,"if i took his rook with my rook... i would have lost my queen... (Qh1+, Kg2, Qxd1)"
39,Bxf7+,d5f7,6k1/pp1b1Bpp/2p4r/4P3/P6q/1P2P3/2P3P1/R1BQ1RK1 b - - 0 20,"if he moved his king to f8
21. Be6+ Ke8
22. Qxd7++"
40,Kh8,g8h8,7k/pp1b1Bpp/2p4r/4P3/P6q/1P2P3/2P3P1/R1BQ1RK1 w - - 1 21,"if he moved his king to f8
21. Be6+ Ke8
22. Qxd7++"
41,Qxd7,d1d7,7k/pp1Q1Bpp/2p4r/4P3/P6q/1P2P3/2P3P1/R1B2RK1 b - - 0 21,"mate is inevitable, after i move my king to safety"
42,Qh2+,h4h2,7k/pp1Q1Bpp/2p4r/4P3/P7/1P2P3/2P3Pq/R1B2RK1 w - - 1 22,he cant move his queen anywhere to check me :)
43,Kf2,g1f2,7k/pp1Q1Bpp/2p4r/4P3/P7/1P2P3/2P2KPq/R1B2R2 b - - 2 22,he cant move his queen anywhere to check me :)
44,Qh4+,h2h4,7k/pp1Q1Bpp/2p4r/4P3/P6q/1P2P3/2P2KP1/R1B2R2 w - - 3 23,he cant move his queen anywhere to check me :)
45,Ke2,f2e2,7k/pp1Q1Bpp/2p4r/4P3/P6q/1P2P3/2P1K1P1/R1B2R2 b - - 4 23,he cant move his queen anywhere to check me :)
46,g6,g7g6,7k/pp1Q1B1p/2p3pr/4P3/P6q/1P2P3/2P1K1P1/R1B2R2 w - - 0 24,he couldn't do anything anymore... mate in 2
47,Qe8+,d7e8,4Q2k/pp3B1p/2p3pr/4P3/P6q/1P2P3/2P1K1P1/R1B2R2 b - - 1 24,very nice game...
48,Kg7,h8g7,4Q3/pp3Bkp/2p3pr/4P3/P6q/1P2P3/2P1K1P1/R1B2R2 w - - 2 25,very nice game...
49,Qg8#,e8g8,6Q1/pp3Bkp/2p3pr/4P3/P6q/1P2P3/2P1K1P1/R1B2R2 b - - 3 25,very nice game...
