N_move,Standard_notation,UCI_notation,FEN_notation,Comment
16,Nd7,b8d7,r3kb1r/pppnq1pp/5p2/3p4/4P1Q1/3P4/PPP2PPP/RNB1K2R w KQkq - 1 9,Ne5 will prevent white forking the king and rook.
17,Nc3,b1c3,r3kb1r/pppnq1pp/5p2/3p4/4P1Q1/2NP4/PPP2PPP/R1B1K2R b KQkq - 2 9,Ne5 will prevent white forking the king and rook.
18,g6,g7g6,r3kb1r/pppnq2p/5pp1/3p4/4P1Q1/2NP4/PPP2PPP/R1B1K2R w KQkq - 0 10,Ne5 will prevent white forking the king and rook.
19,Nxd5,c3d5,r3kb1r/pppnq2p/5pp1/3N4/4P1Q1/3P4/PPP2PPP/R1B1K2R b KQkq - 0 10,Ne5 will prevent white forking the king and rook.
20,Qd6,e7d6,r3kb1r/pppn3p/3q1pp1/3N4/4P1Q1/3P4/PPP2PPP/R1B1K2R w KQkq - 1 11,Ne5 will prevent white forking the king and rook.
21,Bf4,c1f4,r3kb1r/pppn3p/3q1pp1/3N4/4PBQ1/3P4/PPP2PPP/R3K2R b KQkq - 2 11,Ne5 will prevent white forking the king and rook.
22,Qc6,d6c6,r3kb1r/pppn3p/2q2pp1/3N4/4PBQ1/3P4/PPP2PPP/R3K2R w KQkq - 3 12,That pawn doesn't really protect the bishop from capture by Pb4.
23,Nxc7+,d5c7,r3kb1r/ppNn3p/2q2pp1/8/4PBQ1/3P4/PPP2PPP/R3K2R b KQkq - 0 12,That pawn doesn't really protect the bishop from capture by Pb4.
24,Kf7,e8f7,r4b1r/ppNn1k1p/2q2pp1/8/4PBQ1/3P4/PPP2PPP/R3K2R w KQ - 1 13,That pawn doesn't really protect the bishop from capture by Pb4.
25,Nxa8,c7a8,N4b1r/pp1n1k1p/2q2pp1/8/4PBQ1/3P4/PPP2PPP/R3K2R b KQ - 0 13,That pawn doesn't really protect the bishop from capture by Pb4.
26,Bc5,f8c5,N6r/pp1n1k1p/2q2pp1/2b5/4PBQ1/3P4/PPP2PPP/R3K2R w KQ - 1 14,That pawn doesn't really protect the bishop from capture by Pb4.
27,Nc7,a8c7,7r/ppNn1k1p/2q2pp1/2b5/4PBQ1/3P4/PPP2PPP/R3K2R b KQ - 2 14,That pawn doesn't really protect the bishop from capture by Pb4.
28,h5,h7h5,7r/ppNn1k2/2q2pp1/2b4p/4PBQ1/3P4/PPP2PPP/R3K2R w KQ - 0 15,That pawn doesn't really protect the bishop from capture by Pb4.
29,Qe2,g4e2,7r/ppNn1k2/2q2pp1/2b4p/4PB2/3P4/PPP1QPPP/R3K2R b KQ - 1 15,That pawn doesn't really protect the bishop from capture by Pb4.
30,Ne5,d7e5,7r/ppN2k2/2q2pp1/2b1n2p/4PB2/3P4/PPP1QPPP/R3K2R w KQ - 2 16,That pawn doesn't really protect the bishop from capture by Pb4.
31,Bxe5,f4e5,7r/ppN2k2/2q2pp1/2b1B2p/4P3/3P4/PPP1QPPP/R3K2R b KQ - 0 16,That pawn doesn't really protect the bishop from capture by Pb4.
32,fxe5,f6e5,7r/ppN2k2/2q3p1/2b1p2p/4P3/3P4/PPP1QPPP/R3K2R w KQ - 0 17,That pawn doesn't really protect the bishop from capture by Pb4.
33,Nd5,c7d5,7r/pp3k2/2q3p1/2bNp2p/4P3/3P4/PPP1QPPP/R3K2R b KQ - 1 17,That pawn doesn't really protect the bishop from capture by Pb4.
34,Rf8,h8f8,5r2/pp3k2/2q3p1/2bNp2p/4P3/3P4/PPP1QPPP/R3K2R w KQ - 2 18,That pawn doesn't really protect the bishop from capture by Pb4.
35,O-O,e1g1,5r2/pp3k2/2q3p1/2bNp2p/4P3/3P4/PPP1QPPP/R4RK1 b - - 3 18,That pawn doesn't really protect the bishop from capture by Pb4.
36,Ke6,f7e6,5r2/pp6/2q1k1p1/2bNp2p/4P3/3P4/PPP1QPPP/R4RK1 w - - 4 19,That pawn doesn't really protect the bishop from capture by Pb4.
37,a3,a2a3,5r2/pp6/2q1k1p1/2bNp2p/4P3/P2P4/1PP1QPPP/R4RK1 b - - 0 19,That pawn doesn't really protect the bishop from capture by Pb4.
38,Bd4,c5d4,5r2/pp6/2q1k1p1/3Np2p/3bP3/P2P4/1PP1QPPP/R4RK1 w - - 1 20,That pawn doesn't really protect the bishop from capture by Pb4.
39,c3,c2c3,5r2/pp6/2q1k1p1/3Np2p/3bP3/P1PP4/1P2QPPP/R4RK1 b - - 0 20,That pawn doesn't really protect the bishop from capture by Pb4.
40,Bc5,d4c5,5r2/pp6/2q1k1p1/2bNp2p/4P3/P1PP4/1P2QPPP/R4RK1 w - - 1 21,That pawn doesn't really protect the bishop from capture by Pb4.
41,b4,b2b4,5r2/pp6/2q1k1p1/2bNp2p/1P2P3/P1PP4/4QPPP/R4RK1 b - - 0 21,That pawn doesn't really protect the bishop from capture by Pb4.
42,b6,b7b6,5r2/p7/1pq1k1p1/2bNp2p/1P2P3/P1PP4/4QPPP/R4RK1 w - - 0 22,That pawn doesn't really protect the bishop from capture by Pb4.
43,bxc5,b4c5,5r2/p7/1pq1k1p1/2PNp2p/4P3/P1PP4/4QPPP/R4RK1 b - - 0 22,Pg3 instead sets up Nf4+.
44,Qxc5,c6c5,5r2/p7/1p2k1p1/2qNp2p/4P3/P1PP4/4QPPP/R4RK1 w - - 0 23,Pg3 instead sets up Nf4+.
45,d4,d3d4,5r2/p7/1p2k1p1/2qNp2p/3PP3/P1P5/4QPPP/R4RK1 b - - 0 23,Pg3 instead sets up Nf4+.
46,exd4,e5d4,5r2/p7/1p2k1p1/2qN3p/3pP3/P1P5/4QPPP/R4RK1 w - - 0 24,Pg3 instead sets up Nf4+.
47,cxd4,c3d4,5r2/p7/1p2k1p1/2qN3p/3PP3/P7/4QPPP/R4RK1 b - - 0 24,Pg3 instead sets up Nf4+.
48,Qxd4,c5d4,5r2/p7/1p2k1p1/3N3p/3qP3/P7/4QPPP/R4RK1 w - - 0 25,Pg3 instead sets up Nf4+.
49,Rad1,a1d1,5r2/p7/1p2k1p1/3N3p/3qP3/P7/4QPPP/3R1RK1 b - - 1 25,Pg3 instead sets up Nf4+.
50,Qc5,d4c5,5r2/p7/1p2k1p1/2qN3p/4P3/P7/4QPPP/3R1RK1 w - - 2 26,Pg3 instead sets up Nf4+.
51,g4,g2g4,5r2/p7/1p2k1p1/2qN3p/4P1P1/P7/4QP1P/3R1RK1 b - - 0 26,Pg3 instead sets up Nf4+.
52,h4,h5h4,5r2/p7/1p2k1p1/2qN4/4P1Pp/P7/4QP1P/3R1RK1 w - - 0 27,"With Qc5, Pa3 is undefended."
53,g5,g4g5,5r2/p7/1p2k1p1/2qN2P1/4P2p/P7/4QP1P/3R1RK1 b - - 0 27,"With Qc5, Pa3 is undefended."
54,Qxa3,c5a3,5r2/p7/1p2k1p1/3N2P1/4P2p/q7/4QP1P/3R1RK1 w - - 0 28,"Though black now has two passed pawns, they might not be salvageable."
55,Qg4+,e2g4,5r2/p7/1p2k1p1/3N2P1/4P1Qp/q7/5P1P/3R1RK1 b - - 1 28,"Ra1 gives white Pa7, since Nd5 defends against Qe7."
56,Ke5,e6e5,5r2/p7/1p4p1/3Nk1P1/4P1Qp/q7/5P1P/3R1RK1 w - - 2 29,"Ra1 gives white Pa7, since Nd5 defends against Qe7."
57,Qxh4,g4h4,5r2/p7/1p4p1/3Nk1P1/4P2Q/q7/5P1P/3R1RK1 b - - 0 29,"Ra1 gives white Pa7, since Nd5 defends against Qe7."
58,Rf3,f8f3,8/p7/1p4p1/3Nk1P1/4P2Q/q4r2/5P1P/3R1RK1 w - - 1 30,"Ra1 gives white Pa7, since Nd5 defends against Qe7."
59,Ne3,d5e3,8/p7/1p4p1/4k1P1/4P2Q/q3Nr2/5P1P/3R1RK1 b - - 2 30,"Black must defend against Nc4+, forking the black queen.  Pb5 does that, or moving the king or queen."
60,Rf4,f3f4,8/p7/1p4p1/4k1P1/4Pr1Q/q3N3/5P1P/3R1RK1 w - - 3 31,...or a counter attack.
61,Qg3,h4g3,8/p7/1p4p1/4k1P1/4Pr2/q3N1Q1/5P1P/3R1RK1 b - - 4 31,Oops.  White picks up both queen and rook.
62,Qf8,a3f8,5q2/p7/1p4p1/4k1P1/4Pr2/4N1Q1/5P1P/3R1RK1 w - - 5 32,Oops.  White picks up both queen and rook.
63,f3,f2f3,5q2/p7/1p4p1/4k1P1/4Pr2/4NPQ1/7P/3R1RK1 b - - 0 32,Oops.  White picks up both queen and rook.
64,Qc5,f8c5,8/p7/1p4p1/2q1k1P1/4Pr2/4NPQ1/7P/3R1RK1 w - - 1 33,Oops.  White picks up both queen and rook.
65,Rd5+,d1d5,8/p7/1p4p1/2qRk1P1/4Pr2/4NPQ1/7P/5RK1 b - - 2 33,
66,Qxd5,c5d5,8/p7/1p4p1/3qk1P1/4Pr2/4NPQ1/7P/5RK1 w - - 0 34,
67,Nxd5,e3d5,8/p7/1p4p1/3Nk1P1/4Pr2/5PQ1/7P/5RK1 b - - 0 34,
