N_move,Standard_notation,UCI_notation,FEN_notation,Comment
21,Rb1,a1b1,1r1q1rk1/p1p2ppp/bpn1pn2/3p4/2PP4/1PBBPN2/P4PPP/1R1Q1RK1 b - - 4 11,"Yes, yes, it was a bishop for a knight, but it does give him isolated, doubled pawns and it wasn't a great bishop anyway."
22,Na5,c6a5,1r1q1rk1/p1p2ppp/bp2pn2/n2p4/2PP4/1PBBPN2/P4PPP/1R1Q1RK1 w - - 5 12,"Yes, yes, it was a bishop for a knight, but it does give him isolated, doubled pawns and it wasn't a great bishop anyway."
23,Bxa5,c3a5,1r1q1rk1/p1p2ppp/bp2pn2/B2p4/2PP4/1P1BPN2/P4PPP/1R1Q1RK1 b - - 0 12,"Yes, yes, it was a bishop for a knight, but it does give him isolated, doubled pawns and it wasn't a great bishop anyway."
24,bxa5,b6a5,1r1q1rk1/p1p2ppp/b3pn2/p2p4/2PP4/1P1BPN2/P4PPP/1R1Q1RK1 w - - 0 13,Nice spot for my knight.
25,Qc2,d1c2,1r1q1rk1/p1p2ppp/b3pn2/p2p4/2PP4/1P1BPN2/P1Q2PPP/1R3RK1 b - - 1 13,Nice spot for my knight.
26,c6,c7c6,1r1q1rk1/p4ppp/b1p1pn2/p2p4/2PP4/1P1BPN2/P1Q2PPP/1R3RK1 w - - 0 14,Nice spot for my knight.
27,Ne5,f3e5,1r1q1rk1/p4ppp/b1p1pn2/p2pN3/2PP4/1P1BP3/P1Q2PPP/1R3RK1 b - - 1 14,Nice spot for my knight.
28,Rc8,b8c8,2rq1rk1/p4ppp/b1p1pn2/p2pN3/2PP4/1P1BP3/P1Q2PPP/1R3RK1 w - - 2 15,"? I wouldn't have done this, it's too weakening."
29,a4,a2a4,2rq1rk1/p4ppp/b1p1pn2/p2pN3/P1PP4/1P1BP3/2Q2PPP/1R3RK1 b - - 0 15,"? I wouldn't have done this, it's too weakening."
30,g6,g7g6,2rq1rk1/p4p1p/b1p1pnp1/p2pN3/P1PP4/1P1BP3/2Q2PPP/1R3RK1 w - - 0 16,"? I wouldn't have done this, it's too weakening."
31,f4,f2f4,2rq1rk1/p4p1p/b1p1pnp1/p2pN3/P1PP1P2/1P1BP3/2Q3PP/1R3RK1 b - - 0 16,"?? Now this, is a blunder."
32,Nh5,f6h5,2rq1rk1/p4p1p/b1p1p1p1/p2pN2n/P1PP1P2/1P1BP3/2Q3PP/1R3RK1 w - - 1 17,"?? Now this, is a blunder."
33,Rf3,f1f3,2rq1rk1/p4p1p/b1p1p1p1/p2pN2n/P1PP1P2/1P1BPR2/2Q3PP/1R4K1 b - - 2 17,"?? Now this, is a blunder."
34,f6,f7f6,2rq1rk1/p6p/b1p1ppp1/p2pN2n/P1PP1P2/1P1BPR2/2Q3PP/1R4K1 w - - 0 18,"?? Now this, is a blunder."
35,Bxg6,d3g6,2rq1rk1/p6p/b1p1ppB1/p2pN2n/P1PP1P2/1P2PR2/2Q3PP/1R4K1 b - - 0 18,"I thought about the knight, but decided on taking with the bishop. If he takes my bishop, then Qxg6+ Kh8 and black is obviously doomed. If he takes my knight then I can take his pawn or knight."
36,Ng7,h5g7,2rq1rk1/p5np/b1p1ppB1/p2pN3/P1PP1P2/1P2PR2/2Q3PP/1R4K1 w - - 1 19,Only move for him.
37,Bxh7+,g6h7,2rq1rk1/p5nB/b1p1pp2/p2pN3/P1PP1P2/1P2PR2/2Q3PP/1R4K1 b - - 0 19,Only move for him.
38,Kh8,g8h8,2rq1r1k/p5nB/b1p1pp2/p2pN3/P1PP1P2/1P2PR2/2Q3PP/1R4K1 w - - 1 20,Only move for him.
39,Ng6+,e5g6,2rq1r1k/p5nB/b1p1ppN1/p2p4/P1PP1P2/1P2PR2/2Q3PP/1R4K1 b - - 2 20,I carefully calculated this sac.
40,Kxh7,h8h7,2rq1r2/p5nk/b1p1ppN1/p2p4/P1PP1P2/1P2PR2/2Q3PP/1R4K1 w - - 0 21,Probably should have rescued my knight.
41,Nxf8+,g6f8,2rq1N2/p5nk/b1p1pp2/p2p4/P1PP1P2/1P2PR2/2Q3PP/1R4K1 b - - 0 21,Probably should have rescued my knight.
42,Kg8,h7g8,2rq1Nk1/p5n1/b1p1pp2/p2p4/P1PP1P2/1P2PR2/2Q3PP/1R4K1 w - - 1 22,Probably should have rescued my knight.
43,Rh3,f3h3,2rq1Nk1/p5n1/b1p1pp2/p2p4/P1PP1P2/1P2P2R/2Q3PP/1R4K1 b - - 2 22,Probably should have rescued my knight.
44,Qxf8,d8f8,2r2qk1/p5n1/b1p1pp2/p2p4/P1PP1P2/1P2P2R/2Q3PP/1R4K1 w - - 0 23,"His king is immobilized, but it looks like he has it under control."
45,Qg6,c2g6,2r2qk1/p5n1/b1p1ppQ1/p2p4/P1PP1P2/1P2P2R/6PP/1R4K1 b - - 1 23,"His king is immobilized, but it looks like he has it under control."
46,dxc4,d5c4,2r2qk1/p5n1/b1p1ppQ1/p7/P1pP1P2/1P2P2R/6PP/1R4K1 w - - 0 24,"?? Allows my rook an open file, now completely losing but pretty bad."
47,bxc4,b3c4,2r2qk1/p5n1/b1p1ppQ1/p7/P1PP1P2/4P2R/6PP/1R4K1 b - - 0 24,"???? Got greedy, he should have left his bishop where it was then I couldn't move my rook to b7."
48,Bxc4,a6c4,2r2qk1/p5n1/2p1ppQ1/p7/P1bP1P2/4P2R/6PP/1R4K1 w - - 0 25,"???? Got greedy, he should have left his bishop where it was then I couldn't move my rook to b7."
49,Rb7,b1b7,2r2qk1/pR4n1/2p1ppQ1/p7/P1bP1P2/4P2R/6PP/6K1 b - - 1 25,I pounce on the opportunity. Black has no way to stop mate that I can see.
50,Qe8,f8e8,2r1q1k1/pR4n1/2p1ppQ1/p7/P1bP1P2/4P2R/6PP/6K1 w - - 2 26,Good game black! Please comment and rate.
51,Qxg7#,g6g7,2r1q1k1/pR4Q1/2p1pp2/p7/P1bP1P2/4P2R/6PP/6K1 b - - 0 26,Good game black! Please comment and rate.
