N_move,Standard_notation,UCI_notation,FEN_notation,Comment
33,Rb1,a1b1,r4rk1/pp1bppbp/6p1/2PNqn2/2B5/4B3/PP3PPP/1RQ1R1K1 b - - 9 17,this was very clever
34,e6,e7e6,r4rk1/pp1b1pbp/4p1p1/2PNqn2/2B5/4B3/PP3PPP/1RQ1R1K1 w - - 0 18,this was very clever
35,Bg5,e3g5,r4rk1/pp1b1pbp/4p1p1/2PNqnB1/2B5/8/PP3PPP/1RQ1R1K1 b - - 1 18,this was very clever
36,Qd4,e5d4,r4rk1/pp1b1pbp/4p1p1/2PN1nB1/2Bq4/8/PP3PPP/1RQ1R1K1 w - - 2 19,and this is where i realized that I'd lose my bishop or change my queen for a few pieces
37,Ne7+,d5e7,r4rk1/pp1bNpbp/4p1p1/2P2nB1/2Bq4/8/PP3PPP/1RQ1R1K1 b - - 3 19,and this is where i realized that I'd lose my bishop or change my queen for a few pieces
38,Nxe7,f5e7,r4rk1/pp1bnpbp/4p1p1/2P3B1/2Bq4/8/PP3PPP/1RQ1R1K1 w - - 0 20,this is the result.. not too depressing after all.
39,Bxe7,g5e7,r4rk1/pp1bBpbp/4p1p1/2P5/2Bq4/8/PP3PPP/1RQ1R1K1 b - - 0 20,this is the result.. not too depressing after all.
40,Rfe8,f8e8,r3r1k1/pp1bBpbp/4p1p1/2P5/2Bq4/8/PP3PPP/1RQ1R1K1 w - - 1 21,this is the result.. not too depressing after all.
41,Rd1,e1d1,r3r1k1/pp1bBpbp/4p1p1/2P5/2Bq4/8/PP3PPP/1RQR2K1 b - - 2 21,this is the result.. not too depressing after all.
42,Qxd1+,d4d1,r3r1k1/pp1bBpbp/4p1p1/2P5/2B5/8/PP3PPP/1RQq2K1 w - - 0 22,this is the result.. not too depressing after all.
43,Qxd1,c1d1,r3r1k1/pp1bBpbp/4p1p1/2P5/2B5/8/PP3PPP/1R1Q2K1 b - - 0 22,this is the result.. not too depressing after all.
44,Rxe7,e8e7,r5k1/pp1brpbp/4p1p1/2P5/2B5/8/PP3PPP/1R1Q2K1 w - - 0 23,this is the result.. not too depressing after all.
45,b4,b2b4,r5k1/pp1brpbp/4p1p1/2P5/1PB5/8/P4PPP/1R1Q2K1 b - - 0 23,entering big jim that will save the day
46,a6,a7a6,r5k1/1p1brpbp/p3p1p1/2P5/1PB5/8/P4PPP/1R1Q2K1 w - - 0 24,entering big jim that will save the day
47,h3,h2h3,r5k1/1p1brpbp/p3p1p1/2P5/1PB5/7P/P4PP1/1R1Q2K1 b - - 0 24,entering big jim that will save the day
48,Bc6,d7c6,r5k1/1p2rpbp/p1b1p1p1/2P5/1PB5/7P/P4PP1/1R1Q2K1 w - - 1 25,entering big jim that will save the day
49,Qb3,d1b3,r5k1/1p2rpbp/p1b1p1p1/2P5/1PB5/1Q5P/P4PP1/1R4K1 b - - 2 25,entering big jim that will save the day
50,Rd8,a8d8,3r2k1/1p2rpbp/p1b1p1p1/2P5/1PB5/1Q5P/P4PP1/1R4K1 w - - 3 26,entering big jim that will save the day
51,a4,a2a4,3r2k1/1p2rpbp/p1b1p1p1/2P5/PPB5/1Q5P/5PP1/1R4K1 b - - 0 26,entering big jim that will save the day
52,Rd4,d8d4,6k1/1p2rpbp/p1b1p1p1/2P5/PPBr4/1Q5P/5PP1/1R4K1 w - - 1 27,entering big jim that will save the day
53,b5,b4b5,6k1/1p2rpbp/p1b1p1p1/1PP5/P1Br4/1Q5P/5PP1/1R4K1 b - - 0 27,entering big jim that will save the day
54,axb5,a6b5,6k1/1p2rpbp/2b1p1p1/1pP5/P1Br4/1Q5P/5PP1/1R4K1 w - - 0 28,entering big jim that will save the day
55,axb5,a4b5,6k1/1p2rpbp/2b1p1p1/1PP5/2Br4/1Q5P/5PP1/1R4K1 b - - 0 28,entering big jim that will save the day
56,Be4,c6e4,6k1/1p2rpbp/4p1p1/1PP5/2Brb3/1Q5P/5PP1/1R4K1 w - - 1 29,entering big jim that will save the day
57,Rd1,b1d1,6k1/1p2rpbp/4p1p1/1PP5/2Brb3/1Q5P/5PP1/3R2K1 b - - 2 29,entering big jim that will save the day
58,Red7,e7d7,6k1/1p1r1pbp/4p1p1/1PP5/2Brb3/1Q5P/5PP1/3R2K1 w - - 3 30,entering big jim that will save the day
59,Rxd4,d1d4,6k1/1p1r1pbp/4p1p1/1PP5/2BRb3/1Q5P/5PP1/6K1 b - - 0 30,entering big jim that will save the day
60,Bxd4,g7d4,6k1/1p1r1p1p/4p1p1/1PP5/2Bbb3/1Q5P/5PP1/6K1 w - - 0 31,entering big jim that will save the day
61,c6,c5c6,6k1/1p1r1p1p/2P1p1p1/1P6/2Bbb3/1Q5P/5PP1/6K1 b - - 0 31,not quite sure it was the best to do
62,bxc6,b7c6,6k1/3r1p1p/2p1p1p1/1P6/2Bbb3/1Q5P/5PP1/6K1 w - - 0 32,but this is impressive
63,bxc6,b5c6,6k1/3r1p1p/2P1p1p1/8/2Bbb3/1Q5P/5PP1/6K1 b - - 0 32,but this is impressive
64,Bxc6,e4c6,6k1/3r1p1p/2b1p1p1/8/2Bb4/1Q5P/5PP1/6K1 w - - 0 33,but this is impressive
65,Bxe6,c4e6,6k1/3r1p1p/2b1B1p1/8/3b4/1Q5P/5PP1/6K1 b - - 0 33,but this is impressive
66,Rb7,d7b7,6k1/1r3p1p/2b1B1p1/8/3b4/1Q5P/5PP1/6K1 w - - 1 34,and this is it...
67,Qc2,b3c2,6k1/1r3p1p/2b1B1p1/8/3b4/7P/2Q2PP1/6K1 b - - 2 34,and this is it...
68,fxe6,f7e6,6k1/1r5p/2b1p1p1/8/3b4/7P/2Q2PP1/6K1 w - - 0 35,and this is it...
69,Qxc6,c2c6,6k1/1r5p/2Q1p1p1/8/3b4/7P/5PP1/6K1 b - - 0 35,and this is it...
70,Rb1+,b7b1,6k1/7p/2Q1p1p1/8/3b4/7P/5PP1/1r4K1 w - - 1 36,and this is it...
71,Kh2,g1h2,6k1/7p/2Q1p1p1/8/3b4/7P/5PPK/1r6 b - - 2 36,and this is it...
72,e5,e6e5,6k1/7p/2Q3p1/4p3/3b4/7P/5PPK/1r6 w - - 0 37,and this is it...
73,f4,f2f4,6k1/7p/2Q3p1/4p3/3b1P2/7P/6PK/1r6 b - - 0 37,and this is it...
74,Bg1+,d4g1,6k1/7p/2Q3p1/4p3/5P2/7P/6PK/1r4b1 w - - 1 38,and this is it...
75,Kg3,h2g3,6k1/7p/2Q3p1/4p3/5P2/6KP/6P1/1r4b1 b - - 2 38,and this is it...
76,exf4+,e5f4,6k1/7p/2Q3p1/8/5p2/6KP/6P1/1r4b1 w - - 0 39,and this is it...
77,Kxf4,g3f4,6k1/7p/2Q3p1/8/5K2/7P/6P1/1r4b1 b - - 0 39,and this is it...
78,Bh2+,g1h2,6k1/7p/2Q3p1/8/5K2/7P/6Pb/1r6 w - - 1 40,and this is it...
