N_move,Standard_notation,UCI_notation,FEN_notation,Comment
11,h3,h2h3,r1bqk1nr/pp2ppbp/2np2p1/2p5/2P1PP2/2N2N1P/PP1P2P1/R1BQKB1R b KQkq - 0 6,Seems to be transposing to something like the Grand Prix attack.
12,e6,e7e6,r1bqk1nr/pp3pbp/2npp1p1/2p5/2P1PP2/2N2N1P/PP1P2P1/R1BQKB1R w KQkq - 0 7,Seems to be transposing to something like the Grand Prix attack.
13,g4,g2g4,r1bqk1nr/pp3pbp/2npp1p1/2p5/2P1PPP1/2N2N1P/PP1P4/R1BQKB1R b KQkq - 0 7,Seems to be transposing to something like the Grand Prix attack.
14,Nge7,g8e7,r1bqk2r/pp2npbp/2npp1p1/2p5/2P1PPP1/2N2N1P/PP1P4/R1BQKB1R w KQkq - 1 8,Would 0-0 been better here? The text move is a little slow.
15,Bg2,f1g2,r1bqk2r/pp2npbp/2npp1p1/2p5/2P1PPP1/2N2N1P/PP1P2B1/R1BQK2R b KQkq - 2 8,Would 0-0 been better here? The text move is a little slow.
16,Nd4,c6d4,r1bqk2r/pp2npbp/3pp1p1/2p5/2PnPPP1/2N2N1P/PP1P2B1/R1BQK2R w KQkq - 3 9,Would 0-0 been better here? The text move is a little slow.
17,Nxd4,f3d4,r1bqk2r/pp2npbp/3pp1p1/2p5/2PNPPP1/2N4P/PP1P2B1/R1BQK2R b KQkq - 0 9,I figured it'd be better to get to f5 before white can.
18,Bxd4,g7d4,r1bqk2r/pp2np1p/3pp1p1/2p5/2PbPPP1/2N4P/PP1P2B1/R1BQK2R w KQkq - 0 10,I figured it'd be better to get to f5 before white can.
19,Ne2,c3e2,r1bqk2r/pp2np1p/3pp1p1/2p5/2PbPPP1/7P/PP1PN1B1/R1BQK2R b KQkq - 1 10,I figured it'd be better to get to f5 before white can.
20,Bg7,d4g7,r1bqk2r/pp2npbp/3pp1p1/2p5/2P1PPP1/7P/PP1PN1B1/R1BQK2R w KQkq - 2 11,I figured it'd be better to get to f5 before white can.
21,O-O,e1g1,r1bqk2r/pp2npbp/3pp1p1/2p5/2P1PPP1/7P/PP1PN1B1/R1BQ1RK1 b kq - 3 11,I figured it'd be better to get to f5 before white can.
22,f5,f7f5,r1bqk2r/pp2n1bp/3pp1p1/2p2p2/2P1PPP1/7P/PP1PN1B1/R1BQ1RK1 w kq - 0 12,I figured it'd be better to get to f5 before white can.
23,exf5,e4f5,r1bqk2r/pp2n1bp/3pp1p1/2p2P2/2P2PP1/7P/PP1PN1B1/R1BQ1RK1 b kq - 0 12,Wasn't expecting this move.
24,gxf5,g6f5,r1bqk2r/pp2n1bp/3pp3/2p2p2/2P2PP1/7P/PP1PN1B1/R1BQ1RK1 w kq - 0 13,Wasn't expecting this move.
25,a4,a2a4,r1bqk2r/pp2n1bp/3pp3/2p2p2/P1P2PP1/7P/1P1PN1B1/R1BQ1RK1 b kq - 0 13,Wasn't expecting this move.
26,O-O,e8g8,r1bq1rk1/pp2n1bp/3pp3/2p2p2/P1P2PP1/7P/1P1PN1B1/R1BQ1RK1 w - - 1 14,Wasn't expecting this move.
27,Ra3,a1a3,r1bq1rk1/pp2n1bp/3pp3/2p2p2/P1P2PP1/R6P/1P1PN1B1/2BQ1RK1 b - - 2 14,Wasn't expecting this move.
28,Qc7,d8c7,r1b2rk1/ppq1n1bp/3pp3/2p2p2/P1P2PP1/R6P/1P1PN1B1/2BQ1RK1 w - - 3 15,Trying to avoid opening things up too soon. I think white's pieces would be better setup to handle an open game.
29,Rg3,a3g3,r1b2rk1/ppq1n1bp/3pp3/2p2p2/P1P2PP1/6RP/1P1PN1B1/2BQ1RK1 b - - 4 15,Trying to avoid opening things up too soon. I think white's pieces would be better setup to handle an open game.
30,Bd7,c8d7,r4rk1/ppqbn1bp/3pp3/2p2p2/P1P2PP1/6RP/1P1PN1B1/2BQ1RK1 w - - 5 16,Trying to avoid opening things up too soon. I think white's pieces would be better setup to handle an open game.
31,b3,b2b3,r4rk1/ppqbn1bp/3pp3/2p2p2/P1P2PP1/1P4RP/3PN1B1/2BQ1RK1 b - - 0 16,Trying to avoid opening things up too soon. I think white's pieces would be better setup to handle an open game.
32,Bc6,d7c6,r4rk1/ppq1n1bp/2bpp3/2p2p2/P1P2PP1/1P4RP/3PN1B1/2BQ1RK1 w - - 1 17,Trying to avoid opening things up too soon. I think white's pieces would be better setup to handle an open game.
33,d4,d2d4,r4rk1/ppq1n1bp/2bpp3/2p2p2/P1PP1PP1/1P4RP/4N1B1/2BQ1RK1 b - - 0 17,Trying to avoid opening things up too soon. I think white's pieces would be better setup to handle an open game.
34,a6,a7a6,r4rk1/1pq1n1bp/p1bpp3/2p2p2/P1PP1PP1/1P4RP/4N1B1/2BQ1RK1 w - - 0 18,Trying to avoid opening things up too soon. I think white's pieces would be better setup to handle an open game.
35,Be3,c1e3,r4rk1/1pq1n1bp/p1bpp3/2p2p2/P1PP1PP1/1P2B1RP/4N1B1/3Q1RK1 b - - 1 18,Trying to avoid opening things up too soon. I think white's pieces would be better setup to handle an open game.
36,b6,b7b6,r4rk1/2q1n1bp/ppbpp3/2p2p2/P1PP1PP1/1P2B1RP/4N1B1/3Q1RK1 w - - 0 19,Trying to avoid opening things up too soon. I think white's pieces would be better setup to handle an open game.
37,Nc3,e2c3,r4rk1/2q1n1bp/ppbpp3/2p2p2/P1PP1PP1/1PN1B1RP/6B1/3Q1RK1 b - - 1 19,Trying to avoid opening things up too soon. I think white's pieces would be better setup to handle an open game.
38,Rae8,a8e8,4rrk1/2q1n1bp/ppbpp3/2p2p2/P1PP1PP1/1PN1B1RP/6B1/3Q1RK1 w - - 2 20,I thought I would be able to get the backward pawn back. But it appears that I have too many issues with king safety.
39,d5,d4d5,4rrk1/2q1n1bp/ppbpp3/2pP1p2/P1P2PP1/1PN1B1RP/6B1/3Q1RK1 b - - 0 20,I thought I would be able to get the backward pawn back. But it appears that I have too many issues with king safety.
40,exd5,e6d5,4rrk1/2q1n1bp/ppbp4/2pp1p2/P1P2PP1/1PN1B1RP/6B1/3Q1RK1 w - - 0 21,I thought I would be able to get the backward pawn back. But it appears that I have too many issues with king safety.
41,Nxd5,c3d5,4rrk1/2q1n1bp/ppbp4/2pN1p2/P1P2PP1/1P2B1RP/6B1/3Q1RK1 b - - 0 21,I thought I would be able to get the backward pawn back. But it appears that I have too many issues with king safety.
42,Nxd5,e7d5,4rrk1/2q3bp/ppbp4/2pn1p2/P1P2PP1/1P2B1RP/6B1/3Q1RK1 w - - 0 22,I thought I would be able to get the backward pawn back. But it appears that I have too many issues with king safety.
43,Bxd5+,g2d5,4rrk1/2q3bp/ppbp4/2pB1p2/P1P2PP1/1P2B1RP/8/3Q1RK1 b - - 0 22,I thought I would be able to get the backward pawn back. But it appears that I have too many issues with king safety.
44,Kh8,g8h8,4rr1k/2q3bp/ppbp4/2pB1p2/P1P2PP1/1P2B1RP/8/3Q1RK1 w - - 1 23,I thought I would be able to get the backward pawn back. But it appears that I have too many issues with king safety.
45,Bxc6,d5c6,4rr1k/2q3bp/ppBp4/2p2p2/P1P2PP1/1P2B1RP/8/3Q1RK1 b - - 0 23,I thought I would be able to get the backward pawn back. But it appears that I have too many issues with king safety.
46,Qxc6,c7c6,4rr1k/6bp/ppqp4/2p2p2/P1P2PP1/1P2B1RP/8/3Q1RK1 w - - 0 24,I thought I would be able to get the backward pawn back. But it appears that I have too many issues with king safety.
47,Kh2,g1h2,4rr1k/6bp/ppqp4/2p2p2/P1P2PP1/1P2B1RP/7K/3Q1R2 b - - 1 24,I thought I would be able to get the backward pawn back. But it appears that I have too many issues with king safety.
48,Qe4,c6e4,4rr1k/6bp/pp1p4/2p2p2/P1P1qPP1/1P2B1RP/7K/3Q1R2 w - - 2 25,I thought I would be able to get the backward pawn back. But it appears that I have too many issues with king safety.
49,Qxd6,d1d6,4rr1k/6bp/pp1Q4/2p2p2/P1P1qPP1/1P2B1RP/7K/5R2 b - - 0 25,I thought I would be able to get the backward pawn back. But it appears that I have too many issues with king safety.
50,Qc2+,e4c2,4rr1k/6bp/pp1Q4/2p2p2/P1P2PP1/1P2B1RP/2q4K/5R2 w - - 1 26,I thought I would be able to get the backward pawn back. But it appears that I have too many issues with king safety.
51,Rf2,f1f2,4rr1k/6bp/pp1Q4/2p2p2/P1P2PP1/1P2B1RP/2q2R1K/8 b - - 2 26,"Things are looking drawish, so long as neither side missteps."
52,Qxb3,c2b3,4rr1k/6bp/pp1Q4/2p2p2/P1P2PP1/1q2B1RP/5R1K/8 w - - 0 27,"Things are looking drawish, so long as neither side missteps."
53,Bd4,e3d4,4rr1k/6bp/pp1Q4/2p2p2/P1PB1PP1/1q4RP/5R1K/8 b - - 1 27,"Things are looking drawish, so long as neither side missteps."
54,Qxc4,b3c4,4rr1k/6bp/pp1Q4/2p2p2/P1qB1PP1/6RP/5R1K/8 w - - 0 28,"Things are looking drawish, so long as neither side missteps."
55,Bxg7+,d4g7,4rr1k/6Bp/pp1Q4/2p2p2/P1q2PP1/6RP/5R1K/8 b - - 0 28,"Things are looking drawish, so long as neither side missteps."
56,Kxg7,h8g7,4rr2/6kp/pp1Q4/2p2p2/P1q2PP1/6RP/5R1K/8 w - - 0 29,"Things are looking drawish, so long as neither side missteps."
57,gxf5+,g4f5,4rr2/6kp/pp1Q4/2p2P2/P1q2P2/6RP/5R1K/8 b - - 0 29,"Things are looking drawish, so long as neither side missteps."
58,Kh8,g7h8,4rr1k/7p/pp1Q4/2p2P2/P1q2P2/6RP/5R1K/8 w - - 1 30,"Things are looking drawish, so long as neither side missteps."
59,Qxb6,d6b6,4rr1k/7p/pQ6/2p2P2/P1q2P2/6RP/5R1K/8 b - - 0 30,"Things are looking drawish, so long as neither side missteps."
60,Rxf5,f8f5,4r2k/7p/pQ6/2p2r2/P1q2P2/6RP/5R1K/8 w - - 0 31,"Things are looking drawish, so long as neither side missteps."
61,Rg4,g3g4,4r2k/7p/pQ6/2p2r2/P1q2PR1/7P/5R1K/8 b - - 1 31,"Things are looking drawish, so long as neither side missteps."
62,Qd4,c4d4,4r2k/7p/pQ6/2p2r2/P2q1PR1/7P/5R1K/8 w - - 2 32,"Things are looking drawish, so long as neither side missteps."
63,Qb2,b6b2,4r2k/7p/p7/2p2r2/P2q1PR1/7P/1Q3R1K/8 b - - 3 32,"Things are looking drawish, so long as neither side missteps."
64,h5,h7h5,4r2k/8/p7/2p2r1p/P2q1PR1/7P/1Q3R1K/8 w - - 0 33,"I'm hoping to get to a position without the queens that resembles diagram 352 in Basic Chess Endings by Fine. In that example, White R on e6, pawns on f4 and h3 and K on h4. Black R on g8 and K on g7 ended in a draw."
65,Rg5,g4g5,4r2k/8/p7/2p2rRp/P2q1P2/7P/1Q3R1K/8 b - - 1 33,"I'm hoping to get to a position without the queens that resembles diagram 352 in Basic Chess Endings by Fine. In that example, White R on e6, pawns on f4 and h3 and K on h4. Black R on g8 and K on g7 ended in a draw."
66,Ref8,e8f8,5r1k/8/p7/2p2rRp/P2q1P2/7P/1Q3R1K/8 w - - 2 34,"I'm hoping to get to a position without the queens that resembles diagram 352 in Basic Chess Endings by Fine. In that example, White R on e6, pawns on f4 and h3 and K on h4. Black R on g8 and K on g7 ended in a draw."
67,Kg3,h2g3,5r1k/8/p7/2p2rRp/P2q1P2/6KP/1Q3R2/8 b - - 3 34,"I'm hoping to get to a position without the queens that resembles diagram 352 in Basic Chess Endings by Fine. In that example, White R on e6, pawns on f4 and h3 and K on h4. Black R on g8 and K on g7 ended in a draw."
68,Kh7,h8h7,5r2/7k/p7/2p2rRp/P2q1P2/6KP/1Q3R2/8 w - - 4 35,"I'm hoping to get to a position without the queens that resembles diagram 352 in Basic Chess Endings by Fine. In that example, White R on e6, pawns on f4 and h3 and K on h4. Black R on g8 and K on g7 ended in a draw."
69,Rxf5,g5f5,5r2/7k/p7/2p2R1p/P2q1P2/6KP/1Q3R2/8 b - - 0 35,"I'm hoping to get to a position without the queens that resembles diagram 352 in Basic Chess Endings by Fine. In that example, White R on e6, pawns on f4 and h3 and K on h4. Black R on g8 and K on g7 ended in a draw."
70,Rxf5,f8f5,8/7k/p7/2p2r1p/P2q1P2/6KP/1Q3R2/8 w - - 0 36,"I'm hoping to get to a position without the queens that resembles diagram 352 in Basic Chess Endings by Fine. In that example, White R on e6, pawns on f4 and h3 and K on h4. Black R on g8 and K on g7 ended in a draw."
71,Qb7+,b2b7,8/1Q5k/p7/2p2r1p/P2q1P2/6KP/5R2/8 b - - 1 36,"I'm hoping to get to a position without the queens that resembles diagram 352 in Basic Chess Endings by Fine. In that example, White R on e6, pawns on f4 and h3 and K on h4. Black R on g8 and K on g7 ended in a draw."
72,Kg6,h7g6,8/1Q6/p5k1/2p2r1p/P2q1P2/6KP/5R2/8 w - - 2 37,"I'm hoping to get to a position without the queens that resembles diagram 352 in Basic Chess Endings by Fine. In that example, White R on e6, pawns on f4 and h3 and K on h4. Black R on g8 and K on g7 ended in a draw."
73,Qxa6+,b7a6,8/8/Q5k1/2p2r1p/P2q1P2/6KP/5R2/8 b - - 0 37,"I'm hoping to get to a position without the queens that resembles diagram 352 in Basic Chess Endings by Fine. In that example, White R on e6, pawns on f4 and h3 and K on h4. Black R on g8 and K on g7 ended in a draw."
74,Rf6,f5f6,8/8/Q4rk1/2p4p/P2q1P2/6KP/5R2/8 w - - 1 38,"I'm hoping to get to a position without the queens that resembles diagram 352 in Basic Chess Endings by Fine. In that example, White R on e6, pawns on f4 and h3 and K on h4. Black R on g8 and K on g7 ended in a draw."
75,Qc8,a6c8,2Q5/8/5rk1/2p4p/P2q1P2/6KP/5R2/8 b - - 2 38,"I'm hoping to get to a position without the queens that resembles diagram 352 in Basic Chess Endings by Fine. In that example, White R on e6, pawns on f4 and h3 and K on h4. Black R on g8 and K on g7 ended in a draw."
76,Qxa4,d4a4,2Q5/8/5rk1/2p4p/q4P2/6KP/5R2/8 w - - 0 39,"I'm hoping to get to a position without the queens that resembles diagram 352 in Basic Chess Endings by Fine. In that example, White R on e6, pawns on f4 and h3 and K on h4. Black R on g8 and K on g7 ended in a draw."
77,Qxc5,c8c5,8/8/5rk1/2Q4p/q4P2/6KP/5R2/8 b - - 0 39,"I'm hoping to get to a position without the queens that resembles diagram 352 in Basic Chess Endings by Fine. In that example, White R on e6, pawns on f4 and h3 and K on h4. Black R on g8 and K on g7 ended in a draw."
78,Qd1,a4d1,8/8/5rk1/2Q4p/5P2/6KP/5R2/3q4 w - - 1 40,"I'm hoping to get to a position without the queens that resembles diagram 352 in Basic Chess Endings by Fine. In that example, White R on e6, pawns on f4 and h3 and K on h4. Black R on g8 and K on g7 ended in a draw."
79,f5+,f4f5,8/8/5rk1/2Q2P1p/8/6KP/5R2/3q4 b - - 0 40,"I'm hoping to get to a position without the queens that resembles diagram 352 in Basic Chess Endings by Fine. In that example, White R on e6, pawns on f4 and h3 and K on h4. Black R on g8 and K on g7 ended in a draw."
80,Kf7,g6f7,8/5k2/5r2/2Q2P1p/8/6KP/5R2/3q4 w - - 1 41,"I'm hoping to get to a position without the queens that resembles diagram 352 in Basic Chess Endings by Fine. In that example, White R on e6, pawns on f4 and h3 and K on h4. Black R on g8 and K on g7 ended in a draw."
81,Qc7+,c5c7,8/2Q2k2/5r2/5P1p/8/6KP/5R2/3q4 b - - 2 41,"I'm hoping to get to a position without the queens that resembles diagram 352 in Basic Chess Endings by Fine. In that example, White R on e6, pawns on f4 and h3 and K on h4. Black R on g8 and K on g7 ended in a draw."
82,Kf8,f7f8,5k2/2Q5/5r2/5P1p/8/6KP/5R2/3q4 w - - 3 42,"I'm hoping to get to a position without the queens that resembles diagram 352 in Basic Chess Endings by Fine. In that example, White R on e6, pawns on f4 and h3 and K on h4. Black R on g8 and K on g7 ended in a draw."
83,Qf4,c7f4,5k2/8/5r2/5P1p/5Q2/6KP/5R2/3q4 b - - 4 42,"I'm hoping to get to a position without the queens that resembles diagram 352 in Basic Chess Endings by Fine. In that example, White R on e6, pawns on f4 and h3 and K on h4. Black R on g8 and K on g7 ended in a draw."
84,Qd6,d1d6,5k2/8/3q1r2/5P1p/5Q2/6KP/5R2/8 w - - 5 43,"I'm hoping to get to a position without the queens that resembles diagram 352 in Basic Chess Endings by Fine. In that example, White R on e6, pawns on f4 and h3 and K on h4. Black R on g8 and K on g7 ended in a draw."
85,Qxd6+,f4d6,5k2/8/3Q1r2/5P1p/8/6KP/5R2/8 b - - 0 43,
86,Rxd6,f6d6,5k2/8/3r4/5P1p/8/6KP/5R2/8 w - - 0 44,
87,Kh4,g3h4,5k2/8/3r4/5P1p/7K/7P/5R2/8 b - - 1 44,
88,Kg7,f8g7,8/6k1/3r4/5P1p/7K/7P/5R2/8 w - - 2 45,
89,Kxh5,h4h5,8/6k1/3r4/5P1K/8/7P/5R2/8 b - - 0 45,
90,Rh6+,d6h6,8/6k1/7r/5P1K/8/7P/5R2/8 w - - 1 46,
91,Kg4,h5g4,8/6k1/7r/5P2/6K1/7P/5R2/8 b - - 2 46,
92,Ra6,h6a6,8/6k1/r7/5P2/6K1/7P/5R2/8 w - - 3 47,
93,Kg5,g4g5,8/6k1/r7/5PK1/8/7P/5R2/8 b - - 4 47,
94,Ra1,a6a1,8/6k1/8/5PK1/8/7P/5R2/r7 w - - 5 48,
95,h4,h3h4,8/6k1/8/5PK1/7P/8/5R2/r7 b - - 0 48,
96,Rg1+,a1g1,8/6k1/8/5PK1/7P/8/5R2/6r1 w - - 1 49,
97,Kh5,g5h5,8/6k1/8/5P1K/7P/8/5R2/6r1 b - - 2 49,
98,Kf6,g7f6,8/8/5k2/5P1K/7P/8/5R2/6r1 w - - 3 50,
99,Kh6,h5h6,8/8/5k1K/5P2/7P/8/5R2/6r1 b - - 4 50,
100,Rg8,g1g8,6r1/8/5k1K/5P2/7P/8/5R2/8 w - - 5 51,
101,Kh7,h6h7,6r1/7K/5k2/5P2/7P/8/5R2/8 b - - 6 51,
102,Rg7+,g8g7,8/6rK/5k2/5P2/7P/8/5R2/8 w - - 7 52,
103,Kh6,h7h6,8/6r1/5k1K/5P2/7P/8/5R2/8 b - - 8 52,
104,Rg8,g7g8,6r1/8/5k1K/5P2/7P/8/5R2/8 w - - 9 53,
105,Kh5,h6h5,6r1/8/5k2/5P1K/7P/8/5R2/8 b - - 10 53,
106,Rg7,g8g7,8/6r1/5k2/5P1K/7P/8/5R2/8 w - - 11 54,
107,Rf4,f2f4,8/6r1/5k2/5P1K/5R1P/8/8/8 b - - 12 54,
108,Rg8,g7g8,6r1/8/5k2/5P1K/5R1P/8/8/8 w - - 13 55,
109,Rf1,f4f1,6r1/8/5k2/5P1K/7P/8/8/5R2 b - - 14 55,
110,Rg7,g8g7,8/6r1/5k2/5P1K/7P/8/8/5R2 w - - 15 56,
111,Rf4,f1f4,8/6r1/5k2/5P1K/5R1P/8/8/8 b - - 16 56,
