N_move,Standard_notation,UCI_notation,FEN_notation,Comment
22,g6,g7g6,r1bq1k1r/1p1pnp1p/p1nQ2p1/4pN2/4P3/2N1P3/PPP3PP/R3KB1R w KQ - 0 12,"Fairly big mistake.  This gives white at least 1.5 points in material advantage.
Correct moves would be … Kg8 11.  Nxe7+  Qxe7  12. Qxe7 Nxe7"
23,Qf6,d6f6,r1bq1k1r/1p1pnp1p/p1n2Qp1/4pN2/4P3/2N1P3/PPP3PP/R3KB1R b KQ - 1 12,"With this move I (White) want to put as much pressure on the king as possible.
However a more suitable move would be 13. Bc4 followed by ...d5 14.  Nh6  Rg7  15. exd5 Nf5  16. Qxd8+ Nxd8  17. Nxf5 gxf5  18. g3 Rg4  19. Bb3 Bd7  20. O-O"
24,Rg8,h8g8,r1bq1kr1/1p1pnp1p/p1n2Qp1/4pN2/4P3/2N1P3/PPP3PP/R3KB1R w KQ - 2 13,"With this move I (White) want to put as much pressure on the king as possible.
However a more suitable move would be 13. Bc4 followed by ...d5 14.  Nh6  Rg7  15. exd5 Nf5  16. Qxd8+ Nxd8  17. Nxf5 gxf5  18. g3 Rg4  19. Bb3 Bd7  20. O-O"
25,Nh6,f5h6,r1bq1kr1/1p1pnp1p/p1n2QpN/4p3/4P3/2N1P3/PPP3PP/R3KB1R b KQ - 3 13,"With this move I (White) want to put as much pressure on the king as possible.
However a more suitable move would be 13. Bc4 followed by ...d5 14.  Nh6  Rg7  15. exd5 Nf5  16. Qxd8+ Nxd8  17. Nxf5 gxf5  18. g3 Rg4  19. Bb3 Bd7  20. O-O"
26,Rg7,g8g7,r1bq1k2/1p1pnprp/p1n2QpN/4p3/4P3/2N1P3/PPP3PP/R3KB1R w KQ - 4 14,"Small inaccuracy on blacks part … Na5 19.  Bxb7  Nxb7  20. Qxa6 Nc5  21. Qxb5 d6 and white gains a full point lead in material advantage.
Best would be … Qc7 19.  Rf6  Qxd6"
27,Bc4,f1c4,r1bq1k2/1p1pnprp/p1n2QpN/4p3/2B1P3/2N1P3/PPP3PP/R3K2R b KQ - 5 14,"Small inaccuracy on blacks part … Na5 19.  Bxb7  Nxb7  20. Qxa6 Nc5  21. Qxb5 d6 and white gains a full point lead in material advantage.
Best would be … Qc7 19.  Rf6  Qxd6"
28,Ng8,e7g8,r1bq1kn1/1p1p1prp/p1n2QpN/4p3/2B1P3/2N1P3/PPP3PP/R3K2R w KQ - 6 15,"Small inaccuracy on blacks part … Na5 19.  Bxb7  Nxb7  20. Qxa6 Nc5  21. Qxb5 d6 and white gains a full point lead in material advantage.
Best would be … Qc7 19.  Rf6  Qxd6"
29,Nxg8,h6g8,r1bq1kN1/1p1p1prp/p1n2Qp1/4p3/2B1P3/2N1P3/PPP3PP/R3K2R b KQ - 0 15,"Small inaccuracy on blacks part … Na5 19.  Bxb7  Nxb7  20. Qxa6 Nc5  21. Qxb5 d6 and white gains a full point lead in material advantage.
Best would be … Qc7 19.  Rf6  Qxd6"
30,Kxg8,f8g8,r1bq2k1/1p1p1prp/p1n2Qp1/4p3/2B1P3/2N1P3/PPP3PP/R3K2R w KQ - 0 16,"Small inaccuracy on blacks part … Na5 19.  Bxb7  Nxb7  20. Qxa6 Nc5  21. Qxb5 d6 and white gains a full point lead in material advantage.
Best would be … Qc7 19.  Rf6  Qxd6"
31,Qd6,f6d6,r1bq2k1/1p1p1prp/p1nQ2p1/4p3/2B1P3/2N1P3/PPP3PP/R3K2R b KQ - 1 16,"Small inaccuracy on blacks part … Na5 19.  Bxb7  Nxb7  20. Qxa6 Nc5  21. Qxb5 d6 and white gains a full point lead in material advantage.
Best would be … Qc7 19.  Rf6  Qxd6"
32,b5,b7b5,r1bq2k1/3p1prp/p1nQ2p1/1p2p3/2B1P3/2N1P3/PPP3PP/R3K2R w KQ - 0 17,"Small inaccuracy on blacks part … Na5 19.  Bxb7  Nxb7  20. Qxa6 Nc5  21. Qxb5 d6 and white gains a full point lead in material advantage.
Best would be … Qc7 19.  Rf6  Qxd6"
33,Bd5,c4d5,r1bq2k1/3p1prp/p1nQ2p1/1p1Bp3/4P3/2N1P3/PPP3PP/R3K2R b KQ - 1 17,"Small inaccuracy on blacks part … Na5 19.  Bxb7  Nxb7  20. Qxa6 Nc5  21. Qxb5 d6 and white gains a full point lead in material advantage.
Best would be … Qc7 19.  Rf6  Qxd6"
34,Bb7,c8b7,r2q2k1/1b1p1prp/p1nQ2p1/1p1Bp3/4P3/2N1P3/PPP3PP/R3K2R w KQ - 2 18,"Small inaccuracy on blacks part … Na5 19.  Bxb7  Nxb7  20. Qxa6 Nc5  21. Qxb5 d6 and white gains a full point lead in material advantage.
Best would be … Qc7 19.  Rf6  Qxd6"
35,O-O-O,e1c1,r2q2k1/1b1p1prp/p1nQ2p1/1p1Bp3/4P3/2N1P3/PPP3PP/2KR3R b - - 3 18,"Small inaccuracy on blacks part … Na5 19.  Bxb7  Nxb7  20. Qxa6 Nc5  21. Qxb5 d6 and white gains a full point lead in material advantage.
Best would be … Qc7 19.  Rf6  Qxd6"
36,Rc8,a8c8,2rq2k1/1b1p1prp/p1nQ2p1/1p1Bp3/4P3/2N1P3/PPP3PP/2KR3R w - - 4 19,"Small inaccuracy on blacks part … Na5 19.  Bxb7  Nxb7  20. Qxa6 Nc5  21. Qxb5 d6 and white gains a full point lead in material advantage.
Best would be … Qc7 19.  Rf6  Qxd6"
37,Rdf1,d1f1,2rq2k1/1b1p1prp/p1nQ2p1/1p1Bp3/4P3/2N1P3/PPP3PP/2K2R1R b - - 5 19,"Small inaccuracy on blacks part … Na5 19.  Bxb7  Nxb7  20. Qxa6 Nc5  21. Qxb5 d6 and white gains a full point lead in material advantage.
Best would be … Qc7 19.  Rf6  Qxd6"
38,Na5,c6a5,2rq2k1/1b1p1prp/p2Q2p1/np1Bp3/4P3/2N1P3/PPP3PP/2K2R1R w - - 6 20,"Small inaccuracy on blacks part … Na5 19.  Bxb7  Nxb7  20. Qxa6 Nc5  21. Qxb5 d6 and white gains a full point lead in material advantage.
Best would be … Qc7 19.  Rf6  Qxd6"
39,Bxf7+,d5f7,2rq2k1/1b1p1Brp/p2Q2p1/np2p3/4P3/2N1P3/PPP3PP/2K2R1R b - - 0 20,"Blunder.  I was too hasty and started to attack the king side because inaccurate calculation of a gambit line I was thinking.
Correct moves 20. Bxb7  Nxb7  21. Qxa6 Nc5  22. Qxb5 Kh8  23. Rd1 Qg5  24. Qe2 Rb8  25. Rhf1 h6  26. b3 f6  27. Rd6 Rf7 much better."
40,Rxf7,g7f7,2rq2k1/1b1p1r1p/p2Q2p1/np2p3/4P3/2N1P3/PPP3PP/2K2R1R w - - 0 21,"Mistake this allows white to get back into the game with a draw like position (… Bxd5 23.  Qxd5+  Kh8  24. Qxe5+ Kg8  25. Qd5+ Kh8  26. Qe5+)

… Nc6 23.  Nf6+  Kg7  24. Nxd7 Kh6  25. Qe6 Nb4  26. Nxe5 Nd3+  27. Kb1 Nxe5  28. Qxe5 Qh4  29. Qf4+ Qxf4  30. Rxf4 Kg5 would give black a clear advantage."
41,Rxf7,f1f7,2rq2k1/1b1p1R1p/p2Q2p1/np2p3/4P3/2N1P3/PPP3PP/2K4R b - - 0 21,"Mistake this allows white to get back into the game with a draw like position (… Bxd5 23.  Qxd5+  Kh8  24. Qxe5+ Kg8  25. Qd5+ Kh8  26. Qe5+)

… Nc6 23.  Nf6+  Kg7  24. Nxd7 Kh6  25. Qe6 Nb4  26. Nxe5 Nd3+  27. Kb1 Nxe5  28. Qxe5 Qh4  29. Qf4+ Qxf4  30. Rxf4 Kg5 would give black a clear advantage."
42,Kxf7,g8f7,2rq4/1b1p1k1p/p2Q2p1/np2p3/4P3/2N1P3/PPP3PP/2K4R w - - 0 22,"Mistake this allows white to get back into the game with a draw like position (… Bxd5 23.  Qxd5+  Kh8  24. Qxe5+ Kg8  25. Qd5+ Kh8  26. Qe5+)

… Nc6 23.  Nf6+  Kg7  24. Nxd7 Kh6  25. Qe6 Nb4  26. Nxe5 Nd3+  27. Kb1 Nxe5  28. Qxe5 Qh4  29. Qf4+ Qxf4  30. Rxf4 Kg5 would give black a clear advantage."
43,Rf1+,h1f1,2rq4/1b1p1k1p/p2Q2p1/np2p3/4P3/2N1P3/PPP3PP/2K2R2 b - - 1 22,"Mistake this allows white to get back into the game with a draw like position (… Bxd5 23.  Qxd5+  Kh8  24. Qxe5+ Kg8  25. Qd5+ Kh8  26. Qe5+)

… Nc6 23.  Nf6+  Kg7  24. Nxd7 Kh6  25. Qe6 Nb4  26. Nxe5 Nd3+  27. Kb1 Nxe5  28. Qxe5 Qh4  29. Qf4+ Qxf4  30. Rxf4 Kg5 would give black a clear advantage."
44,Kg8,f7g8,2rq2k1/1b1p3p/p2Q2p1/np2p3/4P3/2N1P3/PPP3PP/2K2R2 w - - 2 23,"Mistake this allows white to get back into the game with a draw like position (… Bxd5 23.  Qxd5+  Kh8  24. Qxe5+ Kg8  25. Qd5+ Kh8  26. Qe5+)

… Nc6 23.  Nf6+  Kg7  24. Nxd7 Kh6  25. Qe6 Nb4  26. Nxe5 Nd3+  27. Kb1 Nxe5  28. Qxe5 Qh4  29. Qf4+ Qxf4  30. Rxf4 Kg5 would give black a clear advantage."
45,Nd5,c3d5,2rq2k1/1b1p3p/p2Q2p1/np1Np3/4P3/4P3/PPP3PP/2K2R2 b - - 3 23,"Mistake this allows white to get back into the game with a draw like position (… Bxd5 23.  Qxd5+  Kh8  24. Qxe5+ Kg8  25. Qd5+ Kh8  26. Qe5+)

… Nc6 23.  Nf6+  Kg7  24. Nxd7 Kh6  25. Qe6 Nb4  26. Nxe5 Nd3+  27. Kb1 Nxe5  28. Qxe5 Qh4  29. Qf4+ Qxf4  30. Rxf4 Kg5 would give black a clear advantage."
46,Bxd5,b7d5,2rq2k1/3p3p/p2Q2p1/np1bp3/4P3/4P3/PPP3PP/2K2R2 w - - 0 24,"Mistake this allows white to get back into the game with a draw like position (… Bxd5 23.  Qxd5+  Kh8  24. Qxe5+ Kg8  25. Qd5+ Kh8  26. Qe5+)

… Nc6 23.  Nf6+  Kg7  24. Nxd7 Kh6  25. Qe6 Nb4  26. Nxe5 Nd3+  27. Kb1 Nxe5  28. Qxe5 Qh4  29. Qf4+ Qxf4  30. Rxf4 Kg5 would give black a clear advantage."
47,Qxd5+,d6d5,2rq2k1/3p3p/p5p1/np1Qp3/4P3/4P3/PPP3PP/2K2R2 b - - 0 24,"Kg7? This move gives White a 3 point material advantage lead.

Again instead of Kg7 black makes the game even with … Kh8 24.  Qxe5+  Kg8  25. Qd5+ Kh8  26. Qe5+."
48,Kg7,g8g7,2rq4/3p2kp/p5p1/np1Qp3/4P3/4P3/PPP3PP/2K2R2 w - - 1 25,"Kg7? This move gives White a 3 point material advantage lead.

Again instead of Kg7 black makes the game even with … Kh8 24.  Qxe5+  Kg8  25. Qd5+ Kh8  26. Qe5+."
49,Qxe5+,d5e5,2rq4/3p2kp/p5p1/np2Q3/4P3/4P3/PPP3PP/2K2R2 b - - 0 25,"Mistake.  Draw game when White could do best moves 25. Rf7+  Kh6  26. Qxe5 Qh4  27. g3 Rxc2+  28. Kxc2 Qxh2+  29. Kd3 Qd2+  30. Kxd2 Nc4+  31. Kc3 Nxe5
and get a Rook+Pawns vs Knight+Pawns advantage."
50,Kh6,g7h6,2rq4/3p3p/p5pk/np2Q3/4P3/4P3/PPP3PP/2K2R2 w - - 1 26,"Big blunder!  Gives white a 4 point advantage which basically screams death for black.
The only hope black had was … Kg8 25.  Qd5+  Kh8  26. Qe5+ Kg8 making the game a draw."
51,Rf3,f1f3,2rq4/3p3p/p5pk/np2Q3/4P3/4PR2/PPP3PP/2K5 b - - 2 26,"Blunder and Mate in 4 which white actually does in this game...
… g5 26.  Rh3+  Kg6  27. Qf5+ Kg7  28. Rxh7+ Kg8  29. Qf7#

Small hope for black would be … Qh4 however the game is over anyway."
52,g5,g6g5,2rq4/3p3p/p6k/np2Q1p1/4P3/4PR2/PPP3PP/2K5 w - - 0 27,"Blunder and Mate in 4 which white actually does in this game...
… g5 26.  Rh3+  Kg6  27. Qf5+ Kg7  28. Rxh7+ Kg8  29. Qf7#

Small hope for black would be … Qh4 however the game is over anyway."
53,Rh3+,f3h3,2rq4/3p3p/p6k/np2Q1p1/4P3/4P2R/PPP3PP/2K5 b - - 1 27,Black resigns because Mate in 2.
54,Kg6,h6g6,2rq4/3p3p/p5k1/np2Q1p1/4P3/4P2R/PPP3PP/2K5 w - - 2 28,Black resigns because Mate in 2.
55,Qf5+,e5f5,2rq4/3p3p/p5k1/np3Qp1/4P3/4P2R/PPP3PP/2K5 b - - 3 28,Black resigns because Mate in 2.
56,Kg7,g6g7,2rq4/3p2kp/p7/np3Qp1/4P3/4P2R/PPP3PP/2K5 w - - 4 29,Black resigns because Mate in 2.
57,Rxh7+,h3h7,2rq4/3p2kR/p7/np3Qp1/4P3/4P3/PPP3PP/2K5 b - - 0 29,Black resigns because Mate in 2.
