N_move,Standard_notation,UCI_notation,FEN_notation,Comment
14,Ndf6,d7f6,r2qkbnr/pp3ppp/2p1pn2/5b2/3PNB2/5P2/PPP1N1PP/R2QKB1R w KQkq - 4 8,"7...Ngf6 was also a good choice. But according to my views on that time, I might thought that both moves look like the same."
15,Ne2g3,e2g3,r2qkbnr/pp3ppp/2p1pn2/5b2/3PNB2/5PN1/PPP3PP/R2QKB1R b KQkq - 5 8,I simply declined my decision to play 8...Nxe4 because it would proceed as 9.fxe4 Bg6 10.Be2 would make my bishop useless and white might dominate a strong centre. So I had thought to attack the undefended bishop on f4.
16,Nd5,f6d5,r2qkbnr/pp3ppp/2p1p3/3n1b2/3PNB2/5PN1/PPP3PP/R2QKB1R w KQkq - 6 9,I simply declined my decision to play 8...Nxe4 because it would proceed as 9.fxe4 Bg6 10.Be2 would make my bishop useless and white might dominate a strong centre. So I had thought to attack the undefended bishop on f4.
17,Bd2,f4d2,r2qkbnr/pp3ppp/2p1p3/3n1b2/3PN3/5PN1/PPPB2PP/R2QKB1R b KQkq - 7 9,Here I had wished to put 10...Ngf6 followed by Bd6 and O-O. I needed to prevent the annoying pin with Bg5.
18,h6,h7h6,r2qkbnr/pp3pp1/2p1p2p/3n1b2/3PN3/5PN1/PPPB2PP/R2QKB1R w KQkq - 0 10,Here I had wished to put 10...Ngf6 followed by Bd6 and O-O. I needed to prevent the annoying pin with Bg5.
19,Qe2,d1e2,r2qkbnr/pp3pp1/2p1p2p/3n1b2/3PN3/5PN1/PPPBQ1PP/R3KB1R b KQkq - 1 10,"What a fantastic move to demolish my intention to move the knight! If I did so, I would lose my bishop or the KING!! Can you see how it happens with 10..Ngf6 11.Nxf4 exf4 12.Nf6# ?"
20,Bg6,f5g6,r2qkbnr/pp3pp1/2p1p1bp/3n4/3PN3/5PN1/PPPBQ1PP/R3KB1R w KQkq - 2 11,Here is a glance of my victory by becoming a pawn up at that moment.
21,Be3,d2e3,r2qkbnr/pp3pp1/2p1p1bp/3n4/3PN3/4BPN1/PPP1Q1PP/R3KB1R b KQkq - 3 11,Here is a glance of my victory by becoming a pawn up at that moment.
22,Qb6,d8b6,r3kbnr/pp3pp1/1qp1p1bp/3n4/3PN3/4BPN1/PPP1Q1PP/R3KB1R w KQkq - 4 12,Here is a glance of my victory by becoming a pawn up at that moment.
23,c3,c2c3,r3kbnr/pp3pp1/1qp1p1bp/3n4/3PN3/2P1BPN1/PP2Q1PP/R3KB1R b KQkq - 0 12,Here is a glance of my victory by becoming a pawn up at that moment.
24,Nxe3,d5e3,r3kbnr/pp3pp1/1qp1p1bp/8/3PN3/2P1nPN1/PP2Q1PP/R3KB1R w KQkq - 0 13,"If the rook was moved, the a-pawn will be swapped off. But the instance was still brilliant to me."
25,Qxe3,e2e3,r3kbnr/pp3pp1/1qp1p1bp/8/3PN3/2P1QPN1/PP4PP/R3KB1R b KQkq - 0 13,"If the rook was moved, the a-pawn will be swapped off. But the instance was still brilliant to me."
26,Qxb2,b6b2,r3kbnr/pp3pp1/2p1p1bp/8/3PN3/2P1QPN1/Pq4PP/R3KB1R w KQkq - 0 14,"If the rook was moved, the a-pawn will be swapped off. But the instance was still brilliant to me."
27,Qc1,e3c1,r3kbnr/pp3pp1/2p1p1bp/8/3PN3/2P2PN1/Pq4PP/R1Q1KB1R b KQkq - 1 14,"If the rook was moved, the a-pawn will be swapped off. But the instance was still brilliant to me."
28,Ba3,f8a3,r3k1nr/pp3pp1/2p1p1bp/8/3PN3/b1P2PN1/Pq4PP/R1Q1KB1R w KQkq - 2 15,As I think that was not the best possible defend for her. How about 15.Qb1 which would proceed as 15...Bxe4 16.Nxe4 f5 17.Nd2 Qxb1 18.Rxb1 b6 which will remain a one pawn down situation?
29,Ne2,g3e2,r3k1nr/pp3pp1/2p1p1bp/8/3PN3/b1P2P2/Pq2N1PP/R1Q1KB1R b KQkq - 3 15,As I think that was not the best possible defend for her. How about 15.Qb1 which would proceed as 15...Bxe4 16.Nxe4 f5 17.Nd2 Qxb1 18.Rxb1 b6 which will remain a one pawn down situation?
30,Qxc1+,b2c1,r3k1nr/pp3pp1/2p1p1bp/8/3PN3/b1P2P2/P3N1PP/R1q1KB1R w KQkq - 0 16,Here comes my second pawn with a check!!
31,Nxc1,e2c1,r3k1nr/pp3pp1/2p1p1bp/8/3PN3/b1P2P2/P5PP/R1N1KB1R b KQkq - 0 16,Here comes my second pawn with a check!!
32,Bxe4,g6e4,r3k1nr/pp3pp1/2p1p2p/8/3Pb3/b1P2P2/P5PP/R1N1KB1R w KQkq - 0 17,Here comes my second pawn with a check!!
33,fxe4,f3e4,r3k1nr/pp3pp1/2p1p2p/8/3PP3/b1P5/P5PP/R1N1KB1R b KQkq - 0 17,Here comes my second pawn with a check!!
34,Bb2,a3b2,r3k1nr/pp3pp1/2p1p2p/8/3PP3/2P5/Pb4PP/R1N1KB1R w KQkq - 1 18,Here comes my second pawn with a check!!
35,Rb1,a1b1,r3k1nr/pp3pp1/2p1p2p/8/3PP3/2P5/Pb4PP/1RN1KB1R b Kkq - 2 18,I was making the rook arriving to the battlefield with 20.Rxd4 dominate the d-file after 20.Bxd4.
36,Bxc3+,b2c3,r3k1nr/pp3pp1/2p1p2p/8/3PP3/2b5/P5PP/1RN1KB1R w Kkq - 0 19,I was making the rook arriving to the battlefield with 20.Rxd4 dominate the d-file after 20.Bxd4.
37,Ke2,e1e2,r3k1nr/pp3pp1/2p1p2p/8/3PP3/2b5/P3K1PP/1RN2B1R b kq - 1 19,I was making the rook arriving to the battlefield with 20.Rxd4 dominate the d-file after 20.Bxd4.
38,O-O-O,e8c8,2kr2nr/pp3pp1/2p1p2p/8/3PP3/2b5/P3K1PP/1RN2B1R w - - 2 20,I was making the rook arriving to the battlefield with 20.Rxd4 dominate the d-file after 20.Bxd4.
39,Nb3,c1b3,2kr2nr/pp3pp1/2p1p2p/8/3PP3/1Nb5/P3K1PP/1R3B1R b - - 3 20,I wished to double my power on d-file and the knight make into action.
40,Bxd4,c3d4,2kr2nr/pp3pp1/2p1p2p/8/3bP3/1N6/P3K1PP/1R3B1R w - - 0 21,I wished to double my power on d-file and the knight make into action.
41,g3,g2g3,2kr2nr/pp3pp1/2p1p2p/8/3bP3/1N4P1/P3K2P/1R3B1R b - - 0 21,I wished to double my power on d-file and the knight make into action.
42,Nf6,g8f6,2kr3r/pp3pp1/2p1pn1p/8/3bP3/1N4P1/P3K2P/1R3B1R w - - 1 22,I wished to double my power on d-file and the knight make into action.
43,Bg2,f1g2,2kr3r/pp3pp1/2p1pn1p/8/3bP3/1N4P1/P3K1BP/1R5R b - - 2 22,I wished to double my power on d-file and the knight make into action.
44,Bb6,d4b6,2kr3r/pp3pp1/1bp1pn1p/8/4P3/1N4P1/P3K1BP/1R5R w - - 3 23,I wished to double my power on d-file and the knight make into action.
45,Rhf1,h1f1,2kr3r/pp3pp1/1bp1pn1p/8/4P3/1N4P1/P3K1BP/1R3R2 b - - 4 23,I wished to double my power on d-file and the knight make into action.
46,Rd7,d8d7,2k4r/pp1r1pp1/1bp1pn1p/8/4P3/1N4P1/P3K1BP/1R3R2 w - - 5 24,I wished to double my power on d-file and the knight make into action.
47,Nd2,b3d2,2k4r/pp1r1pp1/1bp1pn1p/8/4P3/6P1/P2NK1BP/1R3R2 b - - 6 24,"According to my view, 27.Rf2 was better for her. In that case I would follow with 27...Ng2 28.Rg2 and gain a slower victory than the actual. Anyway can you find my next move?"
48,Rhd8,h8d8,2kr4/pp1r1pp1/1bp1pn1p/8/4P3/6P1/P2NK1BP/1R3R2 w - - 7 25,"According to my view, 27.Rf2 was better for her. In that case I would follow with 27...Ng2 28.Rg2 and gain a slower victory than the actual. Anyway can you find my next move?"
49,Rb2,b1b2,2kr4/pp1r1pp1/1bp1pn1p/8/4P3/6P1/PR1NK1BP/5R2 b - - 8 25,"According to my view, 27.Rf2 was better for her. In that case I would follow with 27...Ng2 28.Rg2 and gain a slower victory than the actual. Anyway can you find my next move?"
50,Ng4,f6g4,2kr4/pp1r1pp1/1bp1p2p/8/4P1n1/6P1/PR1NK1BP/5R2 w - - 9 26,"According to my view, 27.Rf2 was better for her. In that case I would follow with 27...Ng2 28.Rg2 and gain a slower victory than the actual. Anyway can you find my next move?"
51,h3,h2h3,2kr4/pp1r1pp1/1bp1p2p/8/4P1n1/6PP/PR1NK1B1/5R2 b - - 0 26,"According to my view, 27.Rf2 was better for her. In that case I would follow with 27...Ng2 28.Rg2 and gain a slower victory than the actual. Anyway can you find my next move?"
52,Ne3,g4e3,2kr4/pp1r1pp1/1bp1p2p/8/4P3/4n1PP/PR1NK1B1/5R2 w - - 1 27,"According to my view, 27.Rf2 was better for her. In that case I would follow with 27...Ng2 28.Rg2 and gain a slower victory than the actual. Anyway can you find my next move?"
53,Rg1,f1g1,2kr4/pp1r1pp1/1bp1p2p/8/4P3/4n1PP/PR1NK1B1/6R1 b - - 2 27,"According to my view, 27.Rf2 was better for her. In that case I would follow with 27...Ng2 28.Rg2 and gain a slower victory than the actual. Anyway can you find my next move?"
54,Nc4,e3c4,2kr4/pp1r1pp1/1bp1p2p/8/2n1P3/6PP/PR1NK1B1/6R1 w - - 3 28,Which rook for me? She resigns. That was how my first tournament game ended!!!
